user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Alexander_Graham_Bell	2	(1180)	3	(835)	1	(1127)	2	(444)	2185.26	(1251)	0.00017	(1537)
Dolly_Parton	3	(803)	1	(1804)	2	(305)	1	(1316)	3437.94	(1077)	0.00016	(1560)
George_Michael	7	(260)	4	(603)	2	(305)	3	(39)	12271.23	(505)	0.00031	(932)
Whoopi_Goldberg	1	(1694)	1	(1804)	1	(1127)	1	(1316)	444.02	(1565)	0.00010	(2051)
John_Howard	3	(803)	4	(603)	1	(1127)	3	(39)	10624.96	(565)	0.00017	(1493)
Edward_Norton	3	(803)	2	(1229)	2	(305)	2	(444)	18121.87	(356)	0.00024	(1204)
John_McCain	6	(331)	5	(449)	2	(305)	3	(39)	6899.25	(755)	0.00069	(337)
Abdullah	2	(1180)	1	(1804)	1	(1127)	1	(1316)	2354.00	(1205)	0.00075	(292)
Sarah_Palin	2	(1180)	2	(1229)	2	(305)	1	(1316)	2353.00	(1221)	0.00022	(1268)
Sun_Myung_Moon	1	(1694)	2	(1229)	1	(1127)	2	(444)	7481.81	(708)	0.00009	(2079)
Forest_Whitaker	2	(1180)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00019	(1416)
Michelle_Obama	3	(803)	1	(1804)	2	(305)	1	(1316)	0.00	(1843)	0.00018	(1484)
Ali_Khamenei	3	(803)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00021	(1318)
Oprah_Winfrey	3	(803)	1	(1804)	2	(305)	0	(2545)	2354.00	(1205)	0.00014	(1672)
Tiger_Woods	2	(1180)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00014	(1663)
Colin_Powell	6	(331)	6	(326)	3	(39)	3	(39)	9943.01	(595)	0.00081	(258)
Billie_Joe_Armstrong	3	(803)	2	(1229)	1	(1127)	1	(1316)	20224.42	(319)	0.00032	(913)
John_Cleese	2	(1180)	1	(1804)	1	(1127)	0	(2545)	1206.02	(1436)	0.00013	(1778)
Brad_Pitt	8	(201)	4	(603)	2	(305)	2	(444)	10832.51	(560)	0.00028	(1023)
Al_Gore	6	(331)	5	(449)	3	(39)	3	(39)	4369.70	(986)	0.00126	(121)
Kurt_Georg_Kiesinger	2	(1180)	3	(835)	2	(305)	2	(444)	1117.89	(1449)	0.00026	(1091)
Ludwig_Erhard	3	(803)	3	(835)	2	(305)	2	(444)	3688.88	(1053)	0.00052	(544)
Walter_Scheel	2	(1180)	3	(835)	2	(305)	2	(444)	2965.79	(1128)	0.00026	(1091)
Homeros	7	(260)	8	(193)	1	(1127)	2	(444)	25314.52	(254)	0.00038	(748)
Gwyneth_Paltrow	2	(1180)	2	(1229)	1	(1127)	1	(1316)	47.99	(1734)	0.00012	(1811)
Chris_Brown_(laulaja)	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Wernher_von_Braun	2	(1180)	4	(603)	1	(1127)	2	(444)	6199.38	(821)	0.00027	(1080)
Konstantin_Tsiolkovski	2	(1180)	1	(1804)	1	(1127)	1	(1316)	2075.77	(1270)	0.00012	(1819)
Lionel_Messi	2	(1180)	5	(449)	1	(1127)	2	(444)	4892.63	(925)	0.00022	(1254)
Zlatan_Ibrahimović	2	(1180)	1	(1804)	1	(1127)	1	(1316)	47.32	(1735)	0.00009	(2133)
Herbert_Hoover	6	(331)	4	(603)	2	(305)	2	(444)	27575.74	(242)	0.00182	(57)
Martin_Chalfie	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Osamu_Shimomura	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Desmond_Tutu	2	(1180)	3	(835)	2	(305)	1	(1316)	6277.24	(814)	0.00013	(1736)
K.d._lang	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Siad_Barre	2	(1180)	1	(1804)	0	(2330)	1	(1316)	4116.00	(1013)	0.00014	(1666)
Antonio_Vivaldi	2	(1180)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00037	(776)
Théodore_Géricault	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
William_Henry_Harrison	3	(803)	4	(603)	2	(305)	3	(39)	7668.27	(703)	0.00052	(539)
John_Tyler	2	(1180)	6	(326)	2	(305)	3	(39)	2459.24	(1187)	0.00029	(985)
Martin_Van_Buren	6	(331)	6	(326)	2	(305)	3	(39)	9038.79	(630)	0.00108	(156)
John_Adams	6	(331)	5	(449)	3	(39)	3	(39)	8916.45	(637)	0.00133	(107)
Walt_Whitman	3	(803)	6	(326)	1	(1127)	2	(444)	10887.36	(557)	0.00012	(1844)
Emily_Dickinson	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2346)
Ralph_Waldo_Emerson	2	(1180)	3	(835)	1	(1127)	2	(444)	4088.95	(1022)	0.00012	(1866)
Emmanuel_Eboué	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Edmond_H._Fischer	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Edwin_G._Krebs	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Steven_Tyler	2	(1180)	2	(1229)	2	(305)	2	(444)	0.00	(1843)	0.00012	(1809)
Charlize_Theron	1	(1694)	1	(1804)	0	(2330)	1	(1316)	215.34	(1631)	0.00006	(2430)
Julian_Cannonball_Adderley	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00007	(2367)
Julius_Nyerere	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Robert_Mugabe	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00014	(1702)
Francis_Galton	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00009	(2148)
Karl_Carstens	1	(1694)	1	(1804)	1	(1127)	1	(1316)	91.22	(1703)	0.00013	(1753)
Audrey_Tautou	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00012	(1847)
Kaarle_VI_(Ranska)	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Steve_Wozniak	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Steve_Jobs	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00010	(2015)
Mihail_Šolohov	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Stéphane_Mallarmé	1	(1694)	9	(161)	1	(1127)	2	(444)	11995.04	(518)	0.00020	(1329)
Rainer_Maria_Rilke	3	(803)	1	(1804)	1	(1127)	1	(1316)	5570.63	(872)	0.00019	(1421)
John_Paul_Jones	1	(1694)	3	(835)	1	(1127)	1	(1316)	27585.41	(241)	0.00019	(1426)
Jimmy_Page	3	(803)	3	(835)	2	(305)	2	(444)	84057.04	(72)	0.00014	(1660)
Robert_Plant	1	(1694)	1	(1804)	1	(1127)	1	(1316)	738.81	(1511)	0.00011	(1941)
Wilhelm_Ostwald	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00017	(1524)
Werner_von_Siemens	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00014	(1661)
Hermann_Minkowski	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00016	(1583)
Erik_H._Erikson	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00014	(1661)
Chester_Nimitz	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00041	(694)
Holly_Hunter	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Andrew_Wiles	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00023	(1216)
Roberto_Rossellini	3	(803)	2	(1229)	2	(305)	1	(1316)	1998.02	(1332)	0.00027	(1083)
Ingrid_Bergman	6	(331)	7	(246)	3	(39)	2	(444)	16842.73	(380)	0.00067	(350)
Kevin_Rudd	2	(1180)	2	(1229)	1	(1127)	2	(444)	2444.65	(1189)	0.00014	(1676)
Kaarle_IX_(Ranska)	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Carla_Bruni	1	(1694)	5	(449)	1	(1127)	3	(39)	7965.46	(682)	0.00010	(1962)
Donald_Trump	3	(803)	3	(835)	1	(1127)	1	(1316)	34284.58	(188)	0.00014	(1687)
Eugène_Delacroix	4	(576)	2	(1229)	2	(305)	1	(1316)	10325.56	(575)	0.00036	(809)
William_Blake	4	(576)	2	(1229)	1	(1127)	1	(1316)	27292.61	(243)	0.00032	(912)
Usain_Bolt	1	(1694)	3	(835)	1	(1127)	1	(1316)	4124.00	(1005)	0.00019	(1391)
Asafa_Powell	2	(1180)	1	(1804)	1	(1127)	1	(1316)	2063.00	(1276)	0.00016	(1591)
Joan_Sutherland	1	(1694)	5	(449)	1	(1127)	2	(444)	5765.18	(854)	0.00011	(1917)
Guillermo_Coria	5	(441)	0	(2670)	4	(17)	0	(2545)	0.00	(1843)	0.00025	(1159)
Eugene_O'Neill	8	(201)	4	(603)	2	(305)	1	(1316)	16708.05	(383)	0.00044	(647)
Lothar_Matthäus	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00021	(1307)
George_Paget_Thomson	2	(1180)	2	(1229)	2	(305)	1	(1316)	1282.32	(1419)	0.00019	(1392)
Clinton_Davisson	2	(1180)	3	(835)	2	(305)	1	(1316)	2187.46	(1250)	0.00039	(732)
Guy_Verhofstadt	1	(1694)	4	(603)	1	(1127)	2	(444)	4116.00	(1017)	0.00015	(1617)
Yves_Leterme	2	(1180)	2	(1229)	1	(1127)	1	(1316)	2060.00	(1288)	0.00022	(1258)
Kaarle_VI_(keisari)	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Dwayne_Johnson	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Bamir_Topi	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Alfred_Moisiu	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Alan_Shearer	2	(1180)	1	(1804)	1	(1127)	1	(1316)	9695.42	(607)	0.00025	(1146)
Slipknot	1	(1694)	1	(1804)	0	(2330)	1	(1316)	243.49	(1620)	0.00006	(2463)
Richard_F._Heck	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Eiichi_Negishi	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Ewan_McGregor	2	(1180)	5	(449)	2	(305)	1	(1316)	12154.09	(512)	0.00016	(1567)
Danny_Boyle	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2214)
Ada_Lovelace	2	(1180)	1	(1804)	2	(305)	0	(2545)	104.98	(1693)	0.00016	(1596)
Henrik_IV_(Ranska)	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Ludvig_XIII	3	(803)	1	(1804)	1	(1127)	1	(1316)	2144.71	(1257)	0.00021	(1306)
Dennis_Ritchie	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00071	(317)
Ken_Thompson	2	(1180)	1	(1804)	1	(1127)	1	(1316)	2.00	(1814)	0.00074	(298)
Anita_Ekberg	1	(1694)	2	(1229)	1	(1127)	1	(1316)	119.95	(1680)	0.00011	(1898)
Catherine_Deneuve	2	(1180)	5	(449)	1	(1127)	2	(444)	7067.93	(737)	0.00025	(1147)
Alexandra_(Yhdistyneen_kuningaskunnan_kuningatar)	0	(2528)	3	(835)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Steve_Irwin	0	(2528)	3	(835)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Jackie_Chan	2	(1180)	1	(1804)	2	(305)	1	(1316)	1615.05	(1378)	0.00011	(1876)
Bruce_Lee	2	(1180)	5	(449)	2	(305)	1	(1316)	2839.32	(1139)	0.00022	(1277)
Ivan_Konev	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Chad_Michael_Murray	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Sophia_Bush	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Anastacia	1	(1694)	1	(1804)	1	(1127)	0	(2545)	11.34	(1777)	0.00006	(2411)
Yoko_Ono	4	(576)	1	(1804)	2	(305)	1	(1316)	0.00	(1843)	0.00030	(976)
William_Ewart_Gladstone	3	(803)	2	(1229)	1	(1127)	1	(1316)	3470.47	(1075)	0.00019	(1394)
Gordianus_III	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
David_Hilbert	0	(2528)	4	(603)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
John_Frusciante	2	(1180)	7	(246)	2	(305)	2	(444)	2333.67	(1233)	0.00008	(2197)
Flea	2	(1180)	4	(603)	2	(305)	2	(444)	92.39	(1702)	0.00008	(2255)
Red_Hot_Chili_Peppers	3	(803)	6	(326)	2	(305)	2	(444)	1495.58	(1391)	0.00009	(2108)
Emile_Heskey	1	(1694)	2	(1229)	1	(1127)	1	(1316)	6625.09	(783)	0.00007	(2353)
Milan_Baroš	1	(1694)	1	(1804)	1	(1127)	1	(1316)	2405.23	(1195)	0.00008	(2198)
Sepp_Blatter	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
João_Havelange	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00010	(2015)
Piet_Mondrian	2	(1180)	2	(1229)	1	(1127)	1	(1316)	11.08	(1778)	0.00015	(1631)
Georges_Braque	4	(576)	2	(1229)	1	(1127)	1	(1316)	4468.19	(967)	0.00027	(1058)
Mohamed_Sissoko	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Daniel_Bernoulli	2	(1180)	2	(1229)	1	(1127)	1	(1316)	3674.44	(1056)	0.00017	(1518)
Johann_Bernoulli	4	(576)	1	(1804)	1	(1127)	1	(1316)	3471.15	(1074)	0.00031	(918)
Leonhard_Euler	2	(1180)	8	(193)	1	(1127)	2	(444)	8890.08	(638)	0.00041	(702)
George_Gamov	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Jens_Lehmann	3	(803)	6	(326)	2	(305)	2	(444)	8033.06	(678)	0.00028	(1016)
Manuel_Almunia	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00009	(2081)
Łukasz_Fabiański	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00009	(2081)
Sokrates	4	(576)	11	(94)	1	(1127)	2	(444)	14318.68	(449)	0.00013	(1803)
Alkibiades	1	(1694)	2	(1229)	1	(1127)	1	(1316)	0.00	(1843)	0.00006	(2454)
Percy_Bysshe_Shelley	1	(1694)	4	(603)	1	(1127)	1	(1316)	4236.06	(997)	0.00006	(2454)
Benjamin_Franklin	6	(331)	2	(1229)	3	(39)	2	(444)	3821.50	(1044)	0.00098	(191)
Leonard_Bernstein	3	(803)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00015	(1640)
James_Cook	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Edward_Heath	4	(576)	6	(326)	3	(39)	3	(39)	5688.12	(863)	0.00041	(707)
Nikolaus_Harnoncourt	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Jean_Auguste_Dominique_Ingres	1	(1694)	7	(246)	1	(1127)	2	(444)	6021.34	(837)	0.00021	(1286)
Edgar_Degas	3	(803)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00014	(1699)
Mary_Robinson	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00010	(2054)
Simeon_Sakskoburggotski	2	(1180)	3	(835)	1	(1127)	2	(444)	10279.06	(577)	0.00014	(1695)
Kaarle_XVI_Kustaa	2	(1180)	1	(1804)	2	(305)	1	(1316)	2403.32	(1196)	0.00011	(1878)
Jacques-Yves_Cousteau	1	(1694)	5	(449)	1	(1127)	1	(1316)	782.04	(1503)	0.00008	(2205)
John_Denver	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2400)
Jean-Michel_Jarre	1	(1694)	2	(1229)	1	(1127)	1	(1316)	391.29	(1577)	0.00007	(2400)
Ted_Turner	2	(1180)	1	(1804)	1	(1127)	1	(1316)	457.75	(1563)	0.00010	(1960)
Frantz_Fanon	0	(2528)	3	(835)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Aimé_Césaire	1	(1694)	2	(1229)	0	(2330)	2	(444)	500.30	(1554)	0.00007	(2371)
Maurice_Merleau-Ponty	3	(803)	6	(326)	1	(1127)	2	(444)	16480.16	(391)	0.00010	(2000)
William_Lawrence_Bragg	1	(1694)	5	(449)	1	(1127)	2	(444)	6585.34	(787)	0.00013	(1763)
William_Bragg	2	(1180)	2	(1229)	1	(1127)	2	(444)	7044.67	(741)	0.00017	(1503)
Aleksanteri_VII	4	(576)	2	(1229)	2	(305)	2	(444)	10660.37	(563)	0.00059	(409)
Klemens_IX	2	(1180)	3	(835)	2	(305)	2	(444)	4705.11	(943)	0.00039	(735)
Innocentius_X	4	(576)	3	(835)	2	(305)	2	(444)	11908.34	(523)	0.00058	(420)
Nelson_Piquet	2	(1180)	3	(835)	2	(305)	3	(39)	0.00	(1843)	0.00020	(1370)
Harald_zur_Hausen	1	(1694)	2	(1229)	1	(1127)	1	(1316)	0.00	(1843)	0.00036	(798)
Françoise_Barré-Sinoussi	2	(1180)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(484)
Luc_Montagnier	2	(1180)	2	(1229)	1	(1127)	1	(1316)	1.00	(1822)	0.00068	(343)
Clara_Schumann	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Logan_Lerman	0	(2528)	10	(128)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2542)
Renée_Zellweger	1	(1694)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00006	(2514)
Christian_Bale	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00011	(1922)
Jessica_Alba	1	(1694)	2	(1229)	0	(2330)	0	(2545)	3.00	(1806)	0.00006	(2515)
Milla_Jovovich	2	(1180)	2	(1229)	1	(1127)	1	(1316)	2565.24	(1176)	0.00033	(869)
Pierce_Brosnan	5	(441)	1	(1804)	2	(305)	1	(1316)	252.54	(1616)	0.00020	(1331)
Gerard_Butler	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2227)
Noam_Chomsky	1	(1694)	2	(1229)	1	(1127)	1	(1316)	6380.97	(807)	0.00013	(1762)
Tal_Ben_Haim	0	(2528)	3	(835)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Ricardo_Carvalho	2	(1180)	1	(1804)	1	(1127)	1	(1316)	15966.24	(408)	0.00011	(1931)
Hans_Bethe	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Bernard_Montgomery	2	(1180)	3	(835)	1	(1127)	3	(39)	1764.06	(1359)	0.00017	(1506)
Fredrik_Reinfeldt	1	(1694)	2	(1229)	1	(1127)	2	(444)	6509.83	(792)	0.00016	(1572)
Johannes_Krysostomos	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Sarah_Brightman	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Felipe_Massa	7	(260)	4	(603)	3	(39)	3	(39)	7137.39	(734)	0.00029	(990)
Heikki_Kovalainen	1	(1694)	10	(128)	1	(1127)	3	(39)	24621.53	(263)	0.00010	(2049)
Gottlieb_Daimler	1	(1694)	2	(1229)	1	(1127)	1	(1316)	0.00	(1843)	0.00009	(2090)
Karl_Benz	1	(1694)	2	(1229)	1	(1127)	1	(1316)	0.00	(1843)	0.00009	(2090)
Nicolaus_Otto	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00014	(1714)
Pierre_Bérégovoy	2	(1180)	4	(603)	2	(305)	2	(444)	37.47	(1741)	0.00025	(1158)
Laurent_Fabius	2	(1180)	3	(835)	2	(305)	2	(444)	3663.94	(1057)	0.00024	(1199)
Sam_Mendes	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00008	(2225)
Kate_Winslet	3	(803)	6	(326)	1	(1127)	2	(444)	11085.48	(550)	0.00018	(1432)
Richard_Stallman	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00009	(2114)
Linus_Torvalds	1	(1694)	3	(835)	1	(1127)	1	(1316)	2072.00	(1272)	0.00013	(1727)
Steve_Nash	3	(803)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00013	(1768)
Fabio_Grosso	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2258)
Pavel_Nedvěd	1	(1694)	1	(1804)	1	(1127)	1	(1316)	64.77	(1721)	0.00008	(2258)
Stephen_Hawking	1	(1694)	3	(835)	1	(1127)	2	(444)	1563.47	(1384)	0.00009	(2175)
Theodosius_I	2	(1180)	2	(1229)	1	(1127)	1	(1316)	17604.50	(362)	0.00026	(1110)
Alfred_Suuri	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Edvard_Vanhempi	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Jörg_Haider	1	(1694)	1	(1804)	0	(2330)	1	(1316)	2058.00	(1297)	0.00010	(2015)
Robert_Andrews_Millikan	3	(803)	1	(1804)	2	(305)	1	(1316)	1080.52	(1459)	0.00032	(898)
Léon_Foucault	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00015	(1643)
Juliette_Binoche	0	(2528)	4	(603)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Peter_Ustinov	1	(1694)	2	(1229)	1	(1127)	1	(1316)	1709.80	(1368)	0.00007	(2266)
Agatha_Christie	7	(260)	7	(246)	2	(305)	2	(444)	45249.66	(146)	0.00052	(478)
Hadrianus	4	(576)	2	(1229)	2	(305)	2	(444)	2492.17	(1184)	0.00068	(341)
Dakota_Fanning	2	(1180)	6	(326)	1	(1127)	3	(39)	5215.58	(905)	0.00009	(2072)
Mike_Myers	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2405)
Christine_Lagarde	1	(1694)	2	(1229)	1	(1127)	2	(444)	33.30	(1744)	0.00023	(1228)
Gene_Hackman	2	(1180)	1	(1804)	2	(305)	0	(2545)	114.67	(1686)	0.00029	(978)
Jerome_Karle	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Herbert_A._Hauptman	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Franciscus_Assisilainen	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
François_Fillon	3	(803)	2	(1229)	3	(39)	2	(444)	0.33	(1840)	0.00025	(1133)
Éric_Rohmer	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2344)
François_Truffaut	7	(260)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00034	(848)
Aki_Kaurismäki	2	(1180)	7	(246)	1	(1127)	2	(444)	1712.63	(1367)	0.00008	(2199)
Aleksanteri_I	2	(1180)	3	(835)	1	(1127)	1	(1316)	7039.50	(742)	0.00017	(1527)
Dino_Zoff	1	(1694)	4	(603)	1	(1127)	1	(1316)	27610.75	(240)	0.00015	(1654)
Lev_Jašin	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2186)
Aung_San_Suu_Kyi	2	(1180)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00024	(1186)
Jackson_Pollock	2	(1180)	1	(1804)	1	(1127)	1	(1316)	621.41	(1530)	0.00008	(2201)
Brian_Epstein	1	(1694)	1	(1804)	1	(1127)	1	(1316)	722.81	(1513)	0.00018	(1459)
Mark_David_Chapman	1	(1694)	4	(603)	1	(1127)	2	(444)	1088.61	(1455)	0.00018	(1460)
Ibn_Khaldun	0	(2528)	3	(835)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Timur_Lenk	1	(1694)	1	(1804)	0	(2330)	1	(1316)	3.00	(1806)	0.00007	(2377)
Enrico_Fermi	4	(576)	5	(449)	1	(1127)	2	(444)	6208.18	(820)	0.00020	(1364)
Helen_Mirren	1	(1694)	2	(1229)	1	(1127)	2	(444)	19575.80	(326)	0.00023	(1227)
Natasha_Richardson	2	(1180)	2	(1229)	2	(305)	1	(1316)	2243.56	(1239)	0.00039	(742)
Timothy_Dalton	5	(441)	6	(326)	2	(305)	2	(444)	13833.96	(459)	0.00046	(615)
Aljaksandr_Lukašenka	0	(2528)	6	(326)	0	(2330)	3	(39)	0.00	(1843)	0.00005	(2531)
Heinz-Harald_Frentzen	1	(1694)	3	(835)	1	(1127)	3	(39)	61.81	(1724)	0.00009	(2112)
Harper_Lee	2	(1180)	2	(1229)	1	(1127)	2	(444)	375.07	(1581)	0.00013	(1766)
Truman_Capote	4	(576)	3	(835)	2	(305)	2	(444)	5707.07	(861)	0.00029	(983)
Henrik_III_(Ranska)	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Võ_Nguyên_Giáp	1	(1694)	1	(1804)	1	(1127)	1	(1316)	67.11	(1719)	0.00006	(2476)
Honorius	2	(1180)	2	(1229)	1	(1127)	1	(1316)	13210.50	(474)	0.00031	(929)
Billy_Crystal	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00006	(2472)
Michelle_Williams	3	(803)	1	(1804)	2	(305)	1	(1316)	793.82	(1500)	0.00013	(1726)
Anthony_Hopkins	5	(441)	10	(128)	2	(305)	3	(39)	43784.27	(152)	0.00033	(867)
Franz_Marc	0	(2528)	3	(835)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Pier_Paolo_Pasolini	3	(803)	12	(72)	1	(1127)	2	(444)	23542.05	(277)	0.00044	(650)
Leopold_II_(Belgia)	1	(1694)	4	(603)	0	(2330)	1	(1316)	2061.00	(1282)	0.00010	(2047)
John_Everett_Millais	1	(1694)	2	(1229)	1	(1127)	1	(1316)	24.70	(1753)	0.00007	(2399)
Faruq	2	(1180)	2	(1229)	2	(305)	2	(444)	1266.53	(1426)	0.00041	(709)
Rudolf_Nurejev	1	(1694)	1	(1804)	0	(2330)	1	(1316)	1521.78	(1387)	0.00007	(2270)
Gisele_Bündchen	3	(803)	1	(1804)	1	(1127)	1	(1316)	1701.15	(1370)	0.00013	(1767)
Herakleitos	0	(2528)	11	(94)	0	(2330)	3	(39)	0.00	(1843)	0.00005	(2965)
