user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
benjamin_thompson	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
john_dalton	3	(3697)	1	(9964)	0	(12224)	1	(7047)	11576.45	(4629)	0.00002	(9710)
benjamin_tucker	0	(13991)	3	(4218)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14598)
pierre-joseph_proudhon	5	(2061)	4	(2960)	2	(1473)	3	(454)	715233.03	(169)	0.00006	(4845)
benjamin_vanninen	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
harald_eriksson	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12235)
benji_schwimmer	2	(5433)	1	(9964)	1	(5007)	1	(7047)	26017.26	(3344)	0.00003	(6825)
ben_johnson_(actor)	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
joel_grey	3	(3697)	2	(6424)	2	(1473)	2	(2555)	36003.24	(2845)	0.00005	(5612)
john_mills	3	(3697)	1	(9964)	1	(5007)	1	(7047)	470.04	(6816)	0.00005	(5276)
robert_duvall	6	(1672)	2	(6424)	2	(1473)	2	(2555)	17169.62	(4028)	0.00011	(2151)
ben_lear	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
guy_henry_(actor)	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
claudette_colbert	6	(1672)	2	(6424)	2	(1473)	2	(2555)	43304.34	(2564)	0.00005	(5218)
howard_hughes	10	(766)	2	(6424)	3	(415)	1	(7047)	60003.14	(2043)	0.00007	(4463)
jean_harlow	13	(473)	44	(8)	3	(415)	3	(454)	727196.06	(166)	0.00008	(4069)
marilyn_miller	2	(5433)	11	(444)	2	(1473)	2	(2555)	80138.19	(1648)	0.00002	(10083)
mary_astor	5	(2061)	2	(6424)	2	(1473)	1	(7047)	80010.04	(1650)	0.00017	(1097)
pola_negri	4	(2693)	3	(4218)	2	(1473)	2	(2555)	30397.64	(3133)	0.00003	(6858)
ben_mezrich	0	(13991)	3	(4218)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14598)
david_fincher	2	(5433)	25	(51)	1	(5007)	3	(454)	16476.48	(4189)	0.00002	(9557)
mark_zuckerberg	2	(5433)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(9372)
celine_dion	20	(188)	0	(15516)	2	(1473)	0	(14267)	0.00	(8243)	0.00009	(3668)
chris_daughtry	1	(8611)	6	(1599)	1	(5007)	2	(2555)	5148.63	(5851)	0.00001	(12036)
kelly_clarkson	6	(1672)	3	(4218)	2	(1473)	1	(7047)	44132.09	(2537)	0.00005	(5356)
marty_o'brien	2	(5433)	1	(9964)	1	(5007)	1	(7047)	22168.93	(3691)	0.00002	(10261)
ben_nelson	2	(5433)	4	(2960)	1	(5007)	2	(2555)	637118.00	(184)	0.00008	(3809)
elena_kagan	1	(8611)	4	(2960)	1	(5007)	2	(2555)	13812.26	(4387)	0.00003	(7825)
mike_johanns	2	(5433)	4	(2960)	1	(5007)	2	(2555)	31485.89	(3082)	0.00004	(5871)
thurgood_marshall	2	(5433)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00003	(6915)
benno_besson	0	(13991)	4	(2960)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(14270)
helene_weigel	1	(8611)	7	(1211)	0	(12224)	1	(7047)	830.89	(6673)	0.00001	(13334)
peter_hacks	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(13357)
diane_kruger	2	(5433)	2	(6424)	1	(5007)	2	(2555)	34205.56	(2928)	0.00002	(10893)
franka_potente	2	(5433)	2	(6424)	1	(5007)	2	(2555)	5145.93	(5853)	0.00001	(11686)
götz_george	2	(5433)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(13300)
heath_ledger	7	(1361)	17	(152)	2	(1473)	3	(454)	840852.41	(125)	0.00009	(2697)
kristanna_loken	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(13660)
muriel_baumeister	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00001	(13660)
nicolette_krebitz	1	(8611)	1	(9964)	1	(5007)	0	(14267)	7.00	(7492)	0.00001	(13660)
til_schweiger	3	(3697)	15	(209)	1	(5007)	2	(2555)	17531.52	(3996)	0.00002	(8885)
benny_bailey	2	(5433)	8	(873)	2	(1473)	3	(454)	12958.14	(4471)	0.00011	(2048)
dexter_gordon	12	(541)	10	(564)	3	(415)	3	(454)	30885.87	(3118)	0.00006	(4805)
kenny_drew	6	(1672)	11	(444)	2	(1473)	3	(454)	15588.90	(4254)	0.00006	(5035)
lars_sjösten	3	(3697)	5	(2118)	2	(1473)	3	(454)	704.70	(6715)	0.00003	(7158)
roy_eldridge	6	(1672)	5	(2118)	2	(1473)	2	(2555)	4581.80	(5926)	0.00004	(6428)
benny_borg	2	(5433)	6	(1599)	1	(5007)	2	(2555)	29682.62	(3166)	0.00003	(7052)
grethe_kausland	1	(8611)	12	(342)	1	(5007)	3	(454)	16378.89	(4197)	0.00001	(11830)
chick_webb	3	(3697)	6	(1599)	2	(1473)	3	(454)	57871.64	(2098)	0.00004	(6766)
chu_berry	2	(5433)	9	(697)	2	(1473)	3	(454)	2146.10	(6308)	0.00002	(10295)
coleman_hawkins	15	(346)	19	(106)	3	(415)	3	(454)	154507.37	(932)	0.00018	(992)
ella_fitzgerald	16	(299)	8	(873)	3	(415)	3	(454)	364953.23	(368)	0.00012	(1847)
j._j._johnson	7	(1361)	2	(6424)	3	(415)	2	(2555)	2498.88	(6249)	0.00004	(6204)
putte_wickman	3	(3697)	13	(283)	2	(1473)	3	(454)	39618.44	(2697)	0.00002	(9520)
teddy_wilson	5	(2061)	12	(342)	2	(1473)	3	(454)	12545.20	(4518)	0.00003	(7838)
tadd_dameron	5	(2061)	6	(1599)	3	(415)	3	(454)	1893.80	(6371)	0.00003	(8235)
malcolm_arnold	1	(8611)	3	(4218)	1	(5007)	2	(2555)	32242.74	(3055)	0.00005	(5191)
paul_hindemith	7	(1361)	2	(6424)	2	(1473)	2	(2555)	132893.17	(1078)	0.00009	(3624)
benny_hill	1	(8611)	1	(9964)	0	(12224)	1	(7047)	8307.00	(5326)	0.00002	(10415)
benoît_lamy	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
claude_jade	3	(3697)	1	(9964)	2	(1473)	1	(7047)	9057.15	(5048)	0.00003	(7132)
ben_roy_mottelson	2	(5433)	3	(4218)	2	(1473)	1	(7047)	20376.37	(3773)	0.00003	(7562)
james_rainwater	2	(5433)	2	(6424)	2	(1473)	1	(7047)	26337.46	(3332)	0.00002	(8847)
julian_schwinger	6	(1672)	6	(1599)	2	(1473)	2	(2555)	185693.70	(770)	0.00006	(4590)
ben_shepherd	1	(8611)	2	(6424)	1	(5007)	1	(7047)	130.39	(7034)	0.00001	(12554)
chad_channing	2	(5433)	1	(9964)	1	(5007)	1	(7047)	1312.28	(6527)	0.00008	(3837)
christine_taylor	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00007	(4478)
bent_faurschou-hviid	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
jørgen_haagen_schmith	2	(5433)	1	(9964)	1	(5007)	1	(7047)	50.23	(7162)	0.00003	(7407)
thure_lindhardt	1	(8611)	3	(4218)	0	(12224)	1	(7047)	8257.77	(5523)	0.00001	(12197)
bent_larsen	1	(8611)	5	(2118)	1	(5007)	2	(2555)	95.33	(7083)	0.00002	(9669)
boris_spassky	6	(1672)	2	(6424)	2	(1473)	1	(7047)	823936.17	(135)	0.00037	(245)
bent_ånund_ramsfjell	2	(5433)	3	(4218)	1	(5007)	1	(7047)	4.00	(7642)	0.00006	(4783)
flemming_davanger	2	(5433)	2	(6424)	1	(5007)	1	(7047)	11.00	(7404)	0.00007	(4280)
lars_vågberg	2	(5433)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00007	(4279)
pål_trulsen	4	(2693)	3	(4218)	1	(5007)	1	(7047)	33.00	(7225)	0.00015	(1286)
ben_turpin	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
benvenuto_cellini	1	(8611)	1	(9964)	1	(5007)	0	(14267)	2903.54	(6179)	0.00002	(8273)
ben_webster	7	(1361)	9	(697)	2	(1473)	3	(454)	15745.01	(4239)	0.00007	(4351)
cab_calloway	6	(1672)	5	(2118)	2	(1473)	3	(454)	9140.11	(5040)	0.00004	(6663)
ben_wysocki	2	(5433)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00009	(3590)
dave_welsh	2	(5433)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00009	(3590)
isaac_slade	3	(3697)	3	(4218)	2	(1473)	2	(2555)	4.00	(7642)	0.00014	(1474)
bep_voskuijl	1	(8611)	2	(6424)	1	(5007)	2	(2555)	0.00	(8243)	0.00003	(7257)
miep_gies	4	(2693)	3	(4218)	2	(1473)	2	(2555)	11364.00	(4786)	0.00007	(4182)
berge_østenstad	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00003	(7804)
simen_agdestein	5	(2061)	3	(4218)	1	(5007)	2	(2555)	44585.01	(2520)	0.00006	(4703)
bjørg_vik	11	(634)	9	(697)	3	(415)	3	(454)	256976.51	(545)	0.00013	(1706)
erling_kittelsen	5	(2061)	2	(6424)	3	(415)	2	(2555)	10180.88	(4941)	0.00007	(4447)
lars_amund_vaage	5	(2061)	6	(1599)	2	(1473)	3	(454)	92356.18	(1484)	0.00006	(4635)
liv_køltzow	2	(5433)	2	(6424)	2	(1473)	2	(2555)	1633.98	(6437)	0.00003	(7031)
olav_h._hauge	7	(1361)	15	(209)	3	(415)	3	(454)	235845.61	(599)	0.00009	(3717)
berhtwald	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
bonifatius_becker	3	(3697)	1	(9964)	1	(5007)	1	(7047)	12774.81	(4487)	0.00005	(5730)
berit_ås	1	(8611)	3	(4218)	1	(5007)	2	(2555)	15420.11	(4270)	0.00002	(9847)
ebba_haslund	5	(2061)	3	(4218)	2	(1473)	2	(2555)	143055.99	(1010)	0.00008	(4111)
bernard_ładysz	0	(13991)	3	(4218)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(14598)
victoria_de_los_ángeles	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(12972)
bernard_baruch	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
bernard_chevallier	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
frank_henry_algernon_mason	2	(5433)	2	(6424)	1	(5007)	1	(7047)	5.00	(7589)	0.00002	(9321)
robert_selfelt	3	(3697)	2	(6424)	2	(1473)	2	(2555)	2.00	(7813)	0.00013	(1611)
bernard_dowiyogo	5	(2061)	1	(9964)	1	(5007)	1	(7047)	24924.00	(3439)	0.00007	(4316)
hammer_deroburt	3	(3697)	2	(6424)	1	(5007)	1	(7047)	49842.50	(2334)	0.00008	(3956)
bernard_herrmann	1	(8611)	14	(245)	1	(5007)	2	(2555)	76192.42	(1719)	0.00001	(12909)
burt_lancaster	8	(1058)	2	(6424)	2	(1473)	2	(2555)	135282.67	(1066)	0.00008	(3992)
fred_zinnemann	5	(2061)	3	(4218)	3	(415)	2	(2555)	2608.58	(6229)	0.00014	(1392)
henry_king_(director)	2	(5433)	20	(95)	1	(5007)	2	(2555)	11676.53	(4617)	0.00002	(10194)
j._lee_thompson	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00001	(13914)
joseph_l._mankiewicz	7	(1361)	1	(9964)	3	(415)	1	(7047)	5339.84	(5822)	0.00009	(3566)
michael_curtiz	4	(2693)	2	(6424)	2	(1473)	2	(2555)	6081.29	(5743)	0.00004	(6471)
ray_harryhausen	2	(5433)	1	(9964)	1	(5007)	1	(7047)	8543.27	(5106)	0.00002	(10195)
robert_stephenson	2	(5433)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(10195)
robert_wise	8	(1058)	4	(2960)	3	(415)	2	(2555)	64877.46	(1943)	0.00021	(705)
rod_serling	1	(8611)	4	(2960)	1	(5007)	2	(2555)	8355.09	(5152)	0.00001	(13913)
bernardine_dong_guangqing	1	(8611)	1	(9964)	0	(12224)	1	(7047)	8307.00	(5326)	0.00002	(10415)
lucas_moreira_neves	1	(8611)	2	(6424)	1	(5007)	2	(2555)	857.93	(6668)	0.00002	(8540)
maurice_roy	1	(8611)	4	(2960)	1	(5007)	3	(454)	858.18	(6666)	0.00002	(8541)
roger_etchegaray	2	(5433)	5	(2118)	2	(1473)	3	(454)	52554.17	(2251)	0.00013	(1763)
sebastiano_baggio	1	(8611)	4	(2960)	1	(5007)	3	(454)	858.18	(6666)	0.00002	(8541)
bernardino_echeverría_ruiz	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
bernardino_machado	1	(8611)	1	(9964)	1	(5007)	0	(14267)	2.00	(7813)	0.00002	(9093)
julius_axelrod	2	(5433)	5	(2118)	2	(1473)	2	(2555)	41583.00	(2622)	0.00006	(5170)
ulf_von_euler	3	(3697)	3	(4218)	2	(1473)	2	(2555)	16647.00	(4093)	0.00008	(4009)
bernard_kouchner	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
françois_fillon	3	(3697)	3	(4218)	1	(5007)	3	(454)	9363.78	(5015)	0.00005	(5452)
bernard_lee_(poker_player)	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
judi_dench	12	(541)	9	(697)	6	(177)	6	(192)	886815.09	(115)	0.00023	(599)
bernard_lonergan	0	(13991)	2	(6424)	0	(12224)	2	(2555)	0.00	(8243)	0.00001	(17447)
bernard_makuza	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00011	(2124)
paul_kagame	2	(5433)	1	(9964)	1	(5007)	1	(7047)	1.00	(7971)	0.00011	(2071)
bernard_meyer	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
jean_cariou	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
bernard_montgomery,_1st_viscount_montgomery_of_alamein	11	(634)	12	(342)	2	(1473)	3	(454)	207286.68	(690)	0.00009	(3669)
george_s._patton	8	(1058)	3	(4218)	2	(1473)	2	(2555)	149115.52	(975)	0.00010	(2616)
harold_alexander,_1st_earl_alexander_of_tunis	3	(3697)	4	(2960)	2	(1473)	3	(454)	3637.58	(6072)	0.00003	(7336)
hasso_von_manteuffel	1	(8611)	6	(1599)	1	(5007)	3	(454)	53697.85	(2220)	0.00002	(11282)
omar_bradley	4	(2693)	2	(6424)	1	(5007)	1	(7047)	9623.44	(4989)	0.00003	(7210)
walter_model	3	(3697)	3	(4218)	2	(1473)	2	(2555)	14011.72	(4367)	0.00003	(8035)
bernard_morel	5	(2061)	5	(2118)	5	(212)	5	(232)	0.00	(8243)	0.00009	(2818)
jacques_lefèvre_(fencer)	5	(2061)	5	(2118)	5	(212)	5	(232)	0.00	(8243)	0.00009	(2818)
jean-françois_tournon	5	(2061)	5	(2118)	5	(212)	5	(232)	0.00	(8243)	0.00009	(2818)
jean_laroyenne	5	(2061)	5	(2118)	5	(212)	5	(232)	0.00	(8243)	0.00009	(2818)
jean_levavasseur	5	(2061)	5	(2118)	5	(212)	5	(232)	0.00	(8243)	0.00009	(2818)
maurice_piot	5	(2061)	5	(2118)	5	(212)	5	(232)	0.00	(8243)	0.00009	(2818)
bernardo_leighton	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
bernard_ormanowski	4	(2693)	4	(2960)	4	(295)	4	(315)	0.00	(8243)	0.00009	(2842)
bolesław_drewek	4	(2693)	4	(2960)	4	(295)	4	(315)	0.00	(8243)	0.00009	(2842)
edmund_jankowski	4	(2693)	4	(2960)	4	(295)	4	(315)	0.00	(8243)	0.00009	(2842)
franciszek_bronikowski	4	(2693)	4	(2960)	4	(295)	4	(315)	0.00	(8243)	0.00009	(2842)
leon_birkholc	4	(2693)	4	(2960)	4	(295)	4	(315)	0.00	(8243)	0.00009	(2842)
bernard_thévenet	1	(8611)	1	(9964)	0	(12224)	0	(14267)	1.00	(7971)	0.00001	(13357)
bernardus_johannes_alfrink	0	(13991)	4	(2960)	0	(12224)	3	(454)	0.00	(8243)	0.00001	(14270)
bernard_yago	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
bernd_freytag_von_loringhoven	2	(5433)	3	(4218)	1	(5007)	2	(2555)	261.26	(6935)	0.00001	(12772)
gerhardt_boldt	1	(8611)	7	(1211)	1	(5007)	3	(454)	2833.85	(6195)	0.00001	(12623)
walther_wenck	3	(3697)	1	(9964)	1	(5007)	1	(7047)	62.03	(7142)	0.00002	(10382)
bernd_jäkel	2	(5433)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00009	(2978)
jochen_schümann	2	(5433)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00009	(2978)
thomas_flach	2	(5433)	2	(6424)	2	(1473)	2	(2555)	0.00	(8243)	0.00009	(2978)
ferdinand_porsche	4	(2693)	2	(6424)	1	(5007)	1	(7047)	27659.26	(3279)	0.00007	(4412)
bernhard_baier	0	(13991)	9	(697)	0	(12224)	7	(108)	0.00	(8243)	0.00001	(14017)
bernhard_eisel	0	(13991)	1	(9964)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(15121)
moreno_argentin	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(10415)
bernhard_kohl	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00047	(157)
bernhard_leene	3	(3697)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00023	(622)
daan_van_dijk	3	(3697)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00023	(622)
bernhard_paus	1	(8611)	2	(6424)	1	(5007)	1	(7047)	8307.00	(5448)	0.00003	(7674)
brita_collett_paus	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00002	(9093)
trygve_lie	11	(634)	12	(342)	2	(1473)	3	(454)	590744.91	(203)	0.00021	(714)
bernhard_rogge	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00008	(3789)
bernhard_von_bülow	2	(5433)	2	(6424)	2	(1473)	2	(2555)	14494.26	(4330)	0.00009	(2662)
chlodwig,_prince_of_hohenlohe-schillingsfürst	3	(3697)	5	(2118)	2	(1473)	2	(2555)	95012.81	(1455)	0.00015	(1296)
bernice_lapp	2	(5433)	3	(4218)	2	(1473)	2	(2555)	0.00	(8243)	0.00002	(8958)
katherine_rawls	5	(2061)	1	(9964)	2	(1473)	1	(7047)	24.00	(7269)	0.00004	(6264)
mavis_freeman	2	(5433)	3	(4218)	2	(1473)	2	(2555)	0.00	(8243)	0.00002	(8958)
olive_mckean	2	(5433)	3	(4218)	2	(1473)	2	(2555)	0.00	(8243)	0.00002	(8958)
berniece_baker_miracle	1	(8611)	2	(6424)	1	(5007)	1	(7047)	0.00	(8243)	0.00001	(11525)
joe_dimaggio	4	(2693)	1	(9964)	2	(1473)	1	(7047)	46778.88	(2434)	0.00004	(6613)
bernie_leadon	1	(8611)	4	(2960)	1	(5007)	1	(7047)	11019.78	(4872)	0.00001	(13741)
chris_hillman	3	(3697)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00002	(8437)
don_henley	7	(1361)	1	(9964)	2	(1473)	0	(14267)	1254.28	(6548)	0.00004	(6594)
glenn_frey	4	(2693)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00006	(4787)
randy_meisner	2	(5433)	1	(9964)	1	(5007)	1	(7047)	645.63	(6742)	0.00002	(9732)
bernie_marsden	4	(2693)	4	(2960)	2	(1473)	3	(454)	1397.44	(6500)	0.00002	(9564)
cozy_powell	8	(1058)	6	(1599)	2	(1473)	3	(454)	127952.02	(1109)	0.00006	(4731)
jon_lord	10	(766)	2	(6424)	2	(1473)	2	(2555)	32287.14	(3052)	0.00005	(5396)
micky_moody	3	(3697)	6	(1599)	2	(1473)	3	(454)	3114.15	(6142)	0.00002	(9868)
neil_murray_(british_musician)	4	(2693)	15	(209)	2	(1473)	3	(454)	247958.12	(565)	0.00005	(5556)
bernie_sanders	1	(8611)	3	(4218)	1	(5007)	1	(7047)	8719.27	(5087)	0.00004	(6386)
jim_jeffords	4	(2693)	3	(4218)	2	(1473)	1	(7047)	33164.75	(3020)	0.00010	(2421)
bernie_worrell	1	(8611)	4	(2960)	0	(12224)	1	(7047)	421.15	(6838)	0.00001	(13696)
bryan_"brain"_mantia	1	(8611)	3	(4218)	0	(12224)	2	(2555)	8722.65	(5086)	0.00001	(13260)
buckethead	4	(2693)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00003	(8153)
ice_cube	10	(766)	0	(15516)	2	(1473)	0	(14267)	0.00	(8243)	0.00006	(5059)
mos_def	2	(5433)	1	(9964)	0	(12224)	0	(14267)	3.00	(7725)	0.00002	(9807)
bernt_balchen	2	(5433)	4	(2960)	1	(5007)	1	(7047)	20576.72	(3766)	0.00007	(4429)
floyd_bennett	2	(5433)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00008	(3857)
richard_evelyn_byrd	3	(3697)	2	(6424)	1	(5007)	1	(7047)	31991.53	(3061)	0.00013	(1732)
bernt_bull	1	(8611)	2	(6424)	1	(5007)	1	(7047)	24921.33	(3443)	0.00005	(5498)
brynjulf_bull	3	(3697)	2	(6424)	2	(1473)	1	(7047)	27981.33	(3254)	0.00009	(3594)
willy_brandt	25	(118)	36	(14)	3	(415)	3	(454)	1104615.39	(75)	0.00022	(691)
bernt_holtsmark	0	(13991)	2	(6424)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(17447)
johan_peter_holtsmark	1	(8611)	2	(6424)	0	(12224)	0	(14267)	1.00	(7971)	0.00001	(12197)
karen_holtsmark	2	(5433)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00002	(9910)
bernt_michael_holmboe	1	(8611)	2	(6424)	1	(5007)	1	(7047)	0.00	(8243)	0.00003	(6945)
christopher_hansteen	3	(3697)	0	(15516)	2	(1473)	0	(14267)	0.00	(8243)	0.00008	(3861)
berry_gordy	11	(634)	9	(697)	3	(415)	3	(454)	99054.16	(1404)	0.00007	(4264)
jackie_wilson	6	(1672)	14	(245)	3	(415)	3	(454)	153066.30	(945)	0.00007	(4504)
marvin_gaye	10	(766)	3	(4218)	3	(415)	2	(2555)	20250.21	(3778)	0.00005	(5177)
roquel_payton	9	(880)	6	(1599)	2	(1473)	3	(454)	15628.24	(4249)	0.00004	(6049)
smokey_robinson	9	(880)	12	(342)	2	(1473)	3	(454)	122133.25	(1166)	0.00005	(5819)
bertalan_papp	1	(8611)	5	(2118)	1	(5007)	5	(232)	0.00	(8243)	0.00001	(13456)
lászló_rajcsányi	5	(2061)	5	(2118)	3	(415)	5	(232)	1.17	(7969)	0.00003	(7575)
pál_kovács	5	(2061)	5	(2118)	3	(415)	5	(232)	1.17	(7969)	0.00003	(7575)
rudolf_kárpáti	1	(8611)	5	(2118)	1	(5007)	5	(232)	0.00	(8243)	0.00001	(13456)
tibor_berczelly	8	(1058)	5	(2118)	3	(415)	5	(232)	11.67	(7401)	0.00003	(6808)
bertel_thorvaldsen	8	(1058)	6	(1599)	1	(5007)	2	(2555)	115584.26	(1230)	0.00009	(2682)
herman_wilhelm_bissen	2	(5433)	2	(6424)	1	(5007)	2	(2555)	37469.93	(2789)	0.00003	(7014)
just_mathias_thiele	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00002	(8755)
bertha_von_suttner	1	(8611)	1	(9964)	1	(5007)	0	(14267)	2.00	(7813)	0.00001	(11916)
alfred_nobel	4	(2693)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00004	(6734)
berthe_morisot	3	(3697)	6	(1599)	2	(1473)	2	(2555)	8954.88	(5058)	0.00003	(7073)
édouard_manet	13	(473)	4	(2960)	2	(1473)	1	(7047)	271431.58	(518)	0.00064	(80)
jean-baptiste-camille_corot	4	(2693)	4	(2960)	2	(1473)	2	(2555)	18654.25	(3915)	0.00003	(8018)
jean-honoré_fragonard	3	(3697)	0	(15516)	2	(1473)	0	(14267)	0.00	(8243)	0.00004	(6341)
mary_cassatt	2	(5433)	1	(9964)	1	(5007)	0	(14267)	1300.07	(6532)	0.00002	(8602)
pierre-auguste_renoir	3	(3697)	7	(1211)	2	(1473)	2	(2555)	49180.92	(2360)	0.00007	(4220)
berthold,_margrave_of_baden	1	(8611)	2	(6424)	1	(5007)	1	(7047)	308.06	(6896)	0.00001	(13857)
prince_maximilian_of_baden	7	(1361)	7	(1211)	3	(415)	2	(2555)	118515.94	(1199)	0.00015	(1222)
berthold_schenk_graf_von_stauffenberg	2	(5433)	2	(6424)	1	(5007)	2	(2555)	37348.04	(2794)	0.00002	(10321)
peter_yorck_von_wartenburg	3	(3697)	6	(1599)	1	(5007)	2	(2555)	32342.18	(3049)	0.00003	(7274)
bertie_ahern	2	(5433)	3	(4218)	0	(12224)	1	(7047)	9495.16	(5001)	0.00002	(9628)
brian_cowen	1	(8611)	0	(15516)	0	(12224)	0	(14267)	0.00	(8243)	0.00001	(11533)
desmond_connell	1	(8611)	1	(9964)	0	(12224)	1	(7047)	5602.62	(5793)	0.00001	(11533)
bertie_auld	0	(13991)	1	(9964)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(15121)
bertil_albertsson	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
johannes_kotkas	1	(8611)	0	(15516)	1	(5007)	0	(14267)	0.00	(8243)	0.00004	(6624)
bertil_linde	8	(1058)	7	(1211)	6	(177)	6	(192)	0.75	(8182)	0.00011	(2205)
birger_holmqvist	8	(1058)	6	(1599)	6	(177)	6	(192)	0.00	(8243)	0.00011	(2249)
emil_bergman	8	(1058)	7	(1211)	6	(177)	6	(192)	0.75	(8182)	0.00011	(2205)
ernst_karlberg	8	(1058)	6	(1599)	6	(177)	6	(192)	0.00	(8243)	0.00011	(2249)
gustaf_johansson_(ice_hockey)	8	(1058)	6	(1599)	6	(177)	6	(192)	0.00	(8243)	0.00011	(2249)
kurt_sucksdorff	8	(1058)	7	(1211)	6	(177)	6	(192)	0.75	(8182)	0.00011	(2205)
sigfrid_öberg	8	(1058)	7	(1211)	6	(177)	6	(192)	0.75	(8182)	0.00011	(2205)
wilhelm_petersén_(ice_hockey)	5	(2061)	7	(1211)	4	(295)	6	(192)	0.00	(8243)	0.00007	(4563)
bertil_ohlin	2	(5433)	1	(9964)	1	(5007)	1	(7047)	5591.32	(5795)	0.00002	(9757)
bertil_rönnmark	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
gustavo_huet	1	(8611)	1	(9964)	1	(5007)	1	(7047)	0.00	(8243)	0.00009	(3142)
bertil_uggla	0	(13991)	2	(6424)	0	(12224)	1	(7047)	0.00	(8243)	0.00001	(17447)
