user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
joseph_dalton_hooker	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
joseph_fourier	2	(3968)	1	(6462)	1	(3797)	1	(4696)	1691.96	(4668)	0.00002	(7285)
joseph_gordon-levitt	0	(9103)	4	(2395)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9148)
ellen_page	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(8622)
marion_cotillard	2	(3968)	3	(3107)	1	(3797)	2	(2278)	9462.85	(3238)	0.00003	(7188)
michael_caine	4	(2287)	5	(1874)	2	(1673)	2	(2278)	30162.08	(1842)	0.00006	(4420)
joseph_heller	3	(2927)	9	(869)	2	(1673)	3	(1003)	11647.20	(3030)	0.00002	(7732)
louis-ferdinand_céline	2	(3968)	11	(645)	2	(1673)	3	(1003)	33083.21	(1758)	0.00002	(7901)
joseph_henry	1	(5861)	1	(6462)	0	(8137)	1	(4696)	6656.00	(3817)	0.00003	(6909)
joseph_hooker	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
joseph_i,_holy_roman_emperor	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
joseph_ii,_holy_roman_emperor	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00007	(3818)
josephine_baker	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
joseph_kasa-vubu	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(7773)
joseph_kittinger	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
joseph_ki-zerbo	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
sandra_lang	2	(3968)	3	(3107)	2	(1673)	3	(1003)	0.78	(6107)	0.00002	(7738)
joseph_lister,_1st_baron_lister	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
louis_pasteur	5	(1855)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00020	(1154)
joseph_malone_(actor)	1	(5861)	2	(4305)	1	(3797)	1	(4696)	13316.00	(2894)	0.00003	(6007)
dan_castellaneta	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(6583)
julie_kavner	1	(5861)	1	(6462)	1	(3797)	1	(4696)	19968.00	(2359)	0.00003	(6583)
joseph_martin_kraus	0	(9103)	3	(3107)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
john_hurt	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00006	(4162)
joseph_m._juran	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
w._edwards_deming	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
joseph_pulitzer	3	(2927)	3	(3107)	1	(3797)	2	(2278)	10831.14	(3107)	0.00006	(4308)
nellie_bly	1	(5861)	2	(4305)	1	(3797)	2	(2278)	1418.12	(4744)	0.00003	(6337)
joseph_r._davis	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
alexander_suvorov	3	(2927)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00012	(2424)
mikhail_kalinin	2	(3968)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00015	(1715)
nikolai_yezhov	2	(3968)	3	(3107)	2	(1673)	3	(1003)	0.00	(6148)	0.00013	(2219)
sergey_kirov	3	(2927)	10	(736)	3	(944)	4	(574)	10317.36	(3151)	0.00016	(1536)
joseph_sung	2	(3968)	1	(6462)	1	(3797)	1	(4696)	297.81	(5198)	0.00002	(7912)
joseph_wright_(linguist)	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
josé_figueroa_alcorta	3	(2927)	3	(3107)	2	(1673)	2	(2278)	13300.00	(2925)	0.00023	(890)
manuel_quintana	2	(3968)	2	(4305)	2	(1673)	2	(2278)	23974.50	(2138)	0.00013	(2181)
roque_sáenz_peña	3	(2927)	2	(4305)	2	(1673)	2	(2278)	8146.00	(3418)	0.00020	(1151)
josh_duhamel	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
josh_groban	0	(9103)	18	(320)	0	(8137)	3	(1003)	0.00	(6148)	0.00001	(9148)
lara_fabian	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(8512)
ronan_keating	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9080)
black_dahlia	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00005	(4587)
joshua_bell	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
joshua_benjamin_jeyaretnam	2	(3968)	1	(6462)	1	(3797)	1	(4696)	10694.33	(3123)	0.00005	(4960)
joshua_bolten	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(7319)
rahm_emanuel	1	(5861)	3	(3107)	1	(3797)	1	(4696)	6657.00	(3811)	0.00004	(5787)
josiah_willard_gibbs	2	(3968)	11	(645)	2	(1673)	2	(2278)	133987.61	(538)	0.00003	(6511)
wilhelm_ostwald	3	(2927)	17	(352)	2	(1673)	3	(1003)	172713.85	(406)	0.00012	(2404)
antónio_guterres	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(6065)
josé_maría_figueres	1	(5861)	3	(3107)	1	(3797)	1	(4696)	16213.00	(2613)	0.00009	(3218)
josé_figueres_ferrer	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00004	(5454)
josé_maria_neves	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
pedro_pires	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
ricardo_carvalho	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00006	(4089)
josé_mujica	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
josé_ortega_y_gasset	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
josé_p._laurel	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
tomoyuki_yamashita	2	(3968)	7	(1218)	1	(3797)	3	(1003)	181191.52	(385)	0.00004	(5845)
mari_alkatiri	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(7844)
xanana_gusmão	1	(5861)	3	(3107)	1	(3797)	2	(2278)	2936.52	(4411)	0.00002	(7846)
rudi_völler	2	(3968)	4	(2395)	1	(3797)	1	(4696)	16232.06	(2608)	0.00007	(3623)
jürgen_melzer	4	(2287)	7	(1218)	3	(944)	3	(1003)	18980.15	(2433)	0.00003	(6418)
robby_ginepri	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(8531)
jürgen_moltmann	1	(5861)	7	(1218)	0	(8137)	3	(1003)	1789.82	(4644)	0.00002	(7965)
jérôme_lalande	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
nicolas_louis_de_lacaille	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
jérémy_mathieu	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
unai_emery	2	(3968)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6190)
jéssica_pauletto	0	(9103)	3	(3107)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
alessandra_ambrosio	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(8436)
caroline_trentini	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(8436)
juan_camilo_mouriño	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
wayne_ferreira	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00001	(9088)
juan_crisóstomo_arriaga	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
santiago_derqui	2	(3968)	3	(3107)	1	(3797)	2	(2278)	14739.00	(2757)	0.00006	(3995)
vicente_rocafuerte	1	(5861)	2	(4305)	1	(3797)	1	(4696)	8088.00	(3482)	0.00020	(1087)
juan_manuel_santos	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
juan_mayr	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
juan_ponce_de_león	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
juan_rulfo	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
juan_trippe	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
judah_folkman	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
errol_flynn	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(6456)
sienna_miller	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00003	(6456)
sam_mendes	3	(2927)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(6634)
judith_miller_(journalist)	1	(5861)	3	(3107)	1	(3797)	2	(2278)	6538.72	(3950)	0.00003	(6628)
liza_minnelli	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00005	(4750)
urho_kekkonen	2	(3968)	2	(4305)	2	(1673)	2	(2278)	81731.00	(875)	0.00008	(3282)
ju_jin-mo	0	(9103)	7	(1218)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(11678)
kim_kang-woo	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(8924)
park_si-yeon	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(8806)
juju_(singer)	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
louis-eugène_cavaignac	1	(5861)	2	(4305)	1	(3797)	1	(4696)	4445.43	(4185)	0.00002	(7344)
jules_de_polignac_(1780–1847)	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
jules_grévy	2	(3968)	2	(4305)	1	(3797)	1	(4696)	6787.76	(3704)	0.00014	(2027)
marie_françois_sadi_carnot	1	(5861)	2	(4305)	1	(3797)	1	(4696)	13437.76	(2866)	0.00008	(3542)
julia_gillard	3	(2927)	1	(6462)	1	(3797)	1	(4696)	6654.00	(3929)	0.00012	(2304)
julia_kristeva	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
julian_assange	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
juliane_schenk	2	(3968)	1	(6462)	0	(8137)	0	(9230)	3.50	(5838)	0.00002	(7518)
maria_kristin_yulianti	3	(2927)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00006	(3958)
julianna_margulies	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
julianne_moore	6	(1564)	4	(2395)	1	(3797)	2	(2278)	13745.77	(2841)	0.00004	(5293)
charlize_theron	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(6842)
julia_stiles	0	(9103)	10	(736)	0	(8137)	3	(1003)	0.00	(6148)	0.00001	(9106)
selma_blair	1	(5861)	2	(4305)	0	(8137)	1	(4696)	2.00	(5897)	0.00001	(9033)
julien_faubert	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
julien_offray_de_la_mettrie	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
julio_cobos	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
luis_alberto_lacalle	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00011	(2443)
julius_chan	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
michael_somare	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
julius_evola	1	(5861)	2	(4305)	1	(3797)	2	(2278)	91.35	(5420)	0.00002	(8534)
rené_guénon	1	(5861)	5	(1874)	1	(3797)	2	(2278)	3881.82	(4272)	0.00002	(7691)
julius_fučík_(journalist)	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
julius_nepos	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
romulus_augustulus	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
jun'ichi_kanemaru	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00001	(9046)
kentarō_itō	2	(3968)	3	(3107)	2	(1673)	2	(2278)	6821.22	(3693)	0.00004	(5309)
leiji_matsumoto	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(8245)
megumi_hayashibara	6	(1564)	10	(736)	2	(1673)	2	(2278)	156112.99	(453)	0.00004	(5213)
romi_park	3	(2927)	1	(6462)	2	(1673)	1	(4696)	136.97	(5364)	0.00003	(6564)
ryōka_yuzuki	2	(3968)	1	(6462)	2	(1673)	0	(9230)	8.50	(5697)	0.00002	(8521)
ryōtarō_okiayu	3	(2927)	1	(6462)	2	(1673)	1	(4696)	6761.27	(3709)	0.00004	(5640)
shō_hayami	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00001	(9046)
susumu_chiba	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00001	(9046)
takuma_terashima	2	(3968)	3	(3107)	2	(1673)	2	(2278)	5417.17	(4073)	0.00002	(7606)
yuki_kaida	2	(3968)	2	(4305)	2	(1673)	1	(4696)	6887.59	(3688)	0.00003	(6061)
jung_jae-sung	2	(3968)	1	(6462)	1	(3797)	1	(4696)	13.00	(5650)	0.00008	(3452)
lee_yong-dae	2	(3968)	2	(4305)	1	(3797)	1	(4696)	70.50	(5453)	0.00014	(2075)
jung_myung_seok	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
jung_so_min	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
jun_ichikawa	2	(3968)	1	(6462)	2	(1673)	1	(4696)	2240.02	(4536)	0.00003	(6767)
junya_koizumi	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00005	(4543)
shosei_koda	1	(5861)	2	(4305)	1	(3797)	1	(4696)	16695.39	(2569)	0.00005	(4544)
takeo_fukuda	9	(1041)	4	(2395)	5	(574)	3	(1003)	18999.10	(2432)	0.00026	(731)
junichi_sasai	3	(2927)	2	(4305)	2	(1673)	2	(2278)	0.00	(6148)	0.00010	(2889)
toshio_ōta	3	(2927)	2	(4305)	2	(1673)	2	(2278)	0.00	(6148)	0.00010	(2889)
junichi_tazawa	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
junjun_(singer)	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
junko_akimoto	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
junko_sakurada	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(8711)
junpei_mizobata	1	(5861)	5	(1874)	0	(8137)	1	(4696)	235.71	(5260)	0.00002	(8847)
masaki_okada	1	(5861)	3	(3107)	0	(8137)	1	(4696)	486.94	(5078)	0.00002	(8703)
yusuke_yamamoto	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(8703)
jupp_heynckes	0	(9103)	3	(3107)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
jurelang_zedkaia	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
kessai_note	2	(3968)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00005	(4760)
litokwa_tomeing	2	(3968)	2	(4305)	1	(3797)	1	(4696)	13312.00	(2908)	0.00006	(4008)
justin_bieber	3	(2927)	3	(3107)	1	(3797)	1	(4696)	36915.92	(1644)	0.00004	(5005)
justin_gatlin	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
justin_long	1	(5861)	2	(4305)	0	(8137)	1	(4696)	6658.00	(3786)	0.00002	(7949)
nelly	3	(2927)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(5921)
theodore_schultz	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(8808)
wang_sheng_(general)	2	(3968)	3	(3107)	1	(3797)	3	(1003)	20.27	(5603)	0.00003	(6512)
zhang_weiyin	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(8808)
justo_josé_de_urquiza	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00003	(6110)
juwan_howard	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
kevin_garnett	6	(1564)	4	(2395)	2	(1673)	3	(1003)	20362.18	(2316)	0.00014	(1994)
józef_kossakowski_(bishop)	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
roman_dmowski	1	(5861)	5	(1874)	1	(3797)	2	(2278)	6064.51	(4008)	0.00002	(8121)
władysław_sikorski	1	(5861)	13	(514)	1	(3797)	4	(574)	16691.21	(2571)	0.00002	(8122)
kaho_(actress)	3	(2927)	6	(1512)	1	(3797)	2	(2278)	24987.39	(2058)	0.00002	(7456)
yukio_endo	2	(3968)	2	(4305)	1	(3797)	2	(2278)	7597.84	(3607)	0.00002	(8354)
kaira_gong	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
kai_siegbahn	1	(5861)	3	(3107)	1	(3797)	1	(4696)	4.00	(5797)	0.00005	(4635)
arthur_leonard_schawlow	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(6095)
nicolaas_bloembergen	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(6557)
kaity_tong	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
kajol	1	(5861)	6	(1512)	1	(3797)	1	(4696)	0.75	(6108)	0.00002	(8911)
madhuri_dixit	2	(3968)	1	(6462)	1	(3797)	1	(4696)	10.00	(5680)	0.00002	(8397)
rani_mukerji	2	(3968)	11	(645)	1	(3797)	1	(4696)	18265.76	(2470)	0.00002	(7557)
kakha_kaladze	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
takeo_miki	3	(2927)	3	(3107)	3	(944)	3	(1003)	1856.70	(4620)	0.00012	(2297)
kalākaua	4	(2287)	3	(3107)	2	(1673)	2	(2278)	40033.38	(1564)	0.00017	(1479)
kamehameha_iv	2	(3968)	2	(4305)	2	(1673)	2	(2278)	0.00	(6148)	0.00012	(2413)
lunalilo	2	(3968)	2	(4305)	2	(1673)	2	(2278)	0.00	(6148)	0.00012	(2413)
kal_penn	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
john_cho	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(7965)
kamilla_rytter_juhl	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
thomas_laybourn	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
kamisese_mara	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
kam_nai-wai	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
kana_asumi	1	(5861)	4	(2395)	1	(3797)	1	(4696)	4946.62	(4130)	0.00002	(8224)
kaori_mizuhashi	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(6060)
yūko_gotō	1	(5861)	1	(6462)	1	(3797)	1	(4696)	11482.51	(3043)	0.00002	(8379)
yuka_iguchi	1	(5861)	3	(3107)	1	(3797)	1	(4696)	116.11	(5382)	0.00002	(8374)
kanako_itō	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
soichiro_honda	1	(5861)	1	(6462)	0	(8137)	1	(4696)	6656.00	(3835)	0.00003	(6909)
kanako_sakai	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
kanata_hongō	0	(9103)	6	(1512)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9277)
ryūnosuke_kamiki	3	(2927)	1	(6462)	1	(3797)	1	(4696)	663.97	(4983)	0.00003	(6271)
kaneto_shiozawa	1	(5861)	2	(4305)	1	(3797)	1	(4696)	20480.68	(2309)	0.00002	(7919)
kang-in	1	(5861)	1	(6462)	1	(3797)	0	(9230)	8087.00	(3493)	0.00005	(4548)
lee_yoon_ji	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00006	(4124)
kang_jae-sup	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00003	(6495)
park_geun-hye	4	(2287)	5	(1874)	2	(1673)	4	(574)	26724.56	(1976)	0.00009	(3113)
kang_ji-hwan	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00003	(6011)
sung_yu_ri	1	(5861)	2	(4305)	1	(3797)	1	(4696)	1.00	(6002)	0.00004	(5053)
kanō_jigorō	2	(3968)	2	(4305)	1	(3797)	1	(4696)	4.00	(5797)	0.00019	(1231)
kyuzo_mifune	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00010	(2837)
kan_mi_youn	1	(5861)	2	(4305)	1	(3797)	2	(2278)	229.28	(5268)	0.00003	(6806)
kanna_arihara	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00004	(5835)
kanna_mori	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
ryouta_murai	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
mayumi_iizuka	3	(2927)	2	(4305)	2	(1673)	1	(4696)	604.72	(5024)	0.00004	(5622)
miwa_yasuda	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00003	(6706)
prince_higashikuni_naruhiko	2	(3968)	6	(1512)	2	(1673)	3	(1003)	24312.58	(2103)	0.00004	(5439)
kaori_manabe	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
yūko_sanpei	3	(2927)	1	(6462)	1	(3797)	1	(4696)	1840.97	(4626)	0.00004	(5469)
kaoru_ikeya	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
zhang_daqing	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
kaoru_mizuhara	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
karisma_kapoor	2	(3968)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00017	(1366)
karel_hynek_mácha	0	(9103)	4	(2395)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9148)
adam_mickiewicz	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(8622)
li_ai	3	(2927)	2	(4305)	2	(1673)	2	(2278)	45718.24	(1403)	0.00004	(5306)
karen_mulder	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
karina_nose	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
karl_albrecht	1	(5861)	1	(6462)	1	(3797)	0	(9230)	8087.00	(3493)	0.00007	(3818)
theo_albrecht	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00008	(3572)
karl_amadeus_hartmann	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
karl_august,_grand_duke_of_saxe-weimar-eisenach	0	(9103)	4	(2395)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9148)
karl_barth	0	(9103)	3	(3107)	0	(8137)	3	(1003)	0.00	(6148)	0.00001	(9336)
karl_carstens	1	(5861)	2	(4305)	1	(3797)	1	(4696)	2.00	(5897)	0.00002	(7223)
richard_von_weizsäcker	2	(3968)	1	(6462)	1	(3797)	0	(9230)	8089.00	(3474)	0.00004	(5036)
walter_scheel	1	(5861)	2	(4305)	1	(3797)	1	(4696)	3.00	(5845)	0.00002	(7223)
karl_eikenberry	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
karl_ferdinand_braun	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
wilhelm_röntgen	2	(3968)	3	(3107)	1	(3797)	2	(2278)	29521.32	(1863)	0.00005	(4594)
karlheinz_böhm	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
romy_schneider	1	(5861)	2	(4305)	0	(8137)	1	(4696)	6655.00	(3922)	0.00002	(7949)
la_monte_young	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00007	(3645)
karl_helfferich	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
wilhelm_maybach	1	(5861)	2	(4305)	0	(8137)	0	(9230)	2.00	(5897)	0.00003	(6894)
karl_münchinger	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
paul_feyerabend	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(6741)
karl_richter_(conductor)	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
karl_schwarzschild	1	(5861)	4	(2395)	1	(3797)	2	(2278)	6656.00	(3835)	0.00003	(6134)
martin_schwarzschild	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(7745)
karl-theodor_zu_guttenberg	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
karl_urban	0	(9103)	3	(3107)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
vin_diesel	1	(5861)	1	(6462)	0	(8137)	0	(9230)	1.00	(6002)	0.00002	(8436)
karl_von_frisch	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00006	(4040)
kate_bosworth	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00015	(1738)
kate_chopin	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
