user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
yunus-bek_yevkurov	2	(3308)	1	(6853)	1	(1651)	1	(3219)	9694.37	(2871)	0.00007	(2621)
zura_barayeva	1	(5356)	2	(4125)	1	(1651)	1	(3219)	115422.57	(694)	0.00003	(4371)
dolly_haas	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
dolores_del_río	3	(2298)	6	(958)	0	(6954)	1	(3219)	5459.05	(3401)	0.00003	(5307)
fay_wray	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00005	(3648)
janet_gaynor	3	(2298)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(4950)
dolores_o'riordan	1	(5356)	4	(1772)	0	(6954)	2	(589)	3181.69	(4021)	0.00002	(8040)
natalie_imbruglia	1	(5356)	4	(1772)	0	(6954)	2	(589)	2273.74	(4149)	0.00001	(8774)
dolphin_(musician)	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
nayk_borzov	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
dolph_lundgren	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
domenichino	3	(2298)	3	(2643)	1	(1651)	2	(589)	19088.69	(2180)	0.00004	(3854)
guido_reni	5	(1320)	2	(4125)	2	(272)	2	(589)	42656.46	(1420)	0.00005	(3277)
domenico_cavagnari	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
domenico_dragonetti	0	(10182)	7	(725)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(16144)
giuseppe_tartini	2	(3308)	1	(6853)	1	(1651)	0	(10536)	4.00	(5250)	0.00001	(8715)
domenico_fetti	0	(10182)	3	(2643)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(11764)
domenico_ghirlandaio	6	(1074)	1	(6853)	2	(272)	1	(3219)	1181.28	(4339)	0.00022	(1046)
domenico_modugno	2	(3308)	3	(2643)	0	(6954)	1	(3219)	5275.97	(3439)	0.00003	(5130)
benny_andersson	4	(1700)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00003	(5080)
björn_ulvaeus	2	(3308)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(5942)
domenico_pino	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
domenico_scarlatti	2	(3308)	10	(378)	0	(6954)	1	(3219)	6645.80	(3267)	0.00002	(6159)
emil_gilels	2	(3308)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(5998)
johann_sebastian_bach	11	(481)	1	(6853)	1	(1651)	1	(3219)	29753.24	(1766)	0.00006	(3094)
murray_perahia	2	(3308)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(5998)
vladimir_horowitz	2	(3308)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(7596)
domenico_selvo	0	(10182)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
domingo_faustino_sarmiento	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
dominic_howard	0	(10182)	3	(2643)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(11764)
dominic_monaghan	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
evangeline_lilly	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(5643)
dominic_scott	1	(5356)	1	(6853)	0	(6954)	0	(10536)	1.00	(5545)	0.00002	(8093)
tom_chaplin	2	(3308)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00003	(4926)
dominic_sena	0	(10182)	8	(577)	0	(6954)	3	(173)	0.00	(5744)	0.00001	(10489)
dominika_cibulková	2	(3308)	5	(1274)	2	(272)	3	(173)	53.89	(4866)	0.00002	(5626)
flavia_pennetta	15	(291)	18	(70)	7	(1)	7	(1)	36442.47	(1570)	0.00014	(1578)
dominique_fernandez	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
dominique_mamberti	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
dominique_sanda	2	(3308)	19	(59)	2	(272)	2	(589)	445909.89	(192)	0.00004	(3738)
damiano_damiani	4	(1700)	0	(12735)	2	(272)	0	(10536)	0.00	(5744)	0.00003	(4537)
j._lee_thompson	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(8021)
john_frankenheimer	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00001	(8862)
lou_andreas-salomé	3	(2298)	8	(577)	2	(272)	3	(173)	163385.31	(506)	0.00004	(3719)
édith_cresson	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7648)
jean-pierre_chevènement	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00001	(8674)
martine_aubry	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7209)
dominique_swain	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
dom_mintoff	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
donald_davidson_(philosopher)	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
richard_rorty	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(4763)
donald_knuth	2	(3308)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(5774)
donald_luddington	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
donald_maclean_(spy)	2	(3308)	1	(6853)	1	(1651)	1	(3219)	3078.34	(4039)	0.00087	(127)
donald_o'connor	0	(10182)	3	(2643)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(11764)
bob_hope	4	(1700)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00007	(2776)
donald_petrie	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
donald_pleasence	2	(3308)	1	(6853)	1	(1651)	1	(3219)	14596.19	(2457)	0.00003	(5214)
hugh_shearer	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7125)
donald_trump	4	(1700)	1	(6853)	1	(1651)	1	(3219)	25878.36	(1893)	0.00005	(3422)
jarosław_kaczyński	2	(3308)	4	(1772)	1	(1651)	1	(3219)	19948.14	(2129)	0.00006	(3090)
don_alvarado	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
don_ameche	1	(5356)	1	(6853)	0	(6954)	0	(10536)	1.00	(5545)	0.00002	(6359)
fred_allen	3	(2298)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00004	(4003)
filippo_brunelleschi	1	(5356)	5	(1274)	1	(1651)	2	(589)	1734.14	(4245)	0.00006	(2824)
don_backy	0	(10182)	3	(2643)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(11764)
don_budge	3	(2298)	5	(1274)	2	(272)	2	(589)	40095.87	(1481)	0.00003	(4652)
gottfried_von_cramm	2	(3308)	4	(1772)	2	(272)	2	(589)	12461.79	(2571)	0.00002	(6298)
pancho_gonzales	3	(2298)	4	(1772)	2	(272)	2	(589)	32152.61	(1676)	0.00005	(3357)
don_coscarelli	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
angus_scrimm	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
don_delillo	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
john_fante	1	(5356)	2	(4125)	0	(6954)	1	(3219)	547.90	(4535)	0.00002	(8057)
dong_fangzhuo	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
sheryl_crow	4	(1700)	0	(12735)	2	(272)	0	(10536)	0.00	(5744)	0.00009	(2250)
don_johnson	1	(5356)	3	(2643)	1	(1651)	1	(3219)	20591.84	(2079)	0.00006	(3087)
melanie_griffith	4	(1700)	1	(6853)	1	(1651)	1	(3219)	24942.84	(1933)	0.00005	(3412)
pete_seeger	4	(1700)	1	(6853)	1	(1651)	1	(3219)	7183.79	(3224)	0.00007	(2816)
don_murray_(actor)	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
donna_mills	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
donna_reed	1	(5356)	1	(6853)	0	(6954)	1	(3219)	2314.48	(4142)	0.00001	(8883)
donnie_yen	1	(5356)	2	(4125)	1	(1651)	1	(3219)	26588.48	(1873)	0.00005	(3417)
yuen_woo-ping	4	(1700)	7	(725)	1	(1651)	2	(589)	46291.99	(1344)	0.00006	(2926)
donovan_bailey	1	(5356)	1	(6853)	1	(1651)	0	(10536)	9454.00	(2970)	0.00001	(9695)
michael_johnson_(footballer_born_1988)	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(6062)
donovan_leitch_(actor)	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
don_s._davis	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
richard_dean_anderson	1	(5356)	4	(1772)	0	(6954)	1	(3219)	5107.00	(3536)	0.00002	(6359)
don_siegel	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
lee_marvin	2	(3308)	8	(577)	0	(6954)	2	(589)	1376.81	(4301)	0.00002	(7892)
doogie_white	1	(5356)	2	(4125)	1	(1651)	2	(589)	40358.33	(1471)	0.00004	(3950)
julianne_moore	4	(1700)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00014	(1541)
dorian_yates	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
lee_haney	2	(3308)	2	(4125)	0	(6954)	1	(3219)	5598.39	(3386)	0.00002	(5483)
dorino_serafini	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
doris_belack	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
chester_w._nimitz	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(4810)
duff_cooper	1	(5356)	2	(4125)	1	(1651)	1	(3219)	9452.00	(3043)	0.00007	(2603)
dorothée	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
dorothy_dandridge	1	(5356)	2	(4125)	1	(1651)	1	(3219)	8044.74	(3145)	0.00012	(1822)
ethel_waters	2	(3308)	1	(6853)	1	(1651)	0	(10536)	539.99	(4539)	0.00007	(2724)
dorothy_gish	1	(5356)	1	(6853)	0	(6954)	1	(3219)	5094.00	(3815)	0.00001	(8883)
dorothy_greenhough-smith	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
madge_syers	1	(5356)	1	(6853)	0	(6954)	0	(10536)	1.00	(5545)	0.00002	(6359)
dorothy_l._sayers	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
g._k._chesterton	6	(1074)	2	(4125)	0	(6954)	1	(3219)	11961.22	(2597)	0.00005	(3563)
dorothy_walker_bush	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
édouard_adolphe_casimir_joseph_mortier	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
édouard_balladur	2	(3308)	1	(6853)	2	(272)	0	(10536)	9454.00	(2970)	0.00004	(4144)
charles_pasqua	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00005	(3589)
édouard_lalo	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
pablo_de_sarasate	4	(1700)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00004	(4187)
édouard_manet	3	(2298)	8	(577)	1	(1651)	2	(589)	59938.31	(1133)	0.00002	(5714)
edgar_degas	7	(899)	10	(378)	1	(1651)	2	(589)	38123.98	(1532)	0.00003	(4938)
thomas_couture	2	(3308)	1	(6853)	1	(1651)	1	(3219)	36.32	(4908)	0.00002	(7414)
walter_duranty	1	(5356)	1	(6853)	1	(1651)	1	(3219)	9099.26	(3091)	0.00001	(9218)
doug_aitken	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
robert_englund	1	(5356)	1	(6853)	0	(6954)	0	(10536)	2.00	(5409)	0.00002	(5570)
fish_leong	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7237)
mel_collins	2	(3308)	22	(32)	1	(1651)	2	(589)	10585.99	(2696)	0.00001	(8584)
peter_bardens	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00001	(8724)
douglas_hyde	1	(5356)	3	(2643)	1	(1651)	1	(3219)	26629.79	(1871)	0.00005	(3658)
dougray_scott	0	(10182)	4	(1772)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10199)
melanie_lynskey	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9317)
doug_savant	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
laura_leighton	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
doug_wead	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
dov_khenin	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
zevulun_orlev	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00004	(3836)
dov_shilansky	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
shevah_weiss	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
drake_bell	1	(5356)	2	(4125)	1	(1651)	1	(3219)	0.00	(5744)	0.00001	(9668)
josh_peck	1	(5356)	8	(577)	1	(1651)	1	(3219)	5106.00	(3547)	0.00002	(7843)
miranda_cosgrove	3	(2298)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5192)
drake_(entertainer)	0	(10182)	7	(725)	0	(6954)	4	(64)	0.00	(5744)	0.00001	(16144)
drastamat_kanayan	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
nate_dogg	9	(646)	10	(378)	4	(77)	4	(64)	120893.25	(665)	0.00037	(419)
rza	5	(1320)	2	(4125)	2	(272)	0	(10536)	1175.63	(4342)	0.00014	(1538)
warren_g._harding	5	(1320)	5	(1274)	3	(137)	3	(173)	438590.32	(195)	0.00029	(605)
drew_fuller	0	(10182)	4	(1772)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10199)
brian_krause	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9317)
driss_jettou	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
dr._john	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
lady_sovereign	1	(5356)	3	(2643)	1	(1651)	2	(589)	6536.97	(3274)	0.00001	(9203)
lil_mama	2	(3308)	4	(1772)	1	(1651)	3	(173)	47658.73	(1312)	0.00005	(3582)
drusilla_(sister_of_caligula)	1	(5356)	2	(4125)	1	(1651)	2	(589)	64.44	(4842)	0.00014	(1505)
drusus_caesar	1	(5356)	2	(4125)	1	(1651)	2	(589)	1917.82	(4212)	0.00014	(1505)
dési_bouterse	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
ronald_venetiaan	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
d._t._suzuki	1	(5356)	2	(4125)	0	(6954)	1	(3219)	67.52	(4836)	0.00001	(10162)
taisen_deshimaru	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8011)
duane_allman	1	(5356)	2	(4125)	0	(6954)	1	(3219)	10.71	(5082)	0.00001	(10164)
duane_eddy	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
john_entwistle	1	(5356)	8	(577)	0	(6954)	3	(173)	3392.20	(3990)	0.00002	(8039)
dušan_kovačević	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
duarte_pio,_duke_of_braganza	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
duccio	4	(1700)	1	(6853)	2	(272)	0	(10536)	8246.09	(3127)	0.00012	(1819)
cimabue	3	(2298)	0	(12735)	2	(272)	0	(10536)	0.00	(5744)	0.00014	(1504)
duchess_anna_amalia_of_brunswick-wolfenbüttel	2	(3308)	3	(2643)	2	(272)	2	(589)	9774.45	(2864)	0.00004	(4141)
ernest_augustus_ii,_duke_of_saxe-weimar-eisenach	2	(3308)	2	(4125)	2	(272)	2	(589)	0.00	(5744)	0.00003	(4463)
duchess_augusta_of_brunswick-wolfenbüttel	1	(5356)	1	(6853)	0	(6954)	1	(3219)	10428.72	(2714)	0.00003	(5409)
duchess_elisabeth_christine_of_brunswick-lüneburg	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
duchess_louise_charlotte_of_mecklenburg-schwerin	2	(3308)	1	(6853)	1	(1651)	1	(3219)	5107.00	(3536)	0.00002	(6168)
frederick_francis_i,_grand_duke_of_mecklenburg	2	(3308)	2	(4125)	1	(1651)	2	(589)	27503.64	(1850)	0.00009	(2216)
jérémy_chardy	4	(1700)	4	(1772)	3	(137)	3	(173)	685.56	(4475)	0.00012	(1740)
john_julius_norwich	1	(5356)	1	(6853)	1	(1651)	1	(3219)	0.00	(5744)	0.00005	(3656)
sly_stone	6	(1074)	0	(12735)	2	(272)	0	(10536)	0.00	(5744)	0.00005	(3335)
steven_adler	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5290)
duffy_(singer)	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
duke_anthony_ulrich_of_brunswick	1	(5356)	2	(4125)	1	(1651)	2	(589)	0.00	(5744)	0.00007	(2806)
duns_scotus	0	(10182)	3	(2643)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(11764)
duong_van_minh	1	(5356)	2	(4125)	1	(1651)	1	(3219)	34197.00	(1628)	0.00014	(1514)
lenny_bruce	4	(1700)	1	(6853)	1	(1651)	0	(10536)	9452.00	(3043)	0.00005	(3293)
dustin_rhodes	1	(5356)	1	(6853)	0	(6954)	0	(10536)	1.00	(5545)	0.00002	(8093)
santino_marella	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(5570)
james_remar	1	(5356)	2	(4125)	1	(1651)	1	(3219)	8865.81	(3099)	0.00002	(6113)
tim_roth	6	(1074)	5	(1274)	2	(272)	2	(589)	60639.73	(1123)	0.00004	(4054)
dwayne_johnson	1	(5356)	5	(1274)	0	(6954)	1	(3219)	60.73	(4851)	0.00001	(9694)
farouk_of_egypt	3	(2298)	1	(6853)	1	(1651)	1	(3219)	9454.00	(2970)	0.00119	(70)
ric_flair	3	(2298)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00009	(2232)
trish_stratus	3	(2298)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5369)
dwight_d._eisenhower	11	(481)	2	(4125)	2	(272)	1	(3219)	303925.75	(288)	0.00021	(1087)
dwight_howard	1	(5356)	1	(6853)	0	(6954)	1	(3219)	5106.00	(3547)	0.00002	(6359)
dyan_cannon	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
dzhokhar_dudayev	1	(5356)	8	(577)	1	(1651)	2	(589)	19553.49	(2154)	0.00001	(8586)
alla_dudayeva	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00001	(9697)
zelimkhan_yandarbiyev	2	(3308)	6	(958)	1	(1651)	2	(589)	111171.37	(719)	0.00003	(5068)
zviad_gamsakhurdia	2	(3308)	3	(2643)	1	(1651)	2	(589)	5124.06	(3504)	0.00002	(6052)
dzongsar_jamyang_khyentse_rinpoche	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
sakya_trizin	4	(1700)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5337)
eadbald_of_kent	4	(1700)	1	(6853)	2	(272)	1	(3219)	4.00	(5250)	0.00061	(220)
æthelberht_of_kent	1	(5356)	1	(6853)	1	(1651)	1	(3219)	0.00	(5744)	0.00059	(228)
ealdred_(archbishop_of_york)	3	(2298)	1	(6853)	1	(1651)	1	(3219)	5131.00	(3492)	0.00009	(2301)
stigand	4	(1700)	4	(1772)	1	(1651)	2	(589)	17174.45	(2293)	0.00020	(1108)
earle_page	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
earl_lloyd	0	(10182)	2	(4125)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(10527)
chuck_cooper_(basketball)	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
nathaniel_clifton	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(8093)
george_clinton_(musician)	3	(2298)	0	(12735)	2	(272)	0	(10536)	0.00	(5744)	0.00009	(2159)
jerry_heller	2	(3308)	4	(1772)	2	(272)	3	(173)	721.03	(4470)	0.00010	(1987)
ed_balls	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
ed_begley	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
eddie_adams_(photographer)	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
nguyễn_ngọc_loan	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
eddie_albert	0	(10182)	3	(2643)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(11764)
eddie_cibrian	0	(10182)	2	(4125)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(10527)
david_hasselhoff	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7193)
eddie_eagan	1	(5356)	1	(6853)	1	(1651)	1	(3219)	0.00	(5744)	0.00022	(847)
gillis_grafström	1	(5356)	1	(6853)	1	(1651)	1	(3219)	0.00	(5744)	0.00022	(847)
eddie_fenech_adami	1	(5356)	3	(2643)	1	(1651)	1	(3219)	2.00	(5409)	0.00003	(5045)
george_abela	1	(5356)	1	(6853)	1	(1651)	1	(3219)	0.00	(5744)	0.00002	(7166)
guido_de_marco	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5004)
lawrence_gonzi	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7166)
shelton_benjamin	1	(5356)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(7384)
eddie_izzard	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
erich_fellgiebel	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
eddie_redmayne	0	(10182)	1	(6853)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
carey_mulligan	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(6359)
eddie_rosner	1	(5356)	2	(4125)	0	(6954)	0	(10536)	2.00	(5409)	0.00002	(6309)
yury_saulsky	4	(1700)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5277)
zhanna_bichevskaya	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00002	(5754)
eddie_slovik	1	(5356)	2	(4125)	1	(1651)	1	(3219)	25296.39	(1919)	0.00002	(7258)
kurt_vonnegut	5	(1320)	2	(4125)	1	(1651)	1	(3219)	40302.29	(1473)	0.00005	(3185)
eddie_vedder	1	(5356)	4	(1772)	0	(6954)	1	(3219)	1861.02	(4221)	0.00002	(8040)
johnny_ramone	2	(3308)	1	(6853)	1	(1651)	0	(10536)	9454.00	(2970)	0.00008	(2572)
eden_natan-zada	0	(10182)	2	(4125)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10527)
chris_boltendahl	3	(2298)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5118)
ville_valo	2	(3308)	2	(4125)	1	(1651)	1	(3219)	30398.40	(1738)	0.00003	(5005)
edgaras_jankauskas	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
paul_valéry	3	(2298)	5	(1274)	1	(1651)	2	(589)	10761.55	(2683)	0.00002	(7406)
edgar_lee_masters	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
edgar_morin	1	(5356)	2	(4125)	0	(6954)	1	(3219)	2088.71	(4180)	0.00001	(8580)
edgar_savisaar	1	(5356)	2	(4125)	0	(6954)	0	(10536)	2.00	(5409)	0.00002	(6309)
juhan_parts	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00002	(7070)
edgar_schein	0	(10182)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(12454)
edge_(wrestler)	0	(10182)	5	(1274)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(16229)
drew_mcintyre	2	(3308)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00003	(5434)
randy_orton	5	(1320)	1	(6853)	0	(6954)	1	(3219)	74.88	(4831)	0.00003	(4442)
vince_mcmahon	2	(3308)	1	(6853)	0	(6954)	0	(10536)	4.00	(5250)	0.00002	(7604)
gene_kranz	1	(5356)	1	(6853)	1	(1651)	1	(3219)	0.00	(5744)	0.00007	(2660)
edie_sedgwick	0	(10182)	11	(299)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(12439)
guy_pearce	2	(3308)	3	(2643)	1	(1651)	1	(3219)	40971.22	(1457)	0.00008	(2456)
michelle_williams_(actress)	4	(1700)	2	(4125)	1	(1651)	1	(3219)	5898.06	(3349)	0.00004	(4078)
sienna_miller	3	(2298)	0	(12735)	1	(1651)	0	(10536)	0.00	(5744)	0.00004	(4051)
edith_evans	0	(10182)	1	(6853)	0	(6954)	1	(3219)	0.00	(5744)	0.00001	(12454)
edith_stein	1	(5356)	1	(6853)	0	(6954)	1	(3219)	64.03	(4844)	0.00001	(9863)
edmond_jabès	0	(10182)	8	(577)	0	(6954)	2	(589)	0.00	(5744)	0.00001	(10489)
emmanuel_levinas	1	(5356)	0	(12735)	0	(6954)	0	(10536)	0.00	(5744)	0.00001	(9891)
zoran_mušič	2	(3308)	1	(6853)	1	(1651)	1	(3219)	43.38	(4889)	0.00001	(8689)
