user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Jewel	1	(2805)	0	(3404)	1	(2609)	0	(3375)	0.00	(2948)	0.00006	(3131)
Harvey_Milk	1	(2805)	3	(2184)	1	(2609)	3	(1756)	0.00	(2948)	0.00006	(3130)
Jack_Lemmon	7	(1103)	10	(794)	6	(55)	6	(84)	706.80	(2348)	0.00019	(1719)
Joseph_McCarthy	13	(561)	6	(1400)	6	(55)	4	(1212)	11329.99	(804)	0.00068	(273)
Madonna	58	(19)	44	(23)	6	(55)	6	(84)	163922.89	(23)	0.00111	(102)
Dennis_Hopper	14	(497)	26	(117)	6	(55)	6	(84)	23504.81	(396)	0.00031	(1004)
Robin_Wright	4	(1706)	3	(2184)	3	(1367)	3	(1756)	221.50	(2627)	0.00011	(2427)
Taylor_Swift	10	(773)	17	(350)	5	(565)	6	(84)	7780.18	(1054)	0.00019	(1683)
Hayley_Williams	3	(1977)	4	(1877)	3	(1367)	4	(1212)	107.51	(2741)	0.00010	(2580)
Dolly_Parton	9	(875)	5	(1621)	4	(974)	4	(1212)	1415.89	(2105)	0.00025	(1309)
Selena_Gomez	9	(875)	6	(1400)	5	(565)	5	(795)	5354.07	(1345)	0.00018	(1761)
Demi_Lovato	5	(1456)	7	(1210)	5	(565)	5	(795)	453.30	(2483)	0.00014	(2169)
Miley_Cyrus	15	(456)	11	(700)	5	(565)	6	(84)	12872.55	(733)	0.00031	(1048)
Taylor_Lautner	4	(1706)	5	(1621)	3	(1367)	5	(795)	940.19	(2235)	0.00009	(2672)
Shania_Twain	6	(1265)	19	(274)	4	(974)	6	(84)	2903.40	(1812)	0.00013	(2181)
Carrie_Underwood	3	(1977)	17	(350)	3	(1367)	6	(84)	6475.33	(1215)	0.00009	(2695)
Cecil_Rhodes	5	(1456)	5	(1621)	3	(1367)	4	(1212)	13282.55	(702)	0.00026	(1231)
John_Ruskin	6	(1265)	9	(917)	3	(1367)	4	(1212)	10964.53	(829)	0.00019	(1685)
Robert_Mugabe	10	(773)	11	(700)	4	(974)	5	(795)	9310.32	(930)	0.00035	(842)
Rudyard_Kipling	12	(634)	12	(630)	3	(1367)	5	(795)	22664.07	(415)	0.00035	(839)
Samora_Machel	4	(1706)	4	(1877)	2	(1944)	2	(2296)	9604.05	(919)	0.00019	(1687)
Viswanathan_Anand	5	(1456)	5	(1621)	3	(1367)	3	(1756)	1571.88	(2062)	0.00019	(1675)
Veselin_Topalov	4	(1706)	3	(2184)	3	(1367)	3	(1756)	746.38	(2330)	0.00016	(1930)
Garry_Kasparov	6	(1265)	12	(630)	3	(1367)	4	(1212)	47302.96	(173)	0.00026	(1214)
Anatoli_Karpov	4	(1706)	7	(1210)	3	(1367)	3	(1756)	827.17	(2287)	0.00017	(1894)
Bobby_Fischer	4	(1706)	4	(1877)	3	(1367)	3	(1756)	903.85	(2250)	0.00014	(2116)
Vladimir_Kramnik	5	(1456)	4	(1877)	3	(1367)	3	(1756)	1571.05	(2063)	0.00019	(1724)
Edward_Teller	5	(1456)	13	(562)	2	(1944)	4	(1212)	18137.01	(522)	0.00010	(2476)
Niels_Bohr	14	(497)	6	(1400)	3	(1367)	3	(1756)	21184.60	(449)	0.00055	(416)
Ernest_Orlando_Lawrence	3	(1977)	2	(2551)	2	(1944)	2	(2296)	3331.20	(1685)	0.00014	(2066)
Harry_S._Truman	18	(346)	10	(794)	6	(55)	5	(795)	19841.46	(479)	0.00089	(156)
Enrico_Fermi	7	(1103)	1	(2968)	2	(1944)	1	(2858)	7472.01	(1089)	0.00017	(1815)
George_Gamow	1	(2805)	5	(1621)	1	(2609)	3	(1756)	40.53	(2828)	0.00005	(3231)
Lise_Meitner	4	(1706)	15	(441)	3	(1367)	4	(1212)	45877.83	(185)	0.00020	(1594)
Werner_Heisenberg	11	(699)	5	(1621)	3	(1367)	3	(1756)	8172.85	(1016)	0.00050	(495)
Robert_Oppenheimer	11	(699)	7	(1210)	3	(1367)	4	(1212)	30282.90	(295)	0.00047	(539)
Hans_Bethe	3	(1977)	6	(1400)	2	(1944)	4	(1212)	2237.21	(1915)	0.00009	(2655)
Zachary_Taylor	8	(980)	3	(2184)	3	(1367)	2	(2296)	11808.98	(781)	0.00054	(420)
Lillian_Gish	7	(1103)	22	(185)	4	(974)	6	(84)	17583.63	(536)	0.00034	(875)
Millard_Fillmore	3	(1977)	2	(2551)	2	(1944)	2	(2296)	586.45	(2399)	0.00051	(473)
Jefferson_Davis	7	(1103)	7	(1210)	3	(1367)	4	(1212)	10468.93	(865)	0.00060	(348)
Pie_XII	21	(247)	37	(38)	5	(565)	6	(84)	129672.18	(32)	0.00095	(142)
Marie_(mère_de_Jésus)	13	(561)	9	(917)	4	(974)	6	(84)	26127.94	(354)	0.00041	(678)
Paul_VI	14	(497)	20	(254)	5	(565)	6	(84)	35197.71	(245)	0.00056	(393)
Jean_XXIII	14	(497)	6	(1400)	5	(565)	5	(795)	7763.09	(1057)	0.00062	(322)
Pie_XI	14	(497)	11	(700)	5	(565)	5	(795)	23185.12	(404)	0.00051	(472)
Léopold_III_de_Belgique	6	(1265)	7	(1210)	3	(1367)	5	(795)	8296.65	(1002)	0.00015	(2004)
Joseph_Patrick_Kennedy	7	(1103)	7	(1210)	5	(565)	6	(84)	3537.50	(1645)	0.00026	(1244)
Benoît_XV	8	(980)	8	(1065)	5	(565)	4	(1212)	5653.81	(1312)	0.00038	(761)
Wilhelmine_des_Pays-Bas	3	(1977)	6	(1400)	2	(1944)	3	(1756)	15830.11	(592)	0.00012	(2327)
Léon_XIII	13	(561)	5	(1621)	5	(565)	4	(1212)	5771.06	(1302)	0.00058	(382)
François_Mauriac	19	(311)	3	(2184)	6	(55)	2	(2296)	11373.99	(803)	0.00108	(109)
Władysław_Gomułka	3	(1977)	0	(3404)	3	(1367)	0	(3375)	0.00	(2948)	0.00015	(1989)
Eva_Perón	8	(980)	10	(794)	4	(974)	4	(1212)	23015.99	(406)	0.00036	(807)
Pie_IX	21	(247)	9	(917)	5	(565)	5	(795)	38310.55	(223)	0.00091	(152)
Pie_X	10	(773)	4	(1877)	5	(565)	4	(1212)	2895.88	(1814)	0.00050	(478)
Franz_von_Papen	8	(980)	7	(1210)	5	(565)	5	(795)	1983.79	(1964)	0.00044	(607)
Gustave_V_de_Suède	3	(1977)	1	(2968)	3	(1367)	1	(2858)	7889.28	(1047)	0.00013	(2222)
Joachim_von_Ribbentrop	10	(773)	9	(917)	5	(565)	5	(795)	4681.10	(1438)	0.00044	(604)
Anna_Pavlova_(danseuse)	0	(3284)	2	(2551)	0	(3235)	1	(2858)	0.00	(2948)	0.00004	(3420)
Isadora_Duncan	5	(1456)	1	(2968)	2	(1944)	1	(2858)	950.04	(2229)	0.00011	(2383)
Camille_Saint-Saëns	13	(561)	9	(917)	5	(565)	6	(84)	9544.66	(921)	0.00035	(821)
Thucydide	11	(699)	6	(1400)	5	(565)	4	(1212)	2134.70	(1943)	0.00070	(263)
Jorge_Luis_Borges	13	(561)	7	(1210)	4	(974)	4	(1212)	16020.42	(586)	0.00046	(569)
William_Bouguereau	5	(1456)	3	(2184)	5	(565)	3	(1756)	3051.52	(1788)	0.00041	(684)
Lucien_de_Samosate	10	(773)	6	(1400)	5	(565)	5	(795)	7057.52	(1141)	0.00056	(401)
Ismail_Kadare	3	(1977)	6	(1400)	1	(2609)	5	(795)	8083.83	(1025)	0.00013	(2223)
Rembrandt	22	(225)	3	(2184)	6	(55)	3	(1756)	8200.45	(1011)	0.00070	(261)
Giambattista_Vico	2	(2361)	8	(1065)	2	(1944)	6	(84)	1546.56	(2071)	0.00012	(2283)
Jean-Auguste-Dominique_Ingres	14	(497)	4	(1877)	6	(55)	4	(1212)	9706.54	(911)	0.00087	(166)
Heinrich_Schliemann	2	(2361)	1	(2968)	2	(1944)	1	(2858)	3182.63	(1738)	0.00026	(1221)
Gilles_Deleuze	21	(247)	14	(498)	6	(55)	6	(84)	58578.66	(133)	0.00083	(185)
Jean_Baudrillard	4	(1706)	19	(274)	4	(974)	6	(84)	8184.23	(1012)	0.00017	(1816)
Samuel_Beckett	17	(379)	16	(389)	6	(55)	6	(84)	35039.55	(248)	0.00067	(279)
David_Lynch	26	(159)	15	(441)	6	(55)	6	(84)	39278.02	(217)	0.00062	(318)
Roland_Barthes	16	(413)	6	(1400)	6	(55)	4	(1212)	11189.50	(814)	0.00062	(321)
Roberto_Rossellini	15	(456)	4	(1877)	6	(55)	4	(1212)	4686.61	(1436)	0.00069	(271)
Park_Ji-sung	0	(3284)	3	(2184)	0	(3235)	2	(2296)	0.00	(2948)	0.00004	(3362)
Guus_Hiddink	6	(1265)	0	(3404)	2	(1944)	0	(3375)	0.00	(2948)	0.00017	(1874)
Alex_Ferguson	21	(247)	9	(917)	4	(974)	3	(1756)	45620.31	(186)	0.00084	(183)
Roy_Keane	6	(1265)	5	(1621)	2	(1944)	3	(1756)	25885.28	(358)	0.00025	(1278)
Mikhail_Youzhny	18	(346)	20	(254)	15	(1)	14	(19)	161.43	(2683)	0.00028	(1175)
Ernests_Gulbis	14	(497)	11	(700)	13	(42)	11	(45)	27.91	(2857)	0.00021	(1524)
Carles_Moyà	21	(247)	16	(389)	15	(1)	13	(41)	104.43	(2744)	0.00034	(884)
Jürgen_Melzer	16	(413)	22	(185)	15	(1)	14	(19)	1569.87	(2064)	0.00026	(1268)
Guillermo_Coria	19	(311)	13	(562)	15	(1)	12	(43)	253.21	(2601)	0.00030	(1070)
Andy_Murray	20	(276)	22	(185)	15	(1)	14	(19)	747.06	(2329)	0.00030	(1055)
Andre_Agassi	22	(225)	19	(274)	15	(1)	11	(45)	25065.32	(376)	0.00039	(717)
David_Ferrer	21	(247)	17	(350)	15	(1)	14	(19)	109.55	(2740)	0.00032	(933)
Fernando_González	19	(311)	18	(322)	15	(1)	14	(19)	70.36	(2783)	0.00029	(1108)
Guillermo_Cañas	18	(346)	15	(441)	15	(1)	13	(41)	94.99	(2756)	0.00028	(1157)
Novak_Đoković	28	(128)	29	(77)	15	(1)	14	(19)	5904.87	(1286)	0.00043	(642)
Rafael_Nadal	32	(86)	34	(51)	15	(1)	14	(19)	95073.15	(60)	0.00055	(414)
Tommy_Haas	21	(247)	22	(185)	15	(1)	14	(19)	10290.24	(873)	0.00034	(888)
Pete_Sampras	16	(413)	13	(562)	12	(44)	10	(47)	830.18	(2284)	0.00029	(1101)
Juan_Carlos_Ferrero	22	(225)	20	(254)	15	(1)	14	(19)	130.73	(2719)	0.00034	(865)
Jo-Wilfried_Tsonga	16	(413)	21	(219)	15	(1)	14	(19)	858.38	(2269)	0.00026	(1251)
Robin_Söderling	17	(379)	19	(274)	15	(1)	14	(19)	126.72	(2724)	0.00026	(1262)
Lleyton_Hewitt	27	(143)	24	(145)	15	(1)	14	(19)	1553.44	(2067)	0.00042	(666)
Roger_Federer	33	(78)	36	(44)	15	(1)	14	(19)	91031.49	(64)	0.00063	(310)
Andy_Roddick	26	(159)	26	(117)	15	(1)	14	(19)	7993.47	(1034)	0.00039	(712)
Peter_Crouch	8	(980)	6	(1400)	3	(1367)	4	(1212)	12389.90	(750)	0.00021	(1531)
Michael_Owen	10	(773)	11	(700)	3	(1367)	4	(1212)	18351.45	(518)	0.00024	(1381)
Fernando_Torres	14	(497)	6	(1400)	4	(974)	4	(1212)	11296.20	(806)	0.00038	(747)
Steven_Gerrard	14	(497)	10	(794)	4	(974)	4	(1212)	26336.79	(348)	0.00036	(806)
Sven-Göran_Eriksson	14	(497)	1	(2968)	3	(1367)	1	(2858)	8450.87	(989)	0.00047	(549)
Wayne_Rooney	12	(634)	7	(1210)	3	(1367)	3	(1756)	10324.37	(870)	0.00036	(809)
Clément_d'Alexandrie	4	(1706)	4	(1877)	3	(1367)	3	(1756)	4171.54	(1516)	0.00023	(1391)
Septime_Sévère	8	(980)	8	(1065)	3	(1367)	3	(1756)	16102.51	(582)	0.00036	(804)
Benoît_XIV	14	(497)	10	(794)	4	(974)	4	(1212)	22611.45	(417)	0.00054	(430)
Bertha_von_Suttner	4	(1706)	7	(1210)	3	(1367)	4	(1212)	10402.00	(868)	0.00026	(1227)
François-Joseph_Ier_d'Autriche	15	(456)	11	(700)	4	(974)	5	(795)	73212.76	(100)	0.00046	(558)
Carl_Theodor_Dreyer	3	(1977)	8	(1065)	3	(1367)	4	(1212)	1809.40	(2004)	0.00012	(2344)
Alfred_Nobel	3	(1977)	0	(3404)	1	(2609)	0	(3375)	0.00	(2948)	0.00011	(2395)
Norman_Foster_(architecte)	0	(3284)	2	(2551)	0	(3235)	1	(2858)	0.00	(2948)	0.00004	(3420)
Frank_Lloyd_Wright	6	(1265)	1	(2968)	3	(1367)	1	(2858)	6565.23	(1199)	0.00022	(1491)
Richard_Buckminster_Fuller	3	(1977)	0	(3404)	2	(1944)	0	(3375)	0.00	(2948)	0.00015	(1987)
Roman_Pavlioutchenko	1	(2805)	4	(1877)	1	(2609)	2	(2296)	9.82	(2898)	0.00006	(3081)
Robbie_Keane	5	(1456)	7	(1210)	2	(1944)	3	(1756)	23395.33	(400)	0.00014	(2068)
Jermain_Defoe	4	(1706)	3	(2184)	2	(1944)	2	(2296)	5332.37	(1351)	0.00010	(2581)
Auguste_II_de_Pologne	7	(1103)	2	(2551)	3	(1367)	1	(2858)	1652.84	(2045)	0.00040	(692)
Jean_III_Sobieski	5	(1456)	1	(2968)	3	(1367)	1	(2858)	1866.72	(1991)	0.00033	(903)
John_Rawls	4	(1706)	9	(917)	3	(1367)	5	(795)	1746.92	(2017)	0.00018	(1793)
Jürgen_Habermas	8	(980)	9	(917)	6	(55)	5	(795)	15110.98	(615)	0.00046	(572)
Robert_Nozick	4	(1706)	2	(2551)	3	(1367)	2	(2296)	232.61	(2616)	0.00014	(2089)
Amartya_Sen	2	(2361)	4	(1877)	2	(1944)	3	(1756)	1749.28	(2016)	0.00008	(2835)
Juan_Martín_del_Potro	17	(379)	22	(185)	15	(1)	14	(19)	88.35	(2768)	0.00027	(1194)
James_Blake	21	(247)	21	(219)	15	(1)	14	(19)	1296.57	(2135)	0.00032	(932)
David_Nalbandian	20	(276)	20	(254)	15	(1)	14	(19)	140.24	(2706)	0.00032	(966)
Joe_Biden	7	(1103)	9	(917)	5	(565)	5	(795)	3206.97	(1734)	0.00032	(956)
John_McCain	13	(561)	26	(117)	5	(565)	6	(84)	52804.24	(148)	0.00042	(670)
Hamid_Karzai	4	(1706)	1	(2968)	2	(1944)	1	(2858)	73.81	(2777)	0.00018	(1767)
Michelle_Obama	10	(773)	4	(1877)	5	(565)	4	(1212)	1332.25	(2125)	0.00022	(1496)
Slobodan_Milošević	13	(561)	2	(2551)	3	(1367)	2	(2296)	15279.84	(609)	0.00055	(418)
Dick_Cheney	16	(413)	15	(441)	6	(55)	6	(84)	16422.47	(574)	0.00077	(215)
Gloria_Estefan	7	(1103)	2	(2551)	5	(565)	1	(2858)	1099.15	(2187)	0.00014	(2164)
Jennifer_Aniston	12	(634)	12	(630)	5	(565)	6	(84)	11410.80	(800)	0.00020	(1602)
Avril_Lavigne	10	(773)	11	(700)	4	(974)	6	(84)	7481.69	(1085)	0.00015	(2046)
Bruce_Springsteen	20	(276)	11	(700)	6	(55)	6	(84)	18769.73	(504)	0.00054	(429)
Hank_Williams	5	(1456)	3	(2184)	4	(974)	3	(1756)	4426.05	(1480)	0.00020	(1634)
Al_Gore	24	(189)	6	(1400)	6	(55)	5	(795)	6254.12	(1250)	0.00106	(114)
David_Livingstone	3	(1977)	1	(2968)	2	(1944)	1	(2858)	358.68	(2541)	0.00021	(1570)
Henry_Morton_Stanley	4	(1706)	3	(2184)	2	(1944)	2	(2296)	5962.74	(1281)	0.00034	(867)
Hans_Werner_Henze	2	(2361)	4	(1877)	2	(1944)	4	(1212)	2173.95	(1933)	0.00012	(2354)
Heinrich_von_Kleist	5	(1456)	4	(1877)	3	(1367)	4	(1212)	629.96	(2380)	0.00015	(2019)
Christoph_Willibald_Gluck	3	(1977)	5	(1621)	3	(1367)	3	(1756)	558.95	(2419)	0.00009	(2674)
Joseph_Haydn	19	(311)	8	(1065)	6	(55)	4	(1212)	3596.07	(1626)	0.00073	(238)
Johann_Adolph_Hasse	2	(2361)	1	(2968)	2	(1944)	1	(2858)	88.86	(2764)	0.00010	(2575)
Carl_Philipp_Emanuel_Bach	6	(1265)	2	(2551)	4	(974)	2	(2296)	932.51	(2239)	0.00044	(613)
Alan_Greenspan	3	(1977)	8	(1065)	3	(1367)	6	(84)	10525.63	(861)	0.00015	(2041)
Ayn_Rand	6	(1265)	30	(66)	3	(1367)	6	(84)	60469.07	(125)	0.00023	(1424)
George_H._W._Bush	31	(96)	21	(219)	6	(55)	6	(84)	83975.71	(75)	0.00167	(39)
Richard_Nixon	54	(23)	14	(498)	6	(55)	6	(84)	75641.03	(93)	0.00261	(11)
Milton_Friedman	11	(699)	19	(274)	5	(565)	6	(84)	46691.65	(181)	0.00026	(1248)
Otto_Neurath	3	(1977)	1	(2968)	3	(1367)	1	(2858)	127.21	(2722)	0.00021	(1512)
Rudolf_Carnap	6	(1265)	3	(2184)	3	(1367)	2	(2296)	4552.92	(1459)	0.00038	(752)
Hippocrate	7	(1103)	6	(1400)	4	(974)	5	(795)	2627.56	(1863)	0.00027	(1183)
Socrate	21	(247)	19	(274)	6	(55)	6	(84)	22286.98	(426)	0.00170	(35)
Pythagore	12	(634)	11	(700)	5	(565)	6	(84)	7410.40	(1096)	0.00061	(337)
Pierre_Paul_Rubens	23	(205)	7	(1210)	6	(55)	6	(84)	28393.24	(320)	0.00058	(380)
Alexandre_Nevski	1	(2805)	2	(2551)	1	(2609)	2	(2296)	377.30	(2524)	0.00010	(2506)
Sergueï_Eisenstein	5	(1456)	3	(2184)	3	(1367)	3	(1756)	2990.82	(1797)	0.00020	(1659)
Girija_Prasad_Koirala	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00031	(976)
Gyanendra_Bir_Bikram_Shah_Dev	1	(2805)	1	(2968)	1	(2609)	1	(2858)	0.00	(2948)	0.00031	(976)
Gabriel_Heinze	1	(2805)	1	(2968)	1	(2609)	1	(2858)	6.78	(2916)	0.00009	(2688)
Rio_Ferdinand	10	(773)	3	(2184)	3	(1367)	2	(2296)	15048.12	(617)	0.00033	(906)
Mido	1	(2805)	6	(1400)	1	(2609)	3	(1756)	615.59	(2392)	0.00006	(3083)
Ronald_Koeman	4	(1706)	2	(2551)	2	(1944)	1	(2858)	717.92	(2346)	0.00013	(2177)
Bobby_Robson	9	(875)	11	(700)	3	(1367)	4	(1212)	20721.93	(466)	0.00023	(1440)
Gaël_Clichy	5	(1456)	3	(2184)	1	(2609)	2	(2296)	1386.42	(2111)	0.00010	(2514)
Christian_Chivu	2	(2361)	0	(3404)	1	(2609)	0	(3375)	0.00	(2948)	0.00006	(3155)
Ashley_Cole	10	(773)	4	(1877)	3	(1367)	2	(2296)	6184.27	(1258)	0.00023	(1435)
Wayne_Bridge	3	(1977)	4	(1877)	1	(2609)	2	(2296)	4063.35	(1534)	0.00012	(2351)
Patrick_Vieira	6	(1265)	4	(1877)	3	(1367)	3	(1756)	15084.77	(616)	0.00021	(1547)
William_Gallas	6	(1265)	5	(1621)	3	(1367)	3	(1756)	5202.36	(1368)	0.00022	(1453)
Abdelaziz_Bouteflika	3	(1977)	7	(1210)	2	(1944)	5	(795)	3967.09	(1554)	0.00013	(2248)
Pierre_Messmer	9	(875)	10	(794)	6	(55)	6	(84)	12186.09	(759)	0.00036	(802)
Ahmed_Ben_Bella	3	(1977)	1	(2968)	2	(1944)	1	(2858)	234.07	(2614)	0.00008	(2833)
Tiësto	4	(1706)	7	(1210)	3	(1367)	5	(795)	7845.84	(1050)	0.00009	(2679)
Armin_van_Buuren	2	(2361)	2	(2551)	1	(2609)	1	(2858)	6637.07	(1187)	0.00014	(2075)
Moby	9	(875)	8	(1065)	5	(565)	6	(84)	2749.15	(1846)	0.00022	(1504)
Nelly_Furtado	8	(980)	17	(350)	5	(565)	6	(84)	21145.60	(451)	0.00018	(1740)
Juan_Ignacio_Chela	11	(699)	23	(162)	11	(48)	14	(19)	90.76	(2763)	0.00019	(1676)
Tiger_Woods	4	(1706)	1	(2968)	4	(974)	0	(3375)	243.35	(2609)	0.00014	(2122)
Boris_Becker	10	(773)	13	(562)	8	(51)	10	(47)	950.09	(2228)	0.00022	(1448)
Arthur_Ashe	8	(980)	5	(1621)	4	(974)	4	(1212)	18171.46	(521)	0.00026	(1260)
Ivan_Lendl	10	(773)	8	(1065)	7	(53)	5	(795)	8403.67	(993)	0.00030	(1073)
Björn_Borg	9	(875)	5	(1621)	6	(55)	4	(1212)	2232.51	(1917)	0.00027	(1210)
David_Beckham	27	(143)	15	(441)	4	(974)	4	(1212)	184278.58	(18)	0.00070	(260)
Anaximandre	3	(1977)	15	(441)	3	(1367)	6	(84)	959.37	(2226)	0.00015	(2029)
Empédocle	10	(773)	4	(1877)	5	(565)	4	(1212)	1842.04	(1997)	0.00056	(399)
Héraclite	14	(497)	11	(700)	6	(55)	6	(84)	4765.48	(1423)	0.00072	(244)
Anaxagore	9	(875)	5	(1621)	5	(565)	4	(1212)	2582.29	(1870)	0.00073	(241)
Ératosthène	6	(1265)	3	(2184)	3	(1367)	3	(1756)	1978.94	(1965)	0.00025	(1329)
Anastasio_Somoza_Debayle	1	(2805)	1	(2968)	1	(2609)	1	(2858)	116.04	(2732)	0.00008	(2820)
Alfredo_Stroessner	3	(1977)	4	(1877)	1	(2609)	3	(1756)	3630.68	(1619)	0.00015	(2052)
Robert_Schuman	4	(1706)	3	(2184)	3	(1367)	3	(1756)	2702.64	(1854)	0.00017	(1896)
Robert_Schumann	25	(172)	20	(254)	6	(55)	6	(84)	36223.93	(234)	0.00075	(230)
Paul-Henri_Spaak	4	(1706)	3	(2184)	3	(1367)	3	(1756)	2224.65	(1919)	0.00018	(1799)
George_Paget_Thomson	2	(2361)	3	(2184)	1	(2609)	2	(2296)	13174.27	(716)	0.00012	(2334)
Louis_de_Broglie	3	(1977)	6	(1400)	2	(1944)	3	(1756)	12698.47	(742)	0.00019	(1712)
Clinton_Joseph_Davisson	1	(2805)	3	(2184)	1	(2609)	1	(2858)	6600.00	(1192)	0.00008	(2857)
Joseph_John_Thomson	3	(1977)	3	(2184)	2	(1944)	2	(2296)	13661.62	(675)	0.00018	(1743)
Evangeline_Lilly	1	(2805)	5	(1621)	1	(2609)	4	(1212)	132.78	(2715)	0.00005	(3178)
Lindsay_Lohan	8	(980)	9	(917)	3	(1367)	6	(84)	9134.55	(941)	0.00016	(1974)
Jessica_Simpson	4	(1706)	8	(1065)	2	(1944)	6	(84)	3272.62	(1723)	0.00009	(2660)
Jessica_Alba	5	(1456)	8	(1065)	3	(1367)	5	(795)	1524.32	(2079)	0.00011	(2461)
Dominic_Monaghan	1	(2805)	4	(1877)	1	(2609)	4	(1212)	92.11	(2760)	0.00005	(3205)
Amanda_Seyfried	6	(1265)	6	(1400)	5	(565)	6	(84)	7155.44	(1125)	0.00015	(2003)
Julianne_Moore	17	(379)	19	(274)	6	(55)	6	(84)	12095.81	(766)	0.00034	(881)
Pierce_Brosnan	16	(413)	26	(117)	6	(55)	6	(84)	11822.27	(780)	0.00027	(1181)
Alexandre_VI	17	(379)	7	(1210)	5	(565)	4	(1212)	20641.03	(467)	0.00101	(127)
Mary_Robinson	7	(1103)	6	(1400)	3	(1367)	4	(1212)	8348.37	(996)	0.00023	(1399)
Bertie_Ahern	4	(1706)	6	(1400)	2	(1944)	4	(1212)	2694.96	(1855)	0.00020	(1591)
Mary_McAleese	2	(2361)	2	(2551)	2	(1944)	2	(2296)	0.00	(2948)	0.00011	(2469)
Patrick_Hillery	2	(2361)	2	(2551)	2	(1944)	2	(2296)	418.76	(2503)	0.00012	(2346)
Talcott_Parsons	2	(2361)	3	(2184)	2	(1944)	3	(1756)	162.84	(2682)	0.00015	(2062)
Sharon_Stone	13	(561)	30	(66)	6	(55)	6	(84)	20449.27	(472)	0.00026	(1267)
Jessica_Lange	4	(1706)	6	(1400)	4	(974)	4	(1212)	357.27	(2543)	0.00008	(2828)
Halle_Berry	11	(699)	4	(1877)	6	(55)	4	(1212)	3311.49	(1693)	0.00026	(1272)
Justin_Timberlake	26	(159)	21	(219)	6	(55)	6	(84)	28150.23	(323)	0.00045	(597)
Forest_Whitaker	10	(773)	10	(794)	4	(974)	6	(84)	5359.92	(1344)	0.00024	(1350)
Michael_Douglas	13	(561)	14	(498)	6	(55)	6	(84)	3784.11	(1587)	0.00025	(1293)
Drew_Barrymore	9	(875)	13	(562)	5	(565)	6	(84)	5594.09	(1320)	0.00018	(1762)
Russell_Crowe	11	(699)	14	(498)	6	(55)	6	(84)	7953.69	(1040)	0.00020	(1662)
Steven_Seagal	6	(1265)	5	(1621)	4	(974)	5	(795)	5110.97	(1373)	0.00016	(1901)
Sylvester_Stallone	21	(247)	16	(389)	6	(55)	6	(84)	48014.17	(169)	0.00048	(524)
Kim_Basinger	15	(456)	18	(322)	6	(55)	6	(84)	17164.10	(551)	0.00026	(1252)
Rock_Hudson	10	(773)	26	(117)	6	(55)	6	(84)	9881.08	(899)	0.00021	(1514)
Michelle_Pfeiffer	16	(413)	9	(917)	6	(55)	5	(795)	7187.25	(1122)	0.00024	(1360)
Roman_Polanski	33	(78)	41	(29)	6	(55)	6	(84)	99461.73	(56)	0.00097	(136)
Kylie_Minogue	13	(561)	9	(917)	6	(55)	6	(84)	8550.05	(982)	0.00026	(1270)
Demi_Moore	14	(497)	10	(794)	6	(55)	6	(84)	2846.62	(1823)	0.00022	(1466)
Zoë_Saldaña	2	(2361)	2	(2551)	2	(1944)	2	(2296)	7.01	(2912)	0.00005	(3220)
James_Cameron	23	(205)	8	(1065)	6	(55)	5	(795)	15516.96	(600)	0.00055	(408)
Colin_Powell	14	(497)	11	(700)	6	(55)	6	(84)	19595.54	(488)	0.00048	(511)
Julien_(empereur_romain)	0	(3284)	13	(562)	0	(3235)	6	(84)	0.00	(2948)	0.00004	(3300)
Ammien_Marcellin	1	(2805)	1	(2968)	0	(3235)	1	(2858)	13.22	(2890)	0.00005	(3276)
David_Bowie	45	(37)	23	(162)	6	(55)	6	(84)	76227.62	(91)	0.00086	(175)
Syd_Barrett	3	(1977)	3	(2184)	3	(1367)	2	(2296)	1954.00	(1968)	0.00012	(2288)
Iggy_Pop	14	(497)	9	(917)	5	(565)	6	(84)	18523.63	(510)	0.00034	(892)
David_Gilmour	7	(1103)	14	(498)	4	(974)	6	(84)	9330.74	(929)	0.00028	(1135)
Andy_Warhol	21	(247)	10	(794)	6	(55)	6	(84)	21592.80	(437)	0.00039	(722)
Bertolt_Brecht	27	(143)	6	(1400)	6	(55)	5	(795)	16086.98	(583)	0.00071	(257)
Annie_Lennox	5	(1456)	3	(2184)	4	(974)	3	(1756)	814.69	(2294)	0.00013	(2212)
Jennifer_Connelly	7	(1103)	8	(1065)	5	(565)	5	(795)	2143.75	(1941)	0.00016	(1915)
Stevie_Ray_Vaughan	5	(1456)	5	(1621)	4	(974)	4	(1212)	504.65	(2448)	0.00014	(2083)
Elton_John	37	(65)	35	(48)	6	(55)	6	(84)	90701.12	(66)	0.00078	(210)
George_Orwell	16	(413)	4	(1877)	5	(565)	3	(1756)	15828.01	(593)	0.00045	(601)
Lou_Reed	7	(1103)	11	(700)	4	(974)	5	(795)	6756.53	(1178)	0.00018	(1741)
Nikola_Tesla	3	(1977)	12	(630)	3	(1367)	4	(1212)	34850.58	(251)	0.00019	(1668)
Ewan_McGregor	13	(561)	19	(274)	6	(55)	6	(84)	8040.41	(1031)	0.00044	(619)
