user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
alexandra_of_denmark	1	(1149)	1	(1171)	0	(2170)	0	(2631)	2.00	(920)	0.00006	(2694)
christian_ix_of_denmark	4	(174)	1	(1171)	0	(2170)	0	(2631)	3.00	(867)	0.00016	(1620)
alexandre_kojève	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
jacques_lacan	2	(509)	1	(1171)	1	(334)	1	(364)	4.00	(821)	0.00076	(231)
alexandre_millerand	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00015	(1680)
paul_deschanel	2	(509)	2	(436)	1	(334)	1	(364)	3.00	(867)	0.00024	(1334)
alexei_alexeyevich_abrikosov	1	(1149)	1	(1171)	0	(2170)	0	(2631)	1.00	(1028)	0.00007	(2220)
anthony_james_leggett	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00011	(1961)
alexei_kosygin	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00020	(1464)
nikita_khrushchev	5	(132)	5	(72)	2	(52)	3	(14)	32200.83	(42)	0.00088	(143)
alexey_rykov	2	(509)	2	(436)	2	(52)	2	(46)	5.50	(800)	0.00037	(1059)
vyacheslav_molotov	2	(509)	2	(436)	2	(52)	2	(46)	614.83	(347)	0.00043	(974)
alexis_denisof	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
alyson_hannigan	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
alfonso_garcía_robles	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
alva_myrdal	1	(1149)	1	(1171)	0	(2170)	1	(364)	6.00	(752)	0.00007	(2220)
alfonso_xiii_of_spain	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
alfonso_xii_of_spain	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
alfred_adler	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
sigmund_freud	10	(26)	4	(121)	1	(334)	1	(364)	55.00	(513)	0.00301	(10)
alfred_dreyfus	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
émile_zola	3	(274)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00020	(1457)
alfred_gusenbauer	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
werner_faymann	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00062	(373)
alfred_hershey	1	(1149)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00005	(2816)
salvador_luria	2	(509)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00010	(2042)
alfred_hitchcock	13	(12)	6	(42)	1	(334)	1	(364)	15054.00	(67)	0.00087	(147)
cary_grant	2	(509)	1	(1171)	1	(334)	1	(364)	68.00	(495)	0.00029	(1224)
ingrid_bergman	3	(274)	3	(220)	1	(334)	1	(364)	4495.00	(145)	0.00046	(581)
james_stewart	1	(1149)	1	(1171)	1	(334)	0	(2631)	889.00	(303)	0.00017	(1569)
kim_novak	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00017	(1569)
tippi_hedren	2	(509)	2	(436)	1	(334)	1	(364)	1802.00	(220)	0.00036	(1073)
alfred_jodl	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
wilhelm_keitel	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
alfred_kinsey	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
liam_neeson	2	(509)	2	(436)	1	(334)	1	(364)	41.00	(540)	0.00014	(1717)
alfred_moisiu	2	(509)	2	(436)	1	(334)	1	(364)	10.00	(687)	0.00051	(525)
bamir_topi	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00027	(1262)
rexhep_meidani	2	(509)	2	(436)	1	(334)	1	(364)	16.00	(630)	0.00049	(546)
alfred_north_whitehead	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00015	(1653)
bertrand_russell	3	(274)	3	(220)	1	(334)	1	(364)	1906.00	(208)	0.00038	(1036)
alfred_rosenberg	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
alfred_russel_wallace	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00007	(2654)
charles_darwin	5	(132)	9	(14)	1	(334)	1	(364)	53.00	(519)	0.00027	(1283)
alfred_tarski	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
kurt_gödel	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
alfred_the_great	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
edward_the_elder	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
alfredo_binda	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
fausto_coppi	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
alfredo_kraus	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
maria_callas	4	(174)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00026	(1301)
alfredo_palacio	2	(509)	2	(436)	1	(334)	1	(364)	6.00	(752)	0.00024	(1334)
lucio_gutiérrez	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00015	(1680)
rafael_correa	1	(1149)	2	(436)	1	(334)	1	(364)	8.00	(711)	0.00015	(1674)
algirdas_brazauskas	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
valdas_adamkus	2	(509)	2	(436)	1	(334)	1	(364)	3.00	(867)	0.00019	(1499)
ali_bongo_ondimba	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
omar_bongo	1	(1149)	1	(1171)	0	(2170)	0	(2631)	1.00	(1028)	0.00007	(2220)
ali_hassan_al-majid	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
ali_hassan_mwinyi	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
julius_nyerere	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
mohammad-ali_rajai	2	(509)	1	(1171)	1	(334)	0	(2631)	10.00	(687)	0.00015	(1655)
ruhollah_khomeini	3	(274)	3	(220)	1	(334)	1	(364)	65.00	(499)	0.00032	(1139)
ali_macgraw	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
steve_mcqueen	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
alicia_keys	2	(509)	2	(436)	1	(334)	1	(364)	506.75	(352)	0.00017	(1577)
jay-z	10	(26)	4	(121)	2	(52)	2	(46)	62390.11	(17)	0.00070	(278)
whitney_houston	5	(132)	3	(220)	1	(334)	1	(364)	1653.00	(231)	0.00076	(230)
alicia_silverstone	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
aliona_savchenko	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
robin_szolkowy	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
alistair_darling	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00029	(1207)
alizée	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
mylène_farmer	1	(1149)	1	(1171)	0	(2170)	0	(2631)	2.00	(920)	0.00007	(2220)
allen_ginsberg	2	(509)	2	(436)	1	(334)	1	(364)	6.00	(752)	0.00068	(290)
jack_kerouac	2	(509)	3	(220)	1	(334)	1	(364)	6.00	(752)	0.00053	(498)
william_s._burroughs	3	(274)	1	(1171)	1	(334)	1	(364)	6.00	(752)	0.00053	(503)
alma_mahler-werfel	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
gustav_klimt	2	(509)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00009	(2120)
gustav_mahler	3	(274)	2	(436)	1	(334)	1	(364)	22.00	(592)	0.00027	(1254)
alphonse_mucha	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00007	(2630)
sarah_bernhardt	1	(1149)	3	(220)	1	(334)	1	(364)	6.00	(752)	0.00010	(2008)
alu_alkhanov	1	(1149)	2	(436)	1	(334)	1	(364)	0.00	(1166)	0.00007	(2598)
akhmad_kadyrov	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00010	(1994)
ramzan_kadyrov	1	(1149)	2	(436)	1	(334)	1	(364)	0.00	(1166)	0.00007	(2598)
gunnar_myrdal	2	(509)	1	(1171)	1	(334)	1	(364)	10.00	(687)	0.00019	(1481)
amadou_toumani_touré	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
alpha_oumar_konaré	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
amati	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
antonio_stradivari	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
ambrogio_lorenzetti	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
simone_martini	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
amedeo_modigliani	1	(1149)	2	(436)	0	(2170)	1	(364)	4.00	(821)	0.00007	(2209)
constantin_brâncuşi	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2590)
pablo_picasso	8	(50)	2	(436)	1	(334)	1	(364)	59.00	(510)	0.00265	(14)
amelia_earhart	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
charles_lindbergh	1	(1149)	1	(1171)	0	(2170)	1	(364)	463.00	(389)	0.00007	(2220)
amerigo_vespucci	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
christopher_columbus	3	(274)	1	(1171)	0	(2170)	0	(2631)	3.00	(867)	0.00015	(1697)
amir_peretz	0	(2862)	2	(436)	0	(2170)	2	(46)	0.00	(1166)	0.00004	(2926)
ehud_barak	3	(274)	2	(436)	2	(52)	2	(46)	2.00	(920)	0.00033	(1107)
shimon_peres	6	(86)	6	(42)	2	(52)	2	(46)	2299.43	(191)	0.00049	(553)
amitabh_bachchan	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
amon_göth	2	(509)	1	(1171)	1	(334)	1	(364)	16.00	(630)	0.00049	(550)
ralph_fiennes	2	(509)	2	(436)	1	(334)	1	(364)	10.00	(687)	0.00089	(141)
amélie_mauresmo	6	(86)	3	(220)	3	(15)	2	(46)	122.69	(468)	0.00022	(1408)
justine_henin	8	(50)	7	(31)	3	(15)	3	(14)	166.16	(453)	0.00035	(1085)
kim_clijsters	5	(132)	6	(42)	3	(15)	3	(14)	495.43	(354)	0.00021	(1433)
venus_williams	11	(18)	7	(31)	3	(15)	2	(46)	416.52	(413)	0.00067	(297)
ana_ivanović	4	(174)	11	(8)	3	(15)	3	(14)	151.42	(460)	0.00018	(1547)
daniela_hantuchová	5	(132)	3	(220)	3	(15)	1	(364)	33.12	(560)	0.00021	(1411)
dinara_safina	6	(86)	5	(72)	3	(15)	3	(14)	729.65	(338)	0.00026	(1304)
jelena_janković	7	(65)	5	(72)	3	(15)	3	(14)	127.09	(466)	0.00020	(1447)
maria_sharapova	6	(86)	12	(6)	3	(15)	3	(14)	157.41	(457)	0.00022	(1397)
nadia_petrova	4	(174)	2	(436)	2	(52)	1	(364)	29.97	(567)	0.00011	(1910)
patty_schnyder	7	(65)	0	(3297)	3	(15)	0	(2631)	0.00	(1166)	0.00033	(1133)
svetlana_kuznetsova	5	(132)	2	(436)	3	(15)	2	(46)	94.65	(477)	0.00019	(1479)
zheng_jie	3	(274)	3	(220)	2	(52)	2	(46)	47.71	(528)	0.00010	(2028)
anastacia	1	(1149)	1	(1171)	0	(2170)	1	(364)	4.00	(821)	0.00006	(2694)
eros_ramazzotti	1	(1149)	1	(1171)	0	(2170)	1	(364)	6.00	(752)	0.00009	(2137)
anastas_mikoyan	1	(1149)	3	(220)	1	(334)	2	(46)	677.83	(344)	0.00016	(1647)
leonid_brezhnev	5	(132)	3	(220)	2	(52)	2	(46)	29976.83	(46)	0.00071	(268)
anastasia_myskina	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00008	(2199)
elena_dementieva	7	(65)	8	(21)	3	(15)	3	(14)	372.71	(421)	0.00034	(1089)
anastasio_bustamante	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00142	(47)
antonio_lópez_de_santa_anna	2	(509)	1	(1171)	1	(334)	1	(364)	830.00	(314)	0.00152	(35)
anatoly_karpov	2	(509)	3	(220)	2	(52)	1	(364)	5259.50	(133)	0.00014	(1714)
bobby_fischer	2	(509)	3	(220)	2	(52)	1	(364)	4784.50	(137)	0.00021	(1415)
garry_kasparov	3	(274)	5	(72)	2	(52)	2	(46)	7648.00	(116)	0.00020	(1456)
viktor_korchnoi	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00008	(2178)
anaxagoras	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00013	(1758)
anders_fogh_rasmussen	2	(509)	3	(220)	1	(334)	1	(364)	5.00	(801)	0.00016	(1633)
jaap_de_hoop_scheffer	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00009	(2151)
lars_løkke_rasmussen	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00009	(2151)
poul_nyrup_rasmussen	1	(1149)	2	(436)	1	(334)	1	(364)	2.00	(920)	0.00009	(2149)
andre_agassi	8	(50)	7	(31)	3	(15)	2	(46)	906.14	(298)	0.00076	(232)
andriy_medvedev	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00014	(1729)
brooke_shields	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00014	(1729)
michael_stich	2	(509)	1	(1171)	2	(52)	1	(364)	6.77	(748)	0.00036	(1064)
pete_sampras	7	(65)	4	(121)	3	(15)	2	(46)	349.29	(423)	0.00073	(254)
rafael_nadal	11	(18)	14	(2)	4	(1)	4	(1)	370.17	(422)	0.00047	(572)
roger_federer	19	(3)	23	(1)	4	(1)	4	(1)	1806.43	(219)	0.00100	(107)
steffi_graf	6	(86)	4	(121)	3	(15)	2	(46)	709.86	(340)	0.00075	(241)
andrea_bocelli	2	(509)	2	(436)	1	(334)	1	(364)	28.00	(569)	0.00039	(1028)
luciano_pavarotti	3	(274)	3	(220)	1	(334)	1	(364)	36.00	(547)	0.00044	(600)
sarah_brightman	2	(509)	2	(436)	1	(334)	1	(364)	23.00	(587)	0.00047	(576)
andrea_del_verrocchio	2	(509)	1	(1171)	1	(334)	1	(364)	4.00	(821)	0.00013	(1755)
leonardo_da_vinci	7	(65)	4	(121)	1	(334)	1	(364)	30.00	(565)	0.00035	(1075)
andreas_baader	2	(509)	3	(220)	1	(334)	1	(364)	4.00	(821)	0.00025	(1329)
gudrun_ensslin	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00011	(1886)
jan-carl_raspe	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00011	(1886)
ulrike_meinhof	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00011	(1886)
andreas_klöden	0	(2862)	2	(436)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(2926)
floyd_landis	2	(509)	1	(1171)	0	(2170)	1	(364)	697.50	(343)	0.00009	(2120)
jan_ullrich	1	(1149)	1	(1171)	0	(2170)	1	(364)	232.50	(434)	0.00006	(2694)
andrei_gromyko	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00031	(1161)
eduard_shevardnadze	4	(174)	3	(220)	1	(334)	1	(364)	10.00	(687)	0.00090	(138)
andrei_sakharov	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
yelena_bonner	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
andrei_tarkovsky	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
stanisław_lem	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00062	(373)
andrew_irvine_(mountaineer)	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
george_mallory	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
andrew_jackson_gandy	2	(509)	2	(436)	2	(52)	1	(364)	11450.00	(83)	0.00052	(522)
john_quincy_adams	3	(274)	2	(436)	2	(52)	1	(364)	10213.00	(96)	0.00051	(524)
martin_van_buren	3	(274)	2	(436)	2	(52)	1	(364)	13143.00	(74)	0.00054	(486)
ulysses_s._grant	5	(132)	2	(436)	1	(334)	1	(364)	3474.00	(160)	0.00069	(283)
andrew_lloyd_webber	3	(274)	1	(1171)	1	(334)	1	(364)	14.00	(647)	0.00028	(1241)
andrew_schally	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
roger_guillemin	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
andrus_ansip	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
juhan_parts	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
andry_rajoelina	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
marc_ravalomanana	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
andré_derain	2	(509)	2	(436)	1	(334)	1	(364)	9.00	(699)	0.00025	(1313)
henri_matisse	4	(174)	2	(436)	1	(334)	1	(364)	12.00	(664)	0.00043	(979)
andré_frédéric_cournand	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
werner_forssmann	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
andré_previn	2	(509)	2	(436)	1	(334)	1	(364)	1771.00	(223)	0.00037	(1046)
anne-sophie_mutter	1	(1149)	2	(436)	1	(334)	1	(364)	881.00	(304)	0.00021	(1428)
mia_farrow	4	(174)	3	(220)	1	(334)	1	(364)	9657.00	(99)	0.00079	(209)
andré_the_giant	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
hulk_hogan	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
andré_weil	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
simone_weil	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
andy_murray	5	(132)	9	(14)	3	(15)	4	(1)	197.14	(444)	0.00019	(1510)
andy_roddick	11	(18)	14	(2)	4	(1)	4	(1)	402.68	(417)	0.00043	(980)
gilles_simon	1	(1149)	3	(220)	1	(334)	0	(2631)	67.67	(496)	0.00006	(2682)
jo-wilfried_tsonga	4	(174)	8	(21)	3	(15)	4	(1)	139.69	(463)	0.00014	(1733)
juan_martín_del_potro	6	(86)	7	(31)	4	(1)	4	(1)	163.62	(454)	0.00021	(1427)
lleyton_hewitt	7	(65)	4	(121)	3	(15)	3	(14)	444.31	(410)	0.00027	(1253)
mikhail_youzhny	7	(65)	0	(3297)	4	(1)	0	(2631)	0.00	(1166)	0.00023	(1374)
novak_djokovic	8	(50)	11	(8)	4	(1)	4	(1)	154.59	(458)	0.00027	(1259)
andy_ram	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
michaël_llodra	3	(274)	1	(1171)	2	(52)	0	(2631)	45.00	(532)	0.00012	(1852)
david_nalbandian	10	(26)	6	(42)	4	(1)	4	(1)	196.84	(445)	0.00043	(988)
dudi_sela	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00007	(2649)
guillermo_cañas	3	(274)	3	(220)	3	(15)	3	(14)	6.95	(747)	0.00012	(1872)
guillermo_coria	6	(86)	4	(121)	4	(1)	3	(14)	131.54	(465)	0.00038	(1035)
james_blake	2	(509)	5	(72)	2	(52)	3	(14)	2.20	(919)	0.00011	(1984)
juan_carlos_ferrero	5	(132)	6	(42)	3	(15)	3	(14)	113.95	(472)	0.00019	(1491)
mardy_fish	7	(65)	4	(121)	4	(1)	4	(1)	210.85	(440)	0.00030	(1179)
nikolay_davydenko	8	(50)	10	(11)	4	(1)	4	(1)	179.96	(451)	0.00032	(1156)
tommy_haas	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00007	(2649)
xavier_malisse	3	(274)	1	(1171)	3	(15)	1	(364)	5.53	(799)	0.00118	(70)
andy_schleck	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
danilo_di_luca	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
andy_summers	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00043	(984)
the_police	3	(274)	2	(436)	1	(334)	1	(364)	4.00	(821)	0.00085	(164)
andy_warhol	6	(86)	2	(436)	1	(334)	1	(364)	34927.50	(40)	0.00059	(427)
marilyn_monroe	12	(14)	7	(31)	1	(334)	1	(364)	43115.50	(30)	0.00149	(37)
valerie_solanas	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00031	(1174)
ange-félix_patassé	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
françois_bozizé	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
angela_davis	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
john_lennon	15	(7)	6	(42)	3	(15)	3	(14)	9270.92	(102)	0.00135	(53)
angela_merkel	1	(1149)	5	(72)	1	(334)	2	(46)	34228.00	(41)	0.00008	(2168)
gerhard_schröder	2	(509)	3	(220)	1	(334)	2	(46)	35446.00	(38)	0.00015	(1673)
helmut_kohl	3	(274)	3	(220)	1	(334)	2	(46)	36520.83	(37)	0.00032	(1155)
horst_köhler	4	(174)	2	(436)	1	(334)	1	(364)	5803.17	(132)	0.00020	(1449)
lothar_de_maizière	1	(1149)	1	(1171)	1	(334)	1	(364)	27322.00	(49)	0.00005	(2802)
wolfgang_schäuble	1	(1149)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00005	(2802)
angelina_jolie	5	(132)	4	(121)	2	(52)	2	(46)	40.00	(544)	0.00059	(431)
billy_bob_thornton	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00017	(1565)
brad_pitt	3	(274)	3	(220)	2	(52)	2	(46)	45.00	(532)	0.00037	(1061)
jennifer_aniston	2	(509)	3	(220)	2	(52)	2	(46)	9.00	(699)	0.00028	(1228)
jon_voight	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00017	(1565)
angelo_badalamenti	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
david_lynch	4	(174)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00018	(1535)
angelo_sodano	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
tarcisio_bertone	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
angus_young	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
chuck_berry	3	(274)	1	(1171)	1	(334)	0	(2631)	329.15	(424)	0.00030	(1205)
anita_ekberg	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
federico_fellini	6	(86)	4	(121)	1	(334)	1	(364)	201.00	(442)	0.00035	(1087)
anjelica_huston	1	(1149)	2	(436)	1	(334)	1	(364)	2.00	(920)	0.00015	(1674)
jack_nicholson	3	(274)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00014	(1716)
john_huston	2	(509)	2	(436)	1	(334)	1	(364)	3.00	(867)	0.00024	(1334)
anna_chakvetadze	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00005	(2813)
anna_freud	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00072	(260)
anna_kournikova	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00013	(1815)
anna_magnani	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
roberto_rossellini	4	(174)	1	(1171)	1	(334)	1	(364)	65.00	(499)	0.00031	(1176)
anna_paquin	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
stephen_moyer	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00044	(638)
anna_politkovskaya	0	(2862)	1	(1171)	0	(2170)	1	(364)	0.00	(1166)	0.00004	(3110)
vladimir_putin	7	(65)	4	(121)	1	(334)	1	(364)	10351.00	(94)	0.00105	(96)
anne,_princess_royal	0	(2862)	1	(1171)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(3110)
peter_phillips	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00007	(2220)
herbert_von_karajan	2	(509)	0	(3297)	1	(334)	0	(2631)	0.00	(1166)	0.00017	(1578)
anne_bancroft	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00062	(373)
mel_brooks	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
anne_boleyn	6	(86)	1	(1171)	2	(52)	1	(364)	3.00	(867)	0.00030	(1180)
catherine_of_aragon	5	(132)	3	(220)	2	(52)	1	(364)	66.00	(497)	0.00045	(591)
anne_frank	2	(509)	1	(1171)	1	(334)	1	(364)	1.00	(1028)	0.00064	(329)
miep_gies	1	(1149)	1	(1171)	1	(334)	1	(364)	0.00	(1166)	0.00062	(373)
anne_hathaway_(actress)	0	(2862)	2	(436)	0	(2170)	0	(2631)	0.00	(1166)	0.00004	(2926)
jane_austen	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
meryl_streep	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00006	(2694)
anne_of_brittany	1	(1149)	1	(1171)	0	(2170)	0	(2631)	1.00	(1028)	0.00007	(2220)
charles_viii_of_france	1	(1149)	0	(3297)	0	(2170)	0	(2631)	0.00	(1166)	0.00011	(1961)
anne_of_cleves	2	(509)	2	(436)	2	(52)	2	(46)	0.00	(1166)	0.00012	(1883)
catherine_howard	3	(274)	4	(121)	2	(52)	2	(46)	2.50	(917)	0.00018	(1536)
