user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Серрано,_Мигель	0	(10235)	3	(2646)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(15904)
Серрано_Суньер,_Рамон	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Ридруэхо,_Дионисио	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Серто,_Мишель_де	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Сесилия_Греческая	0	(10235)	16	(107)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10263)
Сетцер,_Брайан	1	(5391)	3	(2646)	0	(6985)	2	(539)	5128.00	(3624)	0.00002	(6995)
Сеу_Жоржи	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Си-Си_Вайнанс	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Си_Джей_Рамон	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сибелиус,_Кэтлин	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сиберг,_Джин	0	(10235)	13	(186)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(11948)
Шоу,_Ирвин	1	(5391)	1	(6889)	0	(6985)	0	(10580)	1.00	(5588)	0.00001	(10110)
Сибриан,_Эдди	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Сивил,_Алан	0	(10235)	2	(4148)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10433)
ЛеБрок,_Келли	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00005	(3480)
Сигел,_Дон	0	(10235)	2	(4148)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10433)
Сигизмунд_(император_Священной_Римской_империи)	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сиддиг,_Александр	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сидибе,_Модибо	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Сидибе,_Манде	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Сидис,_Уильям_Джеймс	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сидки,_Азиз_Мухаммед	0	(10235)	4	(1768)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(11666)
Сидуэлл,_Стив	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Эссьен,_Майкл	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Сидэхара,_Кидзюро	0	(10235)	6	(956)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11962)
Сиина,_Ринго	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сийес,_Эммануэль-Жозеф	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Сикарели,_Даниела	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сикорский,_Владислав	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сикст_V	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сил,_Джон	0	(10235)	4	(1768)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11666)
Коламбус,_Крис	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9385)
Силайджич,_Харис	0	(10235)	3	(2646)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(15904)
Комшич,_Желько	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8982)
Радманович,_Небойша	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8982)
Шпирич,_Никола	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8982)
Силва,_Леонидас_да	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9385)
Силва,_Марина	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Мендес,_Чико	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Силла,_Жак_Юг	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Силоне,_Иньяцио	1	(5391)	4	(1768)	1	(1642)	1	(3218)	1.00	(5588)	0.00001	(9206)
Кёстлер,_Артур	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(7733)
Фишер,_Луис	1	(5391)	4	(1768)	1	(1642)	1	(3218)	5125.00	(3829)	0.00001	(9206)
Сильва,_Хосе	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
Хей,_Луиза	1	(5391)	2	(4148)	0	(6985)	1	(3218)	1.00	(5588)	0.00001	(8937)
Чопра,_Дипак	2	(3332)	1	(6889)	0	(6985)	1	(3218)	10252.00	(2828)	0.00002	(7092)
Сильвас,_Люси	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Стивенс,_Рэйчел	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Сильвер,_Хорас	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
Крайтон,_Майкл	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(8062)
Сильвстедт,_Виктория	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Сима,_Хория	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Симао,_Тосио	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
Огава,_Кунио	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8982)
Костов,_Иван_Йорданов	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00009	(2195)
Станишев,_Сергей_Дмитриевич	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00009	(2195)
Симионато,_Джульетта	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Симитис,_Костас	1	(5391)	2	(4148)	0	(6985)	0	(10580)	2.00	(5452)	0.00002	(7021)
Караманлис,_Костас	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(7114)
Папандреу,_Андреас	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(7114)
Таер,_Томми	1	(5391)	4	(1768)	1	(1642)	2	(539)	426.76	(4610)	0.00001	(8757)
Симмонс,_Джонатан_Кимбл	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Симмонс,_Расселл	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Симон_I_де_Санлис,_граф_Нортгемптон	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Симондон,_Жильбер	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Симони,_Джильберто	0	(10235)	2	(4148)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10433)
Кунего,_Дамиано	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Симонон,_Пол	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Симонс,_Симона	1	(5391)	6	(956)	1	(1642)	2	(539)	655.20	(4521)	0.00001	(9769)
Симонян,_Никита_Павлович	1	(5391)	1	(6889)	0	(6985)	1	(3218)	10.00	(5123)	0.00002	(6356)
Симпер,_Ник	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Симплисио,_Фабио	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Симпсон,_О._Джей	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Хезлвуд,_Бартон_Ли	1	(5391)	1	(6889)	0	(6985)	1	(3218)	9.07	(5139)	0.00001	(9760)
Дэвис,_Сэмми	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00015	(1406)
Эдвард_Г._Робинсон	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00015	(1406)
Синг,_Джон_Миллингтон	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
О’Кейси,_Шон	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(5794)
Сингх,_Джаймал	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сингх,_Сант_Кирпал	1	(5391)	1	(6889)	0	(6985)	1	(3218)	5127.00	(3681)	0.00002	(6356)
Синделар,_Маттиас	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Синистер_Гейтс	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Синтра,_Луиш_Мигель	0	(10235)	13	(186)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(11948)
Сиодмак,_Курт	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00001	(8560)
Сирота,_Святослав_Анатольевич	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сислей,_Альфред	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Тёрнер,_Уильям	1	(5391)	2	(4148)	0	(6985)	2	(539)	5127.00	(3681)	0.00002	(7021)
Ситковецкий,_Юлиан_Григорьевич	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Давидович,_Белла_Михайловна	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Ситников,_Василий_Яковлевич	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Птушко,_Александр_Лукич	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Сиффре,_Лаби	0	(10235)	7	(725)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10267)
Авад,_Мира	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(7523)
Пелес,_Керен	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(7523)
Скай,_Айони	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Скай_Эдвардс	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Скалиа,_Антонин_Грегори	0	(10235)	5	(1268)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(12053)
Скаллин,_Джеймс_Генри	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Спадолини,_Джованни	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00004	(4333)
Перайя,_Мюррей	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6024)
Скарсгорд,_Александр	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Скаруид,_Дайана	0	(10235)	4	(1768)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11666)
Скарфиотти,_Лудовико	1	(5391)	3	(2646)	1	(1642)	0	(10580)	9462.00	(2975)	0.00001	(8600)
Скацел,_Ян	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Скиннер,_Квентин	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Скип_Шеффилд	0	(10235)	2	(4148)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10433)
Скленарикова,_Адриана	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Скоб,_Эдит	0	(10235)	4	(1768)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11666)
Скоделарио,_Кая	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Скотт,_Джордан	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Чаплин,_Том	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00003	(4946)
Скотт,_Дугрей	0	(10235)	4	(1768)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11666)
Лински,_Мелани	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9385)
Скотт,_Кен	1	(5391)	5	(1268)	0	(6985)	2	(539)	5129.00	(3602)	0.00002	(6338)
Паркер,_Алан	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(6102)
Скотт,_Роберт_Фалкон	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Скотт,_Рэймонд	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Муг,_Роберт	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Скотт,_Рэндольф	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Скотт,_Шон_Уильям	1	(5391)	1	(6889)	1	(1642)	1	(3218)	431.92	(4609)	0.00002	(7198)
Скотт,_Ян	0	(10235)	8	(577)	0	(6985)	3	(173)	0.00	(5787)	0.00001	(10374)
Скоулз,_Пол	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Скрябин,_Юлиан_Александрович	0	(10235)	2	(4148)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10433)
Скэтмэн_Джон	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Славейков,_Пенчо_Петков	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Слейтон,_Дональд_Кент	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Гленн,_Джон	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Сленчиньска,_Рут	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Словак,_Ладислав	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Словак,_Хиллел	0	(10235)	2	(4148)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10433)
Словацкий,_Юлиуш	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Слуцкий,_Борис_Абрамович	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Слэш_(музыкант)	0	(10235)	10	(378)	0	(6985)	3	(173)	0.00	(5787)	0.00001	(10353)
Слюсарев,_Александр_Александрович	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Слюсарчук,_Андрей_Тихонович	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Шипов,_Сергей_Юрьевич	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Смарт,_Кристофер	0	(10235)	2	(4148)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10433)
Смир,_Пэт	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Смирнов,_Александр_Викторович	0	(10235)	9	(468)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10267)
Вилла-Лобос,_Эйтор	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9983)
Сильвестри,_Алан	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9983)
Чжан_Дань	3	(2320)	2	(4148)	2	(265)	2	(539)	2.00	(5452)	0.00011	(1879)
Смирнов,_Станислав_Константинович	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Уланов,_Алексей_Николаевич	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00007	(2746)
Смит,_Брент	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
Смит,_Брикс	1	(5391)	4	(1768)	1	(1642)	2	(539)	1905.75	(4256)	0.00001	(10028)
Смит,_Грег	0	(10235)	5	(1268)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(12053)
Смит,_Джейден	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Смит,_Джеймс_Скивиринг	0	(10235)	2	(4148)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10433)
Робертс,_Джозеф_Дженкинс	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Рой,_Эдвард_Джеймс	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Смит,_Джимми	1	(5391)	4	(1768)	1	(1642)	1	(3218)	16829.97	(2325)	0.00005	(3488)
Ди_Ди_Бриджуотер	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(6091)
Смит,_Джозеф	0	(10235)	3	(2646)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(15904)
Стрэнг,_Джеймс	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(5794)
Смит,_Джордж_(ассириолог)	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Арнольд,_Эдвин	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Смит,_Дэниел_Уэйн	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Ван_Дер_Бик,_Джеймс	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(7520)
Мьюз,_Джейсон	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(7520)
Смит,_Ким	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Смит,_Кларк_Эштон	1	(5391)	2	(4148)	0	(6985)	1	(3218)	5125.00	(3829)	0.00001	(9614)
Смит,_Лиз	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Грей,_Томас	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Блэквуд,_Алджернон	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00001	(10029)
Смит,_Фред	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00005	(3438)
Смит,_Питер	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Смит,_Пол_(дизайнер)	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Смит,_Пол_Рэй	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Шугарт,_Рэндалл_Дэвид	1	(5391)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00002	(8087)
Смит,_Рейчел	1	(5391)	4	(1768)	1	(1642)	2	(539)	5136.00	(3544)	0.00002	(7652)
Стюарт,_Кристл	1	(5391)	2	(4148)	1	(1642)	1	(3218)	1.00	(5588)	0.00001	(8731)
Смит,_Стив_(музыкант)	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Смит,_Стэн	0	(10235)	6	(956)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11962)
Смит,_Ян	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Смолуховский,_Мариан	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Больцман,_Людвиг	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Смуул,_Юхан	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Рауд,_Эно	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Смушкевич,_Яков_Владимирович	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Снайдер,_Ди	1	(5391)	1	(6889)	1	(1642)	1	(3218)	55559.37	(1190)	0.00005	(3372)
Снайдер,_Зак	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Снегур,_Мирча_Иванович	0	(10235)	2	(4148)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10433)
Чобану,_Ион_Константинович	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Снейдер,_Уэсли	1	(5391)	2	(4148)	0	(6985)	1	(3218)	5127.00	(3658)	0.00002	(8477)
Снелл,_Виллеброрд	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сноу,_Чарльз_Перси	0	(10235)	4	(1768)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11666)
Троллоп,_Энтони	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9385)
Со_Вин	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Со_Маунг	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00004	(3963)
Фульчи,_Лючио	2	(3332)	7	(725)	1	(1642)	2	(539)	7879.11	(3197)	0.00003	(4785)
Собиш,_Хорхе	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Сапаг,_Хорхе_Аугусто	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Собочинский,_Витольд	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
Собуль,_Альбер	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Собчак,_Анатолий_Александрович	0	(10235)	6	(956)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(11962)
Козак,_Дмитрий_Николаевич	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9778)
Совмен,_Хазрет_Меджидович	1	(5391)	2	(4148)	1	(1642)	1	(3218)	5127.00	(3681)	0.00004	(4234)
Тхакушинов,_Аслан_Китович	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00003	(5165)
Согдиана_(певица)	0	(10235)	4	(1768)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(11666)
Согьял_Ринпоче	0	(10235)	7	(725)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10267)
Кюблер-Росс,_Элизабет	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9870)
Тулку_Урген_Ринпоче	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00001	(8874)
Соза-Кардозу,_Амадеу_ди	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сойер,_Ферди_Сабит	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00015	(1470)
Эроглу,_Дервиш	2	(3332)	2	(4148)	1	(1642)	1	(3218)	4.00	(5290)	0.00028	(627)
Сокольников,_Григорий_Яковлевич	0	(10235)	2	(4148)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10433)
Дос_Пассос,_Джон_Родериго	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00003	(4381)
Одом,_Уильям	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00003	(4381)
Соллима,_Серджио	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Сальгари,_Эмилио	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Соловейчик,_Йосеф_Дов	0	(10235)	3	(2646)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(15904)
Соломенцев,_Михаил_Сергеевич	0	(10235)	2	(4148)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10433)
Соломон,_Излер	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Соломуха,_Антон_Павлович	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Солонин,_Марк_Семёнович	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
Солоу,_Роберт	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Солхейм,_Эрик	0	(10235)	2	(4148)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10433)
Велупиллаи_Прабхакаран	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Халворсен,_Кристин	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Сом,_Шерри	0	(10235)	3	(2646)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(15904)
Ху,_Келли	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8982)
Сомаре,_Майкл_Томас	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
Намалиу,_Рабби	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8982)
Чэнь,_Джулиус	1	(5391)	1	(6889)	0	(6985)	1	(3218)	2563.50	(4136)	0.00001	(8982)
Сомерхолдер,_Иэн	1	(5391)	1	(6889)	1	(1642)	1	(3218)	19019.41	(2203)	0.00003	(4842)
Соммер,_Раймон	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Соннино,_Сидней	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сопоанга,_Сауфату	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Сорайя	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Сорвино,_Пол	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Соре,_Эмиль	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
