user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
!!!	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Ronnie_Coleman	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Lee_Haney	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Steve_Marriott	1	(7323)	2	(5420)	1	(3654)	1	(5632)	49630.43	(2207)	0.00014	(1646)
Ronnie_Leahy	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Ronnie_Milsap	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Vittorio_Brambilla	1	(7323)	2	(5420)	1	(3654)	2	(1564)	0.00	(8105)	0.00002	(8734)
Ronnie_Sundin	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Sami_Yli-Sirniö	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(10867)
Roope_Riski	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Riku_Riski	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Rory_Cochrane	0	(13539)	4	(2413)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13554)
Rosa_Meriläinen	1	(7323)	2	(5420)	1	(3654)	1	(5632)	1.00	(7801)	0.00002	(10533)
Simo_Frangén	1	(7323)	2	(5420)	1	(3654)	1	(5632)	1.00	(7801)	0.00002	(10533)
Rosalind_Franklin	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Rosalyn_Tureck	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Roscoe	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Roscoe_Arbuckle	0	(13539)	3	(3537)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Rose_Bampton	0	(13539)	4	(2413)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13554)
Rose_Byrne	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Rose_Perica_Mofford	0	(13539)	2	(5420)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13888)
Evan_Mecham	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(11673)
John_Fife_Symington_III	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(11673)
Rosemary_Altea	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Rosemary_Brown	0	(13539)	4	(2413)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13554)
Vera-Ellen	1	(7323)	4	(2413)	1	(3654)	2	(1564)	16972.43	(3862)	0.00004	(5563)
Rosemary_Sutcliff	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Rosie_Huntington-Whiteley	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Ross_Lupaschuk	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Ross_Macdonald	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Rostislav_Aleksandrovitš_Romanov	0	(13539)	3	(3537)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Roxana_Saberi	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Roxy_Beaudro	0	(13539)	2	(5420)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13888)
Tom_Hooper	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(11673)
Tommy_Phillips	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(11673)
Roy_Andersson	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Roy_Bittan	0	(13539)	11	(430)	0	(11314)	3	(136)	0.00	(8105)	0.00001	(13807)
Roy_E._Disney	1	(7323)	2	(5420)	1	(3654)	2	(1564)	0.00	(8105)	0.00002	(10533)
Roy_Oliver_Disney	1	(7323)	2	(5420)	1	(3654)	2	(1564)	0.00	(8105)	0.00002	(10533)
Roy_Hargrove	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Roy_Rogers	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Royce_da_5'9"	0	(13539)	4	(2413)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13554)
Rozalla	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Ruby_Muhammad	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Rudi_Carrell	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Max_de_Terra	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12326)
Peter_Hirt	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12326)
Rudolf_Schoeller	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12326)
Rudolf_Baumgartner	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00001	(11343)
Wolfgang_Schneiderhan	1	(7323)	4	(2413)	1	(3654)	1	(5632)	8367.00	(5111)	0.00002	(8639)
Rudolf_Caracciola	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sadi_Carnot	2	(4594)	4	(2413)	1	(3654)	1	(5632)	32890.52	(2877)	0.00003	(6261)
Rudolf_Diels	0	(13539)	3	(3537)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Walther_Funk	1	(7323)	6	(1357)	1	(3654)	3	(136)	783.82	(6578)	0.00004	(5994)
Arthur_Liebehenschel	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00003	(7266)
Giuseppe_Arcimboldo	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00004	(5682)
Klaus_Meine	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00003	(6703)
Rudolf_Schmundt	0	(13539)	3	(3537)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Rudolph_Maté	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Rue_McClanahan	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Rufus_Sewell	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Tom_Stoppard	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Ruggiero_Ricci	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Ruhi_Sarialp	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Rumer_Willis	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Rupert_Friend	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Rupert_Penry-Jones	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Rupert_Sheldrake	1	(7323)	1	(8819)	1	(3654)	1	(5632)	70.33	(7051)	0.00001	(13233)
Ruperto_Chapí	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Tomás_Bretón	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Ruslan_Gritsan	0	(13539)	3	(3537)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13888)
Andrei_Gruzdev	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12415)
Eduard_Hrennikov	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12415)
Viktor_Kortšagin	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12415)
Ruslana	0	(13539)	4	(2413)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13554)
Sergei_Nemtšinov	1	(7323)	1	(8819)	1	(3654)	0	(13899)	2.00	(7647)	0.00001	(12196)
Uschi_Digard	1	(7323)	2	(5420)	1	(3654)	1	(5632)	428.38	(6734)	0.00003	(7310)
Russell_Means	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Russi_Taylor	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Wayne_Allwine	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Ruth_Ann_Minner	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Jack_Markell	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Ruth_Benedict	0	(13539)	2	(5420)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13888)
Ruth_Etting	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Ruth_Graham	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Samuel_J._Tilden	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00007	(3733)
William_A._Wheeler	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00007	(3733)
Ruud_Jolie	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Ryan_Babel	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Ryan_Dunn	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Ryan_Johansen	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Ryan_Kesler	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Pavel_Bure	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12415)
Ryan_Kwanten	0	(13539)	6	(1357)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Charlaine_Harris	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13159)
Lori_Loughlin	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13159)
Ryan_Newman	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Ryan_Van_Poederooyen	0	(13539)	5	(1778)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(18554)
Gavin_Harrison	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13015)
Tim_Alexander	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13015)
Tomas_Haake	1	(7323)	2	(5420)	0	(11314)	1	(5632)	4103.17	(5927)	0.00001	(13015)
Ryder_Hesjedal	1	(7323)	2	(5420)	1	(3654)	2	(1564)	14.83	(7247)	0.00001	(11360)
Ryne_Duren	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Ryōei_Saitō	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00013	(1698)
Ryūnosuke_Akutagawa	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Sōseki_Natsume	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12415)
Régine_Crespin	0	(13539)	9	(665)	0	(11314)	3	(136)	0.00	(8105)	0.00001	(13866)
Rómulo_Gallegos	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Rüdiger_von_der_Goltz	0	(13539)	5	(1778)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(18554)
Rəşid_Behbudov	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Fikrət_Əmirov	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
S._M._Krishna	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sabah_al-Ahmad_al-Jabir_al-Sabah	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Jabir_al-Ahmad_al-Jabir_al-Sabah	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Sabiha_Gökçen	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sabin_Berthelot	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sabin_Carr	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sabina_Guzzanti	1	(7323)	3	(3537)	1	(3654)	1	(5632)	23771.00	(3428)	0.00002	(7993)
Gianni_Amelio	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(10646)
Sabrina_(portugalilainen_laulaja)	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(8716)
Niall_Ferguson	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(11429)
Sacha_Pitoëff	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Hammurabi	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00008	(3523)
Sadegh_Ghotbzadeh	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Siméon_Denis_Poisson	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(10428)
Fiona_Shaw	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(7719)
Sailor_Roberts	0	(13539)	3	(3537)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Odilon_Redon	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(12986)
Sakari_Kukko	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Saku_Pesonen	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Michał_Sławuta	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Betty_Buckley	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(10515)
Salmaan_Taseer	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Salmon_P._Chase	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Salome	1	(7323)	3	(3537)	1	(3654)	2	(1564)	10138.70	(4773)	0.00002	(8653)
Salomon_Kalou	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Saltšak_Toka	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Pedro_Aguirre_Cerda	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00004	(6027)
Salvator_Rosa	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Salvatore_Sciarrino	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sam_Butera	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Sam_Hamm	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sam_Manekshaw	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Slim_Pickens	1	(7323)	3	(3537)	1	(3654)	2	(1564)	75104.38	(1681)	0.00002	(10498)
Sam_Phillips_(levytuottaja)	0	(13539)	6	(1357)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Sam_Phillips_(muusikko)	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13159)
Sam_Pollock	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
William_B._Bankhead	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00005	(4613)
Sam_Riley	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Alexandra_Maria_Lara	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(11673)
Sam_Tingle	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
John_Love	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Sam_Wood	0	(13539)	6	(1357)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Sam_Zimbalist	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
William_A._Horning	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Samantha_Beckinsale	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Samantha_Bond	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Samantha_Smith	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sybille_Bammer	1	(7323)	6	(1357)	1	(3654)	4	(46)	15.73	(7240)	0.00002	(7707)
Sami_Sirviö	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Sammy_Angott	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Sammy_Nestico	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Samoth	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Samson_François	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Samson_Kisekka	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Samuel_Adams_(kuvernööri)	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(7843)
Samuel_Alito	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Samuel_Colt	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Laurent_Pokou	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(12660)
Samuel_H._Caldwell	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00001	(13200)
Samuel_Page	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Samuel_Peter	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00004	(6061)
Samuel_Scheidt	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Samuel_Schmid	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Ueli_Maurer	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(11673)
Samuel_Wilberforce	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Samuel_Youd	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Sandra_Bernhard	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sandra_Cretu	0	(13539)	6	(1357)	0	(11314)	3	(136)	0.00	(8105)	0.00001	(13888)
DJ_Bobo	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13159)
Toni_Collette	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(11409)
Sandrine_Kiberlain	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sandy_Casar	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Sandy_Dennis	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sandy_Denny	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Santiago_Calatrava	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Saoirse_Ronan	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Joe_Wright	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(11673)
Sara_Allgood	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Steven_R._McQueen	2	(4594)	1	(8819)	1	(3654)	1	(5632)	2287.04	(6197)	0.00006	(4338)
Sara_Davis_Buechner	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Sara_Foster	0	(13539)	3	(3537)	0	(11314)	3	(136)	0.00	(8105)	0.00001	(13888)
Sara_Nunes	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Sara_Paretsky	1	(7323)	1	(8819)	0	(11314)	0	(13899)	1.00	(7801)	0.00002	(9718)
Sue_Grafton	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(7912)
Sara_Ramírez	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sarah_Brightman	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sarah_Chalke	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Sarah_Churchill_(näyttelijä)	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Xander_Berkeley	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(7944)
Sarah_Connor	1	(7323)	7	(1052)	1	(3654)	3	(136)	5985.08	(5691)	0.00001	(11251)
Sarah_Drew	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Benjamin_McKenzie	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Sarah_Jezebel_Deva	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Sarah_Kofman	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Sarah_Major	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Susan_Lucci	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(10449)
Tara_Reid	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(10449)
Sarah_Miles	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sarah_Natochenny	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Veronica_Taylor	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Sean_Parnell	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00004	(5640)
Sarah_Polley	0	(13539)	4	(2413)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13554)
Beverly_Cleary	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12799)
L._M._Montgomery	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12799)
Sarah_Siddons	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Sascha_Konietzko	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Tim_Skold	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Sasha_Alexander	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Sasha_Cohen	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Sarah_Hughes	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Sasha_Gabor	0	(13539)	4	(2413)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13554)
Satyajit_Ray	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Satyendra_Bose	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Saul_Bass	0	(13539)	4	(2413)	0	(11314)	3	(136)	0.00	(8105)	0.00001	(13554)
Sari_Baldauf	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00003	(7389)
Savannah_(näyttelijä)	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Saw_Maung	1	(7323)	2	(5420)	1	(3654)	1	(5632)	16919.22	(3869)	0.00003	(6819)
Sawao_Katō	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Takeshi_Katō	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Scarface_(rap-artisti)	0	(13539)	4	(2413)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13554)
Willie_D	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12799)
Scatman_Crothers	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Schuyler_Colfax	2	(4594)	3	(3537)	1	(3654)	2	(1564)	190837.78	(705)	0.00012	(2006)
Schuyler_Enck	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Douglas_Lowe	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Schuyler_Fisk	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Scott_Adkins	0	(13539)	10	(533)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Kelly_Hu	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13427)
Scott_Bakula	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Scott_Carpenter	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
