user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
edsger_w._dijkstra	3	(7930)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00002	(10224)
corry_evans	1	(14193)	1	(16922)	0	(19000)	1	(14530)	1.00	(15416)	0.00001	(19431)
ole_gunnar_solskjær	4	(6282)	2	(12529)	2	(5422)	2	(8750)	18438.65	(9260)	0.00003	(8951)
cory_lidle	0	(20472)	3	(9441)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(20894)
thurman_munson	3	(7930)	6	(4685)	1	(10571)	3	(5036)	35512.26	(6920)	0.00002	(11668)
cory_monteith	2	(10477)	1	(16922)	2	(5422)	1	(14530)	1963.72	(12889)	0.00001	(15552)
taylor_swift	12	(1897)	13	(1373)	3	(2739)	4	(2314)	303318.87	(1246)	0.00007	(3481)
cosimo_de'_medici	5	(5132)	5	(5760)	2	(5422)	3	(5036)	44156.41	(6115)	0.00005	(5789)
filippo_lippi	4	(6282)	7	(3836)	2	(5422)	3	(5036)	140104.88	(2661)	0.00014	(1213)
cosimo_matassa	0	(20472)	6	(4685)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(21942)
cosimo_tura	1	(14193)	3	(9441)	1	(10571)	1	(14530)	69.98	(14800)	0.00001	(17778)
sébastien_japrisot	1	(14193)	1	(16922)	1	(10571)	1	(14530)	5417.76	(11727)	0.00001	(14115)
giovanni_brunero	1	(14193)	4	(7246)	1	(10571)	1	(14530)	86155.00	(3946)	0.00001	(16322)
costas_simitis	1	(14193)	6	(4685)	1	(10571)	2	(8750)	102827.97	(3449)	0.00002	(12215)
konstantinos_stephanopoulos	1	(14193)	2	(12529)	1	(10571)	2	(8750)	6.00	(15163)	0.00001	(18068)
kostas_karamanlis	4	(6282)	3	(9441)	2	(5422)	2	(8750)	302826.35	(1250)	0.00004	(6301)
earl_warren	5	(5132)	7	(3836)	3	(2739)	4	(2314)	33194.46	(7221)	0.00006	(4302)
freddie_green	2	(10477)	1	(16922)	2	(5422)	1	(14530)	0.00	(15597)	0.00003	(9762)
herschel_evans	1	(14193)	2	(12529)	1	(10571)	2	(8750)	220.39	(14413)	0.00002	(11892)
jo_jones	3	(7930)	1	(16922)	2	(5422)	1	(14530)	2355.99	(12687)	0.00003	(9316)
neal_hefti	1	(14193)	5	(5760)	1	(10571)	3	(5036)	22280.45	(8509)	0.00002	(11891)
sammy_nestico	1	(14193)	6	(4685)	1	(10571)	5	(930)	6301.13	(11501)	0.00002	(11893)
thad_jones	8	(3139)	2	(12529)	4	(960)	2	(8750)	5618.20	(11664)	0.00003	(8373)
walter_page	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00002	(11894)
countess_augusta_reuss_of_ebersdorf	1	(14193)	1	(16922)	0	(19000)	1	(14530)	766.65	(13745)	0.00001	(18960)
countess_georgina_von_wilczek	2	(10477)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00004	(7160)
franz_joseph_ii,_prince_of_liechtenstein	4	(6282)	3	(9441)	1	(10571)	1	(14530)	10.00	(15101)	0.00006	(4272)
countess_marie_walewska	3	(7930)	4	(7246)	2	(5422)	2	(8750)	38105.04	(6700)	0.00005	(5712)
countess_palatine_caroline_of_zweibrücken	1	(14193)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(19502)
count_friedrich_wilhelm_von_haugwitz	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
wenzel_anton,_prince_of_kaunitz-rietberg	1	(14193)	2	(12529)	0	(19000)	2	(8750)	5104.92	(11810)	0.00001	(18122)
count_fushimi_hirohide	1	(14193)	3	(9441)	1	(10571)	2	(8750)	6639.78	(11426)	0.00001	(18398)
kachō_hironobu	1	(14193)	3	(9441)	1	(10571)	2	(8750)	1.00	(15416)	0.00001	(18398)
count_leopold_berchtold	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
istván_tisza	2	(10477)	2	(12529)	1	(10571)	1	(14530)	4.00	(15224)	0.00003	(9009)
courtney_gains	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
courtney_jines	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
courtney_thorne-smith	0	(20472)	3	(9441)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(20894)
c._p._snow	4	(6282)	13	(1373)	3	(2739)	5	(930)	84658.79	(4000)	0.00002	(10018)
frank_church	3	(7930)	6	(4685)	3	(2739)	4	(2314)	15984.81	(10089)	0.00002	(10207)
g._h._hardy	2	(10477)	2	(12529)	2	(5422)	1	(14530)	32166.98	(7312)	0.00003	(9100)
jacques_barzun	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(19147)
craig_beattie	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
craig_bellamy	1	(14193)	3	(9441)	1	(10571)	2	(8750)	347.57	(14211)	0.00001	(17518)
fernando_torres	12	(1897)	17	(806)	3	(2739)	4	(2314)	101481.22	(3490)	0.00006	(4176)
craig_brazell	0	(20472)	6	(4685)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(21942)
hisanobu_watanabe	2	(10477)	5	(5760)	0	(19000)	4	(2314)	3721.77	(12171)	0.00001	(18857)
tom_adelson	5	(5132)	2	(12529)	3	(2739)	2	(8750)	3839.26	(12133)	0.00005	(6051)
craig_dixon	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
william_porter_(athlete)	3	(7930)	1	(16922)	1	(10571)	1	(14530)	124719.65	(2947)	0.00001	(14584)
craig_ellwood	1	(14193)	1	(16922)	0	(19000)	1	(14530)	400.06	(14133)	0.00001	(18960)
craig_ferguson	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
drew_carey	2	(10477)	3	(9441)	1	(10571)	2	(8750)	29774.36	(7531)	0.00001	(14825)
craig_lindfield	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
robbie_fowler	8	(3139)	2	(12529)	3	(2739)	1	(14530)	61277.76	(5025)	0.00003	(7994)
craig_venter	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
creighton_abrams	2	(10477)	3	(9441)	1	(10571)	2	(8750)	17748.67	(9359)	0.00007	(3784)
crispin_glover	4	(6282)	8	(3156)	2	(5422)	3	(5036)	72824.58	(4445)	0.00001	(14436)
lucy_liu	5	(5132)	0	(23411)	2	(5422)	0	(22677)	0.00	(15597)	0.00002	(12785)
tom_green	2	(10477)	5	(5760)	2	(5422)	2	(8750)	56714.60	(5260)	0.00002	(13311)
cristóbal_de_morales	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
cristóbal_torriente	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
cristian_ansaldi	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
cristian_chivu	2	(10477)	4	(7246)	1	(10571)	3	(5036)	18098.70	(9302)	0.00001	(15813)
edwin_van_der_sar	6	(4285)	2	(12529)	3	(2739)	1	(14530)	23768.42	(8256)	0.00004	(6756)
frank_lampard	16	(1225)	7	(3836)	4	(960)	4	(2314)	156776.73	(2392)	0.00010	(2170)
hugo_sánchez	3	(7930)	1	(16922)	3	(2739)	1	(14530)	0.00	(15597)	0.00018	(819)
luiz_felipe_scolari	6	(4285)	5	(5760)	3	(2739)	4	(2314)	56762.47	(5258)	0.00006	(4309)
telmo_zarra	4	(6282)	1	(16922)	3	(2739)	1	(14530)	5.66	(15187)	0.00018	(805)
walter_pandiani	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00002	(13344)
francesco_guidolin	4	(6282)	5	(5760)	2	(5422)	2	(8750)	13226.48	(10388)	0.00002	(11781)
cristie_kerr	0	(20472)	1	(16922)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(22105)
annika_sörenstam	4	(6282)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00002	(11370)
cristina_comencini	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(15280)
cristina_fernández_de_kirchner	3	(7930)	3	(9441)	2	(5422)	2	(8750)	24368.69	(8176)	0.00012	(1608)
isabel_martínez_de_perón	6	(4285)	3	(9441)	3	(2739)	2	(8750)	68359.86	(4641)	0.00012	(1681)
néstor_kirchner	5	(5132)	1	(16922)	3	(2739)	1	(14530)	6061.63	(11554)	0.00010	(2179)
cristina_valenzuela	0	(20472)	1	(16922)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(22105)
patricia_ja_lee	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(15908)
cromie_mccandless	0	(20472)	1	(16922)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(22105)
gianni_leoni	2	(10477)	2	(12529)	1	(10571)	0	(22677)	43090.00	(6212)	0.00002	(12322)
crystal_bernard	1	(14193)	2	(12529)	0	(19000)	2	(8750)	3903.56	(12109)	0.00001	(19502)
crystal_bowersox	1	(14193)	3	(9441)	1	(10571)	2	(8750)	25419.21	(8026)	0.00001	(16961)
lee_dewyze	2	(10477)	2	(12529)	1	(10571)	2	(8750)	43459.60	(6167)	0.00001	(17294)
crystal_gayle	3	(7930)	3	(9441)	2	(5422)	2	(8750)	46738.99	(5904)	0.00001	(14238)
loretta_lynn	5	(5132)	3	(9441)	2	(5422)	2	(8750)	11727.31	(10566)	0.00002	(12790)
jin_akanishi	4	(6282)	6	(4685)	3	(2739)	4	(2314)	55641.00	(5329)	0.00002	(10459)
crystle_stewart	2	(10477)	2	(12529)	1	(10571)	1	(14530)	4663.00	(11907)	0.00001	(14269)
kristen_dalton_(miss_usa)	1	(14193)	2	(12529)	1	(10571)	1	(14530)	628.49	(13869)	0.00001	(15342)
rachel_smith	1	(14193)	4	(7246)	1	(10571)	2	(8750)	21021.51	(8948)	0.00001	(15341)
henry_iv_of_france	1	(14193)	7	(3836)	1	(10571)	3	(5036)	118680.70	(3066)	0.00007	(3395)
césar_milstein	2	(10477)	3	(9441)	2	(5422)	2	(8750)	2.00	(15328)	0.00003	(8952)
frederick_sanger	4	(6282)	0	(23411)	2	(5422)	0	(22677)	0.00	(15597)	0.00002	(10330)
georges_j._f._köhler	2	(10477)	2	(12529)	2	(5422)	2	(8750)	0.00	(15597)	0.00003	(9665)
niels_kaj_jerne	2	(10477)	2	(12529)	2	(5422)	2	(8750)	0.00	(15597)	0.00003	(9665)
césar_pelli	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00002	(10231)
eero_saarinen	8	(3139)	5	(5760)	2	(5422)	2	(8750)	130787.01	(2823)	0.00010	(2042)
césar_tovar	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
c._s._forester	2	(10477)	5	(5760)	1	(10571)	2	(8750)	47789.94	(5830)	0.00001	(15778)
gene_roddenberry	8	(3139)	3	(9441)	2	(5422)	1	(14530)	99298.08	(3544)	0.00012	(1675)
thomas_cochrane,_10th_earl_of_dundonald	3	(7930)	5	(5760)	2	(5422)	1	(14530)	26170.86	(7925)	0.00007	(3563)
cătălin_moroşanu	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00002	(12799)
maria_schell	3	(7930)	3	(9441)	2	(5422)	2	(8750)	24001.42	(8225)	0.00005	(4910)
yves_ciampi	3	(7930)	0	(23411)	2	(5422)	0	(22677)	0.00	(15597)	0.00002	(12993)
currensy	1	(14193)	6	(4685)	1	(10571)	2	(8750)	336.08	(14227)	0.00001	(17454)
mos_def	7	(3665)	2	(12529)	2	(5422)	1	(14530)	37068.15	(6792)	0.00006	(4570)
the_alchemist_(producer)	2	(10477)	5	(5760)	1	(10571)	2	(8750)	13767.52	(10329)	0.00002	(12461)
gene_martin	1	(14193)	2	(12529)	1	(10571)	2	(8750)	100049.50	(3517)	0.00002	(10399)
curtis_d._wilbur	0	(20472)	3	(9441)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(20894)
curtis_lemay	7	(3665)	11	(1857)	4	(960)	5	(930)	191170.73	(2009)	0.00007	(3397)
junya_koizumi	5	(5132)	6	(4685)	4	(960)	5	(930)	14212.59	(10263)	0.00004	(6717)
takahiro_yokomichi	9	(2745)	5	(5760)	5	(526)	4	(2314)	8225.73	(11114)	0.00005	(5473)
takushiro_hattori	4	(6282)	6	(4685)	3	(2739)	5	(930)	7795.50	(11197)	0.00003	(9069)
thomas_d._white	2	(10477)	2	(12529)	2	(5422)	2	(8750)	2850.44	(12483)	0.00002	(12400)
curtis_w._tarr	0	(20472)	2	(12529)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(24922)
john_deere	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(16513)
curt_siodmak	2	(10477)	3	(9441)	1	(10571)	1	(14530)	43951.58	(6132)	0.00001	(15554)
alexander_belyayev	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(17491)
donald_keyhoe	1	(14193)	1	(16922)	1	(10571)	1	(14530)	17046.30	(9546)	0.00001	(17491)
cus_d'amato	4	(6282)	5	(5760)	2	(5422)	3	(5036)	8120.20	(11130)	0.00006	(4316)
don_king_(boxing_promoter)	9	(2745)	9	(2589)	3	(2739)	4	(2314)	422942.12	(889)	0.00009	(2283)
floyd_patterson	6	(4285)	7	(3836)	2	(5422)	3	(5036)	129993.27	(2837)	0.00011	(1890)
josé_torres	2	(10477)	4	(7246)	2	(5422)	3	(5036)	14163.19	(10272)	0.00004	(7132)
rocky_graziano	6	(4285)	4	(7246)	3	(2739)	2	(8750)	104616.51	(3392)	0.00009	(2492)
cut_chemist	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(15268)
cuthbert_collingwood,_1st_baron_collingwood	1	(14193)	2	(12529)	1	(10571)	2	(8750)	8012.75	(11156)	0.00001	(17280)
horatio_nelson,_1st_viscount_nelson	7	(3665)	8	(3156)	2	(5422)	3	(5036)	136595.89	(2714)	0.00003	(7841)
cyd_charisse	1	(14193)	6	(4685)	1	(10571)	4	(2314)	33976.00	(7129)	0.00001	(16800)
david_thornton_(actor)	1	(14193)	2	(12529)	1	(10571)	1	(14530)	5028.03	(11825)	0.00002	(11984)
jolin_tsai	7	(3665)	5	(5760)	1	(10571)	3	(5036)	79534.76	(4184)	0.00001	(14922)
cynisca	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
cynthia_lennon	4	(6282)	2	(12529)	2	(5422)	2	(8750)	1472.06	(13182)	0.00004	(7430)
julian_lennon	5	(5132)	6	(4685)	2	(5422)	5	(930)	19873.72	(9071)	0.00005	(5763)
cynthia_myers	1	(14193)	2	(12529)	1	(10571)	1	(14530)	102237.12	(3470)	0.00003	(7805)
russ_meyer	10	(2380)	2	(12529)	2	(5422)	1	(14530)	132891.12	(2779)	0.00013	(1386)
cynthia_nixon	2	(10477)	1	(16922)	2	(5422)	1	(14530)	996.17	(13532)	0.00001	(18714)
cyprien_ntaryamira	2	(10477)	3	(9441)	2	(5422)	1	(14530)	43084.00	(6231)	0.00003	(8132)
jean-baptiste_bagaza	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00002	(13356)
melchior_ndadaye	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00002	(11180)
marc_madiot	1	(14193)	3	(9441)	1	(10571)	2	(8750)	0.00	(15597)	0.00002	(13372)
cyril_m._kornbluth	3	(7930)	8	(3156)	2	(5422)	3	(5036)	75384.89	(4351)	0.00003	(9266)
r._a._lafferty	2	(10477)	3	(9441)	2	(5422)	1	(14530)	10143.84	(10788)	0.00001	(15442)
richard_wilson_(author)	1	(14193)	6	(4685)	1	(10571)	3	(5036)	21850.48	(8600)	0.00001	(17769)
rod_serling	2	(10477)	2	(12529)	1	(10571)	1	(14530)	2096.94	(12818)	0.00001	(17533)
cyril_neville	0	(20472)	4	(7246)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(21571)
cyril_norman_hinshelwood	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
cyril_takayama	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
cyrus_herzl_gordon	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
william_f._albright	1	(14193)	1	(16922)	0	(19000)	1	(14530)	16988.00	(9722)	0.00001	(15908)
cyrus_the_great	2	(10477)	2	(12529)	2	(5422)	1	(14530)	5749.00	(11628)	0.00002	(11934)
xenophon	5	(5132)	2	(12529)	3	(2739)	2	(8750)	25788.67	(7980)	0.00008	(2678)
cyrus_vance	11	(2110)	10	(2154)	4	(960)	6	(303)	66130.03	(4763)	0.00008	(3092)
roswell_gilpatric	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(15070)
cy_twombly	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
cy_young	5	(5132)	1	(16922)	2	(5422)	1	(14530)	44868.01	(6054)	0.00010	(2204)
nolan_ryan	16	(1225)	6	(4685)	3	(2739)	3	(5036)	235977.62	(1618)	0.00019	(706)
czesław_miłosz	4	(6282)	1	(16922)	1	(10571)	1	(14530)	34429.81	(7033)	0.00003	(8772)
czesław_słania	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
gene_tunney	5	(5132)	6	(4685)	1	(10571)	2	(8750)	265705.64	(1436)	0.00004	(6577)
daddy_yankee	3	(7930)	3	(9441)	2	(5422)	2	(8750)	63393.39	(4921)	0.00003	(8450)
don_omar	2	(10477)	2	(12529)	2	(5422)	2	(8750)	0.00	(15597)	0.00002	(10025)
dado_pršo	1	(14193)	2	(12529)	1	(10571)	1	(14530)	21542.00	(8835)	0.00001	(17780)
didier_deschamps	5	(5132)	1	(16922)	2	(5422)	1	(14530)	47326.95	(5857)	0.00003	(8277)
nacho_novo	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(17129)
trygve_lie	2	(10477)	5	(5760)	1	(10571)	4	(2314)	32174.93	(7311)	0.00003	(8964)
u_thant	4	(6282)	4	(7246)	2	(5422)	3	(5036)	155411.55	(2422)	0.00006	(3984)
dahir_riyale_kahin	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
muhammad_haji_ibrahim_egal	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
dai_bingguo	1	(14193)	3	(9441)	1	(10571)	2	(8750)	586.77	(13923)	0.00001	(18610)
qian_qichen	3	(7930)	5	(5760)	1	(10571)	4	(2314)	42921.20	(6256)	0.00002	(11121)
wang_jiarui	2	(10477)	2	(12529)	1	(10571)	2	(8750)	4877.68	(11857)	0.00002	(13612)
daichi_miura	4	(6282)	7	(3836)	2	(5422)	5	(930)	190005.45	(2020)	0.00003	(7930)
daigo_umehara	6	(4285)	11	(1857)	4	(960)	5	(930)	234911.45	(1630)	0.00004	(6428)
naomi_watanabe	4	(6282)	11	(1857)	3	(2739)	5	(930)	65850.20	(4775)	0.00002	(11027)
noboru_takeshita	31	(390)	33	(161)	9	(1)	9	(1)	640053.05	(565)	0.00022	(562)
shin_kanemaru	17	(1120)	23	(405)	9	(1)	9	(1)	72100.92	(4485)	0.00012	(1559)
show_aikawa	11	(2110)	21	(506)	4	(960)	5	(930)	296229.93	(1282)	0.00006	(4382)
wataru_takeshita	5	(5132)	7	(3836)	3	(2739)	5	(930)	33090.82	(7227)	0.00003	(8719)
daiki_arioka	4	(6282)	2	(12529)	3	(2739)	2	(8750)	4379.10	(11987)	0.00007	(3236)
keito_okamoto	3	(7930)	3	(9441)	3	(2739)	2	(8750)	0.83	(15554)	0.00008	(2697)
yuya_takaki	14	(1503)	5	(5760)	3	(2739)	3	(5036)	54591.12	(5398)	0.00015	(1107)
dai_li	2	(10477)	4	(7246)	1	(10571)	3	(5036)	3986.04	(12087)	0.00002	(12478)
josei_toda	3	(7930)	5	(5760)	3	(2739)	5	(930)	24470.51	(8160)	0.00003	(8518)
kenji_miyamoto_(politician)	8	(3139)	13	(1373)	4	(960)	6	(303)	132490.34	(2795)	0.00006	(4141)
nikken_abe	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(15701)
otohiko_endō	4	(6282)	6	(4685)	2	(5422)	3	(5036)	52213.62	(5544)	0.00003	(9065)
richard_nikolaus_von_coudenhove-kalergi	4	(6282)	7	(3836)	3	(2739)	4	(2314)	70301.80	(4544)	0.00004	(6787)
shūichi_katō_(critic)	15	(1358)	9	(2589)	5	(526)	5	(930)	242510.38	(1568)	0.00012	(1562)
shintaro_abe	25	(576)	19	(638)	9	(1)	9	(1)	114832.03	(3156)	0.00019	(758)
yoshiro_nakamatsu	2	(10477)	8	(3156)	2	(5422)	3	(5036)	156807.02	(2390)	0.00001	(13894)
daishiro_yoshimura	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00002	(12514)
daisuke_ban	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
bubba_smith	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(17266)
isaac_hayes	2	(10477)	2	(12529)	2	(5422)	1	(14530)	969.02	(13555)	0.00001	(19214)
kenta_miyake	5	(5132)	9	(2589)	3	(2739)	3	(5036)	44460.69	(6087)	0.00001	(14416)
sterling_hayden	3	(7930)	8	(3156)	2	(5422)	4	(2314)	24697.10	(8126)	0.00001	(17489)
ving_rhames	6	(4285)	1	(16922)	2	(5422)	1	(14530)	11335.56	(10616)	0.00001	(14087)
yaphet_kotto	2	(10477)	0	(23411)	2	(5422)	0	(22677)	0.00	(15597)	0.00001	(19374)
daisuke_hirakawa	5	(5132)	13	(1373)	3	(2739)	4	(2314)	144795.48	(2576)	0.00001	(13743)
daisuke_ono	10	(2380)	32	(171)	3	(2739)	5	(930)	735388.72	(488)	0.00004	(6788)
ian_somerhalder	1	(14193)	2	(12529)	1	(10571)	1	(14530)	581.47	(13931)	0.00001	(19800)
justin_long	3	(7930)	1	(16922)	2	(5422)	1	(14530)	428.87	(14090)	0.00002	(13329)
kane_kosugi	6	(4285)	5	(5760)	2	(5422)	3	(5036)	91381.85	(3774)	0.00004	(7422)
kōji_yusa	9	(2745)	4	(7246)	3	(2739)	3	(5036)	19111.93	(9177)	0.00002	(11643)
lee_ingleby	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(19153)
miyu_irino	4	(6282)	14	(1208)	3	(2739)	5	(930)	76489.55	(4305)	0.00002	(12613)
tom_hiddleston	1	(14193)	1	(16922)	1	(10571)	1	(14530)	5854.18	(11598)	0.00001	(19801)
daisuke_itō_(film_director)	0	(20472)	17	(806)	0	(19000)	6	(303)	0.00	(15597)	0.00001	(20483)
heinosuke_gosho	13	(1680)	1	(16922)	6	(204)	1	(14530)	6832.54	(11381)	0.00008	(2934)
rentaro_mikuni	20	(847)	10	(2154)	6	(204)	5	(930)	101109.88	(3494)	0.00010	(1944)
sōichi_ōya	8	(3139)	4	(7246)	4	(960)	4	(2314)	51327.95	(5592)	0.00010	(1930)
kōchiyama_sōshun	5	(5132)	8	(3156)	4	(960)	4	(2314)	5999.45	(11574)	0.00003	(9021)
daisuke_kishio	6	(4285)	19	(638)	3	(2739)	4	(2314)	46985.98	(5883)	0.00002	(10620)
fumiko_orikasa	7	(3665)	9	(2589)	3	(2739)	3	(5036)	72956.64	(4439)	0.00004	(6549)
kaori_mizuhashi	4	(6282)	17	(806)	3	(2739)	4	(2314)	229109.53	(1670)	0.00001	(14070)
makoto_naruse	2	(10477)	0	(23411)	2	(5422)	0	(22677)	0.00	(15597)	0.00001	(17250)
masakazu_morita	7	(3665)	9	(2589)	3	(2739)	4	(2314)	90477.97	(3802)	0.00002	(11016)
susumu_chiba	1	(14193)	2	(12529)	1	(10571)	2	(8750)	32.95	(14943)	0.00001	(19781)
takuma_terashima	2	(10477)	5	(5760)	2	(5422)	3	(5036)	34685.33	(6997)	0.00001	(17050)
takumi_yamazaki	2	(10477)	2	(12529)	2	(5422)	1	(14530)	1490.14	(13170)	0.00001	(19301)
junichi_tazawa	1	(14193)	3	(9441)	1	(10571)	3	(5036)	27653.57	(7757)	0.00003	(9022)
benjamin_mckenzie	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(19676)
charlie_schlatter	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(19676)
daisuke_sakaguchi	7	(3665)	9	(2589)	3	(2739)	4	(2314)	115618.13	(3135)	0.00002	(13398)
dori_sakurada	2	(10477)	2	(12529)	1	(10571)	2	(8750)	1285.49	(13303)	0.00001	(19178)
kenjirō_ishimaru	1	(14193)	5	(5760)	1	(10571)	5	(930)	3984.46	(12089)	0.00001	(19678)
ken'yū_horiuchi	8	(3139)	97	(6)	4	(960)	5	(930)	1349278.90	(216)	0.00003	(9083)
masaki_terasoma	2	(10477)	68	(22)	1	(10571)	5	(930)	319392.37	(1188)	0.00001	(19177)
saeko_chiba	6	(4285)	2	(12529)	2	(5422)	2	(8750)	15833.97	(10109)	0.00002	(10486)
sakamoto_ryōma	41	(215)	27	(272)	7	(72)	6	(303)	1065382.10	(294)	0.00038	(181)
yūko_gotō	11	(2110)	8	(3156)	3	(2739)	4	(2314)	150785.63	(2488)	0.00003	(8845)
hideaki_sorachi	3	(7930)	4	(7246)	1	(10571)	2	(8750)	39153.39	(6549)	0.00002	(12971)
ryōtarō_okiayu	7	(3665)	19	(638)	3	(2739)	4	(2314)	309245.04	(1221)	0.00002	(10161)
daisuke_satō	4	(6282)	13	(1373)	2	(5422)	5	(930)	174640.70	(2167)	0.00003	(9106)
kōshū_tani	2	(10477)	1	(16922)	2	(5422)	1	(14530)	0.00	(15597)	0.00001	(14432)
martin_van_creveld	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(18812)
shōji_satō_(manga_artist)	2	(10477)	0	(23411)	2	(5422)	0	(22677)	0.00	(15597)	0.00002	(13278)
daisuke_sekimoto	2	(10477)	4	(7246)	1	(10571)	2	(8750)	4373.44	(11991)	0.00001	(17814)
daisuke_takahashi_(footballer)	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
hiroshi_kiyotake	1	(14193)	2	(12529)	0	(19000)	1	(14530)	10119.03	(10794)	0.00001	(18122)
daisy_and_violet_hilton	0	(20472)	4	(7246)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(21571)
dai_xianglong	2	(10477)	3	(9441)	1	(10571)	2	(8750)	43100.54	(6205)	0.00001	(14284)
li_shenglin	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(17049)
zhou_xiaochuan	1	(14193)	4	(7246)	1	(10571)	2	(8750)	2484.42	(12628)	0.00001	(17048)
elle_fanning	1	(14193)	2	(12529)	1	(10571)	1	(14530)	364.24	(14186)	0.00001	(16924)
freddie_highmore	2	(10477)	5	(5760)	1	(10571)	4	(2314)	36579.28	(6826)	0.00001	(16695)
