user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Steve_Irwin	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00002	(8233)
David_Willcocks	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
David_Óistrakh	3	(3222)	8	(1146)	2	(2031)	4	(163)	12707.06	(3164)	0.00002	(7517)
Eugène_Ysaÿe	2	(4197)	4	(2906)	2	(2031)	3	(1393)	7396.46	(3880)	0.00003	(6920)
Davide_Boifava	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Giovanni_Battaglin	2	(4197)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00002	(7140)
Dawid_Przepiórka	2	(4197)	4	(2906)	0	(7934)	3	(1393)	7584.54	(3855)	0.00003	(6733)
Iefim_Bogoliúbov	9	(1075)	9	(927)	1	(4250)	3	(1393)	32407.44	(1843)	0.00008	(3286)
Domenico_Modugno	2	(4197)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00007	(3789)
Deanna_Durbin	1	(5830)	1	(7002)	1	(4250)	1	(5757)	10.41	(5990)	0.00002	(8310)
Debby_Ryan	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Delbert_Mann	6	(1733)	11	(663)	4	(282)	4	(163)	57492.99	(1176)	0.00003	(6106)
Jane_Greer	2	(4197)	2	(5075)	2	(2031)	1	(5757)	57.58	(5847)	0.00002	(8161)
Jean_Simmons	12	(727)	12	(565)	5	(10)	4	(163)	19343.72	(2558)	0.00005	(4621)
Linda_Darnell	8	(1266)	36	(43)	5	(10)	4	(163)	32836.86	(1824)	0.00005	(4506)
Michael_Redgrave	4	(2534)	16	(310)	4	(282)	4	(163)	7635.75	(3848)	0.00003	(6950)
Rita_Moreno	2	(4197)	3	(3807)	1	(4250)	3	(1393)	1105.30	(5175)	0.00002	(8444)
Robert_Newton	4	(2534)	10	(783)	4	(282)	4	(163)	732.97	(5317)	0.00002	(7083)
Debra_Paget	4	(2534)	14	(411)	3	(854)	4	(163)	11110.48	(3322)	0.00003	(6944)
Richard_Brooks	17	(423)	33	(57)	5	(10)	4	(163)	81460.71	(861)	0.00011	(2516)
Debra_Winger	7	(1488)	4	(2906)	3	(854)	2	(3165)	23787.62	(2263)	0.00011	(2513)
Timothy_Hutton	3	(3222)	2	(5075)	2	(2031)	1	(5757)	379.18	(5504)	0.00004	(5141)
Dee_Dee_Ramone	2	(4197)	1	(7002)	2	(2031)	1	(5757)	1.83	(6165)	0.00005	(4712)
Marky_Ramone	2	(4197)	4	(2906)	2	(2031)	2	(3165)	6499.17	(4045)	0.00008	(3308)
Dejan_Bodiroga	1	(5830)	4	(2906)	1	(4250)	2	(3165)	5477.22	(4321)	0.00002	(7794)
Juan_Carlos_Navarro_Feijoo	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7965)
Zoran_Savić	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7965)
Šarūnas_Jasikevičius	1	(5830)	3	(3807)	1	(4250)	2	(3165)	48.40	(5866)	0.00002	(7965)
Doris_Day	4	(2534)	11	(663)	4	(282)	4	(163)	11124.24	(3319)	0.00003	(6294)
Ira_Hayes	1	(5830)	4	(2906)	1	(4250)	3	(1393)	1313.09	(5096)	0.00002	(8351)
John_Hurt	3	(3222)	3	(3807)	1	(4250)	2	(3165)	17687.71	(2660)	0.00002	(7186)
Delfim_Moreira	2	(4197)	2	(5075)	1	(4250)	1	(5757)	17.00	(5950)	0.00003	(6081)
Epitácio_Pessoa	1	(5830)	3	(3807)	1	(4250)	1	(5757)	9.00	(6002)	0.00003	(6410)
Dell_Hymes	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Gene_Tierney	15	(513)	46	(12)	5	(10)	4	(163)	196323.84	(337)	0.00008	(3127)
Joanne_Dru	2	(4197)	4	(2906)	2	(2031)	3	(1393)	187.46	(5660)	0.00002	(7977)
Delmira_Agustini	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Leopoldo_Lugones	4	(2534)	3	(3807)	2	(2031)	2	(3165)	32173.24	(1856)	0.00005	(4421)
Rubén_Darío	9	(1075)	0	(9702)	2	(2031)	0	(9227)	0.00	(6296)	0.00015	(1619)
Delta_Goodrem	1	(5830)	2	(5075)	0	(7934)	1	(5757)	286.84	(5564)	0.00002	(8215)
Fèliks_Iusúpov	2	(4197)	8	(1146)	2	(2031)	5	(41)	2949.38	(4736)	0.00005	(4615)
Demis_Nikolaidis	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Fernando_José_Torres_Sanz	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Demis_Roussos	1	(5830)	2	(5075)	1	(4250)	2	(3165)	407.87	(5486)	0.00002	(7911)
Denez_Prigent	1	(5830)	4	(2906)	0	(7934)	1	(5757)	12990.00	(3101)	0.00003	(5970)
Lisa_Gerrard	3	(3222)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00003	(6256)
Mari_Boine	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00002	(7433)
Roger_Hodgson	3	(3222)	3	(3807)	1	(4250)	2	(3165)	35458.68	(1723)	0.00006	(4247)
Hu_Jintao	3	(3222)	3	(3807)	2	(2031)	2	(3165)	9750.34	(3470)	0.00007	(3690)
Jiang_Zemin	3	(3222)	2	(5075)	2	(2031)	2	(3165)	1248.34	(5122)	0.00006	(4022)
Li_Peng	2	(4197)	1	(7002)	1	(4250)	1	(5757)	6493.00	(4189)	0.00004	(5052)
Zhou_Enlai	6	(1733)	4	(2906)	3	(854)	2	(3165)	10372.51	(3393)	0.00020	(1101)
Montesquieu	9	(1075)	1	(7002)	3	(854)	1	(5757)	29543.12	(1966)	0.00025	(848)
Denis_Istomin	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Denis_de_Rougemont	2	(4197)	2	(5075)	1	(4250)	1	(5757)	16113.06	(2825)	0.00008	(3202)
Richard_Nikolaus_Graf_Coudenhove-Kalergi	1	(5830)	3	(3807)	1	(4250)	3	(1393)	14102.06	(2999)	0.00005	(4547)
Dennis_Bergkamp	5	(2067)	2	(5075)	1	(4250)	2	(3165)	20099.51	(2487)	0.00003	(5856)
Dennis_Gabor	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Bill_Maher	2	(4197)	0	(9702)	2	(2031)	0	(9227)	0.00	(6296)	0.00003	(6198)
Kelsey_Grammer	2	(4197)	3	(3807)	1	(4250)	2	(3165)	9932.52	(3448)	0.00002	(7980)
Peter_Fonda	3	(3222)	9	(927)	3	(854)	4	(163)	20888.44	(2439)	0.00007	(3639)
Dennis_Hulme	3	(3222)	2	(5075)	2	(2031)	2	(3165)	16237.17	(2817)	0.00006	(4273)
Jack_Brabham	4	(2534)	4	(2906)	2	(2031)	2	(3165)	63925.50	(1079)	0.00010	(2766)
Dennis_Ritchie	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00014	(1872)
Ken_Thompson	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00014	(1872)
Isiah_Thomas	2	(4197)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00004	(5476)
Magic_Johnson	4	(2534)	4	(2906)	2	(2031)	3	(1393)	15398.70	(2881)	0.00007	(3670)
Shaquille_O'Neal	6	(1733)	6	(1771)	2	(2031)	2	(3165)	113662.64	(629)	0.00009	(3084)
Vladímir_Kàrpets	2	(4197)	4	(2906)	1	(4250)	2	(3165)	28057.88	(2041)	0.00003	(6932)
Deodat_de_Severac	2	(4197)	3	(3807)	2	(2031)	3	(1393)	279.57	(5571)	0.00003	(6943)
Ricard_Viñes_i_Roda	5	(2067)	10	(783)	2	(2031)	4	(163)	25988.51	(2129)	0.00006	(4210)
Derek_Harold_Richard_Barton	1	(5830)	2	(5075)	1	(4250)	2	(3165)	900.57	(5245)	0.00002	(7457)
Odd_Hassel	1	(5830)	3	(3807)	1	(4250)	2	(3165)	847.64	(5266)	0.00002	(7142)
Kristin_Scott_Thomas	3	(3222)	0	(9702)	2	(2031)	0	(9227)	0.00	(6296)	0.00003	(6555)
Derick_Thomson	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00014	(1872)
Iain_Crichton_Smith	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00014	(1872)
Desmond_Dekker	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Desmond_Morris	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Desmond_Tutu	2	(4197)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00003	(6431)
Devendra_Banhart	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Dexter_Gordon	2	(4197)	7	(1413)	2	(2031)	2	(3165)	16402.02	(2803)	0.00002	(7412)
Tete_Montoliu	2	(4197)	5	(2240)	2	(2031)	2	(3165)	20496.23	(2458)	0.00002	(7925)
Diana_Krall	1	(5830)	6	(1771)	1	(4250)	2	(3165)	22423.26	(2341)	0.00004	(5628)
Jamie_Cullum	1	(5830)	10	(783)	1	(4250)	3	(1393)	7958.96	(3818)	0.00002	(7818)
Katie_Melua	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7819)
Diana_d'Orleans	2	(4197)	1	(7002)	1	(4250)	1	(5757)	1.00	(6186)	0.00017	(1461)
Isabel_d'Orleans-Bragança	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00016	(1500)
Diane_Kruger	2	(4197)	7	(1413)	1	(4250)	3	(1393)	7916.46	(3822)	0.00003	(5886)
Denys_Arcand	3	(3222)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7307)
Dianna_Agron	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Dibyendu_Barua	1	(5830)	3	(3807)	1	(4250)	3	(1393)	0.61	(6271)	0.00002	(7194)
Dick_Ukeiwé	2	(4197)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00003	(6044)
Jacques_Lafleur	2	(4197)	6	(1771)	1	(4250)	3	(1393)	12999.00	(3090)	0.00005	(4453)
Dick_York	0	(8670)	8	(1146)	0	(7934)	4	(163)	0.00	(6296)	0.00001	(11034)
Joanne_Woodward	5	(2067)	1	(7002)	4	(282)	1	(5757)	35.00	(5905)	0.00005	(4471)
Didier_Deschamps	0	(8670)	3	(3807)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(8703)
Carlos_Caetano_Bledorn_Verri	4	(2534)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00010	(2823)
Marcos_Evangelista_de_Moraes	2	(4197)	1	(7002)	1	(4250)	1	(5757)	1202.58	(5135)	0.00003	(6798)
Éric_Daniel_Pierre_Cantona	3	(3222)	3	(3807)	1	(4250)	1	(5757)	43579.10	(1487)	0.00003	(6090)
Didier_Pironi	2	(4197)	4	(2906)	1	(4250)	2	(3165)	17008.58	(2734)	0.00002	(7151)
Enzo_Ferrari	4	(2534)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00004	(5293)
Gilles_Villeneuve	4	(2534)	7	(1413)	2	(2031)	2	(3165)	61532.01	(1111)	0.00005	(4788)
Riccardo_Paletti	1	(5830)	5	(2240)	1	(4250)	2	(3165)	8504.83	(3694)	0.00002	(7838)
Didier_Reynders	0	(8670)	5	(2240)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Guy_Verhofstadt	4	(2534)	2	(5075)	2	(2031)	1	(5757)	30456.14	(1936)	0.00010	(2636)
Jean-Luc_Dehaene	3	(3222)	5	(2240)	2	(2031)	2	(3165)	35016.51	(1740)	0.00007	(3609)
Yves_Leterme	6	(1733)	3	(3807)	2	(2031)	1	(5757)	45616.95	(1435)	0.00021	(1052)
Dido_Kvaternik	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Gary_Winston_Lineker	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7052)
Gianfranco_Zola	1	(5830)	2	(5075)	1	(4250)	1	(5757)	7871.08	(3826)	0.00002	(7051)
Juan_Román_Riquelme	2	(4197)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00003	(6765)
Lothar_Herbert_Matthäus	3	(3222)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00004	(5466)
Raúl_Ricardo_Alfonsín	5	(2067)	6	(1771)	2	(2031)	2	(3165)	85817.86	(830)	0.00017	(1458)
Diego_Velázquez_de_Cuéllar	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00002	(7068)
Diego_Ortiz	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Jordi_Savall_i_Bernadet	4	(2534)	2	(5075)	1	(4250)	2	(3165)	13410.69	(3045)	0.00006	(3975)
Frida_Kahlo	6	(1733)	7	(1413)	3	(854)	4	(163)	80880.57	(867)	0.00027	(763)
Diego_Ulissi	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Giovanni_Visconti	2	(4197)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00006	(4145)
Giorgione	7	(1488)	7	(1413)	4	(282)	4	(163)	25283.24	(2179)	0.00020	(1123)
Guido_Reni	7	(1488)	5	(2240)	2	(2031)	2	(3165)	29971.10	(1955)	0.00014	(1743)
Jacob_Jordaens	2	(4197)	1	(7002)	2	(2031)	1	(5757)	0.00	(6296)	0.00009	(2912)
José_Ortega_y_Gasset	10	(936)	8	(1146)	2	(2031)	3	(1393)	104153.33	(676)	0.00010	(2657)
Paolo_Veronese	8	(1266)	5	(2240)	4	(282)	4	(163)	27607.42	(2052)	0.00016	(1498)
Diego_de_Saavedra_Fajardo	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Elisabeth_Schwarzkopf	7	(1488)	20	(196)	2	(2031)	4	(163)	143659.72	(475)	0.00003	(6139)
Ferenc_Fricsay	6	(1733)	11	(663)	2	(2031)	4	(163)	17785.88	(2646)	0.00003	(6334)
Galina_Vixnèvskaia	2	(4197)	6	(1771)	2	(2031)	3	(1393)	9292.66	(3525)	0.00002	(7175)
Jussi_Björling	4	(2534)	8	(1146)	2	(2031)	4	(163)	24021.23	(2246)	0.00002	(7120)
Neville_Marriner	1	(5830)	4	(2906)	1	(4250)	3	(1393)	15.37	(5961)	0.00002	(8654)
Rafael_Kubelík	3	(3222)	18	(240)	2	(2031)	4	(163)	158816.32	(424)	0.00003	(6488)
Rudolf_Kempe	2	(4197)	5	(2240)	2	(2031)	4	(163)	420.91	(5479)	0.00002	(8262)
Samuel_Barber	6	(1733)	8	(1146)	2	(2031)	4	(163)	19440.75	(2552)	0.00005	(4436)
Wieland_Wagner	6	(1733)	3	(3807)	1	(4250)	3	(1393)	11859.09	(3245)	0.00003	(5904)
Dilma_Rousseff	4	(2534)	5	(2240)	2	(2031)	2	(3165)	52037.32	(1288)	0.00013	(2136)
José_Dirceu	1	(5830)	2	(5075)	1	(4250)	2	(3165)	0.00	(6296)	0.00004	(5483)
José_Serra	3	(3222)	5	(2240)	2	(2031)	2	(3165)	114272.45	(622)	0.00008	(3213)
Michel_Temer	2	(4197)	2	(5075)	2	(2031)	2	(3165)	3240.83	(4678)	0.00007	(3762)
Olívio_Dutra	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00004	(5484)
Marija_Šerifović	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00006	(3901)
Dimitar_Berbatov	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Michael_Ballack	3	(3222)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00007	(3561)
Dimitri_Tiomkin	1	(5830)	2	(5075)	1	(4250)	2	(3165)	92.19	(5783)	0.00002	(8653)
Amélie_Mauresmo	6	(1733)	0	(9702)	4	(282)	0	(9227)	0.00	(6296)	0.00004	(5395)
Flavia_Pennetta	6	(1733)	3	(3807)	4	(282)	2	(3165)	14226.38	(2989)	0.00007	(3533)
Frank_Herbert	2	(4197)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7424)
Jeff_Bridges	6	(1733)	13	(496)	3	(854)	4	(163)	34055.09	(1777)	0.00003	(6074)
Jo_Van_Fleet	2	(4197)	3	(3807)	2	(2031)	3	(1393)	510.49	(5425)	0.00002	(8260)
Max_von_Sydow	4	(2534)	4	(2906)	3	(854)	3	(1393)	6084.12	(4252)	0.00003	(6032)
Michael_Rennie	1	(5830)	6	(1771)	1	(4250)	3	(1393)	580.07	(5392)	0.00002	(8626)
Ornella_Muti	2	(4197)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7871)
Pat_Hingle	1	(5830)	4	(2906)	1	(4250)	3	(1393)	8719.89	(3615)	0.00002	(8627)
René_Clément	11	(815)	3	(3807)	4	(282)	2	(3165)	15119.82	(2905)	0.00008	(3212)
Robert_E._Howard	2	(4197)	8	(1146)	2	(2031)	3	(1393)	18359.57	(2613)	0.00002	(7062)
Silvana_Mangano	3	(3222)	14	(411)	2	(2031)	4	(163)	10151.71	(3416)	0.00003	(6057)
Dinostrat	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Dinu_Lipatti	1	(5830)	10	(783)	1	(4250)	4	(163)	3189.44	(4689)	0.00003	(6428)
Dionisio_Ridruejo	2	(4197)	2	(5075)	1	(4250)	2	(3165)	7643.20	(3846)	0.00003	(6118)
Gonzalo_Torrente_Ballester	4	(2534)	11	(663)	2	(2031)	4	(163)	35389.29	(1726)	0.00005	(4583)
Diosdado_Cabello	2	(4197)	3	(3807)	2	(2031)	2	(3165)	8503.00	(3727)	0.00007	(3671)
Henrique_Capriles_Radonski	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00004	(5723)
Dirk_Bouts	2	(4197)	3	(3807)	2	(2031)	2	(3165)	58.12	(5845)	0.00005	(4558)
Karel_van_Mander	5	(2067)	2	(5075)	3	(854)	1	(5757)	9949.76	(3445)	0.00008	(3156)
Dirk_Kuyt	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Cristian_Chivu	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6560)
Emanuel_David_Ginóbili	2	(4197)	2	(5075)	1	(4250)	1	(5757)	9.50	(5999)	0.00003	(5861)
Steve_Nash	2	(4197)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00004	(5086)
Tim_Duncan	5	(2067)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00009	(2951)
Tony_Parker	2	(4197)	1	(7002)	1	(4250)	0	(9227)	0.50	(6274)	0.00003	(6406)
Dita_Parlo	0	(8670)	4	(2906)	0	(7934)	3	(1393)	0.00	(6296)	0.00001	(9104)
Jean_Vigo	1	(5830)	1	(7002)	0	(7934)	1	(5757)	15.41	(5959)	0.00002	(8233)
Dita_von_Teese	2	(4197)	1	(7002)	2	(2031)	1	(5757)	11.63	(5986)	0.00005	(4736)
Dizzy_Reed	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Stéphane_Grappelli	1	(5830)	3	(3807)	1	(4250)	2	(3165)	10274.79	(3400)	0.00004	(5230)
Djuna_Barnes	1	(5830)	3	(3807)	1	(4250)	2	(3165)	1303.77	(5097)	0.00002	(8358)
Ernesto_Inàrkiev	5	(2067)	4	(2906)	5	(10)	4	(163)	34.77	(5906)	0.00007	(3786)
Pàvel_Eliànov	7	(1488)	8	(1146)	5	(10)	6	(9)	84.56	(5795)	0.00008	(3178)
Dmitri_Iazov	0	(8670)	4	(2906)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Kim_Il-sung	4	(2534)	2	(5075)	1	(4250)	1	(5757)	17009.00	(2733)	0.00035	(490)
Mathias_Rust	2	(4197)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00003	(6994)
Sergei_Sokolov	1	(5830)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00002	(8215)
Dmitri_Kabalevski	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Romain_Rolland	5	(2067)	5	(2240)	2	(2031)	3	(1393)	31407.95	(1889)	0.00007	(3750)
Dmitri_Medvèdev	4	(2534)	4	(2906)	2	(2031)	2	(3165)	300328.43	(201)	0.00031	(596)
Gueorgui_Svirídov	2	(4197)	4	(2906)	2	(2031)	3	(1393)	9697.25	(3478)	0.00010	(2658)
Emmylou_Harris	6	(1733)	8	(1146)	2	(2031)	3	(1393)	24065.84	(2244)	0.00007	(3861)
Dolores_Ibárruri_Gómez	4	(2534)	2	(5075)	2	(2031)	2	(3165)	9638.03	(3486)	0.00007	(3587)
José_Díaz_Ramos	3	(3222)	2	(5075)	2	(2031)	2	(3165)	345.18	(5522)	0.00006	(4254)
Pedro_Armendáriz	1	(5830)	4	(2906)	1	(4250)	2	(3165)	895.69	(5248)	0.00002	(7167)
Masaccio	13	(649)	6	(1771)	4	(282)	3	(1393)	44247.33	(1468)	0.00047	(291)
Gastone_Nencini	3	(3222)	1	(7002)	2	(2031)	1	(5757)	50938.63	(1315)	0.00017	(1388)
Pasquale_Fornara	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00004	(5717)
Murray_Perahia	1	(5830)	9	(927)	1	(4250)	4	(163)	11098.42	(3324)	0.00002	(7191)
Domingo_Alberto_Tarasconi	0	(8670)	1	(7002)	0	(7934)	0	(9227)	0.00	(6296)	0.00001	(9104)
Dominic_Monaghan	1	(5830)	2	(5075)	1	(4250)	1	(5757)	3.00	(6092)	0.00005	(4941)
Evangeline_Lilly	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00003	(5782)
Dominique_A	1	(5830)	4	(2906)	1	(4250)	2	(3165)	36.79	(5897)	0.00002	(7794)
Yann_Tiersen	1	(5830)	3	(3807)	1	(4250)	2	(3165)	1431.61	(5065)	0.00002	(7965)
Dominique_Forlini	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00014	(1872)
Gerrit_Schulte	1	(5830)	1	(7002)	1	(4250)	1	(5757)	0.00	(6296)	0.00014	(1872)
Dominique_Sanda	0	(8670)	22	(150)	0	(7934)	4	(163)	0.00	(6296)	0.00001	(8695)
Donald_Sutherland	10	(936)	31	(69)	3	(854)	4	(163)	126667.81	(554)	0.00007	(3746)
Lou_Andreas-Salomé	4	(2534)	4	(2906)	2	(2031)	3	(1393)	2997.55	(4723)	0.00011	(2561)
Robert_Bresson	2	(4197)	3	(3807)	0	(7934)	2	(3165)	309.11	(5549)	0.00002	(8501)
Susan_Sontag	3	(3222)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7098)
François_Hollande	4	(2534)	3	(3807)	3	(854)	3	(1393)	2732.63	(4773)	0.00009	(2988)
Marek_Belka	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7782)
Martine_Aubry	6	(1733)	6	(1771)	3	(854)	4	(163)	28686.54	(2009)	0.00010	(2854)
Michel_Rocard	6	(1733)	5	(2240)	3	(854)	4	(163)	21904.23	(2375)	0.00010	(2624)
Rodrigo_de_Rato_y_Figaredo	5	(2067)	3	(3807)	3	(854)	3	(1393)	20824.59	(2447)	0.00012	(2354)
François_Fillon	4	(2534)	5	(2240)	2	(2031)	3	(1393)	16608.77	(2786)	0.00007	(3586)
Jean-Pierre_Raffarin	5	(2067)	3	(3807)	3	(854)	3	(1393)	1326.19	(5094)	0.00012	(2293)
Domènec_Terradellas	0	(8670)	1	(7002)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(9104)
Johann_Adolph_Hasse	3	(3222)	2	(5075)	1	(4250)	2	(3165)	6541.58	(4014)	0.00006	(4206)
Don_Adams	1	(5830)	1	(7002)	1	(4250)	1	(5757)	897.61	(5247)	0.00003	(6463)
Don_Alden_Adams	1	(5830)	2	(5075)	1	(4250)	1	(5757)	0.00	(6296)	0.00003	(6877)
Milton_G._Henschel	1	(5830)	2	(5075)	1	(4250)	1	(5757)	0.00	(6296)	0.00003	(6877)
Nathan_Homer_Knorr	3	(3222)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00005	(4609)
Lillian_Russell	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(8167)
Don_Cheadle	2	(4197)	10	(783)	1	(4250)	3	(1393)	4551.03	(4452)	0.00002	(7409)
Salma_Hayek	8	(1266)	9	(927)	3	(854)	3	(1393)	60950.40	(1117)	0.00018	(1327)
Harold_Bloom	4	(2534)	1	(7002)	2	(2031)	1	(5757)	3776.77	(4574)	0.00004	(5557)
Mario_Puzo	4	(2534)	0	(9702)	2	(2031)	0	(9227)	0.00	(6296)	0.00005	(4651)
Philip_Roth	7	(1488)	2	(5075)	3	(854)	1	(5757)	17701.15	(2657)	0.00012	(2302)
Don_Hewitt	0	(8670)	4	(2906)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(9104)
Walter_Cronkite	2	(4197)	2	(5075)	1	(4250)	2	(3165)	210.77	(5632)	0.00002	(7693)
Don_Taylor	2	(4197)	6	(1771)	2	(2031)	3	(1393)	2236.65	(4865)	0.00002	(7132)
Donald_Byrd	4	(2534)	5	(2240)	2	(2031)	2	(3165)	26883.38	(2087)	0.00004	(5612)
Sonny_Clark	1	(5830)	3	(3807)	1	(4250)	2	(3165)	8533.44	(3660)	0.00002	(7522)
Donald_Kent_Slayton	0	(8670)	2	(5075)	0	(7934)	1	(5757)	0.00	(6296)	0.00001	(10389)
Scott_Carpenter	1	(5830)	1	(7002)	0	(7934)	1	(5757)	3247.00	(4671)	0.00002	(7565)
Hironobu_Sakaguchi	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(8448)
Kiefer_Sutherland	6	(1733)	0	(9702)	2	(2031)	0	(9227)	0.00	(6296)	0.00004	(5415)
Robert_Edwards	2	(4197)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00003	(6332)
Robert_Kiyosaki	1	(5830)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00003	(6530)
Vince_McMahon	5	(2067)	0	(9702)	0	(7934)	0	(9227)	0.00	(6296)	0.00006	(4072)
Jacopo_della_Quercia	2	(4197)	5	(2240)	2	(2031)	3	(1393)	0.00	(6296)	0.00007	(3662)
Donna_Leon	0	(8670)	2	(5075)	0	(7934)	2	(3165)	0.00	(6296)	0.00001	(10389)
Jimmy_Stewart	2	(4197)	0	(9702)	2	(2031)	0	(9227)	0.00	(6296)	0.00002	(7538)
Bridget_Moynahan	1	(5830)	0	(9702)	1	(4250)	0	(9227)	0.00	(6296)	0.00002	(7255)
Donovan_Bailey	1	(5830)	4	(2906)	1	(4250)	2	(3165)	75.00	(5811)	0.00004	(5291)
