user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
charles_coburn	2	(13440)	20	(1702)	2	(7713)	7	(1306)	20768.89	(12783)	0.00001	(22640)
james_dunn_(uk_politician)	4	(8631)	6	(8223)	2	(7713)	4	(6550)	17049.10	(13224)	0.00001	(19294)
jimmy_fallon	5	(7328)	20	(1702)	2	(7713)	6	(2561)	172153.16	(3639)	0.00001	(14224)
kenny_rogers	14	(2993)	6	(8223)	5	(2147)	6	(2561)	72069.18	(6763)	0.00005	(4495)
barry_gifford	2	(13440)	1	(24011)	2	(7713)	1	(21080)	2092.22	(16874)	0.00002	(11872)
barry_goldwater	12	(3476)	3	(14450)	5	(2147)	3	(9622)	39106.14	(9506)	0.00025	(417)
barry_goudreau	3	(10504)	2	(18308)	1	(13577)	1	(21080)	4.00	(20273)	0.00011	(1578)
brad_delp	2	(13440)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00008	(2829)
tom_scholz	3	(10504)	3	(14450)	1	(13577)	1	(21080)	88064.00	(5983)	0.00007	(3203)
barry_greenstein	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
erick_lindgren	2	(13440)	6	(8223)	1	(13577)	1	(21080)	81294.84	(6315)	0.00001	(17626)
barry_horne	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
barry_long	0	(27002)	3	(14450)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(32384)
eckhart_tolle	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(24519)
meher_baba	4	(8631)	0	(31953)	2	(7713)	0	(30846)	0.00	(20777)	0.00003	(8162)
osho_(bhagwan_shree_rajneesh)	4	(8631)	7	(7073)	2	(7713)	6	(2561)	70146.68	(6859)	0.00001	(14344)
barry_manilow	11	(3784)	2	(18308)	5	(2147)	2	(14112)	16145.04	(13329)	0.00003	(8891)
barry_mcguire	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
james_coburn	18	(2296)	19	(1865)	7	(309)	8	(230)	209372.84	(3067)	0.00008	(2480)
barry_miller_(actor)	0	(27002)	5	(9662)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
barry_pepper	1	(18415)	10	(4713)	0	(24615)	7	(1306)	6080.29	(15229)	0.00001	(24753)
tom_wilkinson	5	(7328)	5	(9662)	2	(7713)	3	(9622)	31734.05	(10311)	0.00001	(13922)
barry_primus	7	(5572)	1	(24011)	4	(3244)	1	(21080)	2206.20	(16803)	0.00002	(12324)
barry_shabaka_henley	0	(27002)	7	(7073)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(34644)
patch_adams	3	(10504)	1	(24011)	1	(13577)	1	(21080)	318.90	(18890)	0.00001	(13998)
stanley_tucci	16	(2619)	35	(514)	3	(4990)	7	(1306)	168563.42	(3701)	0.00003	(8999)
barry_shulman	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
daniel_negreanu	4	(8631)	11	(4179)	1	(13577)	2	(14112)	581238.60	(1121)	0.00002	(9546)
pat_garrett	3	(10504)	6	(8223)	2	(7713)	5	(4368)	6458.55	(15140)	0.00001	(19109)
barry_truax	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
barry_watson_(actor)	2	(13440)	2	(18308)	2	(7713)	1	(21080)	7608.35	(14860)	0.00001	(22853)
barry_whitwam	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
carole_king	23	(1711)	20	(1702)	5	(2147)	7	(1306)	195641.70	(3249)	0.00007	(3298)
barry_windsor-smith	2	(13440)	1	(24011)	2	(7713)	1	(21080)	7930.14	(14774)	0.00001	(17856)
roy_thomas_baker	10	(4134)	7	(7073)	3	(4990)	4	(6550)	289989.47	(2296)	0.00007	(3291)
bart_berman	1	(18415)	5	(9662)	1	(13577)	4	(6550)	8370.13	(14662)	0.00003	(7326)
györgy_ligeti	12	(3476)	10	(4713)	3	(4990)	4	(6550)	152071.78	(4025)	0.00004	(6546)
bartel_leendert_van_der_waerden	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
emil_artin	4	(8631)	3	(14450)	2	(7713)	2	(14112)	66549.43	(7059)	0.00001	(15236)
emmy_noether	8	(4981)	4	(11694)	2	(7713)	3	(9622)	132730.87	(4454)	0.00005	(4813)
barthélemy_d'herbelot	0	(27002)	3	(14450)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(32384)
henry_laurens	3	(10504)	5	(9662)	2	(7713)	3	(9622)	136828.94	(4374)	0.00004	(5842)
barthélémy_de_theux_de_meylandt	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
bartholomew_the_apostle	3	(10504)	6	(8223)	1	(13577)	3	(9622)	91773.35	(5782)	0.00001	(15165)
jusepe_de_ribera	4	(8631)	2	(18308)	2	(7713)	1	(21080)	137334.98	(4363)	0.00003	(8806)
otto_iii,_holy_roman_emperor	4	(8631)	2	(18308)	1	(13577)	2	(14112)	45319.09	(8844)	0.00002	(11741)
bart_howard	0	(27002)	4	(11694)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
ed_sullivan	8	(4981)	0	(31953)	4	(3244)	0	(30846)	0.00	(20777)	0.00004	(5943)
bart_johnson	3	(10504)	3	(14450)	2	(7713)	3	(9622)	8522.67	(14626)	0.00001	(16420)
eric_lively	4	(8631)	5	(9662)	2	(7713)	3	(9622)	9831.09	(14378)	0.00001	(14307)
robyn_lively	2	(13440)	3	(14450)	2	(7713)	3	(9622)	232.76	(19087)	0.00001	(18481)
zac_efron	12	(3476)	16	(2501)	3	(4990)	6	(2561)	393882.62	(1707)	0.00003	(7192)
bartolo_longo	1	(18415)	7	(7073)	1	(13577)	4	(6550)	368.81	(18770)	0.00001	(25614)
giuseppe_moscati	1	(18415)	5	(9662)	1	(13577)	4	(6550)	287.58	(18957)	0.00001	(26088)
bartolomé_de_las_casas	2	(13440)	3	(14450)	1	(13577)	3	(9622)	27749.03	(11265)	0.00001	(17147)
michel_de_montaigne	16	(2619)	12	(3739)	5	(2147)	6	(2561)	268758.72	(2458)	0.00012	(1507)
bartolomeo_aimo	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(14758)
bartolomeo_tromboncino	1	(18415)	3	(14450)	1	(13577)	3	(9622)	770.62	(18057)	0.00001	(13800)
bartolomeu_de_gusmão	1	(18415)	1	(24011)	0	(24615)	1	(21080)	3079.76	(16344)	0.00001	(23113)
josé_saramago	6	(6327)	7	(7073)	3	(4990)	4	(6550)	626569.68	(1013)	0.00004	(5859)
bartolomeu_dias	4	(8631)	3	(14450)	2	(7713)	2	(14112)	610.49	(18309)	0.00004	(6997)
henry_the_navigator	5	(7328)	7	(7073)	3	(4990)	3	(9622)	38258.78	(9590)	0.00006	(3993)
bartolomé_mitre	7	(5572)	3	(14450)	2	(7713)	2	(14112)	260784.31	(2531)	0.00005	(4787)
bartłomiej_macieja	0	(27002)	9	(5370)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(35302)
judit_polgár	20	(2029)	7	(7073)	2	(7713)	4	(6550)	681299.87	(912)	0.00014	(1102)
liviu-dieter_nisipeanu	2	(13440)	4	(11694)	1	(13577)	3	(9622)	506.43	(18482)	0.00001	(19404)
zoltán_almási	6	(6327)	2	(18308)	2	(7713)	1	(21080)	436.01	(18624)	0.00003	(8069)
barton_maclane	3	(10504)	14	(3016)	1	(13577)	6	(2561)	3792.72	(16010)	0.00001	(15171)
bart_sibrel	1	(18415)	2	(18308)	1	(13577)	2	(14112)	0.00	(20777)	0.00001	(20956)
buzz_aldrin	5	(7328)	6	(8223)	2	(7713)	4	(6550)	73839.02	(6664)	0.00002	(10084)
baruch_ashlag	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00004	(6133)
yehuda_ashlag	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00004	(6133)
baruch_samuel_blumberg	1	(18415)	2	(18308)	1	(13577)	1	(21080)	24564.03	(11622)	0.00002	(11582)
daniel_carleton_gajdusek	2	(13440)	1	(24011)	1	(13577)	1	(21080)	32180.03	(10243)	0.00002	(12805)
richard_feynman	15	(2789)	4	(11694)	2	(7713)	2	(14112)	934717.84	(643)	0.00010	(1758)
baruch_spinoza	5	(7328)	13	(3362)	3	(4990)	6	(2561)	98436.55	(5525)	0.00006	(4152)
john_michael_wright	2	(13440)	3	(14450)	2	(7713)	3	(9622)	3147.53	(16314)	0.00002	(12902)
baruj_benacerraf	2	(13440)	2	(18308)	2	(7713)	2	(14112)	0.00	(20777)	0.00005	(4720)
george_davis_snell	3	(10504)	2	(18308)	2	(7713)	2	(14112)	0.50	(20734)	0.00005	(4561)
jean_dausset	3	(10504)	2	(18308)	2	(7713)	2	(14112)	0.50	(20734)	0.00005	(4561)
barzan_ibrahim_al-tikriti	0	(27002)	4	(11694)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
jalal_talabani	3	(10504)	4	(11694)	1	(13577)	3	(9622)	33759.68	(10035)	0.00001	(18598)
baselios_cleemis	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
varkey_vithayathil	2	(13440)	4	(11694)	1	(13577)	3	(9622)	198458.97	(3209)	0.00001	(18551)
rafic_hariri	5	(7328)	2	(18308)	2	(7713)	2	(14112)	107386.74	(5195)	0.00003	(8352)
basil_hume	6	(6327)	5	(9662)	2	(7713)	4	(6550)	85807.09	(6129)	0.00002	(10932)
desmond_connell	2	(13440)	6	(8223)	2	(7713)	4	(6550)	6822.25	(15048)	0.00001	(18514)
john_carmel_heenan	1	(18415)	2	(18308)	1	(13577)	2	(14112)	356.16	(18804)	0.00001	(20591)
basiliscus	0	(27002)	5	(9662)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(33557)
arnold_hugh_martin_jones	2	(13440)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(22882)
licinia_eudoxia	5	(7328)	3	(14450)	4	(3244)	2	(14112)	571.80	(18368)	0.00007	(3220)
basilissa_and_anastasia	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
nero	28	(1340)	17	(2255)	6	(1260)	6	(2561)	599823.83	(1062)	0.00019	(697)
basil_l._plumley	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
sam_elliott	2	(13440)	6	(8223)	1	(13577)	4	(6550)	22660.06	(11911)	0.00001	(19131)
gregory_of_nazianzus	7	(5572)	3	(14450)	3	(4990)	3	(9622)	58526.34	(7804)	0.00008	(2693)
basil_poledouris	0	(27002)	15	(2731)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(35553)
bille_august	25	(1557)	4	(11694)	6	(1260)	3	(9622)	207751.69	(3085)	0.00010	(1766)
jeannot_szwarc	17	(2440)	0	(31953)	5	(2147)	0	(30846)	0.00	(20777)	0.00004	(6993)
jim_abrahams	27	(1396)	6	(8223)	5	(2147)	5	(4368)	124530.82	(4657)	0.00006	(4014)
miklós_rózsa	3	(10504)	11	(4179)	1	(13577)	6	(2561)	3066.70	(16350)	0.00001	(25084)
paul_verhoeven	43	(701)	0	(31953)	5	(2147)	0	(30846)	0.00	(20777)	0.00008	(2725)
basil_rathbone	15	(2789)	17	(2255)	4	(3244)	7	(1306)	141281.90	(4271)	0.00004	(6601)
groucho_marx	24	(1638)	64	(69)	5	(2147)	8	(230)	1315414.16	(417)	0.00009	(2201)
margaret_mitchell	6	(6327)	7	(7073)	4	(3244)	6	(2561)	61439.40	(7456)	0.00003	(8835)
nigel_bruce	2	(13440)	9	(5370)	2	(7713)	4	(6550)	4385.94	(15784)	0.00001	(17490)
vincent_price	25	(1557)	20	(1702)	6	(1260)	8	(230)	898605.12	(678)	0.00009	(2039)
fiona_apple	8	(4981)	2	(18308)	3	(4990)	2	(14112)	20152.80	(12869)	0.00002	(9985)
jahangir_khan	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00000	(26283)
scott_walker_(politician)	6	(6327)	1	(24011)	3	(4990)	1	(21080)	27335.52	(11309)	0.00002	(11532)
stevie_nicks	13	(3213)	2	(18308)	3	(4990)	2	(14112)	45246.68	(8852)	0.00003	(9101)
bat_masterson	3	(10504)	3	(14450)	0	(24615)	2	(14112)	13221.95	(13746)	0.00001	(21304)
doc_holliday	11	(3784)	0	(31953)	4	(3244)	0	(30846)	0.00	(20777)	0.00003	(7485)
nelson_a._miles	2	(13440)	10	(4713)	0	(24615)	4	(6550)	4126.40	(15870)	0.00001	(21495)
wyatt_earp	13	(3213)	13	(3362)	4	(3244)	6	(2561)	174309.62	(3596)	0.00005	(5076)
joseph_kasa-vubu	3	(10504)	2	(18308)	3	(4990)	2	(14112)	7362.56	(14918)	0.00004	(6530)
bayliss_levrett	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00004	(6133)
william_cantrell	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00004	(6133)
judy_davis	3	(10504)	11	(4179)	2	(7713)	5	(4368)	14076.21	(13615)	0.00002	(13147)
bébé	1	(18415)	3	(14450)	1	(13577)	2	(14112)	32138.07	(10249)	0.00001	(22189)
darren_fletcher	2	(13440)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(19789)
henrik_larsson	6	(6327)	6	(8223)	2	(7713)	2	(14112)	261514.09	(2520)	0.00002	(10585)
buddy_guy	12	(3476)	5	(9662)	5	(2147)	4	(6550)	67765.59	(6990)	0.00007	(2919)
bukka_white	5	(7328)	4	(11694)	2	(7713)	3	(9622)	31222.87	(10385)	0.00002	(12591)
mark_knopfler	34	(1017)	39	(386)	7	(309)	8	(230)	881397.53	(706)	0.00010	(1894)
paul_butterfield	4	(8631)	14	(3016)	2	(7713)	6	(2561)	20196.70	(12862)	0.00002	(11526)
sam_phillips	6	(6327)	7	(7073)	3	(4990)	5	(4368)	13677.20	(13672)	0.00005	(4844)
sonny_liston	8	(4981)	56	(120)	4	(3244)	8	(230)	871276.24	(719)	0.00005	(4950)
t-bone_walker	9	(4529)	4	(11694)	5	(2147)	2	(14112)	12603.79	(13847)	0.00005	(5220)
beatrice_arthur	4	(8631)	10	(4713)	3	(4990)	7	(1306)	75773.17	(6564)	0.00001	(16072)
anthony_franciosa	6	(6327)	0	(31953)	4	(3244)	0	(30846)	0.00	(20777)	0.00002	(10038)
betty_white	5	(7328)	19	(1865)	3	(4990)	7	(1306)	15050.26	(13478)	0.00001	(19390)
estelle_getty	3	(10504)	8	(6127)	3	(4990)	7	(1306)	2819.52	(16472)	0.00001	(22514)
rue_mcclanahan	3	(10504)	7	(7073)	3	(4990)	7	(1306)	3433.55	(16184)	0.00001	(22677)
beatrice_capra	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
beatrice_d'este	5	(7328)	5	(9662)	4	(3244)	4	(6550)	37486.88	(9657)	0.00005	(4320)
christian_ii_of_denmark	8	(4981)	5	(9662)	3	(4990)	3	(9622)	85118.49	(6152)	0.00006	(4040)
beatrice_hsu	1	(18415)	1	(24011)	1	(13577)	1	(21080)	146714.00	(4158)	0.00001	(24130)
beatrice_of_bourbon_(1320–1383)	1	(18415)	1	(24011)	1	(13577)	1	(21080)	0.00	(20777)	0.00001	(16873)
beatrice_of_portugal,_duchess_of_savoy	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
charles_iii,_duke_of_savoy	6	(6327)	3	(14450)	3	(4990)	3	(9622)	27163.30	(11325)	0.00003	(7469)
beatrice_straight	2	(13440)	12	(3739)	2	(7713)	7	(1306)	8815.63	(14571)	0.00001	(17102)
john_g._avildsen	29	(1265)	1	(24011)	6	(1260)	0	(30846)	29350.00	(11028)	0.00005	(5161)
lee_grant	11	(3784)	24	(1214)	3	(4990)	7	(1306)	99291.08	(5488)	0.00002	(10668)
michael_chekhov	2	(13440)	14	(3016)	2	(7713)	8	(230)	64313.94	(7255)	0.00001	(19084)
beatrice_webb	0	(27002)	4	(11694)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
sidney_webb,_1st_baron_passfield	1	(18415)	0	(31953)	0	(24615)	0	(30846)	0.00	(20777)	0.00001	(25308)
beatrix_of_the_netherlands	5	(7328)	17	(2255)	2	(7713)	5	(4368)	434175.17	(1544)	0.00002	(9848)
dries_van_agt	3	(10504)	2	(18308)	2	(7713)	2	(14112)	104915.71	(5264)	0.00005	(4772)
duke_henry_of_mecklenburg-schwerin	6	(6327)	1	(24011)	2	(7713)	1	(21080)	177.58	(19241)	0.00001	(16291)
ernest_ii,_count_of_lippe-biesterfeld	4	(8631)	5	(9662)	1	(13577)	4	(6550)	9613.43	(14421)	0.00001	(19751)
juliana_of_the_netherlands	12	(3476)	16	(2501)	2	(7713)	5	(4368)	63161.01	(7332)	0.00003	(8262)
mark_rutte	3	(10504)	4	(11694)	2	(7713)	2	(14112)	39876.33	(9439)	0.00002	(11171)
prince_bernhard_of_lippe-biesterfeld	8	(4981)	2	(18308)	2	(7713)	2	(14112)	74223.59	(6641)	0.00002	(10057)
prince_claus_of_the_netherlands	3	(10504)	2	(18308)	2	(7713)	2	(14112)	10.43	(20094)	0.00001	(20358)
wim_kok	7	(5572)	6	(8223)	3	(4990)	3	(9622)	57044.67	(7884)	0.00006	(3875)
beatriz_luengo	3	(10504)	15	(2731)	1	(13577)	5	(4368)	49444.29	(8536)	0.00001	(15616)
bebe_neuwirth	2	(13440)	2	(18308)	1	(13577)	2	(14112)	60910.82	(7496)	0.00001	(24820)
corinne_bailey_rae	2	(13440)	1	(24011)	1	(13577)	1	(21080)	259.15	(19016)	0.00001	(25285)
gustavo_cerati	3	(10504)	1	(24011)	2	(7713)	1	(21080)	4139.45	(15869)	0.00001	(18676)
julieta_venegas	7	(5572)	2	(18308)	2	(7713)	2	(14112)	13255.06	(13738)	0.00002	(12294)
ziggy_marley	7	(5572)	2	(18308)	4	(3244)	2	(14112)	6056.54	(15234)	0.00004	(5534)
beatus_of_liébana	1	(18415)	2	(18308)	1	(13577)	2	(14112)	10620.12	(14202)	0.00001	(15844)
beat_zberg	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
markus_zberg	1	(18415)	1	(24011)	0	(24615)	1	(21080)	21735.00	(12366)	0.00001	(19856)
beau_bridges	11	(3784)	2	(18308)	4	(3244)	2	(14112)	7517.77	(14887)	0.00005	(4700)
lloyd_bridges	6	(6327)	2	(18308)	3	(4990)	2	(14112)	1721.85	(17148)	0.00004	(6607)
beau_brummell	3	(10504)	1	(24011)	2	(7713)	1	(21080)	1098.64	(17680)	0.00001	(20505)
james_younghusband	27	(1396)	5	(9662)	5	(2147)	2	(14112)	122708.87	(4706)	0.00012	(1526)
bob_rock	6	(6327)	4	(11694)	5	(2147)	4	(6550)	7238.67	(14957)	0.00002	(10109)
dweezil_zappa	15	(2789)	15	(2731)	5	(2147)	7	(1306)	164639.61	(3761)	0.00004	(6808)
ronnie_wood	17	(2440)	7	(7073)	6	(1260)	6	(2561)	28073.21	(11236)	0.00008	(2664)
beau_jack	3	(10504)	2	(18308)	1	(13577)	2	(14112)	2.67	(20421)	0.00002	(13602)
lew_jenkins	2	(13440)	3	(14450)	1	(13577)	2	(14112)	221.61	(19122)	0.00002	(11751)
beba_lončar	0	(27002)	9	(5370)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(35302)
zeudi_araya	5	(7328)	3	(14450)	4	(3244)	3	(9622)	2059.04	(16909)	0.00001	(15933)
bebe_buell	5	(7328)	8	(6127)	3	(4990)	6	(2561)	10584.31	(14208)	0.00002	(10751)
bebe_daniels	5	(7328)	17	(2255)	3	(4990)	6	(2561)	15178.10	(13466)	0.00001	(18226)
ben_lyon	3	(10504)	29	(834)	3	(4990)	7	(1306)	228912.12	(2842)	0.00001	(18280)
bebeto	3	(10504)	1	(24011)	1	(13577)	0	(30846)	29351.00	(10938)	0.00001	(17268)
paulo_roberto_de_freitas	1	(18415)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(14504)
bebi_dol	0	(27002)	3	(14450)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(32384)
bedford_jezzard	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
ferenc_puskás	14	(2993)	5	(9662)	4	(3244)	2	(14112)	311750.99	(2140)	0.00007	(3040)
bee_vang	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
behati_prinsloo	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
behgjet_pacolli	1	(18415)	4	(11694)	1	(13577)	2	(14112)	577.70	(18358)	0.00001	(17080)
fatmir_sejdiu	5	(7328)	4	(11694)	2	(7713)	2	(14112)	298270.03	(2229)	0.00002	(10199)
jakup_krasniqi	3	(10504)	2	(18308)	2	(7713)	2	(14112)	29411.53	(10833)	0.00001	(14120)
bekim_fehmiu	1	(18415)	2	(18308)	1	(13577)	1	(21080)	676.83	(18196)	0.00001	(25227)
chynna_phillips	4	(8631)	2	(18308)	2	(7713)	2	(14112)	1301.31	(17500)	0.00001	(16825)
don_henley	28	(1340)	4	(11694)	5	(2147)	3	(9622)	69238.19	(6910)	0.00006	(4107)
jennifer_rush	6	(6327)	6	(8223)	3	(4990)	5	(4368)	23561.66	(11757)	0.00001	(15284)
michelle_phillips	3	(10504)	4	(11694)	2	(7713)	3	(9622)	11156.93	(14075)	0.00001	(16915)
natacha_atlas	3	(10504)	0	(31953)	3	(4990)	0	(30846)	0.00	(20777)	0.00001	(17664)
william_orbit	5	(7328)	3	(14450)	2	(7713)	3	(9622)	2330.55	(16729)	0.00001	(18835)
belinda_(entertainer)	0	(27002)	6	(8223)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(34890)
belinda_lee	3	(10504)	18	(2029)	2	(7713)	5	(4368)	72147.11	(6759)	0.00001	(18165)
diana_dors	2	(13440)	9	(5370)	1	(13577)	5	(4368)	33453.28	(10067)	0.00001	(26230)
gualtiero_jacopetti	4	(8631)	7	(7073)	2	(7713)	5	(4368)	72690.71	(6732)	0.00002	(11903)
terence_fisher	16	(2619)	0	(31953)	4	(3244)	0	(30846)	0.00	(20777)	0.00003	(9445)
belisario_betancur	5	(7328)	12	(3739)	3	(4990)	4	(6550)	173780.06	(3609)	0.00004	(6825)
françois_gérard	6	(6327)	1	(24011)	4	(3244)	1	(21080)	3716.76	(16045)	0.00003	(7545)
isaac_asimov	22	(1797)	12	(3739)	3	(4990)	4	(6550)	400316.72	(1670)	0.00011	(1710)
l._sprague_de_camp	11	(3784)	4	(11694)	3	(4990)	3	(9622)	118474.96	(4851)	0.00005	(5036)
robert_graves	14	(2993)	2	(18308)	3	(4990)	2	(14112)	181935.56	(3457)	0.00003	(8200)
belladonna_(person)	0	(27002)	3	(14450)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(32384)
nacho_vidal	3	(10504)	2	(18308)	1	(13577)	2	(14112)	6043.90	(15237)	0.00001	(18462)
seymore_butts	3	(10504)	0	(31953)	1	(13577)	0	(30846)	0.00	(20777)	0.00001	(19494)
timothy_greenfield-sanders	3	(10504)	1	(24011)	1	(13577)	1	(21080)	51638.28	(8288)	0.00003	(9158)
bella_la_rosa	2	(13440)	2	(18308)	1	(13577)	1	(21080)	264442.18	(2491)	0.00003	(7384)
jeannette_donzella	2	(13440)	2	(18308)	1	(13577)	1	(21080)	315474.18	(2104)	0.00004	(7046)
marzia_piazza	2	(13440)	2	(18308)	1	(13577)	1	(21080)	213407.27	(3023)	0.00003	(8088)
bellamy_young	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
belle_bennett	0	(27002)	2	(18308)	0	(24615)	2	(14112)	0.00	(20777)	0.00000	(27002)
bello_bouba_maigari	1	(18415)	2	(18308)	1	(13577)	1	(21080)	0.00	(20777)	0.00002	(11847)
belén_rueda	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
jennifer_garner	18	(2296)	37	(431)	5	(2147)	7	(1306)	488245.35	(1358)	0.00006	(3789)
josh_hartnett	16	(2619)	42	(313)	5	(2147)	8	(230)	369205.37	(1811)	0.00007	(3387)
kate_beckinsale	16	(2619)	17	(2255)	5	(2147)	8	(230)	158977.73	(3874)	0.00007	(3282)
kevin_macdonald_(director)	22	(1797)	3	(14450)	5	(2147)	2	(14112)	75378.22	(6585)	0.00008	(2517)
mike_judge	12	(3476)	0	(31953)	3	(4990)	0	(30846)	0.00	(20777)	0.00003	(8246)
muhammad_zia-ul-haq	3	(10504)	4	(11694)	3	(4990)	2	(14112)	78995.09	(6430)	0.00004	(6865)
zulfikar_ali_bhutto	5	(7328)	4	(11694)	3	(4990)	2	(14112)	72036.04	(6764)	0.00004	(5965)
ben_bova	1	(18415)	2	(18308)	1	(13577)	2	(14112)	5560.32	(15381)	0.00001	(13773)
gordon_r._dickson	4	(8631)	4	(11694)	2	(7713)	2	(14112)	55321.72	(8000)	0.00005	(5023)
ben_browder	0	(27002)	4	(11694)	0	(24615)	3	(9622)	0.00	(20777)	0.00000	(33557)
claudia_black	1	(18415)	1	(24011)	0	(24615)	1	(21080)	7.33	(20163)	0.00001	(25308)
c._thomas_howell	4	(8631)	25	(1119)	2	(7713)	7	(1306)	118211.75	(4862)	0.00001	(19090)
lee_majors	10	(4134)	11	(4179)	3	(4990)	7	(1306)	176965.39	(3534)	0.00002	(11596)
sean_young	2	(13440)	19	(1865)	1	(13577)	7	(1306)	9510.00	(14435)	0.00001	(21667)
john_sarbanes	1	(18415)	2	(18308)	1	(13577)	2	(14112)	0.00	(20777)	0.00002	(9988)
ben_carson	0	(27002)	1	(24011)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(28819)
ben_chaplin	0	(27002)	5	(9662)	0	(24615)	5	(4368)	0.00	(20777)	0.00000	(33557)
ben_chifley	5	(7328)	4	(11694)	3	(4990)	3	(9622)	219213.86	(2942)	0.00003	(8391)
frank_forde	3	(10504)	2	(18308)	2	(7713)	2	(14112)	1.33	(20564)	0.00002	(12148)
james_scullin	6	(6327)	5	(9662)	3	(4990)	3	(9622)	297101.45	(2237)	0.00003	(7614)
ben_cohen_(rugby_union)	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
brian_ashton_(rugby_union)	7	(5572)	2	(18308)	0	(24615)	1	(21080)	152557.07	(4009)	0.00003	(9026)
ben_easter	0	(27002)	2	(18308)	0	(24615)	1	(21080)	0.00	(20777)	0.00000	(27002)
sylvain_white	10	(4134)	1	(24011)	2	(7713)	1	(21080)	4646.85	(15686)	0.00002	(11137)
benedetto_accolti_the_younger	0	(27002)	4	(11694)	0	(24615)	4	(6550)	0.00	(20777)	0.00000	(33557)
pope_paul_iii	25	(1557)	15	(2731)	5	(2147)	6	(2561)	171203.92	(3658)	0.00017	(843)
pope_pius_iv	4	(8631)	8	(6127)	3	(4990)	5	(4368)	20731.89	(12790)	0.00006	(3512)
benedetto_cairoli	3	(10504)	5	(9662)	2	(7713)	4	(6550)	13092.67	(13766)	0.00002	(11075)
benedict_crispus	0	(27002)	1	(24011)	0	(24615)	0	(30846)	0.00	(20777)	0.00000	(28819)
