user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Alfred_Gusenbauer	3	(2441)	3	(2841)	2	(2522)	2	(3010)	1234.54	(2378)	0.00015	(2129)
Werner_Faymann	2	(2718)	2	(3086)	2	(2522)	2	(3010)	0.00	(3235)	0.00012	(2449)
Vladimir_Vysotsky	4	(2172)	12	(1080)	3	(2039)	8	(47)	15798.08	(630)	0.00018	(1826)
Bertolt_Brecht	30	(198)	20	(401)	7	(246)	8	(47)	44615.27	(183)	0.00068	(261)
Leonid_Brezhnev	28	(235)	18	(508)	8	(51)	8	(47)	14618.97	(682)	0.00096	(128)
Liza_Minnelli	15	(692)	14	(859)	7	(246)	8	(47)	7151.49	(1220)	0.00026	(1243)
Vladimir_Mayakovsky	5	(1951)	3	(2841)	3	(2039)	3	(2672)	730.28	(2610)	0.00011	(2503)
Andrzej_Wajda	11	(1050)	7	(1889)	5	(1198)	6	(1529)	7649.90	(1162)	0.00023	(1411)
Nikita_Khrushchev	57	(47)	27	(160)	8	(51)	8	(47)	63886.14	(101)	0.00179	(32)
Bob_Dylan	73	(24)	52	(8)	7	(246)	8	(47)	186052.30	(12)	0.00105	(102)
Mikhail_Lermontov	6	(1739)	5	(2337)	3	(2039)	5	(1959)	863.62	(2527)	0.00015	(2142)
Anton_Chekhov	33	(166)	21	(349)	7	(246)	8	(47)	26525.64	(354)	0.00063	(303)
Albert_Abraham_Michelson	2	(2718)	6	(2119)	2	(2522)	3	(2672)	7218.66	(1212)	0.00018	(1848)
Albert_Einstein	84	(18)	22	(294)	7	(246)	8	(47)	195301.48	(9)	0.00232	(18)
Ulysses_S._Grant	26	(273)	23	(265)	7	(246)	7	(1018)	53359.25	(135)	0.00116	(80)
Léon_Foucault	1	(3032)	0	(3574)	1	(2942)	0	(3568)	0.00	(3235)	0.00007	(3110)
Hermann_von_Helmholtz	16	(639)	8	(1696)	5	(1198)	4	(2307)	16067.44	(615)	0.00047	(492)
Robert_Andrews_Millikan	7	(1562)	3	(2841)	3	(2039)	3	(2672)	21878.47	(445)	0.00030	(1018)
Hendrik_Lorentz	3	(2441)	4	(2592)	2	(2522)	3	(2672)	4065.24	(1674)	0.00016	(1963)
Abdullah_of_Saudi_Arabia	0	(3388)	16	(660)	0	(3359)	8	(47)	0.00	(3235)	0.00004	(3389)
Gerald_Ford	51	(62)	33	(67)	8	(51)	8	(47)	45848.21	(173)	0.00158	(50)
Pope_Benedict_XVI	54	(50)	15	(752)	7	(246)	7	(1018)	106962.15	(44)	0.00130	(71)
Michelle_Obama	13	(851)	9	(1495)	4	(1605)	7	(1018)	2475.28	(2052)	0.00021	(1540)
Hosni_Mubarak	18	(534)	12	(1080)	7	(246)	7	(1018)	7663.30	(1159)	0.00071	(236)
Zine_El_Abidine_Ben_Ali	3	(2441)	6	(2119)	2	(2522)	5	(1959)	462.29	(2746)	0.00011	(2499)
Bashar_al-Assad	7	(1562)	11	(1196)	4	(1605)	7	(1018)	3469.77	(1812)	0.00034	(841)
Vladimir_Putin	78	(20)	25	(206)	7	(246)	8	(47)	264391.40	(5)	0.00220	(19)
Dan_Quayle	12	(935)	9	(1495)	7	(246)	8	(47)	4063.72	(1675)	0.00044	(552)
Nicolas_Sarkozy	41	(104)	26	(185)	7	(246)	8	(47)	229972.23	(6)	0.00106	(99)
Peter_Ustinov	10	(1160)	9	(1495)	6	(789)	7	(1018)	7201.31	(1215)	0.00035	(815)
Kofi_Annan	33	(166)	8	(1696)	7	(246)	6	(1529)	24806.50	(393)	0.00081	(180)
Indira_Gandhi	9	(1270)	8	(1696)	6	(789)	7	(1018)	7068.19	(1231)	0.00041	(622)
Joachim_von_Ribbentrop	14	(771)	32	(81)	7	(246)	8	(47)	33709.18	(267)	0.00052	(409)
Herbert_von_Karajan	13	(851)	7	(1889)	5	(1198)	6	(1529)	4811.89	(1531)	0.00027	(1202)
Beyoncé_Knowles	24	(313)	42	(28)	7	(246)	8	(47)	72048.80	(84)	0.00028	(1126)
Arnold_Schwarzenegger	47	(74)	23	(265)	8	(51)	8	(47)	73794.92	(81)	0.00097	(121)
Nelson_Mandela	54	(50)	29	(117)	8	(51)	8	(47)	137771.70	(25)	0.00113	(86)
Warren_Beatty	30	(198)	20	(401)	8	(51)	8	(47)	14614.66	(684)	0.00046	(517)
Robert_Redford	29	(215)	16	(660)	8	(51)	8	(47)	10670.39	(910)	0.00051	(428)
Catherine_Deneuve	12	(935)	21	(349)	7	(246)	8	(47)	23212.84	(413)	0.00026	(1226)
Jude_Law	29	(215)	35	(52)	7	(246)	8	(47)	34168.41	(261)	0.00041	(610)
Meryl_Streep	42	(96)	45	(16)	8	(51)	8	(47)	53976.60	(130)	0.00068	(260)
Ronald_Reagan	117	(5)	41	(30)	8	(51)	8	(47)	222871.02	(7)	0.00321	(6)
Richard_Attenborough	22	(365)	10	(1328)	7	(246)	7	(1018)	13951.93	(714)	0.00049	(446)
Paul_Newman	37	(132)	13	(963)	8	(51)	8	(47)	12495.53	(788)	0.00067	(270)
Dennis_Hopper	20	(446)	18	(508)	7	(246)	8	(47)	9546.70	(987)	0.00027	(1187)
Steven_Spielberg	90	(15)	60	(3)	8	(51)	8	(47)	279523.46	(4)	0.00153	(52)
Gene_Hackman	18	(534)	15	(752)	7	(246)	8	(47)	13545.09	(737)	0.00032	(914)
William_Wyler	20	(446)	9	(1495)	8	(51)	8	(47)	2948.76	(1941)	0.00031	(944)
Jim_Carrey	20	(446)	9	(1495)	7	(246)	7	(1018)	12340.36	(806)	0.00033	(884)
Camille_Pissarro	10	(1160)	17	(594)	6	(789)	7	(1018)	13433.23	(744)	0.00027	(1200)
Kevin_Costner	17	(598)	10	(1328)	7	(246)	8	(47)	6351.62	(1323)	0.00027	(1185)
Miloš_Forman	8	(1410)	13	(963)	6	(789)	7	(1018)	10074.99	(953)	0.00013	(2278)
John_Cusack	15	(692)	10	(1328)	7	(246)	7	(1018)	25058.99	(389)	0.00032	(922)
Tommy_Lee_Jones	12	(935)	11	(1196)	7	(246)	8	(47)	3849.57	(1722)	0.00019	(1697)
Kevin_Bacon	14	(771)	9	(1495)	6	(789)	8	(47)	3714.49	(1742)	0.00017	(1862)
James_Coburn	12	(935)	5	(2337)	6	(789)	5	(1959)	4153.72	(1656)	0.00017	(1906)
Richard_Nixon	93	(12)	39	(36)	8	(51)	8	(47)	118612.60	(36)	0.00303	(9)
Donald_Sutherland	18	(534)	22	(294)	8	(51)	8	(47)	12690.90	(779)	0.00039	(660)
John_Ford	29	(215)	54	(5)	8	(51)	8	(47)	28564.35	(327)	0.00042	(589)
Tim_Robbins	6	(1739)	13	(963)	6	(789)	8	(47)	2933.00	(1942)	0.00016	(2005)
Sean_Connery	37	(132)	12	(1080)	8	(51)	8	(47)	33404.93	(271)	0.00062	(310)
Morgan_Freeman	32	(180)	14	(859)	8	(51)	8	(47)	19278.87	(511)	0.00054	(377)
Tony_Curtis	15	(692)	14	(859)	8	(51)	8	(47)	3283.45	(1871)	0.00027	(1201)
John_Huston	21	(403)	28	(138)	8	(51)	8	(47)	13624.41	(734)	0.00039	(675)
John_McCain	30	(198)	13	(963)	8	(51)	8	(47)	9759.12	(976)	0.00109	(93)
David_Fincher	20	(446)	28	(138)	7	(246)	8	(47)	28540.24	(329)	0.00030	(990)
Lee_Van_Cleef	4	(2172)	6	(2119)	4	(1605)	6	(1529)	214.09	(2924)	0.00008	(2872)
Benny_Goodman	10	(1160)	15	(752)	7	(246)	8	(47)	9405.00	(1003)	0.00019	(1733)
Forest_Whitaker	19	(494)	20	(401)	7	(246)	8	(47)	13548.62	(736)	0.00024	(1379)
Jeff_Bridges	12	(935)	10	(1328)	7	(246)	8	(47)	3254.73	(1883)	0.00019	(1706)
Diana_Krall	5	(1951)	5	(2337)	5	(1198)	5	(1959)	473.09	(2740)	0.00012	(2436)
Charlie_Sheen	9	(1270)	8	(1696)	5	(1198)	6	(1529)	2176.99	(2127)	0.00014	(2172)
Sergio_Leone	16	(639)	15	(752)	8	(51)	8	(47)	7624.49	(1168)	0.00027	(1210)
Wolfgang_Petersen	11	(1050)	4	(2592)	5	(1198)	4	(2307)	666.48	(2634)	0.00014	(2245)
Henry_Fonda	28	(235)	28	(138)	8	(51)	8	(47)	16187.84	(608)	0.00044	(550)
Telly_Savalas	6	(1739)	6	(2119)	5	(1198)	5	(1959)	1793.21	(2228)	0.00014	(2236)
Angelina_Jolie	26	(273)	26	(185)	7	(246)	8	(47)	29262.74	(319)	0.00038	(702)
Liam_Neeson	19	(494)	26	(185)	7	(246)	8	(47)	23309.31	(411)	0.00027	(1172)
Richard_Burton	24	(313)	32	(81)	8	(51)	8	(47)	52804.86	(139)	0.00058	(352)
John_Malkovich	25	(286)	12	(1080)	8	(51)	8	(47)	20175.08	(489)	0.00039	(663)
Kevin_Spacey	20	(446)	35	(52)	7	(246)	8	(47)	32863.59	(276)	0.00032	(897)
Mel_Gibson	33	(166)	31	(93)	7	(246)	8	(47)	48963.38	(155)	0.00050	(441)
Eddie_Murphy	17	(598)	18	(508)	7	(246)	8	(47)	8414.50	(1083)	0.00029	(1061)
Shirley_MacLaine	21	(403)	22	(294)	8	(51)	8	(47)	18620.35	(527)	0.00043	(563)
Dwight_D._Eisenhower	62	(33)	30	(104)	8	(51)	8	(47)	74014.45	(79)	0.00219	(21)
Hilary_Swank	8	(1410)	4	(2592)	5	(1198)	4	(2307)	1745.91	(2238)	0.00013	(2284)
Lee_Marvin	14	(771)	22	(294)	7	(246)	8	(47)	8874.77	(1040)	0.00024	(1377)
Matt_Damon	37	(132)	28	(138)	8	(51)	8	(47)	33702.61	(268)	0.00057	(362)
Maximilian_I_of_Mexico	7	(1562)	10	(1328)	5	(1198)	5	(1959)	11350.69	(862)	0.00036	(769)
Charles_Bronson	13	(851)	13	(963)	7	(246)	8	(47)	12436.62	(796)	0.00041	(615)
Mary_Robinson	13	(851)	15	(752)	5	(1198)	8	(47)	7105.54	(1224)	0.00028	(1106)
Gro_Harlem_Brundtland	7	(1562)	10	(1328)	5	(1198)	8	(47)	2028.41	(2172)	0.00016	(1995)
Muhammad_Yunus	10	(1160)	11	(1196)	6	(789)	8	(47)	7398.36	(1191)	0.00024	(1351)
Thabo_Mbeki	10	(1160)	9	(1495)	5	(1198)	7	(1018)	14456.59	(693)	0.00025	(1322)
Whitney_Houston	27	(253)	31	(93)	7	(246)	8	(47)	27341.37	(341)	0.00042	(588)
François_Mitterrand	34	(158)	29	(117)	7	(246)	8	(47)	73945.15	(80)	0.00096	(127)
Samora_Machel	6	(1739)	2	(3086)	2	(2522)	2	(3010)	5600.25	(1419)	0.00018	(1786)
Juan_Carlos_I_of_Spain	9	(1270)	23	(265)	4	(1605)	7	(1018)	50358.93	(150)	0.00030	(993)
Colin_Powell	28	(235)	22	(294)	7	(246)	8	(47)	23288.21	(412)	0.00065	(280)
Augusto_Pinochet	22	(365)	12	(1080)	7	(246)	8	(47)	25798.27	(372)	0.00067	(273)
Mohandas_Karamchand_Gandhi	28	(235)	20	(401)	7	(246)	8	(47)	61657.32	(112)	0.00076	(201)
Robert_Mugabe	10	(1160)	12	(1080)	5	(1198)	6	(1529)	9580.40	(986)	0.00024	(1330)
F._W._de_Klerk	1	(3032)	3	(2841)	1	(2942)	3	(2672)	60.18	(3116)	0.00007	(3001)
Jimmy_Carter	83	(19)	41	(30)	8	(51)	8	(47)	147695.82	(21)	0.00253	(14)
Desmond_Tutu	20	(446)	21	(349)	7	(246)	8	(47)	22800.01	(423)	0.00047	(481)
Tracy_Chapman	6	(1739)	6	(2119)	5	(1198)	6	(1529)	1833.08	(2218)	0.00011	(2531)
Malcolm_X	9	(1270)	11	(1196)	6	(789)	6	(1529)	11742.06	(845)	0.00023	(1428)
Stevie_Wonder	45	(84)	27	(160)	7	(246)	8	(47)	42491.05	(195)	0.00065	(283)
Dakota_Fanning	9	(1270)	14	(859)	6	(789)	8	(47)	10482.93	(923)	0.00015	(2120)
Hayao_Miyazaki	8	(1410)	12	(1080)	5	(1198)	5	(1959)	25686.94	(374)	0.00014	(2175)
Alicia_Keys	21	(403)	27	(160)	7	(246)	8	(47)	26508.10	(356)	0.00027	(1213)
Jennifer_Hudson	11	(1050)	18	(508)	7	(246)	8	(47)	4906.22	(1516)	0.00017	(1857)
Bette_Davis	33	(166)	35	(52)	8	(51)	8	(47)	25672.31	(376)	0.00043	(561)
Tom_Cruise	44	(88)	23	(265)	7	(246)	8	(47)	63491.35	(102)	0.00064	(286)
Denzel_Washington	27	(253)	14	(859)	7	(246)	8	(47)	13201.15	(757)	0.00039	(657)
Kate_Hudson	11	(1050)	8	(1696)	6	(789)	7	(1018)	7658.66	(1160)	0.00015	(2092)
Princess_Margaret,_Countess_of_Snowdon	5	(1951)	13	(963)	4	(1605)	8	(47)	4813.65	(1529)	0.00012	(2457)
Kristen_Stewart	9	(1270)	9	(1495)	6	(789)	6	(1529)	8130.43	(1102)	0.00022	(1488)
Nadine_Gordimer	3	(2441)	5	(2337)	3	(2039)	4	(2307)	394.91	(2790)	0.00007	(3085)
Fidel_Castro	58	(40)	42	(28)	8	(51)	8	(47)	150812.08	(19)	0.00143	(59)
Susan_Sontag	8	(1410)	11	(1196)	6	(789)	8	(47)	5297.58	(1462)	0.00017	(1860)
J._M._Coetzee	7	(1562)	12	(1080)	5	(1198)	7	(1018)	6639.47	(1287)	0.00014	(2216)
Alfred_Nobel	4	(2172)	4	(2592)	3	(2039)	4	(2307)	1652.61	(2263)	0.00011	(2573)
Dominique_Strauss-Kahn	9	(1270)	11	(1196)	6	(789)	7	(1018)	3342.51	(1845)	0.00031	(958)
Alain_Juppé	11	(1050)	10	(1328)	6	(789)	7	(1018)	2659.86	(2012)	0.00037	(747)
Ségolène_Royal	11	(1050)	13	(963)	6	(789)	7	(1018)	6816.22	(1263)	0.00030	(1012)
Christine_Lagarde	4	(2172)	4	(2592)	4	(1605)	4	(2307)	736.33	(2602)	0.00016	(2018)
Édith_Cresson	8	(1410)	5	(2337)	6	(789)	5	(1959)	36.95	(3157)	0.00027	(1197)
Michel_Rocard	8	(1410)	11	(1196)	6	(789)	7	(1018)	2385.90	(2074)	0.00029	(1051)
Pierre_Bérégovoy	10	(1160)	8	(1696)	6	(789)	7	(1018)	384.21	(2796)	0.00035	(803)
Lionel_Jospin	16	(639)	12	(1080)	6	(789)	7	(1018)	3183.34	(1897)	0.00045	(526)
Laurent_Fabius	10	(1160)	9	(1495)	6	(789)	7	(1018)	733.24	(2604)	0.00032	(916)
Kesha	3	(2441)	15	(752)	3	(2039)	8	(47)	7132.42	(1222)	0.00010	(2713)
Kelly_Clarkson	12	(935)	13	(963)	6	(789)	8	(47)	2780.83	(1984)	0.00015	(2110)
Britney_Spears	38	(122)	16	(660)	7	(246)	8	(47)	22577.49	(428)	0.00052	(408)
Susan_Boyle	2	(2718)	6	(2119)	1	(2942)	6	(1529)	173.56	(2962)	0.00005	(3329)
Flo_Rida	8	(1410)	7	(1889)	4	(1605)	6	(1529)	1015.45	(2459)	0.00011	(2523)
Miley_Cyrus	16	(639)	14	(859)	6	(789)	7	(1018)	17517.03	(562)	0.00028	(1137)
Paris_Hilton	12	(935)	13	(963)	4	(1605)	8	(47)	9970.63	(960)	0.00017	(1912)
Johnny_Cash	22	(365)	14	(859)	7	(246)	8	(47)	20457.85	(479)	0.00037	(709)
Dolly_Parton	21	(403)	24	(241)	7	(246)	8	(47)	32716.29	(278)	0.00037	(748)
Taio_Cruz	5	(1951)	7	(1889)	4	(1605)	6	(1529)	776.08	(2579)	0.00009	(2801)
Banksy	3	(2441)	11	(1196)	2	(2522)	7	(1018)	1913.86	(2201)	0.00007	(3065)
Rihanna	33	(166)	20	(401)	7	(246)	8	(47)	31258.53	(288)	0.00039	(673)
Iggy_Pop	16	(639)	13	(963)	5	(1198)	8	(47)	25110.52	(387)	0.00026	(1253)
Katy_Perry	9	(1270)	10	(1328)	4	(1605)	7	(1018)	1590.28	(2273)	0.00014	(2215)
Nicki_Minaj	16	(639)	8	(1696)	6	(789)	7	(1018)	2226.12	(2116)	0.00021	(1551)
Thomas_Schelling	1	(3032)	2	(3086)	1	(2942)	2	(3010)	410.74	(2779)	0.00005	(3300)
Carl_von_Clausewitz	5	(1951)	15	(752)	3	(2039)	8	(47)	18468.65	(531)	0.00022	(1519)
Mahmoud_Ahmadinejad	22	(365)	13	(963)	7	(246)	7	(1018)	19744.11	(498)	0.00066	(274)
Mir-Hossein_Mousavi	6	(1739)	9	(1495)	4	(1605)	7	(1018)	1472.00	(2300)	0.00018	(1829)
Akbar_Hashemi_Rafsanjani	4	(2172)	7	(1889)	4	(1605)	7	(1018)	324.23	(2831)	0.00014	(2230)
Luiz_Inácio_Lula_da_Silva	34	(158)	9	(1495)	6	(789)	7	(1018)	25465.72	(382)	0.00077	(195)
Ali_Khamenei	8	(1410)	8	(1696)	4	(1605)	7	(1018)	2951.07	(1939)	0.00023	(1430)
Muhammad	35	(151)	9	(1495)	7	(246)	6	(1529)	31247.40	(289)	0.00110	(90)
Ruhollah_Khomeini	18	(534)	15	(752)	7	(246)	8	(47)	23176.88	(416)	0.00051	(425)
Abdelaziz_Bouteflika	5	(1951)	10	(1328)	3	(2039)	6	(1529)	14950.38	(663)	0.00018	(1765)
Mohammad_Khatami	10	(1160)	25	(206)	5	(1198)	8	(47)	14781.93	(671)	0.00032	(894)
Jean-Pierre_Raffarin	8	(1410)	9	(1495)	6	(789)	7	(1018)	2444.82	(2055)	0.00028	(1154)
François_Fillon	7	(1562)	5	(2337)	6	(789)	4	(2307)	1643.47	(2265)	0.00023	(1437)
François_Bayrou	5	(1951)	9	(1495)	4	(1605)	7	(1018)	1130.74	(2411)	0.00017	(1901)
Michel_Debré	7	(1562)	8	(1696)	5	(1198)	5	(1959)	745.20	(2597)	0.00025	(1311)
Édouard_Balladur	10	(1160)	9	(1495)	6	(789)	7	(1018)	2571.07	(2026)	0.00031	(948)
Miguel_of_Portugal	4	(2172)	10	(1328)	2	(2522)	5	(1959)	2961.30	(1936)	0.00006	(3152)
Louis_Philippe_I	18	(534)	11	(1196)	6	(789)	5	(1959)	17810.18	(557)	0.00062	(315)
John_V_of_Portugal	7	(1562)	1	(3343)	2	(2522)	1	(3325)	3305.08	(1853)	0.00032	(927)
Louis_XV_of_France	22	(365)	15	(752)	6	(789)	6	(1529)	61617.08	(113)	0.00072	(229)
Arthur_Wellesley,_1st_Duke_of_Wellington	2	(2718)	10	(1328)	2	(2522)	5	(1959)	2615.54	(2016)	0.00008	(2974)
Pope_Gregory_XVI	4	(2172)	4	(2592)	2	(2522)	3	(2672)	926.55	(2502)	0.00017	(1899)
George_IV_of_the_United_Kingdom	5	(1951)	7	(1889)	2	(2522)	4	(2307)	6323.97	(1328)	0.00024	(1357)
Queen_Victoria	58	(40)	12	(1080)	7	(246)	5	(1959)	105593.46	(46)	0.00179	(35)
Charles_III_of_Spain	18	(534)	11	(1196)	4	(1605)	6	(1529)	14080.93	(710)	0.00042	(592)
Augustus_III_of_Poland	13	(851)	9	(1495)	4	(1605)	5	(1959)	6892.54	(1252)	0.00035	(795)
John_VI_of_Portugal	6	(1739)	1	(3343)	2	(2522)	1	(3325)	7.92	(3209)	0.00009	(2769)
Jean-Luc_Godard	27	(253)	36	(47)	8	(51)	8	(47)	39586.49	(213)	0.00045	(522)
Jim_Jarmusch	12	(935)	18	(508)	7	(246)	8	(47)	6801.89	(1266)	0.00018	(1805)
Homer	46	(78)	15	(752)	7	(246)	8	(47)	26426.82	(359)	0.00163	(43)
Abbas_Kiarostami	7	(1562)	14	(859)	4	(1605)	8	(47)	3443.76	(1818)	0.00011	(2495)
Jane_Fonda	25	(286)	14	(859)	8	(51)	8	(47)	25036.40	(390)	0.00047	(486)
Roberto_Rossellini	14	(771)	10	(1328)	7	(246)	8	(47)	19615.37	(500)	0.00032	(931)
Jean_Renoir	13	(851)	9	(1495)	6	(789)	7	(1018)	7517.34	(1179)	0.00024	(1387)
Carl_Theodor_Dreyer	5	(1951)	1	(3343)	4	(1605)	1	(3325)	219.12	(2919)	0.00011	(2525)
Éric_Rohmer	6	(1739)	8	(1696)	4	(1605)	5	(1959)	1985.78	(2183)	0.00012	(2415)
Ken_Loach	4	(2172)	8	(1696)	4	(1605)	6	(1529)	27148.01	(345)	0.00013	(2303)
Wim_Wenders	18	(534)	9	(1495)	7	(246)	6	(1529)	11467.97	(859)	0.00031	(935)
Mao_Zedong	40	(111)	16	(660)	8	(51)	8	(47)	33358.91	(272)	0.00132	(68)
Fritz_Lang	20	(446)	12	(1080)	8	(51)	8	(47)	10599.46	(916)	0.00029	(1047)
Paul_Thomas_Anderson	13	(851)	15	(752)	7	(246)	8	(47)	12472.52	(792)	0.00028	(1140)
François_Truffaut	24	(313)	18	(508)	8	(51)	8	(47)	15740.82	(634)	0.00039	(669)
Brigitte_Bardot	14	(771)	19	(461)	7	(246)	8	(47)	19500.66	(504)	0.00023	(1413)
Sergei_Eisenstein	13	(851)	10	(1328)	7	(246)	7	(1018)	11670.76	(850)	0.00046	(513)
Orson_Welles	41	(104)	54	(5)	8	(51)	8	(47)	91902.53	(59)	0.00067	(265)
Franz_Kafka	45	(84)	18	(508)	7	(246)	8	(47)	36610.80	(237)	0.00060	(333)
Rainer_Werner_Fassbinder	12	(935)	21	(349)	7	(246)	8	(47)	15055.83	(658)	0.00028	(1107)
Ingmar_Bergman	23	(336)	30	(104)	8	(51)	8	(47)	30414.09	(300)	0.00035	(809)
Guy_de_Maupassant	10	(1160)	10	(1328)	7	(246)	8	(47)	3336.87	(1846)	0.00025	(1307)
Yves_Montand	7	(1562)	3	(2841)	4	(1605)	3	(2672)	1512.93	(2291)	0.00013	(2357)
Ferdinand_II_of_Aragon	16	(639)	13	(963)	5	(1198)	7	(1018)	21725.68	(450)	0.00036	(768)
Pope_Leo_X	18	(534)	12	(1080)	6	(789)	7	(1018)	16418.55	(600)	0.00075	(212)
Charles_VIII_of_France	7	(1562)	7	(1889)	5	(1198)	5	(1959)	2538.15	(2033)	0.00023	(1461)
Louis_XII_of_France	12	(935)	4	(2592)	6	(789)	3	(2672)	1866.65	(2210)	0.00034	(839)
Henry_VIII_of_England	24	(313)	30	(104)	6	(789)	7	(1018)	32259.37	(280)	0.00051	(413)
Sigourney_Weaver	16	(639)	13	(963)	7	(246)	8	(47)	11206.80	(870)	0.00030	(995)
Philip_II_of_Spain	36	(139)	16	(660)	6	(789)	7	(1018)	32239.90	(281)	0.00108	(96)
Christopher_Columbus	18	(534)	14	(859)	4	(1605)	6	(1529)	44620.75	(182)	0.00049	(460)
Catherine_of_Aragon	14	(771)	17	(594)	6	(789)	7	(1018)	12919.37	(769)	0.00030	(994)
Henry,_King_of_Portugal	1	(3032)	4	(2592)	1	(2942)	4	(2307)	33.01	(3163)	0.00007	(3127)
Charles_V,_Holy_Roman_Emperor	9	(1270)	20	(401)	5	(1198)	7	(1018)	19350.32	(508)	0.00027	(1220)
John_III_of_Portugal	6	(1739)	10	(1328)	4	(1605)	4	(2307)	5851.97	(1385)	0.00019	(1724)
Henry_VII_of_England	15	(692)	15	(752)	6	(789)	7	(1018)	11181.57	(875)	0.00036	(784)
Darren_Bent	6	(1739)	4	(2592)	4	(1605)	4	(2307)	148.00	(2988)	0.00012	(2474)
Robbie_Keane	13	(851)	9	(1495)	5	(1198)	5	(1959)	9425.72	(1000)	0.00031	(934)
Theo_Walcott	19	(494)	15	(752)	6	(789)	7	(1018)	15687.95	(638)	0.00038	(697)
Jermain_Defoe	10	(1160)	14	(859)	5	(1198)	7	(1018)	1153.27	(2402)	0.00023	(1463)
Ashley_Young	9	(1270)	7	(1889)	4	(1605)	6	(1529)	13933.55	(717)	0.00021	(1571)
Dino_Zoff	5	(1951)	5	(2337)	4	(1605)	3	(2672)	3671.63	(1751)	0.00027	(1205)
Paolo_Maldini	10	(1160)	4	(2592)	4	(1605)	3	(2672)	4599.25	(1571)	0.00040	(650)
Silvio_Berlusconi	29	(215)	22	(294)	7	(246)	8	(47)	104777.05	(48)	0.00101	(109)
Gordon_Banks	6	(1739)	10	(1328)	4	(1605)	4	(2307)	3974.56	(1693)	0.00028	(1112)
Lev_Yashin	2	(2718)	3	(2841)	2	(2522)	2	(3010)	448.89	(2757)	0.00011	(2535)
John_Updike	14	(771)	19	(461)	7	(246)	8	(47)	12196.05	(814)	0.00029	(1066)
Toni_Morrison	6	(1739)	12	(1080)	5	(1198)	8	(47)	7355.90	(1197)	0.00021	(1556)
Gore_Vidal	21	(403)	26	(185)	7	(246)	8	(47)	52774.25	(140)	0.00051	(422)
Henry_James	28	(235)	18	(508)	7	(246)	8	(47)	18243.86	(544)	0.00072	(227)
J._D._Salinger	15	(692)	19	(461)	7	(246)	8	(47)	13165.57	(760)	0.00032	(892)
George_Eliot	17	(598)	16	(660)	7	(246)	8	(47)	11195.53	(872)	0.00045	(529)
William_Faulkner	27	(253)	10	(1328)	7	(246)	7	(1018)	13327.11	(749)	0.00061	(327)
Marcel_Proust	38	(122)	22	(294)	7	(246)	8	(47)	28542.24	(328)	0.00064	(297)
Søren_Kierkegaard	21	(403)	46	(15)	7	(246)	8	(47)	41058.84	(207)	0.00058	(353)
Philip_Roth	16	(639)	21	(349)	6	(789)	8	(47)	17298.02	(572)	0.00029	(1033)
Paul_Cézanne	25	(286)	10	(1328)	7	(246)	7	(1018)	7273.11	(1205)	0.00061	(324)
Karl_Barth	7	(1562)	8	(1696)	4	(1605)	7	(1018)	3243.72	(1886)	0.00014	(2219)
Eminem	28	(235)	26	(185)	7	(246)	8	(47)	44643.49	(181)	0.00044	(546)
Truman_Capote	17	(598)	27	(160)	7	(246)	8	(47)	17995.10	(549)	0.00048	(477)
Laura_Pausini	4	(2172)	13	(963)	3	(2039)	8	(47)	4314.56	(1624)	0.00007	(3003)
Barbra_Streisand	38	(122)	34	(60)	7	(246)	8	(47)	42489.61	(196)	0.00054	(384)
Celine_Dion	28	(235)	26	(185)	7	(246)	8	(47)	25061.57	(388)	0.00033	(864)
Phil_Collins	15	(692)	9	(1495)	6	(789)	8	(47)	2768.30	(1989)	0.00021	(1593)
Carlo_Azeglio_Ciampi	9	(1270)	4	(2592)	4	(1605)	4	(2307)	2665.12	(2009)	0.00021	(1582)
Luciano_Pavarotti	14	(771)	18	(508)	6	(789)	8	(47)	11117.28	(882)	0.00022	(1489)
Andrea_Bocelli	11	(1050)	43	(23)	5	(1198)	8	(47)	41354.33	(204)	0.00017	(1903)
James_Blunt	3	(2441)	6	(2119)	2	(2522)	4	(2307)	7657.71	(1161)	0.00006	(3158)
Nelly_Furtado	13	(851)	16	(660)	6	(789)	8	(47)	12169.54	(817)	0.00017	(1910)
Juanes	6	(1739)	6	(2119)	4	(1605)	6	(1529)	3244.01	(1885)	0.00008	(2879)
Eros_Ramazzotti	5	(1951)	9	(1495)	4	(1605)	7	(1018)	2121.64	(2143)	0.00010	(2700)
Marc_Anthony	3	(2441)	6	(2119)	2	(2522)	6	(1529)	2386.44	(2073)	0.00006	(3166)
Shakira	21	(403)	36	(47)	7	(246)	8	(47)	89832.61	(62)	0.00027	(1214)
Ed_Harris	12	(935)	8	(1696)	6	(789)	7	(1018)	8281.33	(1092)	0.00027	(1158)
Jackson_Pollock	9	(1270)	5	(2337)	6	(789)	5	(1959)	1804.25	(2224)	0.00020	(1644)
Ludwig_van_Beethoven	34	(158)	10	(1328)	7	(246)	7	(1018)	25194.82	(386)	0.00097	(118)
John_Glenn	7	(1562)	9	(1495)	5	(1198)	7	(1018)	2231.63	(2113)	0.00022	(1482)
Ben_Affleck	18	(534)	29	(117)	7	(246)	8	(47)	17887.66	(554)	0.00028	(1104)
