user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Kaspar_Capparoni	0	(2292)	2	(911)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2362)
Luigi_Pirandello	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00009	(1957)
Duff_McKagan	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00010	(1829)
Dave_Grohl	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00010	(1829)
Fryderyk_II_Hohenstauf	2	(935)	3	(641)	1	(765)	1	(771)	12087.44	(403)	0.00017	(1316)
Jaser_Arafat	5	(331)	5	(338)	3	(51)	4	(39)	12020.32	(405)	0.00023	(1044)
Mahmud_Abbas	3	(637)	0	(2197)	3	(51)	0	(1940)	0.00	(1512)	0.00016	(1343)
Anatole_France	1	(1440)	4	(462)	1	(765)	1	(771)	2200.77	(890)	0.00007	(2110)
Erik_Axel_Karlfeldt	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00008	(2104)
Marcel_Proust	4	(453)	9	(121)	1	(765)	1	(771)	12776.50	(383)	0.00016	(1351)
Sylvia_Plath	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00013	(1548)
Hayao_Miyazaki	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00013	(1567)
Sun_Myung_Moon	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Wole_Soyinka	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Franz_Marc	1	(1440)	1	(1371)	1	(765)	0	(1940)	0.00	(1512)	0.00007	(2142)
Wassily_Kandinsky	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00018	(1265)
Sarah_Bernhardt	2	(935)	2	(911)	1	(765)	0	(1940)	3275.00	(785)	0.00014	(1495)
Gustave_Doré	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00012	(1597)
Alfons_Mucha	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00019	(1205)
Robert_Pirès	2	(935)	1	(1371)	0	(1982)	1	(771)	398.84	(1233)	0.00009	(1910)
Kirk_Hammett	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00019	(1216)
Fiodor_III_Romanow	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00113	(177)
Richard_Dawkins	4	(453)	4	(462)	2	(172)	1	(771)	51923.79	(76)	0.00045	(631)
Leonid_Kuczma	3	(637)	1	(1371)	2	(172)	1	(771)	4.13	(1430)	0.00036	(765)
Jean-Paul_Sartre	2	(935)	5	(338)	1	(765)	2	(129)	15280.07	(334)	0.00020	(1150)
Maurice_Merleau-Ponty	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00017	(1324)
Douglas_Fairbanks	1	(1440)	3	(641)	1	(765)	1	(771)	1961.78	(919)	0.00010	(1800)
Mary_Pickford	4	(453)	6	(251)	2	(172)	1	(771)	16413.32	(321)	0.00028	(919)
David_Lean	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00011	(1752)
Kevin_Kline	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00012	(1603)
Zhou_Enlai	2	(935)	2	(911)	2	(172)	2	(129)	301.62	(1255)	0.00085	(288)
Antanas_Smetona	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
António_de_Oliveira_Salazar	3	(637)	1	(1371)	1	(765)	1	(771)	57.79	(1352)	0.00410	(9)
Bill_Wyman	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00009	(1880)
Kurt_Weill	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Karl_Benz	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Gottlieb_Daimler	1	(1440)	1	(1371)	0	(1982)	0	(1940)	1.00	(1479)	0.00011	(1678)
Rafael_Santi	5	(331)	7	(191)	1	(765)	2	(129)	21280.11	(244)	0.00033	(823)
James_Cameron	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00042	(664)
Obcy_-_decydujące_starcie	2	(935)	2	(911)	1	(765)	1	(771)	3318.00	(772)	0.00078	(361)
José_Luis_Rodríguez_Zapatero	1	(1440)	3	(641)	1	(765)	1	(771)	4035.80	(711)	0.00059	(500)
Francisco_Franco	10	(97)	5	(338)	2	(172)	2	(129)	85574.40	(36)	0.00107	(200)
José_María_Aznar	2	(935)	1	(1371)	1	(765)	1	(771)	3987.80	(716)	0.00057	(514)
William_James	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00028	(924)
Gertrude_Stein	1	(1440)	1	(1371)	1	(765)	1	(771)	8069.37	(525)	0.00015	(1400)
Fulgencio_Batista	1	(1440)	1	(1371)	1	(765)	1	(771)	547.30	(1207)	0.00037	(752)
Raúl_Castro	2	(935)	2	(911)	1	(765)	1	(771)	2047.67	(907)	0.00038	(724)
Eddy_Merckx	2	(935)	2	(911)	1	(765)	2	(129)	18082.78	(288)	0.00057	(517)
Darren_Aronofsky	0	(2292)	2	(911)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2362)
Marisa_Tomei	4	(453)	1	(1371)	2	(172)	1	(771)	10092.62	(459)	0.00028	(927)
John_Ruskin	1	(1440)	2	(911)	1	(765)	1	(771)	9927.40	(469)	0.00007	(2113)
Lewis_Carroll	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00009	(1879)
Honoré_Daumier	0	(2292)	5	(338)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2295)
Alberto_Giacometti	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00007	(2190)
Charles_Baudelaire	4	(453)	2	(911)	1	(765)	1	(771)	4911.00	(664)	0.00013	(1503)
Henri_de_Toulouse-Lautrec	2	(935)	1	(1371)	1	(765)	0	(1940)	1637.00	(1029)	0.00009	(1985)
Jean-Baptiste_Camille_Corot	3	(637)	2	(911)	1	(765)	1	(771)	20.00	(1374)	0.00025	(1003)
George_Lucas	3	(637)	3	(641)	1	(765)	1	(771)	9080.74	(489)	0.00032	(846)
Jeffrey_Abrams	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00016	(1384)
Mary_Cassatt	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Edgar_Degas	2	(935)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00012	(1598)
Aníbal_Cavaco_Silva	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00082	(308)
Mário_Soares	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00082	(308)
Kristen_Stewart	2	(935)	4	(462)	0	(1982)	2	(129)	2295.47	(878)	0.00014	(1478)
Dakota_Fanning	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00009	(1899)
Salvador_Dalí	3	(637)	5	(338)	2	(172)	2	(129)	38551.09	(123)	0.00017	(1314)
Julian_Apostata	0	(2292)	2	(911)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2362)
Marek_Aureliusz	3	(637)	1	(1371)	1	(765)	1	(771)	176.36	(1296)	0.00043	(645)
Gioacchino_Rossini	5	(331)	1	(1371)	1	(765)	1	(771)	110.25	(1331)	0.00052	(558)
Olivier_Messiaen	0	(2292)	5	(338)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2295)
Karlheinz_Stockhausen	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00007	(2190)
Leonard_Bernstein	3	(637)	1	(1371)	1	(765)	0	(1940)	4908.00	(666)	0.00013	(1561)
Kate_Bush	6	(254)	4	(462)	2	(172)	1	(771)	17199.96	(303)	0.00076	(373)
Germaine_Greer	2	(935)	1	(1371)	1	(765)	1	(771)	47966.13	(89)	0.00017	(1299)
Gieorgij_Malenkow	3	(637)	4	(462)	2	(172)	2	(129)	2165.15	(892)	0.00046	(625)
Kesha_Sebert	0	(2292)	9	(121)	0	(1982)	3	(51)	0.00	(1512)	0.00006	(2334)
Flo_Rida	5	(331)	4	(462)	3	(51)	3	(51)	858.21	(1159)	0.00030	(888)
Paris_Hilton	4	(453)	4	(462)	1	(765)	1	(771)	3584.10	(746)	0.00016	(1376)
Mosze_Dajan	2	(935)	3	(641)	2	(172)	2	(129)	1171.71	(1122)	0.00014	(1455)
Golda_Meir	4	(453)	4	(462)	2	(172)	2	(129)	4017.24	(713)	0.00020	(1193)
Giotto_di_Bondone	2	(935)	1	(1371)	1	(765)	1	(771)	1.00	(1479)	0.00587	(6)
Sinéad_O'Connor	1	(1440)	4	(462)	0	(1982)	2	(129)	3258.10	(796)	0.00014	(1486)
Michaił_Bakunin	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Juan_Ignacio_Chela	2	(935)	5	(338)	2	(172)	4	(39)	124.17	(1322)	0.00027	(948)
John_Huston	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00014	(1488)
Carl_David_Anderson	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Murray_Gell-Mann	1	(1440)	1	(1371)	0	(1982)	0	(1940)	2.00	(1452)	0.00011	(1678)
Raul_Meireles	0	(2292)	3	(641)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2751)
Luiz_Felipe_Scolari	1	(1440)	2	(911)	0	(1982)	2	(129)	646.71	(1192)	0.00008	(2076)
Vicente_Fox	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00180	(67)
Voltaire	5	(331)	3	(641)	2	(172)	1	(771)	3668.82	(739)	0.00024	(1015)
Jonathan_Swift	2	(935)	1	(1371)	2	(172)	1	(771)	17111.28	(306)	0.00012	(1616)
Geoffrey_Chaucer	1	(1440)	1	(1371)	1	(765)	1	(771)	3087.00	(803)	0.00007	(2179)
William_Wordsworth	1	(1440)	4	(462)	1	(765)	1	(771)	19687.96	(260)	0.00007	(2178)
Maria_II_Stuart	2	(935)	5	(338)	2	(172)	2	(129)	1672.72	(994)	0.00013	(1574)
Henry_Purcell	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00008	(2023)
Saddam_Husajn	3	(637)	2	(911)	1	(765)	2	(129)	4322.06	(699)	0.00018	(1256)
Charlie_Chaplin	5	(331)	4	(462)	2	(172)	1	(771)	89408.36	(34)	0.00047	(615)
Filip,_książę_Edynburga	0	(2292)	3	(641)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2751)
Pierre_Laval	2	(935)	2	(911)	2	(172)	2	(129)	0.00	(1512)	0.00037	(751)
Albert_Lebrun	3	(637)	2	(911)	2	(172)	2	(129)	4422.19	(691)	0.00047	(606)
William_Walton	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Matylda_(cesarzowa)	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Tomasz_Becket	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00018	(1232)
Nick_Clegg	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Albert_Camus	4	(453)	2	(911)	2	(172)	1	(771)	2965.18	(813)	0.00013	(1534)
Ajschylos	7	(182)	2	(911)	2	(172)	1	(771)	4347.98	(696)	0.00069	(416)
Richard_von_Weizsäcker	3	(637)	3	(641)	2	(172)	1	(771)	1224.98	(1112)	0.00145	(109)
Walter_Scheel	3	(637)	2	(911)	2	(172)	1	(771)	25.50	(1370)	0.00239	(37)
Karl_Carstens	3	(637)	2	(911)	2	(172)	1	(771)	769.66	(1167)	0.00175	(73)
Henryk_VI_Lancaster	2	(935)	2	(911)	1	(765)	2	(129)	2905.87	(821)	0.00016	(1380)
Claudia_Schiffer	0	(2292)	5	(338)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2295)
Laurence_Fishburne	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Katie_Melua	1	(1440)	1	(1371)	1	(765)	0	(1940)	150.14	(1306)	0.00010	(1800)
Edward_Albee	1	(1440)	2	(911)	0	(1982)	1	(771)	125.04	(1319)	0.00006	(2283)
Richard_Burton	5	(331)	2	(911)	2	(172)	1	(771)	17044.25	(309)	0.00055	(535)
Wisława_Szymborska	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Banksy	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Konrad_Adenauer	2	(935)	1	(1371)	2	(172)	1	(771)	859.21	(1158)	0.00053	(548)
Warren_Harding	3	(637)	2	(911)	2	(172)	2	(129)	769.55	(1168)	0.00095	(240)
Karol_V_Mądry	2	(935)	5	(338)	1	(765)	2	(129)	18155.10	(285)	0.00043	(659)
Nikola_Tesla	1	(1440)	1	(1371)	1	(765)	1	(771)	1683.00	(989)	0.00012	(1602)
Mischa_Barton	0	(2292)	6	(251)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2751)
Bruce_Willis	3	(637)	1	(1371)	1	(765)	1	(771)	1004.74	(1141)	0.00107	(194)
Lindsay_Lohan	4	(453)	2	(911)	2	(172)	1	(771)	1464.40	(1087)	0.00022	(1079)
Julia_Roberts	6	(254)	6	(251)	2	(172)	2	(129)	12343.28	(396)	0.00047	(610)
Mark_Spitz	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Michael_Phelps	2	(935)	1	(1371)	0	(1982)	0	(1940)	2.00	(1452)	0.00017	(1317)
Daniel_Craig	1	(1440)	3	(641)	1	(765)	2	(129)	7894.15	(531)	0.00018	(1251)
Wiz_Khalifa	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Vincenzo_Bellini	3	(637)	3	(641)	1	(765)	1	(771)	521.47	(1209)	0.00105	(205)
Ramzes_II	1	(1440)	2	(911)	1	(765)	1	(771)	4954.04	(657)	0.00021	(1125)
Klemens_XIV	2	(935)	2	(911)	2	(172)	1	(771)	1738.08	(948)	0.00073	(385)
Klemens_XIII	3	(637)	2	(911)	2	(172)	1	(771)	3832.49	(726)	0.00060	(481)
Cannonball_Adderley	0	(2292)	2	(911)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2362)
Pertynaks	1	(1440)	3	(641)	1	(765)	1	(771)	152.26	(1305)	0.00016	(1372)
Septymiusz_Sewer	3	(637)	3	(641)	1	(765)	1	(771)	6660.00	(570)	0.00032	(836)
Josephine_Baker	1	(1440)	2	(911)	0	(1982)	0	(1940)	3.00	(1442)	0.00011	(1672)
Jan_III_Sobieski	2	(935)	5	(338)	2	(172)	2	(129)	2895.94	(822)	0.00015	(1425)
Chrystian_IV_Oldenburg	2	(935)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00018	(1238)
Alec_Baldwin	2	(935)	4	(462)	2	(172)	2	(129)	7851.60	(532)	0.00060	(488)
Andrzej,_książę_Yorku	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Mandy_Moore	1	(1440)	3	(641)	1	(765)	2	(129)	13534.80	(370)	0.00011	(1772)
Michaił_Jużny	8	(148)	8	(151)	7	(20)	6	(15)	236.45	(1275)	0.00054	(542)
James_Blake	6	(254)	8	(151)	6	(42)	5	(28)	11521.22	(411)	0.00040	(705)
Jo-Wilfried_Tsonga	8	(148)	6	(251)	7	(20)	5	(28)	2.86	(1449)	0.00052	(560)
David_Nalbandian	11	(71)	13	(59)	7	(20)	6	(15)	722.44	(1177)	0.00079	(354)
Deng_Xiaoping	5	(331)	3	(641)	2	(172)	2	(129)	8315.40	(517)	0.00159	(93)
Juan_Antonio_Samaranch	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Jacques_Rogge	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00011	(1678)
Duke_Ellington	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00008	(2024)
Bernard_z_Clairvaux	1	(1440)	1	(1371)	1	(765)	1	(771)	1305.21	(1105)	0.00007	(2181)
Stefan_Batory	2	(935)	3	(641)	2	(172)	1	(771)	1948.04	(922)	0.00019	(1200)
Julia_Gillard	1	(1440)	2	(911)	1	(765)	1	(771)	3278.00	(779)	0.00031	(862)
Kevin_Rudd	2	(935)	2	(911)	1	(765)	1	(771)	4915.00	(663)	0.00054	(541)
James_Dean	3	(637)	10	(95)	2	(172)	2	(129)	39462.62	(113)	0.00031	(870)
Thomas_Harris	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Konstantyn_I_Wielki	1	(1440)	1	(1371)	1	(765)	1	(771)	8184.75	(522)	0.00016	(1373)
James_Baker	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00010	(1843)
Lauren_Bacall	7	(182)	3	(641)	3	(51)	2	(129)	31991.72	(161)	0.00049	(590)
Albrecht_II_Habsburg	2	(935)	2	(911)	2	(172)	2	(129)	0.00	(1512)	0.00050	(579)
Karol_IV_Luksemburski	2	(935)	1	(1371)	1	(765)	1	(771)	4074.14	(706)	0.00035	(782)
Philip_Kindred_Dick	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Bernardo_O'Higgins	1	(1440)	1	(1371)	1	(765)	0	(1940)	1637.00	(1029)	0.00023	(1061)
José_de_San_Martín	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00027	(939)
Henryk_VIII_Tudor	5	(331)	12	(68)	2	(172)	2	(129)	62588.43	(59)	0.00039	(708)
Katarzyna_Parr	4	(453)	1	(1371)	2	(172)	1	(771)	54.70	(1353)	0.00169	(80)
Edward_IV_York	4	(453)	3	(641)	2	(172)	2	(129)	21588.12	(238)	0.00023	(1055)
Anna_Boleyn	7	(182)	2	(911)	2	(172)	1	(771)	8150.11	(523)	0.00066	(432)
Iwan_IV_Groźny	3	(637)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00020	(1158)
Elżbieta_York	6	(254)	1	(1371)	2	(172)	1	(771)	175.54	(1297)	0.00070	(407)
Francis_Drake	2	(935)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00024	(1035)
Backstreet_Boys	5	(331)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00020	(1151)
M.I.A.	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00009	(1919)
Isabel_Allende	1	(1440)	1	(1371)	1	(765)	1	(771)	1074.94	(1134)	0.00015	(1428)
Julianne_Moore	1	(1440)	1	(1371)	1	(765)	1	(771)	3285.26	(777)	0.00015	(1428)
Amanda_Seyfried	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00015	(1428)
Pierce_Brosnan	5	(331)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00028	(913)
Niccolò_Paganini	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00022	(1098)
Zico	0	(2292)	2	(911)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2362)
Friedrich_Ebert	3	(637)	2	(911)	2	(172)	2	(129)	2154.66	(894)	0.00027	(951)
Maximilian_von_Baden	1	(1440)	2	(911)	1	(765)	2	(129)	1186.71	(1119)	0.00018	(1236)
Bernard_Madoff	0	(2292)	1	(1371)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2466)
Elie_Wiesel	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00030	(886)
Shia_LaBeouf	0	(2292)	2	(911)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2362)
Benjamin_Harrison	3	(637)	2	(911)	2	(172)	2	(129)	3608.28	(744)	0.00140	(115)
Grover_Cleveland	6	(254)	5	(338)	2	(172)	2	(129)	16513.50	(318)	0.00268	(25)
Heinrich_Schliemann	0	(2292)	2	(911)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2362)
Georges_Simenon	0	(2292)	2	(911)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2362)
Jean_Renoir	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00009	(1957)
Jamie_Carragher	1	(1440)	1	(1371)	0	(1982)	0	(1940)	1.00	(1479)	0.00008	(2076)
Pat_Jennings	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
George_Best	1	(1440)	1	(1371)	0	(1982)	1	(771)	1752.00	(944)	0.00011	(1678)
Aleksy_II_(patriarcha_Moskwy)	0	(2292)	3	(641)	0	(1982)	2	(129)	0.00	(1512)	0.00006	(2751)
Andrew_Johnson	3	(637)	4	(462)	2	(172)	2	(129)	10313.81	(448)	0.00122	(156)
Arthur_Wellesley,_1._książę_Wellington	0	(2292)	5	(338)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2295)
Robert_Peel	1	(1440)	1	(1371)	0	(1982)	1	(771)	173.11	(1299)	0.00007	(2190)
Ludwig_van_Beethoven	4	(453)	8	(151)	1	(765)	1	(771)	41905.12	(106)	0.00033	(820)
Christopher_Plummer	2	(935)	2	(911)	1	(765)	1	(771)	27595.04	(181)	0.00018	(1269)
Stephen_Fry	2	(935)	1	(1371)	1	(765)	1	(771)	701.74	(1179)	0.00008	(2008)
Ignacy_Loyola	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Nils_Gustaf_Dalén	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Grzegorz_XVI	2	(935)	2	(911)	1	(765)	1	(771)	6632.00	(573)	0.00130	(130)
Ryszard_II	3	(637)	1	(1371)	1	(765)	1	(771)	91.04	(1342)	0.00041	(686)
50_Cent	9	(121)	3	(641)	3	(51)	2	(129)	5259.51	(632)	0.00071	(398)
Kamila,_księżna_Kornwalii	2	(935)	2	(911)	1	(765)	2	(129)	42474.39	(104)	0.00010	(1828)
Nostradamus	4	(453)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00052	(561)
Günter_Grass	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Maria_Ludwika_Austriaczka	2	(935)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00024	(1041)
Erwin_Schrödinger	1	(1440)	2	(911)	1	(765)	0	(1940)	4941.00	(662)	0.00020	(1148)
Francis_Crick	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00015	(1396)
James_Watson	1	(1440)	1	(1371)	1	(765)	0	(1940)	1648.00	(1005)	0.00015	(1396)
Peter_Sellers	3	(637)	1	(1371)	2	(172)	1	(771)	4651.10	(680)	0.00029	(911)
Mel_Gibson	3	(637)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00060	(487)
Gustaw_V	4	(453)	2	(911)	2	(172)	1	(771)	4567.98	(685)	0.00046	(624)
Oskar_II	4	(453)	4	(462)	2	(172)	2	(129)	2516.80	(855)	0.00113	(178)
Karol_XIV_Jan	6	(254)	2	(911)	2	(172)	1	(771)	2409.81	(866)	0.00262	(26)
José_Manuel_Durão_Barroso	2	(935)	1	(1371)	1	(765)	1	(771)	2035.29	(908)	0.00067	(421)
Romano_Prodi	5	(331)	7	(191)	2	(172)	2	(129)	15236.18	(335)	0.00139	(118)
Erich_Ludendorff	2	(935)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00018	(1237)
Święty_Jerzy	1	(1440)	1	(1371)	1	(765)	0	(1940)	480.79	(1215)	0.00013	(1517)
Yul_Brynner	1	(1440)	3	(641)	1	(765)	1	(771)	7645.30	(534)	0.00050	(587)
Heliogabal_(cesarz_rzymski)	0	(2292)	3	(641)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2751)
Karakalla	3	(637)	1	(1371)	1	(765)	1	(771)	1688.00	(966)	0.00020	(1153)
Lawrence_Alma-Tadema	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00008	(2076)
Aleksander_Sewer	2	(935)	1	(1371)	1	(765)	1	(771)	1.00	(1479)	0.00095	(247)
Gabriel_García_Márquez	0	(2292)	2	(911)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2362)
William_Golding	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00009	(1957)
Elias_Canetti	1	(1440)	0	(2197)	0	(1982)	0	(1940)	0.00	(1512)	0.00009	(1957)
Joseph_Haydn	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00015	(1409)
Christoph_Willibald_Gluck	3	(637)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00017	(1310)
Johann_Sebastian_Bach	3	(637)	3	(641)	2	(172)	1	(771)	6325.23	(590)	0.00028	(932)
Aaron_(postać_biblijna)	0	(2292)	2	(911)	0	(1982)	0	(1940)	0.00	(1512)	0.00006	(2362)
Ivan_Lendl	2	(935)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00016	(1389)
Michael_Stich	2	(935)	0	(2197)	2	(172)	0	(1940)	0.00	(1512)	0.00025	(983)
Amy_Winehouse	2	(935)	2	(911)	2	(172)	1	(771)	1924.05	(925)	0.00009	(1894)
Oprah_Winfrey	7	(182)	2	(911)	2	(172)	1	(771)	10088.18	(460)	0.00082	(299)
Leona_Lewis	2	(935)	9	(121)	2	(172)	2	(129)	5361.31	(627)	0.00011	(1658)
Jamie_Foxx	7	(182)	15	(36)	3	(51)	2	(129)	37258.40	(132)	0.00026	(976)
Jordin_Sparks	2	(935)	6	(251)	1	(765)	2	(129)	1385.14	(1097)	0.00007	(2165)
Pamela_Anderson	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00006	(2270)
Roberto_Rossellini	4	(453)	1	(1371)	1	(765)	1	(771)	409.42	(1228)	0.00053	(553)
John_von_Neumann	0	(2292)	1	(1371)	0	(1982)	1	(771)	0.00	(1512)	0.00006	(2466)
Urho_Kaleva_Kekkonen	2	(935)	2	(911)	1	(765)	1	(771)	12.00	(1393)	0.00096	(238)
Brad_Friedel	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00014	(1446)
René_Magritte	3	(637)	1	(1371)	2	(172)	1	(771)	727.07	(1176)	0.00013	(1544)
Giorgio_de_Chirico	3	(637)	8	(151)	2	(172)	2	(129)	9286.01	(481)	0.00022	(1085)
Nawaz_Sharif	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00007	(2221)
Paul_Klee	1	(1440)	6	(251)	1	(765)	1	(771)	5243.98	(635)	0.00009	(1872)
Walter_Gropius	2	(935)	3	(641)	1	(765)	1	(771)	8468.98	(509)	0.00012	(1642)
Jens_Christian_Skou	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00082	(308)
Paul_D._Boyer	1	(1440)	1	(1371)	1	(765)	1	(771)	0.00	(1512)	0.00082	(308)
Roberto_Benigni	1	(1440)	0	(2197)	1	(765)	0	(1940)	0.00	(1512)	0.00009	(1868)
Anthony_Quinn	2	(935)	7	(191)	1	(765)	2	(129)	6302.31	(592)	0.00015	(1403)
