user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Gregor_von_Nazianz	4	(1318)	4	(1452)	2	(1432)	1	(2420)	3385.87	(1446)	0.00015	(1837)
Kai_Siegbahn	0	(2985)	1	(2621)	0	(2875)	0	(3113)	0.00	(2574)	0.00004	(3191)
Manne_Siegbahn	1	(2369)	0	(3200)	0	(2875)	0	(3113)	0.00	(2574)	0.00008	(2454)
Rupert_Grint	4	(1318)	9	(576)	3	(927)	3	(1123)	3258.78	(1483)	0.00013	(2019)
Miley_Cyrus	12	(388)	6	(1020)	3	(927)	2	(1742)	16778.02	(526)	0.00051	(524)
Daniel_Radcliffe	10	(522)	9	(576)	3	(927)	3	(1123)	16736.44	(528)	0.00032	(987)
Emma_Watson	6	(967)	4	(1452)	3	(927)	3	(1123)	5985.73	(1104)	0.00015	(1836)
Hilary_Duff	3	(1579)	9	(576)	2	(1432)	3	(1123)	4522.35	(1279)	0.00009	(2410)
Mary-Kate_und_Ashley_Olsen	8	(719)	2	(2155)	3	(927)	2	(1742)	1423.20	(1856)	0.00017	(1652)
Lyndon_B._Johnson	25	(89)	22	(99)	5	(1)	5	(32)	76623.85	(99)	0.00196	(35)
Ieoh_Ming_Pei	1	(2369)	10	(479)	1	(2042)	4	(730)	5247.62	(1190)	0.00006	(2836)
Richard_Buckminster_Fuller	4	(1318)	0	(3200)	2	(1432)	0	(3113)	0.00	(2574)	0.00012	(2095)
Jacqueline_Kennedy_Onassis	5	(1122)	12	(350)	3	(927)	5	(32)	9388.19	(830)	0.00012	(2086)
Alexander_Wurz	2	(1907)	3	(1753)	2	(1432)	3	(1123)	2.97	(2542)	0.00011	(2152)
Billy_the_Kid	4	(1318)	2	(2155)	3	(927)	2	(1742)	808.17	(2033)	0.00016	(1744)
Omar_N._Bradley	2	(1907)	3	(1753)	2	(1432)	2	(1742)	317.87	(2221)	0.00042	(698)
Bernard_Montgomery	7	(832)	3	(1753)	3	(927)	2	(1742)	2022.18	(1749)	0.00062	(364)
Oriana_Fallaci	4	(1318)	11	(420)	2	(1432)	5	(32)	11860.93	(710)	0.00026	(1182)
Ruhollah_Chomeini	7	(832)	17	(174)	3	(927)	5	(32)	22729.69	(398)	0.00022	(1403)
Mark_Wahlberg	9	(612)	14	(269)	4	(389)	5	(32)	9424.82	(827)	0.00027	(1155)
Íngrid_Betancourt	2	(1907)	5	(1208)	1	(2042)	3	(1123)	385.81	(2192)	0.00008	(2527)
Álvaro_Uribe_Vélez	2	(1907)	5	(1208)	1	(2042)	3	(1123)	498.07	(2142)	0.00008	(2527)
Millard_Fillmore	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00026	(1197)
Werner_Herzog	4	(1318)	1	(2621)	3	(927)	1	(2420)	989.90	(1979)	0.00030	(1029)
Samuel_Eto’o	6	(967)	1	(2621)	3	(927)	1	(2420)	5068.14	(1208)	0.00034	(938)
Rudolf_Virchow	8	(719)	4	(1452)	3	(927)	3	(1123)	12138.58	(695)	0.00036	(875)
Heinrich_Schliemann	2	(1907)	4	(1452)	1	(2042)	3	(1123)	510.77	(2135)	0.00014	(1849)
Franz_Boas	3	(1579)	5	(1208)	1	(2042)	3	(1123)	8237.08	(910)	0.00022	(1369)
Isabel_Allende	4	(1318)	5	(1208)	4	(389)	4	(730)	5976.67	(1105)	0.00019	(1553)
Alfred_Adler	4	(1318)	8	(695)	4	(389)	5	(32)	8922.72	(868)	0.00042	(714)
Jean-Baptiste_de_Lamarck	4	(1318)	3	(1753)	2	(1432)	1	(2420)	6828.52	(1019)	0.00047	(600)
Georges_Cuvier	4	(1318)	1	(2621)	2	(1432)	1	(2420)	3500.29	(1424)	0.00038	(802)
Antoine-Laurent_de_Jussieu	2	(1907)	0	(3200)	2	(1432)	0	(3113)	0.00	(2574)	0.00025	(1249)
Ali_Hasan_al-Madschid	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00023	(1347)
Saladin	4	(1318)	3	(1753)	1	(2042)	2	(1742)	5636.82	(1143)	0.00027	(1174)
Margaret,_Countess_of_Snowdon	0	(2985)	4	(1452)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3418)
Andrew_Mountbatten-Windsor,_Duke_of_York	0	(2985)	1	(2621)	0	(2875)	0	(3113)	0.00	(2574)	0.00004	(3191)
Keira_Knightley	10	(522)	7	(833)	4	(389)	4	(730)	9748.31	(809)	0.00020	(1472)
Christian_Bale	9	(612)	15	(233)	3	(927)	5	(32)	12576.51	(671)	0.00014	(1876)
Michael_Gambon	1	(2369)	2	(2155)	1	(2042)	1	(2420)	19.76	(2497)	0.00005	(2935)
Juan_Martín_del_Potro	5	(1122)	16	(204)	4	(389)	6	(1)	1162.95	(1922)	0.00019	(1581)
Talcott_Parsons	6	(967)	9	(576)	4	(389)	5	(32)	1733.37	(1796)	0.00030	(1048)
Diego_Milito	2	(1907)	2	(2155)	1	(2042)	2	(1742)	8879.89	(869)	0.00019	(1579)
Gabriel_Milito	2	(1907)	3	(1753)	1	(2042)	2	(1742)	9360.59	(832)	0.00016	(1728)
John_Dewey	5	(1122)	2	(2155)	3	(927)	2	(1742)	288.07	(2237)	0.00023	(1357)
Alizée	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Andreas_Vesalius	0	(2985)	3	(1753)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(2985)
Michael_Servetus	2	(1907)	3	(1753)	1	(2042)	3	(1123)	244.17	(2271)	0.00008	(2539)
Peter_Falk	2	(1907)	8	(695)	2	(1432)	4	(730)	1175.12	(1916)	0.00013	(2020)
John_Cassavetes	4	(1318)	2	(2155)	3	(927)	2	(1742)	1900.35	(1769)	0.00014	(1867)
Mario_Andretti	2	(1907)	0	(3200)	2	(1432)	0	(3113)	0.00	(2574)	0.00013	(2007)
Max_Bruch	4	(1318)	9	(576)	3	(927)	5	(32)	7317.11	(980)	0.00021	(1424)
Kyros_II.	2	(1907)	0	(3200)	2	(1432)	0	(3113)	0.00	(2574)	0.00015	(1794)
Sargon_von_Akkad	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00010	(2313)
Echnaton	3	(1579)	5	(1208)	2	(1432)	3	(1123)	16720.97	(529)	0.00028	(1102)
Josquin_Desprez	3	(1579)	1	(2621)	2	(1432)	0	(3113)	471.32	(2146)	0.00016	(1729)
Gnaeus_Pompeius_Magnus	5	(1122)	3	(1753)	3	(927)	3	(1123)	123.03	(2364)	0.00025	(1245)
Marcus_Licinius_Crassus	4	(1318)	7	(833)	3	(927)	3	(1123)	356.20	(2205)	0.00024	(1295)
Philip_Roth	4	(1318)	7	(833)	1	(2042)	4	(730)	2949.40	(1556)	0.00012	(2063)
Nikolai_Wassiljewitsch_Gogol	4	(1318)	0	(3200)	3	(927)	0	(3113)	0.00	(2574)	0.00013	(1995)
Elijah_Wood	6	(967)	4	(1452)	3	(927)	3	(1123)	5836.45	(1117)	0.00016	(1772)
Hjalmar_Schacht	4	(1318)	6	(1020)	3	(927)	5	(32)	2199.08	(1716)	0.00030	(1038)
Jelena_Wjatscheslawowna_Dementjewa	1	(2369)	15	(233)	1	(2042)	6	(1)	3.66	(2536)	0.00012	(2108)
Zheng_Jie	4	(1318)	2	(2155)	2	(1432)	2	(1742)	0.00	(2574)	0.00010	(2327)
Ferenc_Puskás	4	(1318)	3	(1753)	3	(927)	3	(1123)	1973.18	(1757)	0.00018	(1588)
André_Malraux	4	(1318)	13	(310)	3	(927)	5	(32)	16654.23	(531)	0.00022	(1415)
Maurice_Merleau-Ponty	6	(967)	10	(479)	4	(389)	5	(32)	4909.26	(1227)	0.00025	(1254)
Czesław_Miłosz	1	(2369)	2	(2155)	1	(2042)	1	(2420)	3076.23	(1524)	0.00005	(2932)
Mutter_Teresa	1	(2369)	3	(1753)	1	(2042)	2	(1742)	72.83	(2407)	0.00005	(2921)
Franz_II._(Frankreich)	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Lee_De_Forest	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Hermann_Minkowski	4	(1318)	8	(695)	4	(389)	3	(1123)	393.61	(2188)	0.00027	(1153)
Henri_Poincaré	11	(450)	10	(479)	4	(389)	4	(730)	20088.81	(443)	0.00082	(214)
Gabriela_Mistral	1	(2369)	5	(1208)	1	(2042)	3	(1123)	6250.66	(1067)	0.00016	(1713)
Pearl_S._Buck	2	(1907)	1	(2621)	1	(2042)	1	(2420)	6641.66	(1038)	0.00014	(1935)
Charlie_Sheen	4	(1318)	2	(2155)	4	(389)	2	(1742)	2280.72	(1705)	0.00022	(1388)
Paul_Allen	2	(1907)	12	(350)	2	(1432)	4	(730)	10400.96	(772)	0.00013	(2034)
Zenon_von_Elea	2	(1907)	1	(2621)	2	(1432)	1	(2420)	28.17	(2479)	0.00015	(1841)
Halldór_Laxness	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Knut_Hamsun	3	(1579)	4	(1452)	1	(2042)	3	(1123)	2123.17	(1734)	0.00008	(2595)
Heinrich_Hertz	9	(612)	4	(1452)	4	(389)	3	(1123)	9647.88	(814)	0.00060	(397)
Satō_Eisaku	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Erich_Maria_Remarque	4	(1318)	6	(1020)	4	(389)	5	(32)	2822.83	(1585)	0.00026	(1196)
Silvia_Saint	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Rocco_Siffredi	2	(1907)	1	(2621)	1	(2042)	1	(2420)	2730.66	(1602)	0.00010	(2321)
Ludwig_Erhard	9	(612)	2	(2155)	5	(1)	2	(1742)	2243.35	(1709)	0.00057	(451)
Aimé_Césaire	2	(1907)	1	(2621)	1	(2042)	1	(2420)	487.17	(2145)	0.00009	(2357)
Shay_Given	1	(2369)	8	(695)	1	(2042)	3	(1123)	2663.00	(1647)	0.00006	(2803)
Joe_Hart	1	(2369)	3	(1753)	1	(2042)	1	(2420)	2.00	(2545)	0.00005	(2901)
Bobby_Robson	7	(832)	2	(2155)	3	(927)	2	(1742)	4515.39	(1282)	0.00028	(1138)
Ruud_Gullit	9	(612)	3	(1753)	3	(927)	2	(1742)	36553.61	(231)	0.00056	(458)
Wim_Duisenberg	2	(1907)	1	(2621)	1	(2042)	1	(2420)	4871.69	(1233)	0.00030	(1041)
Jean-Claude_Trichet	1	(2369)	4	(1452)	1	(2042)	3	(1123)	4480.69	(1291)	0.00031	(1017)
James_Milner	3	(1579)	3	(1753)	1	(2042)	2	(1742)	3986.92	(1346)	0.00013	(1956)
Jermain_Defoe	3	(1579)	2	(2155)	1	(2042)	2	(1742)	219.61	(2288)	0.00010	(2274)
Ashley_Young	2	(1907)	2	(2155)	1	(2042)	2	(1742)	2998.36	(1547)	0.00011	(2199)
Micheil_Saakaschwili	3	(1579)	6	(1020)	1	(2042)	3	(1123)	5958.38	(1106)	0.00013	(1961)
Joe_Biden	3	(1579)	6	(1020)	2	(1432)	5	(32)	2660.37	(1649)	0.00019	(1537)
Manmohan_Singh	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00007	(2687)
Rupert_Murdoch	2	(1907)	1	(2621)	2	(1432)	1	(2420)	233.01	(2278)	0.00008	(2485)
Ernst_Mach	4	(1318)	8	(695)	3	(927)	5	(32)	2512.98	(1670)	0.00018	(1586)
Maxim_Gorki	10	(522)	3	(1753)	4	(389)	2	(1742)	8546.14	(889)	0.00073	(275)
Kurt_Cobain	7	(832)	3	(1753)	3	(927)	3	(1123)	10954.92	(746)	0.00019	(1542)
Dave_Grohl	2	(1907)	3	(1753)	1	(2042)	3	(1123)	417.53	(2170)	0.00011	(2202)
Dino_Zoff	3	(1579)	2	(2155)	2	(1432)	2	(1742)	4039.09	(1339)	0.00022	(1362)
Garrincha	1	(2369)	1	(2621)	1	(2042)	1	(2420)	197.27	(2303)	0.00012	(2074)
Zico	3	(1579)	3	(1753)	2	(1432)	3	(1123)	2060.72	(1741)	0.00024	(1271)
Howard_Carter	2	(1907)	2	(2155)	2	(1432)	2	(1742)	402.14	(2183)	0.00027	(1159)
Tutanchamun	3	(1579)	2	(2155)	2	(1432)	2	(1742)	8453.16	(893)	0.00040	(767)
Arthur_Conan_Doyle	7	(832)	3	(1753)	3	(927)	2	(1742)	6945.15	(1004)	0.00040	(764)
Jadranka_Kosor	2	(1907)	1	(2621)	2	(1432)	1	(2420)	40.35	(2452)	0.00050	(549)
Stjepan_Mesić	2	(1907)	2	(2155)	2	(1432)	1	(2420)	5174.97	(1198)	0.00057	(440)
Sarah_Bernhardt	4	(1318)	6	(1020)	2	(1432)	4	(730)	7094.29	(996)	0.00021	(1441)
Vanessa_Lynn_Williams	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
John_Howard_(Politiker)	0	(2985)	4	(1452)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(3418)
Kevin_Rudd	2	(1907)	1	(2621)	1	(2042)	1	(2420)	1.00	(2559)	0.00042	(701)
Sergei_Stanischew	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Simeon_Sakskoburggotski	1	(2369)	4	(1452)	0	(2875)	2	(1742)	2666.00	(1625)	0.00008	(2454)
Patrick_Dempsey	1	(2369)	3	(1753)	1	(2042)	3	(1123)	28.35	(2478)	0.00005	(2955)
Robbie_Keane	1	(2369)	1	(2621)	1	(2042)	1	(2420)	19.17	(2498)	0.00008	(2495)
Johann_Gottfried_Galle	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Dalia_Grybauskaitė	1	(2369)	2	(2155)	1	(2042)	2	(1742)	6154.49	(1079)	0.00007	(2623)
Lech_Kaczyński	2	(1907)	8	(695)	1	(2042)	3	(1123)	7007.78	(1003)	0.00009	(2362)
Valdas_Adamkus	2	(1907)	4	(1452)	1	(2042)	3	(1123)	9826.21	(800)	0.00013	(2013)
Pat_Nixon	0	(2985)	4	(1452)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(3418)
Tim_Burton	14	(302)	6	(1020)	4	(389)	4	(730)	13758.54	(618)	0.00064	(346)
Heather_Graham	1	(2369)	2	(2155)	1	(2042)	2	(1742)	280.24	(2248)	0.00008	(2476)
Freddie_Mercury	6	(967)	19	(143)	3	(927)	5	(32)	15458.10	(559)	0.00018	(1583)
Brian_May	5	(1122)	7	(833)	3	(927)	5	(32)	1959.93	(1759)	0.00014	(1888)
Sherilyn_Fenn	2	(1907)	2	(2155)	2	(1432)	2	(1742)	2179.88	(1720)	0.00011	(2144)
George_S._Patton	3	(1579)	1	(2621)	3	(927)	1	(2420)	2936.08	(1560)	0.00051	(528)
Antoine_Laurent_de_Lavoisier	1	(2369)	6	(1020)	1	(2042)	3	(1123)	526.94	(2125)	0.00007	(2705)
Joseph_Priestley	2	(1907)	5	(1208)	1	(2042)	3	(1123)	7404.60	(972)	0.00008	(2556)
Robert_Boyle	5	(1122)	6	(1020)	3	(927)	5	(32)	4185.18	(1319)	0.00028	(1134)
Joseph-Louis_Lagrange	3	(1579)	3	(1753)	1	(2042)	2	(1742)	3224.12	(1491)	0.00010	(2343)
Humphry_Davy	3	(1579)	5	(1208)	1	(2042)	3	(1123)	5761.22	(1123)	0.00013	(2032)
Winston_Reid	0	(2985)	1	(2621)	0	(2875)	0	(3113)	0.00	(2574)	0.00004	(3191)
Ryan_Nelsen	2	(1907)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00010	(2332)
Chester_W._Nimitz	2	(1907)	2	(2155)	2	(1432)	2	(1742)	517.48	(2132)	0.00020	(1518)
William_Wordsworth	7	(832)	2	(2155)	4	(389)	2	(1742)	3334.10	(1462)	0.00035	(918)
Douglas_MacArthur	6	(967)	5	(1208)	3	(927)	2	(1742)	10385.19	(773)	0.00074	(271)
Michael_Mann_(Regisseur)	0	(2985)	7	(833)	0	(2875)	4	(730)	0.00	(2574)	0.00004	(3191)
Thomas_Harris	4	(1318)	5	(1208)	2	(1432)	3	(1123)	3466.24	(1434)	0.00013	(2012)
Russell_Crowe	10	(522)	14	(269)	4	(389)	5	(32)	17521.13	(506)	0.00037	(853)
José_Manuel_Barroso	6	(967)	3	(1753)	3	(927)	2	(1742)	13602.74	(625)	0.00061	(379)
Johannes_Rau	6	(967)	8	(695)	4	(389)	5	(32)	3517.91	(1422)	0.00034	(925)
Paul_Auster	5	(1122)	29	(40)	4	(389)	5	(32)	24611.48	(373)	0.00021	(1445)
Alessandro_Volta	3	(1579)	3	(1753)	1	(2042)	2	(1742)	4839.84	(1238)	0.00015	(1800)
Hans_Christian_Ørsted	3	(1579)	1	(2621)	3	(927)	1	(2420)	2606.28	(1658)	0.00024	(1310)
William_Henry_Bragg	2	(1907)	1	(2621)	2	(1432)	1	(2420)	42.95	(2447)	0.00073	(282)
André-Marie_Ampère	5	(1122)	7	(833)	3	(927)	3	(1123)	12513.71	(675)	0.00025	(1222)
Juan_Manuel_Santos	2	(1907)	3	(1753)	1	(2042)	3	(1123)	136.69	(2345)	0.00007	(2638)
Lionel_Richie	5	(1122)	2	(2155)	4	(389)	2	(1742)	1311.39	(1889)	0.00022	(1358)
Annette_Bening	3	(1579)	5	(1208)	2	(1432)	4	(730)	3597.43	(1410)	0.00010	(2243)
Julia_Gillard	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00042	(718)
Lars_Ulrich	4	(1318)	3	(1753)	2	(1432)	2	(1742)	7963.80	(927)	0.00037	(858)
John_Dryden	4	(1318)	11	(420)	2	(1432)	3	(1123)	5383.71	(1166)	0.00013	(2006)
Heinrich_VI._(England)	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Nigel_Reo-Coker	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Franz_Joseph_I.	3	(1579)	0	(3200)	2	(1432)	0	(3113)	0.00	(2574)	0.00010	(2252)
George_Berkeley	4	(1318)	3	(1753)	4	(389)	2	(1742)	450.55	(2157)	0.00027	(1177)
Wilhelm_Busch	1	(2369)	12	(350)	1	(2042)	5	(32)	4561.44	(1271)	0.00011	(2234)
Alberto_Ascari	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00009	(2418)
Charles-François_Daubigny	1	(2369)	1	(2621)	1	(2042)	1	(2420)	309.42	(2225)	0.00007	(2719)
Henry_Mountbatten-Windsor	0	(2985)	6	(1020)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(3191)
Georg_I._(Griechenland)	2	(1907)	3	(1753)	0	(2875)	0	(3113)	4.00	(2535)	0.00006	(2811)
Michael_Crichton	1	(2369)	1	(2621)	1	(2042)	1	(2420)	35.55	(2463)	0.00005	(2933)
Benjamin_Disraeli	5	(1122)	4	(1452)	3	(927)	2	(1742)	7252.43	(985)	0.00033	(957)
Jean_Michel_Jarre	3	(1579)	9	(576)	2	(1432)	3	(1123)	12983.60	(647)	0.00016	(1726)
Jacques-Yves_Cousteau	2	(1907)	1	(2621)	1	(2042)	1	(2420)	593.52	(2101)	0.00007	(2677)
Hans_Christian_Andersen	9	(612)	2	(2155)	4	(389)	1	(2420)	2804.00	(1589)	0.00025	(1226)
Zygmunt_Bauman	1	(2369)	1	(2621)	1	(2042)	1	(2420)	149.96	(2338)	0.00005	(2943)
Nicholas_Murray_Butler	2	(1907)	9	(576)	1	(2042)	5	(32)	6265.32	(1066)	0.00015	(1788)
Jane_Addams	1	(2369)	3	(1753)	1	(2042)	3	(1123)	13.96	(2508)	0.00006	(2804)
Margaret_Mead	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00008	(2478)
Logan_Lerman	1	(2369)	1	(2621)	1	(2042)	1	(2420)	36.57	(2459)	0.00008	(2575)
Dennis_Bergkamp	3	(1579)	3	(1753)	1	(2042)	2	(1742)	2830.29	(1584)	0.00017	(1699)
Fernando_Álvarez_de_Toledo,_Herzog_von_Alba	0	(2985)	3	(1753)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(2985)
Paul_IV.	3	(1579)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00007	(2610)
Harriet_Tubman	0	(2985)	2	(2155)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3073)
Stephen_Foster	1	(2369)	1	(2621)	0	(2875)	1	(2420)	1.33	(2556)	0.00006	(2736)
Gian_Lorenzo_Bernini	1	(2369)	5	(1208)	1	(2042)	1	(2420)	5570.95	(1149)	0.00021	(1460)
Gregor_XVI.	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00021	(1459)
Linkin_Park	0	(2985)	3	(1753)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(2985)
Willis_E._Lamb	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Eric_Hobsbawm	4	(1318)	3	(1753)	2	(1432)	2	(1742)	6830.44	(1018)	0.00025	(1230)
Giosuè_Carducci	1	(2369)	1	(2621)	1	(2042)	1	(2420)	21.68	(2489)	0.00008	(2581)
Heinrich_II._(England)	0	(2985)	4	(1452)	0	(2875)	3	(1123)	0.00	(2574)	0.00004	(3418)
Thomas_Becket	7	(832)	4	(1452)	2	(1432)	3	(1123)	23568.88	(384)	0.00018	(1637)
Will.i.am	4	(1318)	13	(310)	3	(927)	5	(32)	78807.54	(94)	0.00010	(2275)
Dita_Von_Teese	2	(1907)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00007	(2698)
Fabio_Cannavaro	4	(1318)	6	(1020)	2	(1432)	3	(1123)	3123.31	(1515)	0.00023	(1348)
Paolo_Maldini	4	(1318)	3	(1753)	2	(1432)	2	(1742)	3265.79	(1481)	0.00015	(1790)
Kaká	6	(967)	5	(1208)	2	(1432)	3	(1123)	7432.69	(968)	0.00029	(1065)
Mikaël_Silvestre	0	(2985)	1	(2621)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3191)
Franz_II._(HRR)	0	(2985)	3	(1753)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(2985)
Heinrich_von_Kleist	3	(1579)	6	(1020)	2	(1432)	4	(730)	2693.52	(1611)	0.00014	(1883)
Karl_VIII._(Frankreich)	0	(2985)	3	(1753)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(2985)
Jeremy_Bentham	5	(1122)	16	(204)	3	(927)	5	(32)	28124.45	(319)	0.00043	(681)
Félix_Houphouët-Boigny	1	(2369)	6	(1020)	1	(2042)	3	(1123)	911.81	(2000)	0.00007	(2670)
Laurent_Gbagbo	1	(2369)	2	(2155)	1	(2042)	2	(1742)	25.35	(2483)	0.00006	(2866)
Blaise_Compaoré	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00006	(2865)
Julio_Cortázar	1	(2369)	6	(1020)	1	(2042)	3	(1123)	2817.28	(1586)	0.00011	(2231)
Bhumibol_Adulyadej	1	(2369)	3	(1753)	1	(2042)	1	(2420)	2665.00	(1641)	0.00011	(2145)
Thaksin_Shinawatra	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00008	(2559)
Margaret_Mitchell	1	(2369)	2	(2155)	1	(2042)	2	(1742)	21.35	(2490)	0.00010	(2346)
Robert_Pires	4	(1318)	4	(1452)	3	(927)	2	(1742)	2156.21	(1725)	0.00022	(1373)
Franck_Ribéry	5	(1122)	2	(2155)	2	(1432)	2	(1742)	7103.00	(994)	0.00038	(815)
Luca_Toni	3	(1579)	3	(1753)	2	(1432)	2	(1742)	4304.04	(1310)	0.00015	(1835)
Roy_Keane	3	(1579)	8	(695)	3	(927)	3	(1123)	3330.97	(1464)	0.00008	(2584)
Brian_Clough	3	(1579)	3	(1753)	3	(927)	2	(1742)	2422.16	(1681)	0.00029	(1069)
Éric_Cantona	8	(719)	1	(2621)	3	(927)	1	(2420)	7532.48	(961)	0.00020	(1515)
Paul_Scholes	5	(1122)	15	(233)	3	(927)	3	(1123)	1373.50	(1865)	0.00011	(2189)
Zenon_von_Kition	1	(2369)	1	(2621)	1	(2042)	1	(2420)	27.27	(2481)	0.00006	(2787)
Adolf_von_Baeyer	5	(1122)	3	(1753)	3	(927)	2	(1742)	15490.83	(557)	0.00090	(172)
Joseph_Lister,_1._Baron_Lister	0	(2985)	2	(2155)	0	(2875)	2	(1742)	0.00	(2574)	0.00004	(3073)
Robert_Falcon_Scott	5	(1122)	4	(1452)	2	(1432)	2	(1742)	7938.18	(930)	0.00013	(1981)
Santiago_Ramón_y_Cajal	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00038	(820)
Camillo_Golgi	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00038	(820)
Attila	2	(1907)	5	(1208)	1	(2042)	3	(1123)	13271.11	(632)	0.00013	(1972)
Juanes	3	(1579)	2	(2155)	2	(1432)	2	(1742)	1229.99	(1907)	0.00013	(1958)
Laura_Pausini	2	(1907)	6	(1020)	2	(1432)	3	(1123)	2320.00	(1701)	0.00011	(2188)
Hubert_H._Humphrey	6	(967)	4	(1452)	5	(1)	4	(730)	153.71	(2336)	0.00083	(213)
Bjørnstjerne_Bjørnson	3	(1579)	1	(2621)	2	(1432)	1	(2420)	171.50	(2322)	0.00020	(1492)
Jane_Grey	3	(1579)	7	(833)	3	(927)	3	(1123)	4522.81	(1278)	0.00015	(1784)
Catherine_Parr	4	(1318)	2	(2155)	3	(927)	2	(1742)	96.04	(2384)	0.00014	(1886)
Denílson_Pereira_Neves	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00006	(2782)
Alexandre_Song	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00006	(2782)
Mathieu_Flamini	4	(1318)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00009	(2385)
Al_Oerter	1	(2369)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00008	(2533)
Bob_Beamon	1	(2369)	1	(2621)	1	(2042)	1	(2420)	0.00	(2574)	0.00008	(2533)
Emmanuel_Levinas	4	(1318)	4	(1452)	4	(389)	4	(730)	104.69	(2374)	0.00020	(1479)
James_Cook	1	(2369)	1	(2621)	1	(2042)	1	(2420)	3167.56	(1503)	0.00006	(2818)
Paolo_Bettini	2	(1907)	0	(3200)	1	(2042)	0	(3113)	0.00	(2574)	0.00020	(1529)
Jürgen_Klinsmann	7	(832)	13	(310)	3	(927)	3	(1123)	60692.78	(131)	0.00041	(744)
Brad_Friedel	1	(2369)	6	(1020)	1	(2042)	1	(2420)	6152.35	(1080)	0.00008	(2509)
Wojciech_Szczęsny	0	(2985)	2	(2155)	0	(2875)	1	(2420)	0.00	(2574)	0.00004	(3073)
Manuel_Almunia	4	(1318)	1	(2621)	2	(1432)	1	(2420)	1200.30	(1913)	0.00020	(1487)
Łukasz_Fabiański	2	(1907)	3	(1753)	1	(2042)	2	(1742)	1836.10	(1777)	0.00009	(2449)
James_Hetfield	5	(1122)	1	(2621)	2	(1432)	1	(2420)	373.73	(2196)	0.00024	(1282)
Martin_Evans	2	(1907)	2	(2155)	2	(1432)	2	(1742)	0.00	(2574)	0.00013	(1994)
Oliver_Smithies	2	(1907)	3	(1753)	2	(1432)	2	(1742)	4395.98	(1301)	0.00014	(1850)
