user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
etienne_de_wilde	2	(4181)	5	(2246)	1	(4240)	2	(3182)	57223.87	(1163)	0.00004	(5128)
c._h._douglas	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
evo_morales	5	(2063)	3	(3804)	2	(2029)	2	(3182)	59405.35	(1133)	0.00009	(3045)
ismael_serrano	1	(5808)	3	(3804)	1	(4240)	1	(5739)	79463.34	(882)	0.00003	(5950)
josé_de_san_martín	5	(2063)	9	(927)	2	(2029)	2	(3182)	146433.54	(466)	0.00013	(2106)
mario_benedetti	6	(1728)	1	(6975)	2	(2029)	0	(9184)	2080.27	(4876)	0.00006	(3922)
mike_tyson	3	(3213)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00005	(4610)
nicolás_guillén	3	(3213)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00004	(5292)
silvio_rodríguez	4	(2526)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00006	(4242)
václav_havel	9	(1075)	1	(6975)	3	(890)	1	(5739)	8167.73	(3767)	0.00170	(16)
cheikh_anta_diop	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
chen_ning_yang	2	(4181)	2	(5060)	2	(2029)	2	(3182)	15084.53	(2894)	0.00008	(3446)
enrico_fermi	17	(423)	26	(103)	2	(2029)	4	(163)	411252.57	(141)	0.00033	(532)
tsung-dao_lee	4	(2526)	2	(5060)	2	(2029)	2	(3182)	24545.75	(2205)	0.00010	(2823)
david_bisbal	4	(2526)	4	(2911)	2	(2029)	2	(3182)	37394.63	(1647)	0.00005	(4494)
laura_pausini	3	(3213)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00004	(5224)
chen_shui-bian	2	(4181)	1	(6975)	1	(4240)	1	(5739)	2.00	(6090)	0.00024	(902)
ma_ying-jeou	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00023	(951)
will.i.am	3	(3213)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(6367)
chester_a._arthur	3	(3213)	11	(665)	2	(2029)	2	(3182)	92244.48	(765)	0.00015	(1637)
james_a._garfield	4	(2526)	6	(1779)	2	(2029)	2	(3182)	38301.06	(1620)	0.00016	(1583)
john_adams_(politician)	8	(1265)	7	(1417)	2	(2029)	3	(1415)	148773.56	(461)	0.00043	(343)
john_tyler	3	(3213)	2	(5060)	2	(2029)	2	(3182)	620.94	(5350)	0.00025	(864)
louis_comfort_tiffany	1	(5808)	2	(5060)	1	(4240)	1	(5739)	27926.27	(2028)	0.00003	(6758)
mark_twain	14	(576)	19	(216)	4	(282)	4	(163)	585058.16	(104)	0.00025	(850)
matthew_fontaine_maury	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(6759)
millard_fillmore	5	(2063)	2	(5060)	2	(2029)	2	(3182)	4082.12	(4497)	0.00052	(241)
rutherford_b._hayes	5	(2063)	2	(5060)	2	(2029)	2	(3182)	18092.89	(2617)	0.00025	(828)
chester_himes	0	(8631)	3	(3804)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9552)
chester_w._nimitz	5	(2063)	2	(5060)	3	(890)	2	(3182)	12123.03	(3194)	0.00013	(2151)
chesty_puller	0	(8631)	3	(3804)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9552)
che_sudaka	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
manu_chao	2	(4181)	3	(3804)	1	(4240)	2	(3182)	7979.85	(3793)	0.00004	(5391)
chet_atkins	4	(2526)	2	(5060)	1	(4240)	2	(3182)	2039.52	(4884)	0.00004	(5665)
django_reinhardt	6	(1728)	2	(5060)	1	(4240)	2	(3182)	19994.55	(2480)	0.00006	(4078)
sun_yat-sen	5	(2063)	4	(2911)	3	(890)	2	(3182)	33835.48	(1770)	0.00047	(284)
chūichi_nagumo	2	(4181)	1	(6975)	1	(4240)	1	(5739)	1.33	(6158)	0.00003	(5835)
mitsuo_fuchida	1	(5808)	3	(3804)	1	(4240)	1	(5739)	6504.33	(4064)	0.00004	(4988)
chick_corea	4	(2526)	5	(2246)	2	(2029)	2	(3182)	1870.72	(4925)	0.00004	(5698)
herbie_hancock	7	(1487)	16	(311)	2	(2029)	3	(1415)	97722.12	(720)	0.00007	(3483)
kenny_garrett	2	(4181)	3	(3804)	2	(2029)	2	(3182)	969.23	(5185)	0.00004	(5595)
thelonious_monk	7	(1487)	4	(2911)	3	(890)	2	(3182)	8630.91	(3611)	0.00006	(4109)
chico_marx	3	(3213)	1	(6975)	2	(2029)	0	(9184)	46.68	(5845)	0.00004	(5110)
harpo_marx	4	(2526)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00008	(3249)
chico_mendes	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00014	(1863)
marina_silva	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00014	(1863)
chico_science	0	(8631)	3	(3804)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9552)
chinua_achebe	1	(5808)	1	(6975)	1	(4240)	1	(5739)	2517.40	(4784)	0.00006	(3932)
chiquito_de_la_calzada	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
santiago_segura	3	(3213)	5	(2246)	0	(7905)	2	(3182)	7029.77	(3915)	0.00003	(6150)
chivu_stoica	2	(4181)	2	(5060)	2	(2029)	2	(3182)	0.00	(6272)	0.00018	(1321)
gheorghe_gheorghiu-dej	4	(2526)	3	(3804)	2	(2029)	2	(3182)	9332.79	(3508)	0.00030	(645)
nicolae_ceauşescu	14	(576)	6	(1779)	3	(890)	3	(1415)	363967.08	(162)	0.00052	(243)
chiyonofuji_mitsugu	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
taihō_kōki	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00003	(6559)
chlothar_i	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00014	(1863)
clovis_i	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00014	(1863)
chris_anker_sørensen	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
samuel_sánchez	1	(5808)	1	(6975)	0	(7905)	0	(9184)	1.00	(6164)	0.00003	(6559)
chris_brown_(footballer_born_1992)	3	(3213)	2	(5060)	1	(4240)	2	(3182)	9610.63	(3481)	0.00007	(3558)
lil_mama	1	(5808)	3	(3804)	1	(4240)	2	(3182)	7317.32	(3875)	0.00005	(4834)
rihanna	9	(1075)	2	(5060)	2	(2029)	2	(3182)	19974.07	(2482)	0.00009	(2999)
chris_columbus_(filmmaker)	5	(2063)	1	(6975)	3	(890)	1	(5739)	779.82	(5270)	0.00003	(6224)
chris_cooper_(actor)	1	(5808)	4	(2911)	1	(4240)	2	(3182)	303.32	(5533)	0.00002	(8509)
jamie_foxx	4	(2526)	2	(5060)	2	(2029)	2	(3182)	5504.30	(4293)	0.00004	(5619)
sam_mendes	8	(1265)	5	(2246)	3	(890)	4	(163)	25296.36	(2166)	0.00006	(4241)
chris_masters	1	(5808)	2	(5060)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(8571)
carly_colón	2	(4181)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7305)
shawn_michaels	5	(2063)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00006	(4292)
john_major	8	(1265)	2	(5060)	3	(890)	2	(3182)	55484.11	(1197)	0.00031	(596)
chris_rankin	0	(8631)	3	(3804)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9552)
christa_ludwig	3	(3213)	9	(927)	1	(4240)	4	(163)	19190.97	(2548)	0.00002	(8099)
walter_berry_(bass-baritone)	2	(4181)	9	(927)	1	(4240)	4	(163)	22049.24	(2345)	0.00002	(7672)
christa_schroeder	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00002	(8061)
christiaan_eijkman	1	(5808)	2	(5060)	1	(4240)	1	(5739)	94.52	(5756)	0.00003	(5922)
frederick_gowland_hopkins	4	(2526)	3	(3804)	1	(4240)	2	(3182)	40822.94	(1557)	0.00006	(3981)
bertel_thorvaldsen	2	(4181)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00007	(3472)
christopher_lee	3	(3213)	15	(359)	2	(2029)	3	(1415)	19424.49	(2530)	0.00002	(7279)
hayao_miyazaki	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(8576)
mary_harron	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(8576)
michelle_pfeiffer	11	(817)	5	(2246)	3	(890)	2	(3182)	9133.54	(3533)	0.00005	(4473)
rowan_atkinson	3	(3213)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00003	(6057)
scarlett_johansson	9	(1075)	4	(2911)	3	(890)	3	(1415)	11885.48	(3218)	0.00014	(1767)
christian_b._anfinsen	2	(4181)	2	(5060)	2	(2029)	2	(3182)	0.00	(6272)	0.00014	(1838)
stanford_moore	2	(4181)	2	(5060)	2	(2029)	2	(3182)	0.00	(6272)	0.00014	(1838)
william_howard_stein	2	(4181)	2	(5060)	2	(2029)	2	(3182)	0.00	(6272)	0.00014	(1838)
étienne_bacrot	9	(1075)	21	(167)	5	(10)	6	(9)	3961.85	(4509)	0.00015	(1681)
christian_bohr	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
christian_de_duve	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00014	(1863)
george_emil_palade	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00014	(1863)
christian_doppler	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
christian_d'oriola	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00003	(5752)
pierre_jonquères_d'oriola	1	(5808)	2	(5060)	1	(4240)	1	(5739)	6504.00	(4076)	0.00005	(4929)
emma_bonino	5	(2063)	10	(782)	2	(2029)	3	(1415)	80273.99	(876)	0.00006	(4113)
karel_van_miert	5	(2063)	8	(1151)	2	(2029)	3	(1415)	13612.37	(3014)	0.00005	(4705)
raymond_barre	8	(1265)	7	(1417)	3	(890)	4	(163)	49174.41	(1333)	0.00012	(2316)
christiane_taubira	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
christian_friedrich_schönbein	0	(8631)	2	(5060)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9014)
james_dewar	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7538)
christian_hermann_weisse	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
christian_ii_of_denmark	3	(3213)	5	(2246)	1	(4240)	3	(1415)	8361.44	(3747)	0.00008	(3419)
ferdinand_i,_holy_roman_emperor	7	(1487)	4	(2911)	2	(2029)	3	(1415)	21631.07	(2362)	0.00014	(1730)
gustav_i_of_sweden	3	(3213)	1	(6975)	2	(2029)	1	(5739)	9983.54	(3423)	0.00006	(4150)
louis_ii_of_hungary	3	(3213)	2	(5060)	2	(2029)	2	(3182)	2819.31	(4724)	0.00008	(3128)
christian_iv_of_denmark	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
frederick_vii_of_denmark	4	(2526)	6	(1779)	3	(890)	3	(1415)	31906.75	(1851)	0.00012	(2310)
friedrich_wilhelm,_duke_of_schleswig-holstein-sonderburg-glücksburg	3	(3213)	11	(665)	3	(890)	5	(41)	13903.74	(2995)	0.00012	(2324)
princess_thyra_of_denmark	12	(728)	9	(927)	4	(282)	5	(41)	31050.21	(1892)	0.00024	(885)
prince_valdemar_of_denmark	7	(1487)	8	(1151)	3	(890)	5	(41)	3300.94	(4626)	0.00013	(2218)
christian_seznec	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
christian_slater	5	(2063)	10	(782)	3	(890)	4	(163)	42911.40	(1498)	0.00009	(3102)
jean-jacques_annaud	7	(1487)	4	(2911)	3	(890)	2	(3182)	19784.68	(2496)	0.00005	(4826)
john_harrison	4	(2526)	1	(6975)	3	(890)	1	(5739)	13099.03	(3056)	0.00009	(2894)
christian_vande_velde	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
lance_armstrong	18	(373)	5	(2246)	2	(2029)	2	(3182)	1636791.66	(14)	0.00022	(988)
christian_viii_of_denmark	4	(2526)	7	(1417)	2	(2029)	3	(1415)	22540.26	(2316)	0.00009	(2859)
frederick_francis_i,_grand_duke_of_mecklenburg	3	(3213)	2	(5060)	2	(2029)	1	(5739)	15076.86	(2895)	0.00011	(2572)
christian_vi_of_denmark	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00003	(5743)
sophia_magdalene_of_brandenburg-kulmbach	2	(4181)	3	(3804)	1	(4240)	2	(3182)	34602.09	(1739)	0.00007	(3726)
christian_v_of_denmark	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
ernst_moritz_arndt	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(6184)
jens_böhrnsen	3	(3213)	3	(3804)	2	(2029)	2	(3182)	25645.06	(2135)	0.00009	(2866)
sigmar_gabriel	2	(4181)	2	(5060)	1	(4240)	2	(3182)	177.10	(5654)	0.00004	(4992)
christina_of_lorraine	3	(3213)	9	(927)	2	(2029)	4	(163)	26606.12	(2085)	0.00005	(4788)
ferdinando_i_de'_medici,_grand_duke_of_tuscany	8	(1265)	7	(1417)	2	(2029)	4	(163)	35696.37	(1697)	0.00018	(1330)
francesco_i_de'_medici,_grand_duke_of_tuscany	9	(1075)	5	(2246)	4	(282)	4	(163)	33591.84	(1781)	0.00037	(448)
francis_ii,_duke_of_lorraine	1	(5808)	1	(6975)	1	(4240)	1	(5739)	8474.77	(3662)	0.00002	(7903)
christine_lagarde	1	(5808)	4	(2911)	1	(4240)	3	(1415)	809.46	(5259)	0.00002	(7729)
dominique_de_villepin	8	(1265)	5	(2246)	3	(890)	3	(1415)	63779.99	(1075)	0.00014	(2072)
christophe_kern	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
david_moncoutié	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00003	(6559)
diego_colón	1	(5808)	3	(3804)	1	(4240)	3	(1415)	3397.66	(4602)	0.00004	(5720)
duke_of_medinaceli	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00004	(5721)
martín_alonso_pinzón	2	(4181)	3	(3804)	2	(2029)	2	(3182)	1685.32	(4963)	0.00004	(4989)
christopher_doyle	1	(5808)	2	(5060)	1	(4240)	1	(5739)	1099.66	(5143)	0.00002	(7783)
christopher_eccleston	3	(3213)	3	(3804)	1	(4240)	2	(3182)	13591.93	(3015)	0.00003	(5897)
danny_boyle	3	(3213)	4	(2911)	1	(4240)	2	(3182)	29584.49	(1949)	0.00003	(5955)
christopher_fry	2	(4181)	1	(6975)	1	(4240)	1	(5739)	1698.51	(4959)	0.00004	(5137)
christopher_hitchens	0	(8631)	2	(5060)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9014)
christopher_hogwood	0	(8631)	4	(2911)	0	(7905)	3	(1415)	0.00	(6272)	0.00001	(8861)
emeric_pressburger	5	(2063)	0	(9657)	4	(282)	0	(9184)	0.00	(6272)	0.00003	(6033)
jesús_franco	10	(937)	2	(5060)	2	(2029)	1	(5739)	16948.00	(2713)	0.00034	(518)
shaka_hislop	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(8538)
christopher_lloyd	2	(4181)	1	(6975)	1	(4240)	1	(5739)	13128.04	(3053)	0.00004	(5096)
christopher_marlowe	5	(2063)	6	(1779)	3	(890)	3	(1415)	75619.64	(930)	0.00020	(1182)
walter_raleigh	4	(2526)	6	(1779)	2	(2029)	3	(1415)	40824.71	(1556)	0.00007	(3778)
christopher_mccandless	1	(5808)	4	(2911)	1	(4240)	2	(3182)	6569.86	(3986)	0.00004	(5710)
emile_hirsch	2	(4181)	1	(6975)	1	(4240)	1	(5739)	8538.86	(3629)	0.00002	(7192)
henry_david_thoreau	8	(1265)	2	(5060)	3	(890)	2	(3182)	21940.00	(2347)	0.00016	(1509)
jack_london	5	(2063)	3	(3804)	1	(4240)	3	(1415)	13932.38	(2994)	0.00003	(5837)
christopher_mcdonald	0	(8631)	11	(665)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(8782)
darren_aronofsky	6	(1728)	2	(5060)	2	(2029)	1	(5739)	9943.23	(3428)	0.00003	(5747)
wolfgang_petersen	7	(1487)	1	(6975)	3	(890)	1	(5739)	5366.29	(4304)	0.00005	(4854)
christopher_memminger	1	(5808)	3	(3804)	1	(4240)	1	(5739)	8472.00	(3707)	0.00005	(4477)
george_trenholm	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(6217)
christopher_soames,_baron_soames	1	(5808)	5	(2246)	1	(4240)	3	(1415)	1266.59	(5085)	0.00002	(8293)
jean-françois_deniau	3	(3213)	10	(782)	1	(4240)	4	(163)	28819.95	(1982)	0.00003	(6364)
christopher_tolkien	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00095	(71)
christopher_wolstenholme	0	(8631)	3	(3804)	0	(7905)	2	(3182)	0.00	(6272)	0.00001	(9552)
dominic_howard	1	(5808)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00002	(7969)
matthew_bellamy	3	(3213)	5	(2246)	1	(4240)	2	(3182)	16023.52	(2815)	0.00004	(5328)
christopher_wren	2	(4181)	1	(6975)	1	(4240)	1	(5739)	2557.81	(4773)	0.00007	(3813)
christopher_w.s._ross	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
christoph_schlingensief	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
ernő_dohnányi	2	(4181)	7	(1417)	1	(4240)	4	(163)	10224.73	(3391)	0.00002	(7780)
gottfried_von_einem	5	(2063)	3	(3804)	1	(4240)	3	(1415)	7389.64	(3861)	0.00003	(6413)
hans_werner_henze	6	(1728)	7	(1417)	2	(2029)	2	(3182)	150005.88	(452)	0.00006	(4038)
marie_antoinette	10	(937)	3	(3804)	4	(282)	3	(1415)	8839.14	(3577)	0.00027	(732)
chris_watson	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
edmund_barton	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00003	(6559)
chuck_palahniuk	1	(5808)	4	(2911)	1	(4240)	2	(3182)	10762.33	(3340)	0.00002	(7658)
douglas_coupland	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(7914)
irvine_welsh	2	(4181)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00003	(6808)
chus_pato	0	(8631)	1	(6975)	0	(7905)	0	(9184)	0.00	(6272)	0.00001	(9867)
ciarán_hinds	0	(8631)	1	(6975)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9867)
cimabue	5	(2063)	3	(3804)	3	(890)	2	(3182)	19001.48	(2559)	0.00027	(726)
k.d._lang	1	(5808)	15	(359)	1	(4240)	3	(1415)	30443.64	(1914)	0.00003	(6765)
ciprià_ciscar	1	(5808)	3	(3804)	1	(4240)	2	(3182)	6504.00	(4076)	0.00004	(5536)
salvador_lópez_sanz	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00003	(6946)
ciro_alegría	2	(4181)	1	(6975)	1	(4240)	1	(5739)	14978.67	(2907)	0.00004	(5366)
víctor_raúl_haya_de_la_torre	1	(5808)	1	(6975)	1	(4240)	1	(5739)	13009.67	(3084)	0.00005	(4638)
claire_danes	5	(2063)	35	(49)	2	(2029)	4	(163)	94552.49	(746)	0.00003	(6251)
danny_devito	5	(2063)	1	(6975)	2	(2029)	1	(5739)	3471.66	(4592)	0.00004	(5190)
julia_ormond	1	(5808)	13	(498)	1	(4240)	4	(163)	882.64	(5227)	0.00002	(8617)
luke_wilson	3	(3213)	9	(927)	2	(2029)	3	(1415)	22566.33	(2313)	0.00003	(6778)
peter_gallagher	1	(5808)	3	(3804)	1	(4240)	1	(5739)	13.57	(5954)	0.00002	(8618)
sarah_jessica_parker	7	(1487)	2	(5060)	2	(2029)	1	(5739)	7344.81	(3871)	0.00008	(3183)
sienna_miller	4	(2526)	10	(782)	2	(2029)	4	(163)	43366.76	(1481)	0.00003	(6521)
steve_martin	6	(1728)	7	(1417)	2	(2029)	4	(163)	25394.17	(2162)	0.00004	(5379)
zac_efron	5	(2063)	2	(5060)	2	(2029)	1	(5739)	19347.34	(2537)	0.00005	(4523)
clara_petrella	1	(5808)	2	(5060)	1	(4240)	2	(3182)	8082.17	(3780)	0.00002	(8539)
gian_carlo_menotti	10	(937)	2	(5060)	2	(2029)	2	(3182)	8255.65	(3760)	0.00005	(4475)
renzo_rossellini_(producer)	2	(4181)	4	(2911)	1	(4240)	2	(3182)	3550.21	(4578)	0.00002	(7178)
clara_schumann	1	(5808)	4	(2911)	1	(4240)	4	(163)	0.00	(6272)	0.00007	(3485)
clarence_clemons	1	(5808)	10	(782)	1	(4240)	3	(1415)	31965.95	(1847)	0.00002	(7360)
danny_federici	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00002	(8422)
lead_belly	2	(4181)	10	(782)	1	(4240)	3	(1415)	18722.84	(2583)	0.00002	(7451)
clarence_nash	0	(8631)	2	(5060)	0	(7905)	1	(5739)	0.00	(6272)	0.00001	(9014)
william_hanna	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(7538)
clare_torry	0	(8631)	6	(1779)	0	(7905)	3	(1415)	0.00	(6272)	0.00001	(8782)
meat_loaf	1	(5808)	0	(9657)	0	(7905)	0	(9184)	0.00	(6272)	0.00002	(8375)
roger_waters	7	(1487)	5	(2246)	3	(890)	3	(1415)	17369.01	(2675)	0.00011	(2484)
clarice_benini	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00014	(1863)
milda_lauberte	1	(5808)	1	(6975)	1	(4240)	1	(5739)	0.00	(6272)	0.00014	(1863)
louis_b._mayer	14	(576)	4	(2911)	5	(10)	2	(3182)	16766.58	(2750)	0.00011	(2514)
claude_sautet	7	(1487)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00003	(6056)
costa-gavras	9	(1075)	11	(665)	3	(890)	3	(1415)	54935.66	(1214)	0.00005	(4746)
dany_boon	1	(5808)	2	(5060)	1	(4240)	1	(5739)	17314.30	(2681)	0.00002	(8101)
joann_sfar	5	(2063)	6	(1779)	2	(2029)	2	(3182)	49846.43	(1318)	0.00006	(4063)
patricia_highsmith	3	(3213)	18	(242)	3	(890)	4	(163)	70283.79	(993)	0.00010	(2653)
claude_cheysson	3	(3213)	6	(1779)	2	(2029)	3	(1415)	3868.59	(4520)	0.00003	(6273)
edgard_pisani	3	(3213)	5	(2246)	2	(2029)	3	(1415)	7031.80	(3913)	0.00003	(5817)
pierre_mauroy	10	(937)	6	(1779)	3	(890)	4	(163)	53162.25	(1245)	0.00017	(1408)
pierre_mendès_france	6	(1728)	2	(5060)	2	(2029)	2	(3182)	17963.61	(2625)	0.00037	(444)
willy_de_clercq	2	(4181)	4	(2911)	2	(2029)	3	(1415)	5552.85	(4286)	0.00003	(6419)
dante_gabriel_rossetti	4	(2526)	7	(1417)	3	(890)	3	(1415)	11441.95	(3266)	0.00011	(2526)
mary_garden	2	(4181)	4	(2911)	1	(4240)	3	(1415)	28657.67	(1990)	0.00005	(4890)
maurice_maeterlinck	5	(2063)	18	(242)	2	(2029)	4	(163)	67435.35	(1027)	0.00009	(2959)
claude_françois	1	(5808)	2	(5060)	1	(4240)	1	(5739)	1328.59	(5063)	0.00002	(8534)
henry_de_montherlant	2	(4181)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00003	(5938)
jacques_brel	9	(1075)	0	(9657)	2	(2029)	0	(9184)	0.00	(6272)	0.00007	(3742)
kei_kumai	2	(4181)	1	(6975)	1	(4240)	1	(5739)	121.52	(5719)	0.00002	(7336)
marcel_aymé	4	(2526)	1	(6975)	1	(4240)	0	(9184)	19.00	(5924)	0.00003	(6969)
claude_lefort	1	(5808)	6	(1779)	1	(4240)	3	(1415)	439.82	(5436)	0.00002	(8467)
edgar_morin	4	(2526)	3	(3804)	1	(4240)	2	(3182)	8571.84	(3619)	0.00005	(4710)
hannah_arendt	6	(1728)	6	(1779)	2	(2029)	4	(163)	23775.46	(2253)	0.00007	(3816)
maurice_merleau-ponty	5	(2063)	3	(3804)	2	(2029)	3	(1415)	3725.58	(4550)	0.00005	(4362)
farrah_fawcett	3	(3213)	8	(1151)	3	(890)	4	(163)	15454.59	(2858)	0.00004	(5636)
marcel_cerdan	2	(4181)	1	(6975)	2	(2029)	1	(5739)	0.00	(6272)	0.00003	(6518)
michèle_morgan	6	(1728)	17	(282)	4	(282)	4	(163)	27780.23	(2030)	0.00006	(4025)
pierre_barouh	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(8247)
yves_montand	16	(472)	28	(83)	4	(282)	4	(163)	273316.38	(230)	0.00010	(2794)
jacques_derrida	10	(937)	10	(782)	3	(890)	4	(163)	258637.10	(247)	0.00015	(1625)
jacques_lacan	13	(652)	4	(2911)	3	(890)	3	(1415)	79320.05	(883)	0.00015	(1700)
simone_de_beauvoir	9	(1075)	21	(167)	3	(890)	4	(163)	635973.78	(89)	0.00028	(707)
jacob_isaakszoon_van_ruisdael	1	(5808)	2	(5060)	1	(4240)	2	(3182)	3311.18	(4622)	0.00005	(4827)
james_v_of_scotland	3	(3213)	2	(5060)	2	(2029)	2	(3182)	16360.74	(2791)	0.00014	(2080)
madeleine_of_valois	2	(4181)	6	(1779)	2	(2029)	4	(163)	0.00	(6272)	0.00012	(2362)
marguerite_de_navarre	3	(3213)	2	(5060)	2	(2029)	2	(3182)	6845.12	(3938)	0.00017	(1464)
claude_shannon	4	(2526)	5	(2246)	0	(7905)	2	(3182)	29431.78	(1956)	0.00007	(3718)
ludwig_boltzmann	5	(2063)	8	(1151)	2	(2029)	2	(3182)	30248.13	(1924)	0.00008	(3198)
norbert_wiener	5	(2063)	3	(3804)	2	(2029)	2	(3182)	67041.64	(1031)	0.00005	(4609)
claude_simon	1	(5808)	10	(782)	1	(4240)	3	(1415)	6614.68	(3976)	0.00002	(7826)
jean_ricardou	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(8460)
michel_butor	2	(4181)	3	(3804)	1	(4240)	1	(5739)	112.68	(5732)	0.00002	(8160)
nathalie_sarraute	2	(4181)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(7444)
robert_pinget	1	(5808)	0	(9657)	1	(4240)	0	(9184)	0.00	(6272)	0.00002	(8460)
claudette_colbert	17	(423)	56	(5)	5	(10)	4	(163)	288476.80	(214)	0.00008	(3158)
