user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Paulo_Ferreira	0	(3224)	4	(1650)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3508)
José_Mourinho	29	(70)	7	(987)	3	(1220)	2	(2018)	64989.41	(118)	0.00197	(27)
Geremi_Njitap	1	(2681)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00005	(3153)
Khalid_Boulahrouz	1	(2681)	0	(3307)	0	(3174)	0	(3272)	0.00	(2824)	0.00005	(3153)
György_Ligeti	2	(2205)	10	(613)	2	(1758)	5	(58)	8705.32	(935)	0.00009	(2706)
Lewis_Carroll	7	(953)	5	(1374)	4	(762)	3	(1460)	6160.86	(1188)	0.00018	(1786)
Michael_Mann	13	(414)	1	(2803)	5	(84)	1	(2645)	1586.66	(2003)	0.00033	(935)
Béla_Bartók	16	(266)	8	(845)	4	(762)	5	(58)	13022.12	(688)	0.00036	(817)
Franz_Kafka	22	(141)	18	(193)	5	(84)	5	(58)	59933.19	(138)	0.00049	(516)
Benoît_Mandelbrot	1	(2681)	1	(2803)	1	(2440)	1	(2645)	963.27	(2178)	0.00005	(3185)
Karlheinz_Stockhausen	6	(1108)	20	(164)	4	(762)	5	(58)	17240.13	(543)	0.00015	(2048)
Arthur_C._Clarke	6	(1108)	3	(1974)	2	(1758)	3	(1460)	2052.02	(1907)	0.00014	(2108)
Franz_Boas	1	(2681)	2	(2346)	0	(3174)	2	(2018)	3065.00	(1736)	0.00009	(2687)
Justin_Gatlin	1	(2681)	2	(2346)	1	(2440)	1	(2645)	0.00	(2824)	0.00032	(974)
Usain_Bolt	4	(1553)	2	(2346)	1	(2440)	1	(2645)	6387.00	(1168)	0.00063	(325)
Asafa_Powell	2	(2205)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00045	(582)
Kimi_Räikkönen	10	(620)	15	(284)	5	(84)	5	(58)	5890.37	(1228)	0.00026	(1244)
Daniel_Bernoulli	3	(1815)	3	(1974)	2	(1758)	3	(1460)	1389.18	(2057)	0.00017	(1851)
Pedro_II_de_Rusia	2	(2205)	3	(1974)	2	(1758)	3	(1460)	86.18	(2670)	0.00014	(2132)
Patti_Smith	5	(1301)	14	(335)	4	(762)	5	(58)	6658.51	(1125)	0.00017	(1860)
Pete_Seeger	3	(1815)	3	(1974)	3	(1220)	3	(1460)	191.77	(2575)	0.00012	(2305)
Wolfgang_Petersen	8	(819)	9	(727)	4	(762)	5	(58)	3653.08	(1570)	0.00018	(1788)
Sean_Penn	30	(62)	5	(1374)	5	(84)	4	(888)	24914.77	(383)	0.00068	(275)
Darren_Aronofsky	4	(1553)	5	(1374)	4	(762)	3	(1460)	1050.18	(2150)	0.00014	(2128)
John_Steinbeck	4	(1553)	3	(1974)	3	(1220)	2	(2018)	3631.69	(1576)	0.00013	(2159)
María_Kirilenko	7	(953)	6	(1143)	6	(45)	5	(58)	221.59	(2547)	0.00017	(1870)
Shahar_Peer	9	(716)	5	(1374)	9	(1)	5	(58)	257.97	(2506)	0.00022	(1468)
Anna_Kúrnikova	5	(1301)	6	(1143)	5	(84)	4	(888)	1593.37	(2000)	0.00016	(1914)
Mahmud_Darwish	1	(2681)	7	(987)	1	(2440)	2	(2018)	2948.56	(1766)	0.00013	(2173)
Roberto_I_de_Escocia	4	(1553)	4	(1650)	4	(762)	3	(1460)	3281.23	(1645)	0.00045	(589)
Eduardo_II_de_Inglaterra	6	(1108)	3	(1974)	4	(762)	3	(1460)	5681.05	(1256)	0.00048	(529)
William_Wallace	6	(1108)	3	(1974)	4	(762)	3	(1460)	8526.16	(947)	0.00041	(668)
Roberto_II_de_Escocia	2	(2205)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00018	(1783)
Damien_Hirst	0	(3224)	2	(2346)	0	(3174)	2	(2018)	0.00	(2824)	0.00004	(3247)
Edmund_Husserl	15	(310)	12	(470)	5	(84)	5	(58)	18442.26	(506)	0.00050	(500)
Rudolf_Carnap	3	(1815)	9	(727)	2	(1758)	5	(58)	2785.07	(1790)	0.00012	(2299)
Gottlob_Frege	6	(1108)	7	(987)	3	(1220)	4	(888)	5630.55	(1262)	0.00028	(1170)
Howard_Carter	1	(2681)	2	(2346)	1	(2440)	2	(2018)	400.38	(2431)	0.00009	(2610)
Giorgio_Napolitano	6	(1108)	3	(1974)	3	(1220)	3	(1460)	293.42	(2490)	0.00042	(645)
Romano_Prodi	9	(716)	5	(1374)	4	(762)	3	(1460)	8061.69	(983)	0.00068	(272)
Carlo_Azeglio_Ciampi	4	(1553)	3	(1974)	3	(1220)	3	(1460)	196.65	(2571)	0.00039	(718)
Dirk_Kuyt	3	(1815)	1	(2803)	2	(1758)	1	(2645)	3413.91	(1611)	0.00007	(2953)
Peter_Crouch	2	(2205)	3	(1974)	1	(2440)	2	(2018)	3337.78	(1631)	0.00011	(2464)
Mwai_Kibaki	2	(2205)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00014	(2077)
Daniel_Arap_Moi	2	(2205)	2	(2346)	1	(2440)	1	(2645)	6130.00	(1197)	0.00019	(1712)
Benazir_Bhutto	3	(1815)	2	(2346)	3	(1220)	2	(2018)	813.70	(2228)	0.00075	(223)
Pervez_Musharraf	3	(1815)	2	(2346)	3	(1220)	2	(2018)	710.39	(2272)	0.00067	(279)
Nawaz_Sharif	3	(1815)	2	(2346)	3	(1220)	2	(2018)	421.43	(2417)	0.00067	(283)
Michael_Gough	2	(2205)	1	(2803)	2	(1758)	1	(2645)	998.03	(2162)	0.00008	(2754)
Bill_Murray	5	(1301)	4	(1650)	4	(762)	3	(1460)	1315.16	(2070)	0.00011	(2450)
Val_Kilmer	9	(716)	15	(284)	5	(84)	5	(58)	16703.54	(559)	0.00022	(1464)
Jessica_Lange	8	(819)	2	(2346)	5	(84)	2	(2018)	707.44	(2277)	0.00020	(1605)
Harry_Houdini	3	(1815)	3	(1974)	3	(1220)	3	(1460)	416.32	(2424)	0.00008	(2707)
Marilyn_Manson	8	(819)	10	(613)	5	(84)	5	(58)	10499.89	(808)	0.00023	(1413)
Christopher_Lee	6	(1108)	25	(86)	4	(762)	5	(58)	37884.48	(230)	0.00026	(1272)
Ewan_McGregor	14	(362)	15	(284)	5	(84)	5	(58)	11106.18	(772)	0.00030	(1031)
Sam_Mendes	6	(1108)	13	(393)	5	(84)	5	(58)	4032.43	(1490)	0.00016	(1939)
Terry_Gilliam	11	(529)	7	(987)	5	(84)	4	(888)	9706.95	(866)	0.00021	(1530)
Jim_Carrey	8	(819)	8	(845)	4	(762)	5	(58)	7064.63	(1087)	0.00026	(1229)
Howard_Shore	2	(2205)	2	(2346)	1	(2440)	1	(2645)	147.05	(2609)	0.00008	(2743)
Walt_Disney	11	(529)	11	(548)	4	(762)	4	(888)	31060.53	(289)	0.00033	(941)
Tommy_Lee_Jones	10	(620)	2	(2346)	5	(84)	1	(2645)	990.28	(2166)	0.00023	(1409)
Alan_Parker	10	(620)	12	(470)	5	(84)	5	(58)	13067.44	(685)	0.00025	(1304)
Sarah_Jessica_Parker	10	(620)	5	(1374)	5	(84)	3	(1460)	7378.19	(1039)	0.00037	(782)
Danny_Elfman	1	(2681)	2	(2346)	1	(2440)	1	(2645)	0.00	(2824)	0.00006	(3099)
Pedro_Almodóvar	6	(1108)	4	(1650)	5	(84)	3	(1460)	2159.75	(1881)	0.00017	(1848)
Pierce_Brosnan	17	(246)	16	(244)	5	(84)	5	(58)	28036.83	(333)	0.00035	(829)
Alec_Baldwin	11	(529)	21	(148)	5	(84)	5	(58)	23629.40	(398)	0.00042	(657)
Ronald_Venetiaan	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Carlos_Andrés_Pérez	3	(1815)	6	(1143)	2	(1758)	4	(888)	3883.62	(1518)	0.00019	(1706)
James_Naismith	0	(3224)	1	(2803)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3372)
Michael_Jordan	10	(620)	6	(1143)	3	(1220)	4	(888)	15862.73	(588)	0.00030	(1029)
Samuel_Phillips_Huntington	1	(2681)	3	(1974)	1	(2440)	2	(2018)	697.56	(2285)	0.00006	(3034)
Arnold_J._Toynbee	2	(2205)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00010	(2477)
Francis_Fukuyama	2	(2205)	3	(1974)	1	(2440)	2	(2018)	5006.66	(1345)	0.00006	(3005)
Theodor_Heuss	6	(1108)	7	(987)	4	(762)	3	(1460)	10635.07	(802)	0.00066	(291)
Heinrich_Lübke	5	(1301)	3	(1974)	4	(762)	2	(2018)	622.74	(2310)	0.00036	(805)
Robert_Schuman	6	(1108)	10	(613)	4	(762)	4	(888)	19401.66	(476)	0.00047	(553)
George_Eliot	2	(2205)	4	(1650)	2	(1758)	2	(2018)	1491.60	(2032)	0.00013	(2200)
Herbert_Spencer	7	(953)	0	(3307)	3	(1220)	0	(3272)	0.00	(2824)	0.00020	(1607)
Charlotte_Brontë	5	(1301)	0	(3307)	3	(1220)	0	(3272)	0.00	(2824)	0.00022	(1463)
Inocencio_X	7	(953)	5	(1374)	3	(1220)	4	(888)	1768.31	(1958)	0.00025	(1291)
Diego_Velázquez	17	(246)	16	(244)	5	(84)	5	(58)	63458.36	(125)	0.00080	(198)
Gregorio_XV	4	(1553)	4	(1650)	2	(1758)	3	(1460)	1228.27	(2094)	0.00023	(1412)
Gian_Lorenzo_Bernini	8	(819)	10	(613)	4	(762)	5	(58)	7432.44	(1031)	0.00031	(982)
Alejandro_VII	5	(1301)	6	(1143)	3	(1220)	4	(888)	4486.53	(1421)	0.00022	(1491)
Hu_Jintao	7	(953)	3	(1974)	4	(762)	2	(2018)	7987.26	(988)	0.00043	(632)
Wen_Jiabao	1	(2681)	2	(2346)	1	(2440)	2	(2018)	0.00	(2824)	0.00017	(1873)
Jiang_Zemin	3	(1815)	2	(2346)	2	(1758)	2	(2018)	1531.00	(2019)	0.00029	(1071)
Óscar_Arias_Sánchez	2	(2205)	1	(2803)	2	(1758)	1	(2645)	90.87	(2666)	0.00013	(2202)
Elie_Wiesel	3	(1815)	2	(2346)	2	(1758)	1	(2645)	4051.41	(1488)	0.00018	(1755)
Gerónimo	2	(2205)	3	(1974)	2	(1758)	2	(2018)	2447.59	(1839)	0.00014	(2071)
Chester_A._Arthur	3	(1815)	9	(727)	3	(1220)	2	(2018)	3939.04	(1510)	0.00016	(1965)
John_Tyler	5	(1301)	3	(1974)	3	(1220)	2	(2018)	4079.73	(1480)	0.00038	(739)
Margaret_Thatcher	22	(141)	19	(176)	5	(84)	5	(58)	57587.60	(146)	0.00092	(153)
James_Callaghan	3	(1815)	2	(2346)	3	(1220)	2	(2018)	229.18	(2541)	0.00020	(1608)
John_Major	7	(953)	4	(1650)	3	(1220)	3	(1460)	16650.05	(563)	0.00037	(780)
Condoleezza_Rice	12	(472)	2	(2346)	5	(84)	2	(2018)	322.39	(2468)	0.00051	(479)
Neville_Chamberlain	13	(414)	5	(1374)	4	(762)	4	(888)	6804.03	(1114)	0.00068	(273)
Edward_Heath	4	(1553)	4	(1650)	3	(1220)	3	(1460)	568.37	(2332)	0.00023	(1441)
Tony_Blair	29	(70)	15	(284)	5	(84)	5	(58)	126230.91	(43)	0.00125	(78)
Sadam_Husein	25	(100)	1	(2803)	5	(84)	1	(2645)	7960.11	(991)	0.00112	(101)
Dick_Cheney	9	(716)	5	(1374)	5	(84)	5	(58)	3061.55	(1750)	0.00043	(628)
Helmut_Kohl	13	(414)	6	(1143)	4	(762)	4	(888)	18526.07	(501)	0.00059	(360)
Lord_Parlmerston	2	(2205)	1	(2803)	2	(1758)	1	(2645)	1972.54	(1924)	0.00011	(2400)
Brian_Mulroney	3	(1815)	2	(2346)	2	(1758)	1	(2645)	6253.00	(1176)	0.00032	(953)
Harold_Wilson	6	(1108)	5	(1374)	3	(1220)	3	(1460)	7611.35	(1020)	0.00033	(896)
Harold_Macmillan	9	(716)	3	(1974)	4	(762)	3	(1460)	2387.03	(1845)	0.00044	(616)
Alec_Douglas-Home	3	(1815)	4	(1650)	3	(1220)	3	(1460)	279.07	(2496)	0.00027	(1209)
John_Herschel	4	(1553)	4	(1650)	2	(1758)	3	(1460)	7096.38	(1081)	0.00018	(1768)
André-Marie_Ampère	1	(2681)	1	(2803)	1	(2440)	1	(2645)	208.92	(2557)	0.00008	(2833)
Georges_Cuvier	2	(2205)	2	(2346)	2	(1758)	1	(2645)	689.12	(2287)	0.00008	(2727)
James_Clerk_Maxwell	4	(1553)	7	(987)	2	(1758)	3	(1460)	7095.44	(1082)	0.00022	(1457)
Arne_Jacobsen	0	(3224)	2	(2346)	0	(3174)	1	(2645)	0.00	(2824)	0.00004	(3247)
Herbert_Alexander_Simon	0	(3224)	1	(2803)	0	(3174)	0	(3272)	0.00	(2824)	0.00004	(3372)
Jean_Baudrillard	2	(2205)	28	(56)	2	(1758)	5	(58)	13789.47	(651)	0.00006	(3030)
Martin_Heidegger	22	(141)	14	(335)	5	(84)	5	(58)	26020.54	(360)	0.00077	(210)
Pierre_Bourdieu	3	(1815)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00013	(2204)
Gilles_Deleuze	11	(529)	2	(2346)	5	(84)	2	(2018)	2146.08	(1884)	0.00047	(546)
Theodor_Adorno	14	(362)	12	(470)	5	(84)	5	(58)	16231.95	(571)	0.00034	(852)
Herbert_Marcuse	5	(1301)	4	(1650)	3	(1220)	4	(888)	871.30	(2210)	0.00023	(1424)
Ferdinand_de_Saussure	5	(1301)	3	(1974)	4	(762)	3	(1460)	305.76	(2479)	0.00014	(2094)
Jacques_Derrida	20	(172)	19	(176)	5	(84)	5	(58)	75942.43	(97)	0.00082	(189)
Walter_Benjamin	7	(953)	8	(845)	5	(84)	5	(58)	3045.70	(1755)	0.00024	(1382)
Søren_Kierkegaard	16	(266)	34	(31)	5	(84)	5	(58)	48599.51	(174)	0.00060	(354)
Friedrich_Hölderlin	14	(362)	6	(1143)	5	(84)	4	(888)	1751.06	(1962)	0.00050	(507)
Carl_von_Clausewitz	1	(2681)	3	(1974)	1	(2440)	3	(1460)	572.23	(2330)	0.00005	(3223)
Louis_Althusser	8	(819)	13	(393)	5	(84)	5	(58)	5888.42	(1229)	0.00031	(991)
Georg_Wilhelm_Friedrich_Hegel	39	(31)	21	(148)	5	(84)	5	(58)	63354.21	(126)	0.00203	(25)
Roland_Barthes	8	(819)	8	(845)	4	(762)	5	(58)	4143.52	(1469)	0.00022	(1474)
Michel_Foucault	11	(529)	12	(470)	5	(84)	5	(58)	11455.19	(754)	0.00051	(468)
Pierre_Messmer	3	(1815)	3	(1974)	3	(1220)	3	(1460)	298.03	(2486)	0.00021	(1531)
Jacques_Chirac	29	(70)	20	(164)	5	(84)	4	(888)	71799.14	(106)	0.00137	(62)
Alexander_Graham_Bell	5	(1301)	5	(1374)	2	(1758)	3	(1460)	15161.00	(604)	0.00019	(1672)
Antonio_Meucci	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00008	(2813)
Helen_Keller	1	(2681)	0	(3307)	1	(2440)	0	(3272)	0.00	(2824)	0.00008	(2813)
Pedro_II_de_Brasil	2	(2205)	11	(548)	2	(1758)	4	(888)	5134.74	(1327)	0.00010	(2498)
Juan_Domingo_Perón	15	(310)	5	(1374)	5	(84)	4	(888)	14351.72	(630)	0.00065	(311)
Eva_Perón	6	(1108)	14	(335)	5	(84)	5	(58)	22815.51	(420)	0.00025	(1327)
Adolf_Eichmann	9	(716)	6	(1143)	4	(762)	4	(888)	7227.99	(1058)	0.00046	(570)
Josef_Mengele	10	(620)	6	(1143)	4	(762)	4	(888)	8463.09	(955)	0.00054	(436)
James_Dean	7	(953)	10	(613)	3	(1220)	5	(58)	11960.40	(731)	0.00033	(925)
Betty_Ford	4	(1553)	10	(613)	3	(1220)	5	(58)	2635.42	(1809)	0.00024	(1372)
Spiro_Agnew	4	(1553)	5	(1374)	3	(1220)	5	(58)	879.02	(2208)	0.00036	(804)
Pat_Nixon	3	(1815)	2	(2346)	3	(1220)	2	(2018)	177.09	(2589)	0.00014	(2147)
Rosalynn_Carter	2	(2205)	2	(2346)	2	(1758)	2	(2018)	81.15	(2677)	0.00010	(2511)
Gamal_Abdel_Nasser	17	(246)	4	(1650)	5	(84)	3	(1460)	35186.59	(249)	0.00191	(32)
Irène_Joliot-Curie	2	(2205)	4	(1650)	2	(1758)	3	(1460)	231.01	(2540)	0.00018	(1777)
Jean_Frédéric_Joliot-Curie	2	(2205)	3	(1974)	2	(1758)	3	(1460)	273.37	(2499)	0.00017	(1854)
Wilhelm_Röntgen	3	(1815)	1	(2803)	2	(1758)	1	(2645)	3609.43	(1580)	0.00033	(917)
Henri_Becquerel	3	(1815)	2	(2346)	2	(1758)	1	(2645)	281.59	(2494)	0.00022	(1461)
Frederick_Sanger	3	(1815)	2	(2346)	2	(1758)	2	(2018)	3064.00	(1744)	0.00019	(1662)
Gabriel_Lippmann	1	(2681)	4	(1650)	1	(2440)	3	(1460)	978.00	(2172)	0.00013	(2219)
Ken_Watanabe	2	(2205)	2	(2346)	1	(2440)	2	(2018)	6645.59	(1127)	0.00007	(2882)
Zhang_Ziyi	2	(2205)	4	(1650)	1	(2440)	2	(2018)	3943.14	(1509)	0.00009	(2593)
Arvo_Pärt	1	(2681)	6	(1143)	1	(2440)	4	(888)	56.48	(2702)	0.00005	(3127)
Benjamin_Britten	7	(953)	17	(218)	3	(1220)	5	(58)	18436.69	(507)	0.00023	(1450)
Arnold_Schönberg	19	(191)	22	(133)	5	(84)	5	(58)	32213.96	(279)	0.00046	(565)
Dmitri_Shostakóvich	14	(362)	8	(845)	4	(762)	4	(888)	14599.52	(621)	0.00037	(788)
Mstislav_Rostropóvich	13	(414)	8	(845)	3	(1220)	4	(888)	19031.44	(489)	0.00035	(841)
Íngrid_de_Suecia	1	(2681)	2	(2346)	1	(2440)	2	(2018)	0.00	(2824)	0.00006	(3085)
Felipe_Calderón_Hinojosa	5	(1301)	14	(335)	3	(1220)	5	(58)	17266.56	(542)	0.00020	(1634)
Cristián_X_de_Dinamarca	3	(1815)	1	(2803)	2	(1758)	1	(2645)	242.18	(2526)	0.00015	(2050)
Federico_VII_de_Dinamarca	7	(953)	4	(1650)	3	(1220)	2	(2018)	1442.05	(2045)	0.00030	(1046)
Federico_IX_de_Dinamarca	3	(1815)	4	(1650)	2	(1758)	2	(2018)	3494.56	(1594)	0.00021	(1545)
Carlos_XV_de_Suecia	7	(953)	4	(1650)	2	(1758)	2	(2018)	1458.05	(2041)	0.00027	(1187)
Hans_Christian_Andersen	6	(1108)	3	(1974)	3	(1220)	3	(1460)	12264.39	(716)	0.00024	(1352)
Anne-Sophie_Mutter	3	(1815)	8	(845)	2	(1758)	5	(58)	17190.88	(545)	0.00009	(2660)
Krzysztof_Penderecki	3	(1815)	9	(727)	2	(1758)	5	(58)	3953.97	(1506)	0.00010	(2486)
Wolfgang_Amadeus_Mozart	34	(46)	13	(393)	5	(84)	5	(58)	33760.40	(256)	0.00106	(114)
Herbert_von_Karajan	10	(620)	14	(335)	4	(762)	5	(58)	16634.34	(565)	0.00019	(1682)
Sofia_Gubaidulina	1	(2681)	5	(1374)	1	(2440)	4	(888)	9862.20	(852)	0.00005	(3150)
Antonio_Stradivari	1	(2681)	1	(2803)	1	(2440)	1	(2645)	13.90	(2770)	0.00005	(3149)
Ted_Kennedy	7	(953)	9	(727)	4	(762)	5	(58)	6485.86	(1153)	0.00045	(595)
John_Glenn	3	(1815)	4	(1650)	2	(1758)	3	(1460)	3860.78	(1521)	0.00022	(1476)
Éamon_de_Valera	6	(1108)	10	(613)	3	(1220)	5	(58)	11752.44	(742)	0.00032	(976)
Jacqueline_Bouvier_Kennedy	7	(953)	8	(845)	5	(84)	5	(58)	8393.22	(961)	0.00028	(1164)
Hubert_Humphrey	8	(819)	7	(987)	5	(84)	5	(58)	2405.98	(1843)	0.00071	(245)
Dwight_D._Eisenhower	25	(100)	27	(69)	5	(84)	5	(58)	89631.57	(80)	0.00115	(95)
Jack_Ruby	2	(2205)	8	(845)	2	(1758)	5	(58)	539.22	(2350)	0.00015	(1989)
Lee_Harvey_Oswald	5	(1301)	5	(1374)	3	(1220)	4	(888)	1246.70	(2087)	0.00020	(1610)
Harry_S._Truman	18	(212)	23	(118)	5	(84)	5	(58)	33555.91	(259)	0.00107	(109)
Benjamin_Franklin	15	(310)	5	(1374)	5	(84)	4	(888)	23008.28	(411)	0.00060	(350)
Patrick_Dempsey	3	(1815)	1	(2803)	3	(1220)	1	(2645)	209.73	(2556)	0.00016	(1947)
Joseph_McCarthy	7	(953)	4	(1650)	4	(762)	3	(1460)	11136.19	(771)	0.00025	(1296)
Ngô_Đình_Diệm	3	(1815)	1	(2803)	3	(1220)	1	(2645)	60.20	(2698)	0.00022	(1506)
Maximino_el_Tracio	2	(2205)	2	(2346)	1	(2440)	2	(2018)	883.06	(2206)	0.00019	(1690)
Alejandro_Severo	5	(1301)	2	(2346)	3	(1220)	2	(2018)	6251.18	(1182)	0.00028	(1143)
Septimio_Severo	10	(620)	9	(727)	3	(1220)	5	(58)	13321.21	(670)	0.00057	(378)
Doris_Day	1	(2681)	12	(470)	1	(2440)	5	(58)	487.86	(2385)	0.00011	(2371)
Gene_Kelly	14	(362)	10	(613)	5	(84)	5	(58)	10145.10	(828)	0.00040	(695)
James_Cagney	5	(1301)	1	(2803)	3	(1220)	1	(2645)	387.97	(2439)	0.00030	(1037)
Clark_Gable	11	(529)	12	(470)	5	(84)	4	(888)	9865.45	(851)	0.00054	(431)
David_Villa	5	(1301)	7	(987)	3	(1220)	3	(1460)	11175.40	(768)	0.00015	(1976)
Luis_Aragonés	7	(953)	3	(1974)	3	(1220)	2	(2018)	4431.17	(1429)	0.00017	(1825)
Samuel_Eto'o	10	(620)	9	(727)	3	(1220)	3	(1460)	19134.83	(482)	0.00024	(1345)
Milan_Baroš	2	(2205)	2	(2346)	1	(2440)	2	(2018)	105.92	(2651)	0.00007	(2912)
Thomas_Müller	1	(2681)	6	(1143)	1	(2440)	3	(1460)	5609.19	(1265)	0.00006	(3015)
Patrick_Kluivert	5	(1301)	8	(845)	3	(1220)	3	(1460)	3844.62	(1524)	0.00023	(1425)
Fernando_Torres	6	(1108)	9	(727)	3	(1220)	3	(1460)	13214.81	(675)	0.00012	(2270)
Josquin_des_Prés	2	(2205)	2	(2346)	1	(2440)	2	(2018)	3411.21	(1613)	0.00009	(2619)
Jacob_Obrecht	1	(2681)	2	(2346)	1	(2440)	2	(2018)	393.68	(2436)	0.00008	(2731)
Ian_McKellen	5	(1301)	15	(284)	2	(1758)	5	(58)	5742.35	(1246)	0.00009	(2626)
Dan_Brown	4	(1553)	5	(1374)	3	(1220)	3	(1460)	7276.45	(1052)	0.00015	(2031)
Ron_Howard	17	(246)	2	(2346)	5	(84)	2	(2018)	3488.63	(1597)	0.00056	(395)
Ben_Jonson	7	(953)	2	(2346)	4	(762)	2	(2018)	789.33	(2239)	0.00034	(885)
Will_Smith	16	(266)	8	(845)	5	(84)	5	(58)	17813.76	(525)	0.00051	(476)
Peter_Jackson	16	(266)	4	(1650)	5	(84)	4	(888)	5715.68	(1251)	0.00030	(1039)
Antonio_Salieri	7	(953)	12	(470)	5	(84)	5	(58)	8280.79	(970)	0.00037	(785)
Françoise_Barré-Sinoussi	7	(953)	7	(987)	5	(84)	5	(58)	3069.00	(1724)	0.00036	(797)
Carol_Greider	4	(1553)	4	(1650)	4	(762)	4	(888)	0.00	(2824)	0.00022	(1497)
Harald_zur_Hausen	7	(953)	7	(987)	5	(84)	5	(58)	3069.00	(1724)	0.00036	(797)
Oliver_Smithies	5	(1301)	5	(1374)	5	(84)	5	(58)	0.00	(2824)	0.00027	(1179)
Martin_Evans	5	(1301)	5	(1374)	5	(84)	5	(58)	0.00	(2824)	0.00027	(1179)
Mario_Capecchi	5	(1301)	5	(1374)	5	(84)	5	(58)	0.00	(2824)	0.00027	(1179)
Elizabeth_Blackburn	4	(1553)	5	(1374)	4	(762)	4	(888)	21455.00	(440)	0.00023	(1443)
Luc_Montagnier	7	(953)	7	(987)	5	(84)	5	(58)	3069.00	(1724)	0.00036	(797)
Carl_Lewis	4	(1553)	2	(2346)	1	(2440)	1	(2645)	9201.00	(900)	0.00030	(1043)
Al_Oerter	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00017	(1811)
Jesse_Owens	1	(2681)	5	(1374)	1	(2440)	4	(888)	12260.00	(717)	0.00017	(1812)
Tom_Waits	5	(1301)	10	(613)	4	(762)	4	(888)	4530.04	(1411)	0.00013	(2247)
Jack_Kerouac	8	(819)	6	(1143)	5	(84)	4	(888)	4990.77	(1348)	0.00023	(1414)
Charles_Bukowski	2	(2205)	7	(987)	2	(1758)	4	(888)	2520.36	(1826)	0.00007	(2982)
Iggy_Pop	12	(472)	3	(1974)	4	(762)	2	(2018)	11263.06	(763)	0.00031	(1008)
Sylvester_Stallone	20	(172)	25	(86)	5	(84)	5	(58)	92719.20	(72)	0.00042	(637)
Juan_VI_de_Portugal	4	(1553)	5	(1374)	2	(1758)	3	(1460)	2177.89	(1875)	0.00011	(2435)
Pedro_I_de_Brasil_y_IV_de_Portugal	6	(1108)	9	(727)	2	(1758)	4	(888)	11671.52	(748)	0.00026	(1278)
Juan_V_de_Portugal	6	(1108)	3	(1974)	2	(1758)	3	(1460)	1719.90	(1966)	0.00018	(1734)
Leopoldo_I_de_Habsburgo	9	(716)	10	(613)	3	(1220)	4	(888)	10173.72	(825)	0.00066	(301)
Fernando_III_de_Habsburgo	7	(953)	4	(1650)	3	(1220)	3	(1460)	2065.68	(1905)	0.00036	(796)
Carlos_el_Calvo	4	(1553)	2	(2346)	2	(1758)	1	(2645)	7291.98	(1049)	0.00053	(440)
Carlos_III_el_Gordo	1	(2681)	1	(2803)	1	(2440)	1	(2645)	0.00	(2824)	0.00028	(1173)
Carlomagno	18	(212)	9	(727)	4	(762)	3	(1460)	89210.29	(81)	0.00142	(57)
A._A._Milne	1	(2681)	2	(2346)	1	(2440)	1	(2645)	937.39	(2186)	0.00006	(2994)
Kenneth_Grahame	3	(1815)	0	(3307)	2	(1758)	0	(3272)	0.00	(2824)	0.00011	(2469)
Henri_Bergson	10	(620)	3	(1974)	5	(84)	2	(2018)	2309.73	(1854)	0.00036	(807)
Grazia_Deledda	2	(2205)	3	(1974)	2	(1758)	2	(2018)	623.84	(2309)	0.00026	(1265)
Céline_Dion	18	(212)	23	(118)	5	(84)	5	(58)	39381.13	(226)	0.00040	(693)
Nat_King_Cole	5	(1301)	2	(2346)	3	(1220)	2	(2018)	1124.29	(2126)	0.00020	(1616)
Mary_Pickford	9	(716)	3	(1974)	5	(84)	3	(1460)	1527.53	(2023)	0.00096	(137)
Richard_Attenborough	15	(310)	24	(100)	5	(84)	5	(58)	40317.95	(211)	0.00056	(397)
Francisco_Franco	27	(80)	11	(548)	5	(84)	5	(58)	91158.82	(76)	0.00137	(61)
John_Woo	6	(1108)	1	(2803)	4	(762)	1	(2645)	3741.77	(1544)	0.00022	(1481)
Sophia_Loren	10	(620)	25	(86)	5	(84)	5	(58)	19470.42	(474)	0.00047	(552)
Benito_Mussolini	38	(32)	13	(393)	5	(84)	5	(58)	109166.67	(57)	0.00204	(24)
J._Edgar_Hoover	9	(716)	15	(284)	5	(84)	5	(58)	44086.43	(192)	0.00033	(936)
Javier_Mascherano	5	(1301)	5	(1374)	3	(1220)	3	(1460)	1681.87	(1974)	0.00011	(2384)
Diego_Armando_Maradona	19	(191)	23	(118)	4	(762)	5	(58)	231189.29	(16)	0.00057	(388)
