user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
György_Lukács	7	(929)	12	(444)	4	(573)	4	(758)	11310.87	(776)	0.00050	(526)
Heinrich_Mann	5	(1239)	5	(1354)	4	(573)	4	(758)	13355.74	(674)	0.00037	(824)
Isabelle_Adjani	7	(929)	12	(444)	5	(191)	5	(311)	39609.42	(214)	0.00041	(708)
Ottone_III_del_Sacro_Romano_Impero	1	(2538)	2	(2294)	0	(3043)	2	(1961)	2923.00	(1703)	0.00008	(2621)
Gene_Simmons	3	(1702)	6	(1141)	2	(1534)	5	(311)	2339.68	(1819)	0.00010	(2421)
Tom_Selleck	6	(1060)	3	(1888)	3	(1066)	2	(1961)	1576.90	(1976)	0.00020	(1594)
Maurits_Cornelis_Escher	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Roman_Herzog	4	(1459)	2	(2294)	3	(1066)	2	(1961)	476.58	(2332)	0.00062	(368)
Richard_von_Weizsäcker	3	(1702)	2	(2294)	3	(1066)	2	(1961)	209.43	(2478)	0.00062	(359)
Papa_Leone_I	3	(1702)	6	(1141)	3	(1066)	3	(1422)	6400.58	(1137)	0.00016	(1902)
Origene_di_Alessandria	7	(929)	11	(505)	2	(1534)	4	(758)	14450.08	(626)	0.00025	(1292)
Belisario	3	(1702)	7	(970)	3	(1066)	4	(758)	7031.51	(1065)	0.00020	(1592)
Tre_Cool	3	(1702)	0	(3287)	2	(1534)	0	(3253)	0.00	(2734)	0.00013	(2106)
Mike_Dirnt	2	(2075)	2	(2294)	2	(1534)	1	(2612)	0.00	(2734)	0.00009	(2509)
Adolphe_Thiers	4	(1459)	3	(1888)	2	(1534)	3	(1422)	1832.10	(1920)	0.00025	(1321)
François_Guizot	2	(2075)	4	(1581)	2	(1534)	3	(1422)	2236.39	(1841)	0.00020	(1563)
Truman_Capote	7	(929)	13	(394)	5	(191)	6	(57)	10306.73	(837)	0.00018	(1686)
Humphrey_Bogart	17	(256)	24	(86)	6	(57)	6	(57)	16706.52	(541)	0.00063	(346)
Harper_Lee	2	(2075)	3	(1888)	2	(1534)	3	(1422)	10.59	(2691)	0.00006	(2946)
Stanislao_Leszczyński	7	(929)	6	(1141)	3	(1066)	4	(758)	1973.70	(1884)	0.00050	(523)
Dick_Cheney	6	(1060)	7	(970)	4	(573)	4	(758)	3002.77	(1669)	0.00049	(530)
Giuliana_dei_Paesi_Bassi	2	(2075)	6	(1141)	2	(1534)	3	(1422)	663.08	(2229)	0.00007	(2790)
Emma_di_Waldeck_e_Pyrmont	4	(1459)	1	(2766)	2	(1534)	1	(2612)	0.00	(2734)	0.00010	(2356)
Guglielmina_dei_Paesi_Bassi	3	(1702)	9	(689)	2	(1534)	4	(758)	1898.23	(1907)	0.00010	(2460)
Guglielmo_III_dei_Paesi_Bassi	4	(1459)	6	(1141)	2	(1534)	3	(1422)	4077.92	(1420)	0.00017	(1786)
Jean-Pierre_Jeunet	3	(1702)	0	(3287)	2	(1534)	0	(3253)	0.00	(2734)	0.00013	(2123)
Helen_Mirren	7	(929)	21	(119)	5	(191)	6	(57)	23141.66	(393)	0.00017	(1830)
Pitbull_(rapper)	0	(3094)	6	(1141)	0	(3043)	4	(758)	0.00	(2734)	0.00004	(3453)
David_Guetta	11	(514)	17	(202)	5	(191)	6	(57)	18348.91	(504)	0.00024	(1355)
Akira_Kurosawa	16	(282)	7	(970)	6	(57)	4	(758)	23055.53	(396)	0.00106	(110)
Aleksandr_Sergeevič_Puškin	5	(1239)	6	(1141)	3	(1066)	3	(1422)	6072.54	(1189)	0.00021	(1508)
Nikolaj_Andreevič_Rimskij-Korsakov	5	(1239)	2	(2294)	3	(1066)	2	(1961)	1222.94	(2072)	0.00018	(1736)
Aki_Kaurismäki	1	(2538)	2	(2294)	1	(2275)	2	(1961)	245.19	(2458)	0.00010	(2376)
Alec_Douglas-Home	2	(2075)	4	(1581)	2	(1534)	3	(1422)	194.09	(2486)	0.00014	(2063)
Louis_Althusser	5	(1239)	13	(394)	4	(573)	5	(311)	10987.95	(791)	0.00023	(1399)
Emmanuel_Lévinas	3	(1702)	4	(1581)	2	(1534)	4	(758)	1517.22	(1997)	0.00010	(2379)
Michel_de_Montaigne	10	(596)	9	(689)	4	(573)	5	(311)	13658.38	(660)	0.00060	(384)
Claude_Lévi-Strauss	9	(682)	8	(834)	4	(573)	4	(758)	15737.70	(580)	0.00031	(1071)
Anna_Kurnikova	5	(1239)	8	(834)	5	(191)	6	(57)	57974.46	(134)	0.00016	(1901)
Javier_Saviola	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Alessandro_II_di_Russia	6	(1060)	6	(1141)	2	(1534)	3	(1422)	2471.36	(1795)	0.00012	(2232)
Alessandro_III_di_Russia	4	(1459)	8	(834)	2	(1534)	3	(1422)	1361.22	(2038)	0.00010	(2442)
Massimino_Trace	3	(1702)	4	(1581)	2	(1534)	3	(1422)	773.81	(2193)	0.00011	(2274)
Gregorio_di_Nissa	2	(2075)	5	(1354)	2	(1534)	3	(1422)	2914.53	(1719)	0.00009	(2490)
Publio_Elio_Traiano_Adriano	2	(2075)	4	(1581)	2	(1534)	3	(1422)	553.78	(2288)	0.00020	(1567)
Alessandro_Severo	6	(1060)	9	(689)	2	(1534)	4	(758)	7919.77	(1000)	0.00022	(1459)
Sant'Ambrogio	3	(1702)	9	(689)	2	(1534)	5	(311)	8457.61	(968)	0.00040	(744)
John_Edwards	1	(2538)	2	(2294)	1	(2275)	2	(1961)	0.00	(2734)	0.00014	(2055)
Luis_Aragonés	5	(1239)	2	(2294)	2	(1534)	2	(1961)	245.95	(2456)	0.00017	(1779)
Thierry_Henry	17	(256)	10	(603)	3	(1066)	4	(758)	28924.09	(308)	0.00072	(276)
José_Antonio_Reyes	2	(2075)	3	(1888)	2	(1534)	2	(1961)	305.34	(2422)	0.00015	(1978)
Hamid_Karzai	2	(2075)	3	(1888)	2	(1534)	3	(1422)	3295.29	(1559)	0.00019	(1630)
Ray_Bradbury	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Dunga	9	(682)	0	(3287)	3	(1066)	0	(3253)	0.00	(2734)	0.00037	(807)
James_Batcheller_Sumner	0	(3094)	1	(2766)	0	(3043)	0	(3253)	0.00	(2734)	0.00004	(3095)
Theodor_Svedberg	1	(2538)	0	(3287)	0	(3043)	0	(3253)	0.00	(2734)	0.00008	(2623)
Lucas_Grabeel	3	(1702)	6	(1141)	2	(1534)	3	(1422)	403.27	(2363)	0.00011	(2336)
Corbin_Bleu	3	(1702)	6	(1141)	2	(1534)	3	(1422)	738.31	(2206)	0.00010	(2447)
Emily_Osment	3	(1702)	4	(1581)	2	(1534)	3	(1422)	3913.36	(1443)	0.00009	(2486)
Kliment_Efremovič_Vorošilov	3	(1702)	2	(2294)	2	(1534)	2	(1961)	160.24	(2515)	0.00015	(1968)
Jurij_Vladimirovič_Andropov	5	(1239)	6	(1141)	3	(1066)	4	(758)	4106.18	(1414)	0.00039	(765)
Georgij_Maksimilianovič_Malenkov	6	(1060)	4	(1581)	3	(1066)	4	(758)	278.53	(2440)	0.00034	(904)
Erich_Honecker	4	(1459)	2	(2294)	2	(1534)	1	(2612)	3529.19	(1512)	0.00048	(572)
Marjane_Satrapi	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00007	(2769)
Il'ja_Il'ič_Mečnikov	1	(2538)	3	(1888)	1	(2275)	1	(2612)	3253.11	(1571)	0.00009	(2512)
Paul_Ehrlich	2	(2075)	2	(2294)	1	(2275)	1	(2612)	2926.33	(1692)	0.00011	(2322)
Rudolf_Virchow	3	(1702)	2	(2294)	1	(2275)	1	(2612)	4233.12	(1393)	0.00014	(2028)
Emmanuel_Adebayor	4	(1459)	3	(1888)	2	(1534)	2	(1961)	3544.67	(1509)	0.00018	(1719)
Karim_Benzema	1	(2538)	1	(2766)	1	(2275)	1	(2612)	92.72	(2575)	0.00010	(2456)
Robin_van_Persie	3	(1702)	2	(2294)	2	(1534)	2	(1961)	2029.52	(1873)	0.00021	(1510)
Juan_Ignacio_Chela	5	(1239)	4	(1581)	5	(191)	4	(758)	9.48	(2694)	0.00015	(1945)
Craig_Bellamy	1	(2538)	7	(970)	1	(2275)	4	(758)	1951.21	(1894)	0.00006	(2870)
Robbie_Keane	4	(1459)	14	(329)	1	(2275)	4	(758)	13143.82	(685)	0.00007	(2770)
Ryan_Giggs	8	(809)	8	(834)	2	(1534)	2	(1961)	19685.95	(469)	0.00036	(853)
Ibrahim_Rugova	1	(2538)	2	(2294)	0	(3043)	2	(1961)	2729.39	(1753)	0.00006	(2877)
Andrej_Dmitrievič_Sacharov	2	(2075)	2	(2294)	1	(2275)	2	(1961)	3213.69	(1587)	0.00009	(2546)
Forest_Whitaker	10	(596)	5	(1354)	5	(191)	5	(311)	2744.81	(1749)	0.00020	(1601)
Robin_Williams	15	(327)	10	(603)	5	(191)	6	(57)	15370.99	(597)	0.00043	(657)
Federico_VIII_di_Danimarca	7	(929)	3	(1888)	2	(1534)	2	(1961)	2782.52	(1743)	0.00018	(1693)
Carlo_XV_di_Svezia	5	(1239)	5	(1354)	2	(1534)	2	(1961)	1572.67	(1978)	0.00016	(1889)
George_Berkeley	3	(1702)	3	(1888)	3	(1066)	3	(1422)	865.54	(2171)	0.00023	(1438)
David_Hume	12	(454)	7	(970)	4	(573)	5	(311)	6241.98	(1160)	0.00056	(418)
Bertrand_Russell	16	(282)	14	(329)	4	(573)	4	(758)	39390.38	(216)	0.00084	(201)
Théodore_Géricault	2	(2075)	2	(2294)	1	(2275)	2	(1961)	175.56	(2504)	0.00010	(2400)
Jean-Auguste-Dominique_Ingres	8	(809)	2	(2294)	4	(573)	2	(1961)	6441.26	(1133)	0.00059	(400)
John_Key	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00037	(821)
Helen_Clark	2	(2075)	1	(2766)	1	(2275)	1	(2612)	3163.00	(1607)	0.00038	(804)
Nevill_Francis_Mott	0	(3094)	1	(2766)	0	(3043)	0	(3253)	0.00	(2734)	0.00004	(3095)
Philip_Warren_Anderson	2	(2075)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00010	(2381)
Abramo_Lincoln	20	(175)	7	(970)	5	(191)	4	(758)	35095.80	(249)	0.00174	(31)
Caterina_Parr	5	(1239)	8	(834)	4	(573)	4	(758)	8971.10	(934)	0.00021	(1528)
Catherine_Howard	3	(1702)	6	(1141)	3	(1066)	4	(758)	117.83	(2562)	0.00013	(2083)
Deborah_Kerr	10	(596)	13	(394)	5	(191)	6	(57)	12065.04	(732)	0.00029	(1115)
Thomas_Cranmer	2	(2075)	0	(3287)	2	(1534)	0	(3253)	0.00	(2734)	0.00010	(2373)
Jean_Simmons	2	(2075)	7	(970)	2	(1534)	5	(311)	1714.25	(1934)	0.00008	(2658)
Steven_Tyler	5	(1239)	6	(1141)	4	(573)	4	(758)	1539.74	(1992)	0.00016	(1842)
Liv_Tyler	6	(1060)	8	(834)	4	(573)	5	(311)	4001.96	(1430)	0.00022	(1485)
Thomas_Müller_(calciatore)	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
David_Villa	5	(1239)	8	(834)	2	(1534)	4	(758)	29850.49	(297)	0.00018	(1710)
İsmet_İnönü	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00017	(1784)
Trygve_Lie	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00015	(1941)
Dag_Hammarskjöld	2	(2075)	2	(2294)	1	(2275)	1	(2612)	6082.00	(1184)	0.00025	(1330)
Renée_Zellweger	8	(809)	8	(834)	5	(191)	6	(57)	1614.06	(1957)	0.00017	(1796)
Brandon_Flowers	1	(2538)	2	(2294)	1	(2275)	2	(1961)	147.09	(2527)	0.00005	(3052)
Adriana_Lima	1	(2538)	2	(2294)	1	(2275)	2	(1961)	22.51	(2670)	0.00006	(2917)
Cecil_Rhodes	2	(2075)	1	(2766)	2	(1534)	1	(2612)	121.99	(2558)	0.00012	(2234)
Mark_Twain	14	(364)	11	(505)	4	(573)	5	(311)	78034.10	(89)	0.00071	(287)
Francis_Galton	0	(3094)	1	(2766)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3095)
Leopoldo_I_del_Belgio	6	(1060)	2	(2294)	3	(1066)	2	(1961)	1497.50	(2002)	0.00026	(1220)
Elizabeth_Bowes-Lyon	14	(364)	9	(689)	4	(573)	4	(758)	6789.96	(1079)	0.00029	(1145)
Hans_Christian_Andersen	7	(929)	16	(240)	3	(1066)	5	(311)	11534.52	(765)	0.00016	(1871)
Mary_di_Teck	12	(454)	3	(1888)	4	(573)	3	(1422)	100.65	(2568)	0.00022	(1480)
Maggie_Smith	14	(364)	20	(143)	5	(191)	6	(57)	20892.93	(439)	0.00030	(1081)
Aronne	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00007	(2763)
Mosè	18	(223)	21	(119)	5	(191)	5	(311)	58560.72	(133)	0.00069	(301)
Diego_Velázquez	9	(682)	14	(329)	4	(573)	4	(758)	60081.97	(127)	0.00068	(314)
Jan_Vermeer	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00010	(2357)
Gilles_Deleuze	7	(929)	10	(603)	4	(573)	5	(311)	7060.17	(1063)	0.00029	(1121)
Herman_Melville	5	(1239)	5	(1354)	4	(573)	4	(758)	4832.06	(1324)	0.00029	(1107)
Samuel_Beckett	11	(514)	21	(119)	4	(573)	5	(311)	32711.76	(264)	0.00033	(942)
Johannes_Stark	2	(2075)	1	(2766)	2	(1534)	1	(2612)	0.00	(2734)	0.00015	(1974)
Li_Xiannian	0	(3094)	2	(2294)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3351)
Elias_Canetti	3	(1702)	8	(834)	2	(1534)	4	(758)	8394.07	(970)	0.00013	(2126)
José_Raúl_Capablanca	3	(1702)	4	(1581)	2	(1534)	3	(1422)	2814.66	(1737)	0.00013	(2131)
Ipazia	1	(2538)	9	(689)	1	(2275)	4	(758)	1327.29	(2047)	0.00017	(1810)
Hugh_Grant	6	(1060)	10	(603)	4	(573)	5	(311)	3390.18	(1532)	0.00009	(2489)
Shirley_MacLaine	16	(282)	15	(280)	6	(57)	6	(57)	9496.62	(886)	0.00039	(769)
Donald_Sutherland	9	(682)	20	(143)	4	(573)	6	(57)	7525.40	(1028)	0.00023	(1431)
Demi_Moore	9	(682)	8	(834)	4	(573)	5	(311)	4959.97	(1314)	0.00026	(1247)
Bülent_Ecevit	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00025	(1275)
Emanuel_Lasker	2	(2075)	3	(1888)	2	(1534)	3	(1422)	1484.52	(2009)	0.00014	(2013)
Anna_Frank	3	(1702)	2	(2294)	2	(1534)	2	(1961)	6238.13	(1161)	0.00012	(2194)
Simon_Wiesenthal	2	(2075)	3	(1888)	1	(2275)	2	(1961)	779.63	(2189)	0.00011	(2303)
Jackie_Chan	6	(1060)	8	(834)	3	(1066)	4	(758)	11149.31	(783)	0.00024	(1348)
Norman_Mailer	2	(2075)	2	(2294)	2	(1534)	2	(1961)	9069.41	(923)	0.00022	(1455)
Pierce_Brosnan	8	(809)	6	(1141)	4	(573)	4	(758)	4097.54	(1415)	0.00022	(1461)
Ernst_Theodor_Amadeus_Hoffmann	4	(1459)	12	(444)	3	(1066)	5	(311)	5659.23	(1228)	0.00014	(1998)
Jonathan_Swift	9	(682)	1	(2766)	4	(573)	1	(2612)	3505.86	(1514)	0.00073	(271)
Fritz_Pregl	0	(3094)	2	(2294)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3351)
Wilhelm_Ostwald	1	(2538)	1	(2766)	0	(3043)	1	(2612)	2463.03	(1796)	0.00006	(2882)
Cristiano_II_di_Danimarca	3	(1702)	5	(1354)	2	(1534)	3	(1422)	10621.28	(817)	0.00019	(1647)
Aleksandr_Lukašenko	1	(2538)	3	(1888)	1	(2275)	3	(1422)	2654.73	(1766)	0.00018	(1683)
Michelle_Bachelet	5	(1239)	16	(240)	2	(1534)	4	(758)	36917.74	(235)	0.00020	(1547)
Alejandro_Toledo	3	(1702)	1	(2766)	2	(1534)	1	(2612)	0.00	(2734)	0.00034	(929)
Isabel_Martínez_de_Perón	3	(1702)	1	(2766)	2	(1534)	1	(2612)	2.30	(2714)	0.00034	(900)
Ricardo_Lagos	3	(1702)	3	(1888)	2	(1534)	3	(1422)	108.59	(2564)	0.00007	(2733)
Alan_García_Pérez	3	(1702)	2	(2294)	2	(1534)	1	(2612)	3056.86	(1654)	0.00044	(650)
Sebastián_Piñera	1	(2538)	4	(1581)	1	(2275)	3	(1422)	1.50	(2720)	0.00006	(3010)
José_Luis_Rodríguez_Zapatero	8	(809)	5	(1354)	3	(1066)	3	(1422)	28565.56	(313)	0.00030	(1100)
Otto_Neurath	2	(2075)	1	(2766)	2	(1534)	1	(2612)	0.00	(2734)	0.00013	(2088)
Carla_Bruni	2	(2075)	6	(1141)	2	(1534)	5	(311)	10877.81	(799)	0.00013	(2102)
Francesco_Cossiga	3	(1702)	5	(1354)	2	(1534)	4	(758)	69.17	(2601)	0.00020	(1605)
Elano	0	(3094)	2	(2294)	0	(3043)	1	(2612)	0.00	(2734)	0.00004	(3351)
Hans_Zimmer	4	(1459)	6	(1141)	2	(1534)	3	(1422)	3888.17	(1450)	0.00014	(2071)
Paco_de_Lucía	1	(2538)	3	(1888)	1	(2275)	2	(1961)	105.62	(2565)	0.00005	(3091)
Johnny_Cash	11	(514)	8	(834)	5	(191)	5	(311)	12556.10	(709)	0.00024	(1336)
Ella_Fitzgerald	12	(454)	6	(1141)	4	(573)	4	(758)	2449.54	(1800)	0.00025	(1277)
Moby	6	(1060)	6	(1141)	5	(191)	4	(758)	3234.00	(1577)	0.00013	(2145)
Lou_Reed	13	(408)	12	(444)	5	(191)	5	(311)	11352.93	(772)	0.00038	(795)
Pamela_Anderson	2	(2075)	1	(2766)	1	(2275)	1	(2612)	185.62	(2496)	0.00008	(2704)
Jennifer_Jones	8	(809)	5	(1354)	5	(191)	5	(311)	595.93	(2257)	0.00022	(1470)
Cyd_Charisse	2	(2075)	7	(970)	2	(1534)	4	(758)	598.92	(2253)	0.00009	(2573)
Rita_Hayworth	9	(682)	8	(834)	6	(57)	5	(311)	2602.81	(1772)	0.00029	(1142)
William_Holden	17	(256)	19	(166)	6	(57)	6	(57)	14571.93	(621)	0.00057	(412)
Ginger_Rogers	4	(1459)	6	(1141)	4	(573)	5	(311)	921.29	(2151)	0.00015	(1967)
Audrey_Hepburn	18	(223)	28	(50)	6	(57)	6	(57)	26229.59	(342)	0.00063	(357)
Lech_Kaczyński	3	(1702)	6	(1141)	1	(2275)	2	(1961)	19625.00	(474)	0.00023	(1394)
Jerzy_Buzek	3	(1702)	1	(2766)	1	(2275)	1	(2612)	0.33	(2731)	0.00023	(1426)
Bronisław_Komorowski	1	(2538)	5	(1354)	1	(2275)	2	(1961)	6592.92	(1110)	0.00008	(2676)
Hans-Georg_Gadamer	2	(2075)	4	(1581)	2	(1534)	3	(1422)	813.05	(2182)	0.00021	(1519)
Duns_Scoto	5	(1239)	3	(1888)	3	(1066)	3	(1422)	4883.12	(1319)	0.00018	(1726)
Wilhelm_Dilthey	6	(1060)	0	(3287)	3	(1066)	0	(3253)	0.00	(2734)	0.00047	(581)
Armin_van_Buuren	3	(1702)	3	(1888)	2	(1534)	3	(1422)	3221.86	(1583)	0.00008	(2694)
Red_Hot_Chili_Peppers	14	(364)	12	(444)	5	(191)	6	(57)	14333.80	(632)	0.00045	(630)
Marlene_Dietrich	17	(256)	13	(394)	6	(57)	6	(57)	36124.68	(240)	0.00065	(332)
Johann_Bernoulli	3	(1702)	3	(1888)	2	(1534)	3	(1422)	212.17	(2476)	0.00011	(2271)
Eulero	12	(454)	13	(394)	2	(1534)	4	(758)	44396.22	(192)	0.00042	(698)
Federico_II_di_Danimarca	8	(809)	3	(1888)	3	(1066)	2	(1961)	3260.70	(1569)	0.00068	(311)
Abu_Musab_al-Zarqawi	0	(3094)	3	(1888)	0	(3043)	3	(1422)	0.00	(2734)	0.00004	(3294)
Filippo_IV_di_Francia	3	(1702)	2	(2294)	2	(1534)	2	(1961)	631.16	(2241)	0.00032	(1018)
Edoardo_II_d'Inghilterra	3	(1702)	5	(1354)	2	(1534)	2	(1961)	7558.39	(1026)	0.00053	(469)
Evangeline_Lilly	1	(2538)	1	(2766)	1	(2275)	1	(2612)	0.00	(2734)	0.00006	(2977)
Anassagora	7	(929)	6	(1141)	3	(1066)	4	(758)	877.02	(2165)	0.00045	(636)
Empedocle	4	(1459)	7	(970)	3	(1066)	4	(758)	3423.07	(1524)	0.00025	(1302)
Guglielmo_IV_del_Regno_Unito	4	(1459)	6	(1141)	3	(1066)	3	(1422)	12914.71	(696)	0.00042	(700)
Horatio_Nelson	8	(809)	2	(2294)	3	(1066)	2	(1961)	12166.71	(727)	0.00052	(474)
Auguste_Comte	3	(1702)	19	(166)	1	(2275)	5	(311)	14013.35	(650)	0.00017	(1789)
Jean-Antoine_Caritat,_marchese_di_Condorcet	3	(1702)	8	(834)	1	(2275)	4	(758)	1063.39	(2114)	0.00011	(2291)
Giambattista_Vico	3	(1702)	11	(505)	2	(1534)	5	(311)	5215.96	(1278)	0.00032	(1028)
Antoine-Laurent_de_Lavoisier	6	(1060)	6	(1141)	2	(1534)	4	(758)	7068.57	(1061)	0.00020	(1598)
Teodosio_I	8	(809)	1	(2766)	2	(1534)	1	(2612)	2038.57	(1870)	0.00036	(842)
Thomas_Kuhn	2	(2075)	1	(2766)	2	(1534)	1	(2612)	476.52	(2333)	0.00026	(1222)
Arthur_Rimbaud	11	(514)	6	(1141)	5	(191)	4	(758)	15547.67	(588)	0.00028	(1169)
Lee_Marvin	6	(1060)	3	(1888)	4	(573)	2	(1961)	2623.89	(1769)	0.00025	(1288)
Ted_Turner	4	(1459)	2	(2294)	4	(573)	1	(2612)	1123.27	(2102)	0.00014	(2004)
Stephen_Colbert	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00006	(2953)
John_Coltrane	6	(1060)	5	(1354)	3	(1066)	3	(1422)	3111.82	(1636)	0.00015	(1937)
Jonathan_Rhys-Meyers	4	(1459)	23	(95)	3	(1066)	6	(57)	24455.02	(363)	0.00015	(1985)
Jacques_Brel	2	(2075)	7	(970)	2	(1534)	4	(758)	5067.26	(1294)	0.00010	(2386)
Michelle_Rodriguez	1	(2538)	2	(2294)	1	(2275)	2	(1961)	21.28	(2671)	0.00006	(2904)
Vin_Diesel	4	(1459)	7	(970)	2	(1534)	6	(57)	5717.77	(1223)	0.00015	(1953)
Evgenij_Pljuščenko	1	(2538)	1	(2766)	1	(2275)	1	(2612)	269.23	(2444)	0.00006	(2931)
Jean-Baptiste_Colbert	2	(2075)	4	(1581)	2	(1534)	3	(1422)	3663.86	(1495)	0.00016	(1887)
Ségolène_Royal	7	(929)	11	(505)	4	(573)	5	(311)	3721.01	(1482)	0.00023	(1408)
Stan_Winston	2	(2075)	2	(2294)	2	(1534)	2	(1961)	754.67	(2201)	0.00012	(2222)
John_Everett_Millais	3	(1702)	6	(1141)	3	(1066)	4	(758)	2596.80	(1773)	0.00019	(1617)
Dante_Gabriel_Rossetti	7	(929)	8	(834)	4	(573)	5	(311)	4524.62	(1351)	0.00025	(1283)
Arthur_Wellesley,_I_duca_di_Wellington	1	(2538)	4	(1581)	1	(2275)	2	(1961)	1384.16	(2030)	0.00015	(1914)
Robert_Oppenheimer	1	(2538)	7	(970)	1	(2275)	2	(1961)	3137.40	(1631)	0.00006	(2913)
Edward_Teller	5	(1239)	6	(1141)	2	(1534)	4	(758)	16769.48	(537)	0.00012	(2160)
Ernesto_Sabato	1	(2538)	1	(2766)	1	(2275)	1	(2612)	1865.18	(1916)	0.00006	(2966)
Gloria_Estefan	9	(682)	9	(689)	5	(191)	5	(311)	13442.39	(667)	0.00022	(1478)
Benjamin_Disraeli	4	(1459)	1	(2766)	3	(1066)	1	(2612)	196.50	(2484)	0.00023	(1416)
Ken_Anderson_(wrestler)	4	(1459)	5	(1354)	4	(573)	5	(311)	18.36	(2675)	0.00013	(2121)
Michael_Stich	2	(2075)	3	(1888)	2	(1534)	3	(1422)	0.00	(2734)	0.00014	(2016)
Carl_Friedrich_Gauss	3	(1702)	9	(689)	2	(1534)	3	(1422)	6926.67	(1072)	0.00015	(1921)
Gabriel_García_Márquez	6	(1060)	2	(2294)	3	(1066)	2	(1961)	10275.87	(839)	0.00035	(883)
James_Cook	1	(2538)	0	(3287)	1	(2275)	0	(3253)	0.00	(2734)	0.00013	(2112)
Adam_Johnson	1	(2538)	1	(2766)	1	(2275)	1	(2612)	6.09	(2701)	0.00006	(2869)
Cristiano_III_di_Danimarca	7	(929)	1	(2766)	3	(1066)	1	(2612)	12138.84	(730)	0.00064	(342)
Wilhelm_Conrad_Röntgen	3	(1702)	3	(1888)	2	(1534)	3	(1422)	20025.31	(461)	0.00011	(2301)
Heinrich_Rudolf_Hertz	3	(1702)	6	(1141)	1	(2275)	3	(1422)	14127.97	(643)	0.00012	(2225)
Philipp_von_Lenard	2	(2075)	6	(1141)	2	(1534)	3	(1422)	22267.14	(412)	0.00016	(1890)
Leslie_Howard	5	(1239)	11	(505)	3	(1066)	5	(311)	10628.35	(816)	0.00011	(2281)
William_Somerset_Maugham	1	(2538)	31	(34)	1	(2275)	5	(311)	5032.45	(1304)	0.00005	(3032)
Cristoforo_Colombo	6	(1060)	13	(394)	3	(1066)	5	(311)	23246.92	(388)	0.00034	(914)
Joseph_Goebbels	11	(514)	4	(1581)	4	(573)	2	(1961)	2057.29	(1865)	0.00060	(387)
Joseph_Gordon-Levitt	1	(2538)	4	(1581)	1	(2275)	4	(758)	579.33	(2268)	0.00010	(2459)
Berti_Vogts	2	(2075)	2	(2294)	1	(2275)	1	(2612)	1960.04	(1889)	0.00011	(2310)
John_Denver	5	(1239)	2	(2294)	3	(1066)	2	(1961)	401.22	(2365)	0.00013	(2073)
Diane_Kruger	5	(1239)	6	(1141)	3	(1066)	5	(311)	9436.97	(894)	0.00012	(2167)
Josh_Hartnett	3	(1702)	20	(143)	3	(1066)	6	(57)	6391.47	(1139)	0.00015	(1934)
Eva_Green	2	(2075)	7	(970)	2	(1534)	5	(311)	790.07	(2186)	0.00007	(2754)
Birgit_Nilsson	1	(2538)	8	(834)	1	(2275)	5	(311)	0.00	(2734)	0.00005	(3090)
Alfred_Jules_Ayer	0	(3094)	3	(1888)	0	(3043)	2	(1961)	0.00	(2734)	0.00004	(3294)
Isaiah_Berlin	3	(1702)	5	(1354)	1	(2275)	4	(758)	934.80	(2147)	0.00014	(2062)
Charles_Maurice_de_Talleyrand-Périgord	5	(1239)	10	(603)	3	(1066)	4	(758)	6519.27	(1125)	0.00023	(1415)
Papa_Pio_VI	5	(1239)	3	(1888)	2	(1534)	2	(1961)	1230.77	(2071)	0.00026	(1259)
Maria_Luisa_d'Asburgo-Lorena	4	(1459)	11	(505)	3	(1066)	4	(758)	6232.80	(1164)	0.00020	(1575)
Ian_Thorpe	1	(2538)	4	(1581)	1	(2275)	2	(1961)	3905.91	(1446)	0.00007	(2741)
John_Howard	4	(1459)	1	(2766)	1	(2275)	1	(2612)	6320.00	(1152)	0.00020	(1604)
Junichiro_Koizumi	1	(2538)	2	(2294)	1	(2275)	2	(1961)	6774.19	(1081)	0.00006	(2937)
