user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
kenji_mizoguchi	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
kenney_jones	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
kenny_chesney	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00004	(4465)
kenny_dorham	0	(5477)	3	(712)	0	(4558)	2	(203)	0.00	(2844)	0.00002	(5533)
kenny_ortega	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
kenzo_tange	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
keri_hilson	1	(2584)	7	(133)	1	(930)	3	(50)	4138.37	(1151)	0.00009	(3094)
kerri_walsh	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
misty_may-treanor	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
kessai_note	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
litokwa_tomeing	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
kevin_ayers	0	(5477)	3	(712)	0	(4558)	2	(203)	0.00	(2844)	0.00002	(5533)
kevin_bacon	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
kyra_sedgwick	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
kevin_durant	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
greg_oden	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
kevin_garnett	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
ray_allen	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
kevin_kline	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
phoebe_cates	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
kevin_spacey	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
keyshia_cole	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
khaled_mashal	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
khalifa_bin_zayed_al_nahyan	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
zayed_bin_sultan_al_nahyan	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
khieu_samphan	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00013	(2588)
kid_ory	0	(5477)	3	(712)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5533)
jelly_roll_morton	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5353)
kiichi_miyazawa	1	(2584)	2	(1362)	1	(930)	1	(1373)	42.00	(1991)	0.00008	(3413)
morihiro_hosokawa	2	(1362)	1	(2981)	1	(930)	1	(1373)	60.00	(1949)	0.00011	(2867)
toshiki_kaifu	2	(1362)	2	(1362)	1	(930)	1	(1373)	23.00	(2085)	0.00012	(2644)
kim_dae-jung	2	(1362)	5	(264)	1	(930)	1	(1373)	25.00	(2064)	0.00012	(2723)
kim_young-sam	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00004	(4446)
syngman_rhee	2	(1362)	1	(2981)	1	(930)	1	(1373)	5.00	(2359)	0.00009	(3217)
kim_il-sung	2	(1362)	3	(712)	2	(137)	2	(203)	11388.00	(784)	0.00016	(2171)
kim_jong-il	5	(433)	4	(403)	2	(137)	2	(203)	7610.00	(945)	0.00033	(622)
kim_jong-suk	2	(1362)	2	(1362)	2	(137)	2	(203)	0.00	(2844)	0.00014	(2364)
kim_jong-nam	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00010	(3028)
kim_jong-un	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00010	(3028)
kim_peek	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
kim_philby	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
anthony_blunt	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5161)
rudyard_kipling	1	(2584)	1	(2981)	0	(4558)	1	(1373)	7.00	(2285)	0.00003	(5161)
kim_thayil	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
kim_wilde	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
nena_cardenas	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
kimberly_goss	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
alexi_laiho	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
nick_heidfeld	1	(2584)	2	(1362)	1	(930)	2	(203)	6.39	(2310)	0.00006	(3974)
kingsley_amis	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
martin_amis	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
kirk_douglas	2	(1362)	1	(2981)	1	(930)	1	(1373)	6944.00	(993)	0.00041	(397)
kirsten_dunst	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
kisshomaru_ueshiba	1	(2584)	1	(2981)	0	(4558)	0	(5823)	1.00	(2662)	0.00004	(4491)
morihei_ueshiba	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00007	(3450)
kitarō	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
klaus_schulze	1	(2584)	1	(2981)	0	(4558)	1	(1373)	1903.00	(1490)	0.00004	(4491)
klaus_mann	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
klaus_nomi	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
klaus_tennstedt	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
klaus_voormann	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
knut_hamsun	0	(5477)	3	(712)	0	(4558)	2	(203)	0.00	(2844)	0.00002	(5533)
phil_jackson	3	(849)	4	(403)	2	(137)	2	(203)	82.00	(1926)	0.00015	(2326)
shaquille_o'neal	3	(849)	2	(1362)	2	(137)	2	(203)	24.00	(2070)	0.00012	(2692)
kofi_kingston	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
koichi_tohei	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
kolo_touré	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
yaya_touré	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
ludwig_erhard	3	(849)	2	(1362)	2	(137)	1	(1373)	12085.10	(764)	0.00037	(509)
konrad_emil_bloch	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
feodor_felix_konrad_lynen	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
konrad_henlein	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
konstantin_chernenko	3	(849)	3	(712)	1	(930)	2	(203)	24368.70	(546)	0.00011	(2815)
yuri_andropov	4	(582)	2	(1362)	1	(930)	2	(203)	26159.00	(524)	0.00013	(2536)
alexander_papagos	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00010	(2925)
kristen_nygaard	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
ole-johan_dahl	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
kristen_stewart	1	(2584)	6	(184)	1	(930)	2	(203)	677.89	(1768)	0.00003	(5122)
robert_pattinson	1	(2584)	2	(1362)	1	(930)	2	(203)	486.63	(1796)	0.00003	(5422)
sharon_stone	1	(2584)	1	(2981)	1	(930)	1	(1373)	280.02	(1839)	0.00003	(5423)
kristján_eldjárn	2	(1362)	2	(1362)	1	(930)	1	(1373)	18.00	(2123)	0.00031	(681)
vigdís_finnbogadóttir	2	(1362)	2	(1362)	1	(930)	1	(1373)	21.00	(2099)	0.00035	(566)
ásgeir_ásgeirsson	2	(1362)	2	(1362)	1	(930)	1	(1373)	11.00	(2202)	0.00030	(716)
krystian_zimerman	0	(5477)	3	(712)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5533)
witold_lutosławski	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5353)
andrzej_wajda	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00006	(3912)
kurt_alder	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
otto_diels	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
kurt_georg_kiesinger	2	(1362)	2	(1362)	2	(137)	1	(1373)	11679.80	(771)	0.00025	(1001)
kurt_masur	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
kurt_schumacher	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
kurt_tucholsky	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lotte_lenya	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00034	(590)
kyle_maclachlan	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
nick_cave	2	(1362)	1	(2981)	1	(930)	1	(1373)	3836.36	(1180)	0.00024	(1078)
robbie_williams	2	(1362)	2	(1362)	1	(930)	1	(1373)	35121.96	(430)	0.00020	(1855)
kyösti_kallio	3	(849)	2	(1362)	1	(930)	1	(1373)	7627.83	(942)	0.00023	(1113)
l._sprague_de_camp	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
la_toya_jackson	0	(5477)	2	(1362)	0	(4558)	2	(203)	0.00	(2844)	0.00002	(5648)
lamar_odom	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lamberto_dini	2	(1362)	2	(1362)	2	(137)	2	(203)	0.00	(2844)	0.00020	(1810)
lana_turner	1	(2584)	2	(1362)	0	(4558)	1	(1373)	1898.00	(1563)	0.00004	(4900)
sheryl_crow	2	(1362)	4	(403)	1	(930)	2	(203)	55608.52	(307)	0.00022	(1208)
lanfranc	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
anselm_of_canterbury	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
lansana_conté	1	(2584)	1	(2981)	0	(4558)	0	(5823)	1.00	(2662)	0.00004	(4491)
ahmed_sékou_touré	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00006	(3950)
laozi	0	(5477)	2	(1362)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(5648)
confucius	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5161)
sima_qian	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5161)
larry_craig_(american_football)	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
jim_risch	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
larry_david	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
jerry_seinfeld	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
sergey_brin	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00029	(814)
lars_korvald	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
trygve_bratteli	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
lassana_diarra	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
claude_makélélé	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
lasse_hallström	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4104)
lena_olin	1	(2584)	2	(1362)	1	(930)	1	(1373)	1898.00	(1563)	0.00007	(3600)
laura_branigan	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
laura_chinchilla	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
óscar_arias	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
ben_harper	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00004	(4480)
laura_nyro	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lauren_harris	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
steve_harris_(musician)	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
laurence_fishburne	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
vivien_leigh	1	(2584)	5	(264)	1	(930)	2	(203)	34129.30	(444)	0.00018	(1997)
félix_houphouët-boigny	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00005	(4308)
lauri_ylönen	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
ville_valo	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
laurie_anderson	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00011	(2816)
wyclef_jean	2	(1362)	2	(1362)	1	(930)	2	(203)	1959.79	(1444)	0.00010	(3027)
lawrence_bender	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
warren_christopher	2	(1362)	3	(712)	1	(930)	3	(50)	8415.96	(906)	0.00008	(3375)
lawrence_kohlberg	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
jean_piaget	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00006	(3863)
lawrence_summers	0	(5477)	2	(1362)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(5648)
paul_samuelson	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5161)
robert_rubin	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5161)
lazar_kaganovich	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
ludwig_mies_van_der_rohe	3	(849)	2	(1362)	1	(930)	2	(203)	1899.00	(1534)	0.00032	(658)
magic_johnson	3	(849)	1	(2981)	2	(137)	1	(1373)	37700.21	(402)	0.00012	(2722)
oscar_robertson	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00003	(5420)
wojciech_jaruzelski	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00019	(1901)
lee_hazlewood	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00007	(3510)
lee_kuan_yew	1	(2584)	2	(1362)	1	(930)	1	(1373)	0.00	(2844)	0.00014	(2418)
lee_j._cobb	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lee_kerslake	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lee_konitz	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lee_myung-bak	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00008	(3319)
lee_remick	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
lee_van_cleef	0	(5477)	3	(712)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5533)
john_carpenter	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5353)
lena_katina	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
yulia_volkova	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
lene_marlin	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
leni_riefenstahl	1	(2584)	2	(1362)	0	(4558)	2	(203)	1898.00	(1622)	0.00004	(4900)
lennart_johansson	1	(2584)	2	(1362)	1	(930)	1	(1373)	10.00	(2220)	0.00009	(3192)
michel_platini	2	(1362)	1	(2981)	1	(930)	1	(1373)	12.00	(2184)	0.00007	(3469)
lenny_kravitz	3	(849)	5	(264)	1	(930)	2	(203)	158432.60	(103)	0.00013	(2525)
lisa_bonet	2	(1362)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4262)
leo_strauss	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
leon_battista_alberti	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
leon_panetta	1	(2584)	2	(1362)	1	(930)	2	(203)	0.67	(2827)	0.00007	(3582)
ramón_mercader	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00012	(2629)
ron_rivest	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00013	(2573)
bayezid_ii	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00004	(4464)
pietro_perugino	2	(1362)	2	(1362)	1	(930)	1	(1373)	76.50	(1929)	0.00004	(4379)
tobey_maguire	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4054)
leonardo_piepoli	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4104)
riccardo_riccò	1	(2584)	2	(1362)	1	(930)	1	(1373)	1914.00	(1464)	0.00007	(3600)
leonid_kantorovich	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4104)
tjalling_koopmans	1	(2584)	2	(1362)	1	(930)	1	(1373)	5.00	(2359)	0.00007	(3600)
leonid_kravchuk	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00019	(1908)
leonid_kuchma	5	(433)	2	(1362)	2	(137)	1	(1373)	13.33	(2169)	0.00037	(504)
leonora_carrington	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
leopold_i,_holy_roman_emperor	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
margarita_teresa_of_spain	1	(2584)	1	(2981)	0	(4558)	0	(5823)	1.00	(2662)	0.00003	(5161)
countess_augusta_reuss_of_ebersdorf	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00005	(4248)
leopold_ii,_holy_roman_emperor	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
leopold_ii_of_belgium	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
marie_henriette_of_austria	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00005	(4270)
leopold_iii_of_belgium	0	(5477)	2	(1362)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(5648)
hermann_staudinger	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00007	(3483)
leopoldo_galtieri	1	(2584)	1	(2981)	1	(930)	1	(1373)	3798.00	(1209)	0.00005	(4104)
donovan_bailey	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00008	(3231)
leslie_caron	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
leslie_howard_(actor)	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
leszek_miller	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
lev_kamenev	0	(5477)	3	(712)	0	(4558)	2	(203)	0.00	(2844)	0.00002	(5533)
lev_landau	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
levon_aronian	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
magnus_carlsen	1	(2584)	4	(403)	0	(4558)	2	(203)	971.17	(1728)	0.00003	(5159)
ruslan_ponomariov	2	(1362)	1	(2981)	1	(930)	1	(1373)	964.83	(1731)	0.00006	(3744)
levon_ter-petrossian	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00013	(2498)
robert_kocharyan	2	(1362)	2	(1362)	1	(930)	1	(1373)	6.00	(2312)	0.00025	(1011)
rupiah_banda	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00014	(2408)
nicole_scherzinger	2	(1362)	4	(403)	2	(137)	3	(50)	183772.83	(81)	0.00012	(2632)
lex_barker	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
li_keqiang	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
li_peng	3	(849)	4	(403)	2	(137)	3	(50)	7214.89	(973)	0.00016	(2170)
zhu_rongji	3	(849)	3	(712)	1	(930)	3	(50)	5650.51	(1074)	0.00008	(3248)
li_si	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
qin_shi_huang	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
li_xiannian	1	(2584)	2	(1362)	1	(930)	2	(203)	93.75	(1911)	0.00005	(4101)
li_yuanhong	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
liam_aiken	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
liam_hemsworth	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
john_boorman	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00003	(5077)
liane_de_pougy	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
natalie_clifford_barney	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
lightnin'_hopkins	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
lil_jon	3	(849)	4	(403)	2	(137)	2	(203)	9813.05	(843)	0.00020	(1826)
ying_yang_twins	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00007	(3492)
lil_mama	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lilli_palmer	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
rex_harrison	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
lily_collins	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lin_biao	1	(2584)	3	(712)	1	(930)	2	(203)	0.00	(2844)	0.00011	(2852)
linda_b._buck	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
richard_axel	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
linda_christian	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
tyrone_power	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
linda_mccartney	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00018	(1968)
linda_perry	0	(5477)	3	(712)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5533)
lindsey_buckingham	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00021	(1227)
stevie_nicks	2	(1362)	1	(2981)	1	(930)	1	(1373)	1.00	(2662)	0.00021	(1217)
linford_christie	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lino_ventura	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
jean_gabin	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00006	(3903)
linus_gerdemann	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
frederick_sanger	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00005	(4240)
richard_stallman	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00037	(498)
lionel_messi	0	(5477)	4	(403)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5486)
carles_rexach	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5425)
ronaldinho	1	(2584)	2	(1362)	0	(4558)	1	(1373)	4.50	(2396)	0.00003	(5435)
lionel_of_antwerp,_1st_duke_of_clarence	1	(2584)	2	(1362)	1	(930)	2	(203)	0.00	(2844)	0.00009	(3091)
lippo_memmi	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1839)
lisa_ann	0	(5477)	2	(1362)	0	(4558)	2	(203)	0.00	(2844)	0.00002	(5648)
lisa_del_giocondo	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lisa_murkowski	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lise_meitner	2	(1362)	4	(403)	1	(930)	1	(1373)	4344.55	(1139)	0.00008	(3247)
ludwig_boltzmann	2	(1362)	1	(2981)	1	(930)	1	(1373)	3066.41	(1365)	0.00006	(3861)
logan_lerman	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lois_maxwell	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
roger_moore	3	(849)	2	(1362)	1	(930)	1	(1373)	21091.73	(582)	0.00015	(2342)
lola_montez	1	(2584)	1	(2981)	0	(4558)	1	(1373)	3796.00	(1237)	0.00005	(4308)
lola_pagnani	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
lon_nol	2	(1362)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00029	(811)
long_john_baldry	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
lord_alfred_douglas	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
