user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
talcott_parsons	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
nikolai_bukharin	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
nino_rota	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
norodom_sihamoni	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00025	(720)
norodom_sihanouk	1	(345)	2	(100)	1	(74)	1	(63)	1.00	(305)	0.00033	(629)
lon_nol	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00025	(720)
nouri_al-maliki	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
jalal_talabani	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
guillermo_cañas	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00013	(1125)
obie_trice	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
oliver_e._williamson	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
elinor_ostrom	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
olivier_messiaen	1	(345)	2	(100)	1	(74)	1	(63)	1.00	(305)	0.00033	(629)
karlheinz_stockhausen	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00025	(720)
pierre_boulez	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00025	(720)
olivier_rochus	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
xavier_malisse	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
ollanta_humala	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
olof_palme	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
tage_erlander	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
olusegun_obasanjo	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00102	(400)
oriana_fallaci	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
orson_welles	2	(120)	1	(318)	1	(74)	1	(63)	1.00	(305)	0.00199	(97)
rita_hayworth	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00194	(118)
oskar_schindler	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
otto_grotewohl	2	(120)	1	(318)	1	(74)	1	(63)	3.00	(246)	0.00241	(60)
wilhelm_pieck	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00233	(65)
pat_nixon	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
paul_allen	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
bill_gates	2	(120)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00028	(677)
paul_berg	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
frederick_sanger	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
paul_feyerabend	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
karl_popper	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
paul_klee	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
erich_ludendorff	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00038	(603)
pedro_álvares_cabral	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
bartolomeu_dias	2	(120)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00028	(692)
vasco_da_gama	1	(345)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
pedro_almodóvar	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00059	(503)
pete_best	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
pete_seeger	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00056	(511)
pete_wentz	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
ashlee_simpson	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
peter_agre	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
roderick_mackinnon	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
peter_facinelli	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
jennie_garth	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
peter_mandelson	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
pharrell_williams	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
phil_collins	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
peter_gabriel	2	(120)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00028	(677)
phil_spector	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
philip_ii_of_macedon	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
alexander_the_great	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
philip_seymour_hoffman	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
truman_capote	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
pierre_laval	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00036	(617)
pierre_bérégovoy	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
édith_cresson	1	(345)	1	(318)	0	(743)	0	(831)	1.00	(305)	0.00019	(792)
jacques_chaban-delmas	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00023	(763)
pitbull_(rapper)	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
lil_jon	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
pope_john_paul_ii	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
pope_benedict_xvi	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
pope_pius_xii	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
pope_john_xxiii	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
president_of_iran	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
prince_philip,_duke_of_edinburgh	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
princess_alice_of_battenberg	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
priscilla_presley	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
quentin_tarantino	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
celine_dion	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00043	(558)
fernando_gonzález	2	(120)	0	(1226)	2	(1)	0	(831)	0.00	(358)	0.00023	(770)
robin_söderling	2	(120)	2	(100)	2	(1)	2	(1)	0.00	(358)	0.00023	(771)
rahm_emanuel	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
raila_odinga	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
rainer_maria_rilke	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
auguste_rodin	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
ralf_schumacher	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
ramsay_macdonald	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00048	(543)
randy_rhoads	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
rexhep_meidani	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
richard_ashcroft	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
the_verve	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
richard_burton	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
richard_cromwell	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
richard_feynman	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
sin-itiro_tomonaga	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
richard_r._schrock	2	(120)	2	(100)	2	(1)	2	(1)	0.00	(358)	0.00134	(179)
robert_h._grubbs	2	(120)	2	(100)	2	(1)	2	(1)	0.00	(358)	0.00134	(179)
yves_chauvin	2	(120)	2	(100)	2	(1)	2	(1)	0.00	(358)	0.00134	(179)
richard_smalley	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
harry_kroto	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
richard_stallman	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
linus_torvalds	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
richard_wright_(musician)	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
rick_rubin	0	(1141)	4	(24)	0	(743)	1	(63)	0.00	(358)	0.00010	(1655)
ll_cool_j	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00012	(1136)
neil_diamond	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00012	(1136)
ronnie_james_dio	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00027	(695)
robert_f._engle	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
clive_granger	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
robert_f._kennedy	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
robert_gates	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
donald_rumsfeld	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
robert_mugabe	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
canaan_banana	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
morgan_tsvangirai	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
robert_pattinson	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
robert_plant	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
alison_krauss	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
robert_trujillo	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
robert_woodrow_wilson	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
arno_allan_penzias	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
robin_wright_penn	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
rochus_misch	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
roger_corman	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
mark_philippoussis	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00015	(1080)
roger_penrose	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
stephen_hawking	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
roman_polanski	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00194	(118)
silvio_berlusconi	1	(345)	3	(43)	1	(74)	1	(63)	6.00	(210)	0.00022	(773)
rosalynn_carter	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
rubens_barrichello	0	(1141)	3	(43)	0	(743)	1	(63)	0.00	(358)	0.00010	(1655)
rudolf_hess	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
rudolf_ii,_holy_roman_emperor	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
rupiah_banda	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
levy_mwanawasa	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
russell_brand	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
katy_perry	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
rutherford_b._hayes	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
ryan_phillippe	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
reese_witherspoon	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
ryan_reynolds	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
scarlett_johansson	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
salva_kiir_mayardit	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
john_garang	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
samuel_taylor_coleridge	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
william_wordsworth	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
andrew_lloyd_webber	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00025	(720)
seal_(musician)	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
heidi_klum	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
sean_astin	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
patty_duke	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
selena_gomez	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
demi_lovato	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
miley_cyrus	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
semyon_budyonny	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
seneca_the_younger	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
nero	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
brigitte_bardot	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00032	(649)
sergey_brin	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
larry_page	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
sergio_leone	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
clint_eastwood	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
shinzō_abe	1	(345)	2	(100)	1	(74)	1	(63)	8.00	(192)	0.00045	(554)
yasuo_fukuda	2	(120)	2	(100)	1	(74)	1	(63)	12.00	(176)	0.00075	(469)
sid_vicious	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
nancy_spungen	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
sidney_altman	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
thomas_cech	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
carl_jung	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00036	(614)
silvana_mangano	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
dino_de_laurentiis	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
giuliano_amato	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00017	(1075)
simone_signoret	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
yves_montand	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
slash_(musician)	0	(1141)	3	(43)	0	(743)	0	(831)	0.00	(358)	0.00010	(1655)
duff_mckagan	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00013	(1127)
slobodan_milošević	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
vojislav_koštunica	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
nate_dogg	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00029	(668)
socrates	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
alcibiades	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
sofia_coppola	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
stan_lee	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
steve_ditko	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
stanley_cohen_(biochemist)	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
rita_levi-montalcini	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
stephen_harper	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
steve_wozniak	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
steve_jobs	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
steven_weinberg	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
sheldon_lee_glashow	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
franjo_tuđman	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00027	(695)
sukarno	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00194	(118)
suleiman_the_magnificent	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
selim_ii	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
yuan_shikai	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00101	(415)
sune_bergström	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
john_vane	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
susan_sontag	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
svetlana_alliluyeva	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
jorge_batlle_ibáñez	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00027	(695)
tarja_halonen	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
martti_ahtisaari	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
taro_aso	2	(120)	2	(100)	1	(74)	1	(63)	12.00	(176)	0.00096	(423)
ted_hughes	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
sylvia_plath	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
ted_kennedy	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
ted_turner	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
the_police	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
andy_summers	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
the_undertaker	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
shawn_michaels	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
theo_van_gogh_(film_director)	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
ayaan_hirsi_ali	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
theodor_w._adorno	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
max_horkheimer	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
william_howard_taft	2	(120)	2	(100)	1	(74)	1	(63)	10.00	(181)	0.00296	(24)
woodrow_wilson	3	(65)	1	(318)	1	(74)	1	(63)	6.00	(210)	0.00227	(71)
thomas_edison	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
nikola_tesla	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
tim_"ripper"_owens	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
tim_robbins	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
susan_sarandon	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
missy_elliott	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00053	(521)
timothy_dalton	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
pierce_brosnan	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
roger_moore	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
tokugawa_iemitsu	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
tokugawa_hidetada	2	(120)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00024	(757)
tokugawa_ieyasu	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
toyotomi_hideyoshi	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
tom_hamilton_(musician)	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
gastón_gaudio	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00020	(791)
tony_levin	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
toshirō_mifune	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
akira_kurosawa	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
téa_leoni	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
david_duchovny	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
usain_bolt	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
asafa_powell	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
valdis_dombrovskis	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
ivars_godmanis	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
viktor_chernomyrdin	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
yulia_tymoshenko	1	(345)	2	(100)	1	(74)	1	(63)	0.00	(358)	0.00107	(390)
viktor_zubkov	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
vincent_van_gogh	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
paul_gauguin	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
viswanathan_anand	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00040	(576)
václav_havel	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
václav_klaus	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
walter_houser_brattain	1	(345)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
john_bardeen	2	(120)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00028	(692)
wang_jingwei	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
shirley_maclaine	1	(345)	0	(1226)	1	(74)	0	(831)	0.00	(358)	0.00025	(720)
warren_buffett	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
warren_g._harding	0	(1141)	2	(100)	0	(743)	1	(63)	0.00	(358)	0.00010	(1610)
wayne_rooney	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
werner_faymann	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
alfred_gusenbauer	2	(120)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00028	(677)
whitney_houston	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
kevin_costner	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
wilhelm_frick	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
wilhelm_ii,_german_emperor	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
wilhelm_maybach	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
gottlieb_daimler	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
william_henry_bragg	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
william_lawrence_bragg	1	(345)	1	(318)	1	(74)	1	(63)	0.00	(358)	0.00134	(186)
william_henry_harrison	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
martin_van_buren	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
william_randolph_hearst	0	(1141)	1	(318)	0	(743)	1	(63)	0.00	(358)	0.00010	(1141)
william_shakespeare	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
christopher_marlowe	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
william_shockley	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
william_standish_knowles	0	(1141)	2	(100)	0	(743)	0	(831)	0.00	(358)	0.00010	(1610)
karl_barry_sharpless	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
ryōji_noyori	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00014	(1083)
wolfgang_ketterle	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
carl_wieman	1	(345)	0	(1226)	0	(743)	0	(831)	0.00	(358)	0.00019	(792)
wolfgang_schüssel	0	(1141)	1	(318)	0	(743)	0	(831)	0.00	(358)	0.00010	(1141)
