user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Toomas_Hendrik_Ilves	3	(4305)	2	(7526)	1	(5496)	2	(3115)	10547.74	(8009)	0.00014	(1262)
Andry_Rajoelina	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00007	(3407)
Marc_Ravalomanana	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00007	(3407)
Andrzej_Golota	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Andrzej_Panufnik	2	(6297)	3	(5036)	1	(5496)	2	(3115)	29442.73	(5166)	0.00001	(12901)
Krzysztof_Penderecki	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(14806)
Witold_Lutosławski	3	(4305)	22	(108)	1	(5496)	3	(470)	182657.97	(1526)	0.00002	(10729)
Władysław_Reymont	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00017	(895)
André-Marie_Ampère	2	(6297)	4	(3540)	1	(5496)	2	(3115)	276946.26	(1011)	0.00002	(10737)
François_Arago	2	(6297)	2	(7526)	1	(5496)	0	(18341)	32268.00	(4993)	0.00001	(12743)
Jean-Baptiste_Joseph_Delambre	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(9430)
André-Paul_Duchâteau	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00007	(3407)
René_Follet	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00007	(3407)
André_Aciman	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
André_Bjerke	0	(17449)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
Max_Ernst	7	(1557)	5	(2546)	2	(1468)	2	(3115)	111968.57	(2287)	0.00009	(2668)
André_Cardinal_Destouches	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
André_Carson	1	(10104)	2	(7526)	1	(5496)	1	(8427)	2.00	(10795)	0.00002	(9699)
Julia_Carson	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(11511)
Keith_Ellison	4	(3144)	1	(12036)	1	(5496)	1	(8427)	6.00	(10530)	0.00019	(739)
André_Citroën	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Henry_Ford	8	(1296)	7	(1466)	1	(5496)	2	(3115)	111561.21	(2299)	0.00007	(4207)
André_Courrèges	0	(17449)	2	(7526)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(17449)
Cristóbal_Balenciaga	7	(1557)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(9870)
Le_Corbusier	14	(566)	2	(7526)	2	(1468)	1	(8427)	175939.23	(1585)	0.00012	(1758)
André_Derain	3	(4305)	3	(5036)	2	(1468)	2	(3115)	37335.37	(4593)	0.00005	(5344)
Maurice_de_Vlaminck	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(9691)
André_Franquin	2	(6297)	4	(3540)	1	(5496)	1	(8427)	30.00	(10266)	0.00001	(13052)
Daan_Jippes	1	(10104)	1	(12036)	1	(5496)	1	(8427)	24.00	(10299)	0.00001	(15721)
Freddy_Milton	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(15721)
Hergé	11	(821)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00006	(4846)
Peyo	2	(6297)	3	(5036)	1	(5496)	1	(8427)	17.00	(10352)	0.00002	(12415)
André_Gertler	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Béla_Bartók	18	(372)	16	(224)	3	(198)	3	(470)	643646.07	(366)	0.00017	(975)
André_Jolivet	2	(6297)	2	(7526)	1	(5496)	1	(8427)	1403.52	(9397)	0.00002	(10618)
André_Le_Nôtre	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Charles_Le_Brun	4	(3144)	1	(12036)	1	(5496)	1	(8427)	12450.32	(7119)	0.00007	(4080)
André_Leroi-Gourhan	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Marcel_Mauss	2	(6297)	3	(5036)	1	(5496)	2	(3115)	11749.00	(7790)	0.00002	(9500)
André_Masséna	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
Auguste_de_Marmont	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(13248)
André_Petersson	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
André_Pilette	2	(6297)	2	(7526)	1	(5496)	1	(8427)	11758.00	(7328)	0.00003	(7165)
Jacques_Swaters	6	(1919)	5	(2546)	2	(1468)	1	(8427)	70571.50	(3175)	0.00012	(1734)
Johnny_Claes	4	(3144)	1	(12036)	2	(1468)	1	(8427)	2.50	(10778)	0.00007	(4036)
André_Previn	3	(4305)	3	(5036)	1	(5496)	2	(3115)	30631.46	(5114)	0.00005	(5466)
Anne-Sophie_Mutter	2	(6297)	2	(7526)	1	(5496)	2	(3115)	7466.59	(8304)	0.00002	(9609)
Fred_Astaire	16	(450)	6	(1925)	3	(198)	2	(3115)	308209.96	(903)	0.00014	(1339)
Mia_Farrow	8	(1296)	7	(1466)	2	(1468)	2	(3115)	447879.45	(587)	0.00013	(1421)
André_Testut	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(12649)
André_Weil	2	(6297)	4	(3540)	1	(5496)	1	(8427)	47148.29	(4076)	0.00001	(14408)
Alexander_Grothendieck	3	(4305)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(12631)
Carl_Siegel	1	(10104)	2	(7526)	1	(5496)	1	(8427)	58879.29	(3538)	0.00001	(15892)
Oscar_Zariski	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(15893)
Simone_Weil	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(14000)
André_the_Giant	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00001	(14663)
Hulk_Hogan	4	(3144)	7	(1466)	1	(5496)	2	(3115)	27948.00	(5263)	0.00003	(7106)
Andrés_Bello	1	(10104)	1	(12036)	1	(5496)	1	(8427)	62553.90	(3409)	0.00004	(6530)
Andrés_Bonifacio	1	(10104)	2	(7526)	1	(5496)	1	(8427)	0.00	(11244)	0.00001	(14058)
Emilio_Aguinaldo	2	(6297)	1	(12036)	1	(5496)	0	(18341)	2.00	(10795)	0.00002	(11037)
José_Rizal	1	(10104)	2	(7526)	1	(5496)	1	(8427)	0.00	(11244)	0.00001	(14058)
Andrés_Narvarte	2	(6297)	3	(5036)	2	(1468)	2	(3115)	837.33	(9601)	0.00002	(9389)
José_Antonio_Páez	4	(3144)	4	(3540)	2	(1468)	2	(3115)	49345.00	(3927)	0.00004	(6509)
José_María_Carreño	2	(6297)	3	(5036)	2	(1468)	2	(3115)	3501.43	(8903)	0.00003	(8932)
Andrés_Nin	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Andy_Abraham	0	(17449)	1	(12036)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(18715)
Andy_Bell_(sångare)	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Andy_Dunlop	1	(10104)	3	(5036)	1	(5496)	1	(8427)	11752.00	(7399)	0.00002	(11098)
Guy_Berryman	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(14239)
Magne_Furuholmen	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00001	(14239)
Will_Champion	1	(10104)	1	(12036)	1	(5496)	1	(8427)	23500.00	(5723)	0.00001	(14239)
George_Clooney	15	(507)	7	(1466)	2	(1468)	3	(470)	405148.40	(664)	0.00015	(1113)
Julia_Roberts	14	(566)	4	(3540)	2	(1468)	2	(3115)	786405.98	(292)	0.00015	(1212)
Micheil_Saakasjvili	11	(821)	19	(146)	2	(1468)	3	(470)	417171.49	(635)	0.00007	(3959)
Andy_Gibb	1	(10104)	3	(5036)	1	(5496)	2	(3115)	1889.42	(9264)	0.00001	(13848)
Maurice_Gibb	5	(2443)	6	(1925)	2	(1468)	3	(470)	341813.28	(817)	0.00004	(6624)
Olivia_Newton-John	8	(1296)	7	(1466)	2	(1468)	2	(3115)	280599.75	(999)	0.00005	(5600)
Victoria_Principal	3	(4305)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00003	(8154)
Andy_Hertzfeld	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(11463)
Steve_Jobs	8	(1296)	8	(1134)	1	(5496)	2	(3115)	100112.09	(2500)	0.00009	(2551)
Andy_Kaufman	2	(6297)	7	(1466)	1	(5496)	3	(470)	31456.72	(5079)	0.00001	(12811)
David_Letterman	15	(507)	2	(7526)	3	(198)	2	(3115)	48866.68	(3951)	0.00025	(462)
F._Scott_Fitzgerald	11	(821)	5	(2546)	2	(1468)	2	(3115)	266702.74	(1054)	0.00008	(3140)
Robin_Williams	16	(450)	3	(5036)	2	(1468)	2	(3115)	1218641.45	(167)	0.00018	(816)
Andy_McCoy	8	(1296)	12	(494)	4	(79)	3	(470)	101487.95	(2468)	0.00002	(10485)
Angela_Nicoletti	1	(10104)	3	(5036)	1	(5496)	2	(3115)	275.72	(9920)	0.00001	(16784)
Conny_Bloom	1	(10104)	1	(12036)	1	(5496)	1	(8427)	3152.50	(8959)	0.00001	(16782)
Iggy_Pop	16	(450)	7	(1466)	3	(198)	3	(470)	843437.39	(264)	0.00015	(1232)
Jussi_69	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(16782)
Michael_Monroe	10	(956)	28	(53)	4	(79)	3	(470)	168763.75	(1638)	0.00003	(8415)
Nasty_Suicide	5	(2443)	9	(897)	4	(79)	3	(470)	10742.26	(7989)	0.00001	(12699)
Petri_Tiili	5	(2443)	9	(897)	4	(79)	3	(470)	36643.78	(4633)	0.00002	(10518)
Sam_Yaffa	6	(1919)	15	(267)	4	(79)	3	(470)	108721.88	(2346)	0.00002	(11684)
Samantha_Fox	4	(3144)	2	(7526)	1	(5496)	1	(8427)	16326.46	(6411)	0.00003	(7929)
Scott_Weiland	5	(2443)	3	(5036)	2	(1468)	1	(8427)	34788.58	(4787)	0.00002	(11780)
Sebastian_Bach	11	(821)	9	(897)	2	(1468)	2	(3115)	490652.16	(531)	0.00005	(5570)
Terry_Chimes	5	(2443)	10	(755)	4	(79)	3	(470)	47442.99	(4060)	0.00002	(11815)
Andy_Murray	6	(1919)	6	(1925)	4	(79)	3	(470)	21710.51	(5901)	0.00004	(6417)
Andy_Roddick	12	(732)	12	(494)	4	(79)	3	(470)	119832.11	(2173)	0.00007	(4136)
Fabrice_Santoro	5	(2443)	4	(3540)	3	(198)	3	(470)	55590.95	(3678)	0.00007	(4175)
Lleyton_Hewitt	12	(732)	7	(1466)	4	(79)	3	(470)	384788.12	(709)	0.00011	(1857)
Novak_Đoković	6	(1919)	9	(897)	4	(79)	3	(470)	21285.23	(5919)	0.00004	(5904)
Rafael_Nadal	11	(821)	15	(267)	4	(79)	3	(470)	194399.09	(1449)	0.00007	(3267)
Andy_Newmark	1	(10104)	13	(409)	1	(5496)	3	(470)	40413.66	(4436)	0.00001	(13855)
David_Gilmour	11	(821)	3	(5036)	2	(1468)	2	(3115)	200683.68	(1400)	0.00009	(2730)
Greg_Errico	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(12877)
Pat_Rizzo	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00001	(17114)
Randy_Newman	5	(2443)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00002	(10951)
Ronnie_Wood	10	(956)	30	(44)	3	(198)	3	(470)	548222.61	(456)	0.00015	(1176)
Sly_Stone	9	(1113)	7	(1466)	2	(1468)	2	(3115)	147851.43	(1835)	0.00005	(5606)
Andy_Ram	0	(17449)	6	(1925)	0	(15260)	2	(3115)	0.00	(11244)	0.00001	(22816)
Daniel_Nestor	1	(10104)	4	(3540)	0	(15260)	1	(8427)	967.78	(9554)	0.00001	(17030)
Julian_Knowle	2	(6297)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(15855)
Katarina_Srebotnik	5	(2443)	2	(7526)	2	(1468)	2	(3115)	6290.38	(8435)	0.00004	(6891)
Michaël_Llodra	4	(3144)	1	(12036)	2	(1468)	1	(8427)	485.49	(9792)	0.00003	(8496)
Andy_Richter	0	(17449)	2	(7526)	0	(15260)	2	(3115)	0.00	(11244)	0.00001	(17449)
Conan_O'Brien	10	(956)	4	(3540)	2	(1468)	2	(3115)	107184.01	(2371)	0.00013	(1454)
Jay_Leno	13	(637)	4	(3540)	3	(198)	2	(3115)	158771.79	(1732)	0.00029	(359)
David_Nalbandian	8	(1296)	9	(897)	4	(79)	3	(470)	14888.02	(6873)	0.00006	(4712)
Guillermo_Coria	5	(2443)	7	(1466)	4	(79)	3	(470)	41577.56	(4367)	0.00003	(7544)
James_Blake	2	(6297)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00002	(11096)
Juan_Carlos_Ferrero	2	(6297)	2	(7526)	2	(1468)	2	(3115)	127.63	(10054)	0.00001	(12457)
Mandy_Moore	8	(1296)	3	(5036)	2	(1468)	1	(8427)	149798.88	(1814)	0.00013	(1475)
Marcelo_Ríos	4	(3144)	1	(12036)	2	(1468)	1	(8427)	8915.55	(8156)	0.00002	(10592)
Mardy_Fish	4	(3144)	4	(3540)	4	(79)	3	(470)	16591.90	(6362)	0.00003	(8533)
Nikolaj_Davydenko	6	(1919)	0	(19684)	4	(79)	0	(18341)	0.00	(11244)	0.00004	(6127)
Xavier_Malisse	3	(4305)	1	(12036)	2	(1468)	1	(8427)	31.73	(10255)	0.00003	(8190)
Andy_Samberg	0	(17449)	2	(7526)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(17449)
Akiva_Schaffer	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(15329)
Jorma_Taccone	1	(10104)	1	(12036)	0	(15260)	1	(8427)	2.00	(10795)	0.00001	(15329)
Andy_Sannella	4	(3144)	8	(1134)	2	(1468)	2	(3115)	23821.13	(5601)	0.00002	(10533)
Art_Gillham	1	(10104)	3	(5036)	1	(5496)	2	(3115)	174.02	(10010)	0.00001	(16128)
Charles_Magnante	2	(6297)	2	(7526)	2	(1468)	2	(3115)	0.00	(11244)	0.00001	(14368)
Cliff_Edwards	2	(6297)	1	(12036)	1	(5496)	1	(8427)	5105.82	(8622)	0.00001	(14731)
Frank_Trumbauer	6	(1919)	5	(2546)	2	(1468)	2	(3115)	11601.42	(7910)	0.00002	(9531)
Miff_Mole	4	(3144)	3	(5036)	2	(1468)	2	(3115)	10156.50	(8048)	0.00004	(6752)
Mike_Mosiello	5	(2443)	6	(1925)	2	(1468)	2	(3115)	93496.04	(2636)	0.00002	(10437)
Nat_Shilkret	2	(6297)	7	(1466)	2	(1468)	2	(3115)	23057.07	(5813)	0.00001	(14369)
Sam_Lanin	5	(2443)	4	(3540)	2	(1468)	2	(3115)	44913.44	(4192)	0.00003	(7579)
Bjarne_Riis	5	(2443)	2	(7526)	3	(198)	1	(8427)	36434.44	(4648)	0.00007	(4046)
Andy_Stewart	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Andy_Summers	1	(10104)	3	(5036)	1	(5496)	2	(3115)	14624.65	(6891)	0.00003	(7851)
Robert_Fripp	9	(1113)	3	(5036)	2	(1468)	3	(470)	105498.67	(2402)	0.00006	(4405)
Andy_Warhol	18	(372)	16	(224)	2	(1468)	3	(470)	630191.47	(377)	0.00010	(2363)
Billy_Squier	1	(10104)	1	(12036)	1	(5496)	1	(8427)	2220.56	(9180)	0.00001	(14311)
J._J._Johnson	6	(1919)	5	(2546)	2	(1468)	2	(3115)	43847.21	(4272)	0.00003	(7529)
John_Cale	10	(956)	6	(1925)	2	(1468)	2	(3115)	120857.89	(2159)	0.00013	(1462)
Kenny_Burrell	3	(4305)	3	(5036)	2	(1468)	2	(3115)	39663.31	(4478)	0.00002	(12307)
Paul_Anka	4	(3144)	2	(7526)	1	(5496)	2	(3115)	37788.31	(4578)	0.00003	(8538)
Ulli_Lommel	2	(6297)	7	(1466)	1	(5496)	2	(3115)	43240.16	(4299)	0.00002	(8990)
Valerie_Solanas	3	(4305)	3	(5036)	1	(5496)	2	(3115)	75096.72	(3049)	0.00003	(7358)
Andy_Williams	0	(17449)	3	(5036)	0	(15260)	2	(3115)	0.00	(11244)	0.00001	(22226)
Audrey_Hepburn	13	(637)	10	(755)	2	(1468)	3	(470)	751119.53	(303)	0.00010	(2087)
Henry_Mancini	4	(3144)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00002	(9036)
Johnny_Mercer	6	(1919)	5	(2546)	2	(1468)	3	(470)	197586.68	(1419)	0.00006	(4911)
Ane_Brun	2	(6297)	2	(7526)	2	(1468)	1	(8427)	10037.66	(8057)	0.00002	(9994)
Lisa_Ekdahl	3	(4305)	2	(7526)	2	(1468)	1	(8427)	14836.91	(6876)	0.00003	(8286)
Moneybrother	4	(3144)	0	(19684)	2	(1468)	0	(18341)	0.00	(11244)	0.00003	(7994)
Anett_Pötzsch	3	(4305)	2	(7526)	1	(5496)	2	(3115)	17628.00	(6225)	0.00004	(6810)
Jutta_Müller	5	(2443)	5	(2546)	1	(5496)	2	(3115)	29394.50	(5168)	0.00009	(2488)
Katarina_Witt	2	(6297)	3	(5036)	1	(5496)	2	(3115)	70500.00	(3182)	0.00004	(6409)
Anette_Norberg	0	(17449)	2	(7526)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(17449)
Cheryl_Bernard	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(15329)
Mirjam_Ott	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(15329)
Anfinn_Kallsberg	2	(6297)	2	(7526)	2	(1468)	2	(3115)	4998.06	(8640)	0.00003	(7095)
Edmund_Joensen	3	(4305)	3	(5036)	2	(1468)	2	(3115)	102707.33	(2446)	0.00005	(5190)
Jóannes_Eidesgaard	3	(4305)	3	(5036)	2	(1468)	2	(3115)	2062.71	(9217)	0.00004	(6318)
Ange-Félix_Patassé	2	(6297)	2	(7526)	1	(5496)	1	(8427)	16214.32	(6431)	0.00003	(7394)
François_Bozizé	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00002	(9900)
Gnassingbé_Eyadéma	4	(3144)	2	(7526)	1	(5496)	1	(8427)	21146.04	(5929)	0.00034	(270)
Angel_Coulby	1	(10104)	3	(5036)	1	(5496)	1	(8427)	0.00	(11244)	0.00001	(15763)
Anthony_Head	5	(2443)	1	(12036)	1	(5496)	1	(8427)	39896.91	(4459)	0.00003	(8683)
Bradley_James	1	(10104)	3	(5036)	1	(5496)	1	(8427)	0.00	(11244)	0.00001	(15763)
Colin_Morgan	2	(6297)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(13950)
Angela_Bassett	3	(4305)	1	(12036)	2	(1468)	1	(8427)	56410.63	(3641)	0.00003	(7999)
Angela_Bettis	0	(17449)	3	(5036)	0	(15260)	2	(3115)	0.00	(11244)	0.00001	(22226)
Franco_Zeffirelli	4	(3144)	5	(2546)	1	(5496)	2	(3115)	25466.44	(5480)	0.00002	(11208)
Winona_Ryder	8	(1296)	5	(2546)	3	(198)	2	(3115)	117155.22	(2212)	0.00006	(4687)
Angela_Carter	1	(10104)	1	(12036)	1	(5496)	0	(18341)	697.65	(9667)	0.00001	(16171)
Angela_Davis	2	(6297)	3	(5036)	0	(15260)	1	(8427)	12050.37	(7193)	0.00001	(12859)
Herbert_Marcuse	2	(6297)	1	(12036)	1	(5496)	1	(8427)	4491.42	(8726)	0.00001	(14451)
Stanley_Williams	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(14786)
Angela_Gossow	0	(17449)	6	(1925)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(22816)
Chuck_Billy	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(17035)
Chuck_Schuldiner	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(17035)
Dave_Mustaine	4	(3144)	2	(7526)	1	(5496)	1	(8427)	625.60	(9711)	0.00010	(2146)
Johan_Liiva	2	(6297)	1	(12036)	1	(5496)	1	(8427)	5.00	(10577)	0.00002	(10256)
Obituary	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(17035)
Angela_Hitler	1	(10104)	2	(7526)	1	(5496)	2	(3115)	0.00	(11244)	0.00006	(4362)
Angela_James	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Wayne_Gretzky	15	(507)	11	(613)	1	(5496)	2	(3115)	1070195.15	(197)	0.00013	(1445)
Angela_Lansbury	4	(3144)	4	(3540)	1	(5496)	2	(3115)	40881.60	(4410)	0.00002	(10704)
Charles_Boyer	3	(4305)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00005	(5415)
George_Lansbury	1	(10104)	9	(897)	1	(5496)	3	(470)	14039.83	(6936)	0.00001	(14730)
Laurence_Harvey	3	(4305)	1	(12036)	1	(5496)	1	(8427)	21971.70	(5880)	0.00004	(6239)
Angela_Merici	0	(17449)	1	(12036)	0	(15260)	1	(8427)	0.00	(11244)	0.00001	(18715)
Clemens_XIII	6	(1919)	4	(3540)	2	(1468)	2	(3115)	101049.75	(2479)	0.00016	(1087)
Edmund_Stoiber	4	(3144)	3	(5036)	2	(1468)	3	(470)	21792.98	(5892)	0.00003	(8216)
Frank-Walter_Steinmeier	3	(4305)	5	(2546)	2	(1468)	2	(3115)	88790.35	(2735)	0.00003	(8859)
Franz_Müntefering	3	(4305)	4	(3540)	2	(1468)	2	(3115)	56661.47	(3630)	0.00002	(9442)
Gerhard_Schröder	13	(637)	7	(1466)	3	(198)	3	(470)	493423.09	(527)	0.00013	(1495)
Guido_Westerwelle	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(14604)
Helmut_Kohl	14	(566)	14	(343)	3	(198)	3	(470)	712212.85	(320)	0.00016	(995)
Horst_Köhler	6	(1919)	5	(2546)	3	(198)	3	(470)	414884.13	(642)	0.00005	(5433)
Lothar_de_Maizière	4	(3144)	3	(5036)	2	(1468)	2	(3115)	18144.50	(6168)	0.00005	(5820)
Philipp_Rösler	1	(10104)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(14604)
Izzy_Stradlin	5	(2443)	2	(7526)	2	(1468)	2	(3115)	4510.29	(8721)	0.00004	(6466)
Angela_Winkler	1	(10104)	7	(1466)	0	(15260)	2	(3115)	4682.78	(8692)	0.00001	(16767)
Günter_Grass	9	(1113)	11	(613)	2	(1468)	3	(470)	397747.07	(680)	0.00007	(4087)
Heinrich_Böll	4	(3144)	8	(1134)	1	(5496)	2	(3115)	259483.29	(1077)	0.00003	(7834)
Jerzy_Kawalerowicz	1	(10104)	0	(19684)	0	(15260)	0	(18341)	0.00	(11244)	0.00001	(17010)
Michael_Haneke	2	(6297)	2	(7526)	1	(5496)	1	(8427)	4841.71	(8669)	0.00001	(15252)
Peter_Handke	4	(3144)	1	(12036)	0	(15260)	1	(8427)	14412.08	(6910)	0.00002	(10486)
Angelica_Garnett	2	(6297)	2	(7526)	1	(5496)	2	(3115)	2238.80	(9174)	0.00001	(12871)
David_Garnett	1	(10104)	3	(5036)	1	(5496)	2	(3115)	5853.44	(8528)	0.00001	(13192)
Vanessa_Bell	3	(4305)	5	(2546)	1	(5496)	2	(3115)	39878.71	(4463)	0.00004	(6430)
Angelica_Rozeanu	1	(10104)	1	(12036)	1	(5496)	1	(8427)	0.00	(11244)	0.00011	(1956)
Richard_Bergmann	3	(4305)	1	(12036)	1	(5496)	1	(8427)	2.00	(10795)	0.00011	(1871)
Angelica_Van_Buren	2	(6297)	4	(3540)	2	(1468)	3	(470)	12603.08	(7095)	0.00012	(1637)
Dolley_Madison	4	(3144)	4	(3540)	2	(1468)	3	(470)	32097.43	(5043)	0.00022	(598)
Hannah_Hoes_Van_Buren	2	(6297)	2	(7526)	2	(1468)	2	(3115)	0.00	(11244)	0.00010	(2113)
James_Madison	17	(403)	7	(1466)	2	(1468)	3	(470)	387873.59	(701)	0.00057	(105)
Angelika_Kauffmann	1	(10104)	5	(2546)	1	(5496)	2	(3115)	10305.48	(8031)	0.00002	(12260)
Anna_Amalia_av_Braunschweig-Wolfenbüttel	3	(4305)	4	(3540)	2	(1468)	3	(470)	16896.21	(6321)	0.00003	(7703)
David_Garrick	4	(3144)	2	(7526)	1	(5496)	2	(3115)	33013.31	(4891)	0.00002	(9420)
Johann_Gottfried_Herder	11	(821)	2	(7526)	3	(198)	2	(3115)	3707.81	(8858)	0.00007	(3957)
Joshua_Reynolds	13	(637)	2	(7526)	2	(1468)	1	(8427)	139288.17	(1936)	0.00024	(524)
Anne_Archer	1	(10104)	3	(5036)	1	(5496)	2	(3115)	2340.91	(9142)	0.00001	(16002)
Billy_Bob_Thornton	2	(6297)	2	(7526)	2	(1468)	2	(3115)	26874.33	(5386)	0.00001	(14777)
Cate_Blanchett	11	(821)	8	(1134)	3	(198)	2	(3115)	1258954.69	(156)	0.00009	(2714)
Danny_Aiello	1	(10104)	7	(1466)	1	(5496)	2	(3115)	31489.60	(5075)	0.00001	(16005)
David_Duchovny	5	(2443)	1	(12036)	2	(1468)	1	(8427)	16134.00	(6535)	0.00014	(1344)
Denzel_Washington	8	(1296)	1	(12036)	2	(1468)	1	(8427)	91183.51	(2685)	0.00007	(3292)
Gia_Carangi	1	(10104)	4	(3540)	1	(5496)	2	(3115)	11740.28	(7896)	0.00001	(16003)
Gillian_Anderson	3	(4305)	0	(19684)	1	(5496)	0	(18341)	0.00	(11244)	0.00001	(12638)
Jacqueline_Bisset	3	(4305)	1	(12036)	1	(5496)	1	(8427)	9622.81	(8090)	0.00001	(12842)
James_McAvoy	1	(10104)	7	(1466)	1	(5496)	2	(3115)	120154.86	(2172)	0.00001	(16005)
Jeffery_Deaver	2	(6297)	8	(1134)	2	(1468)	2	(3115)	119322.86	(2181)	0.00002	(11437)
Jeffrey_Sachs	1	(10104)	2	(7526)	1	(5496)	2	(3115)	10913.79	(7968)	0.00001	(16003)
John_Cusack	2	(6297)	7	(1466)	1	(5496)	2	(3115)	146555.45	(1851)	0.00002	(11034)
Jon_Voight	6	(1919)	5	(2546)	2	(1468)	2	(3115)	74877.69	(3053)	0.00003	(8537)
Jonny_Lee_Miller	4	(3144)	2	(7526)	2	(1468)	1	(8427)	63129.59	(3393)	0.00004	(7029)
Marcheline_Bertrand	2	(6297)	1	(12036)	2	(1468)	1	(8427)	0.00	(11244)	0.00001	(12770)
Matt_Damon	12	(732)	1	(12036)	3	(198)	1	(8427)	201926.06	(1385)	0.00013	(1568)
Maximilian_Schell	5	(2443)	3	(5036)	2	(1468)	2	(3115)	41726.71	(4359)	0.00003	(8051)
