user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
鳩山由紀夫	2	(1089)	2	(1152)	2	(286)	2	(517)	1990.07	(1127)	0.00036	(776)
菅直人	3	(770)	2	(1152)	2	(286)	2	(517)	6032.60	(748)	0.00047	(573)
麻生太郎	3	(770)	4	(650)	2	(286)	2	(517)	34476.58	(163)	0.00039	(723)
安德烈·安德烈耶维奇·葛罗米柯	4	(583)	4	(650)	3	(26)	3	(85)	4779.76	(831)	0.00047	(574)
康斯坦丁·乌斯季诺维奇·契尔年科	3	(770)	3	(841)	3	(26)	3	(85)	367.85	(1425)	0.00047	(575)
爱德华·谢瓦尔德纳泽	2	(1089)	4	(650)	2	(286)	3	(85)	2178.60	(1069)	0.00033	(845)
內馬尼亞·維迪奇	1	(1636)	1	(1712)	1	(1018)	1	(1232)	2163.97	(1104)	0.00028	(954)
米卡埃尔·西尔韦斯特	2	(1089)	1	(1712)	1	(1018)	1	(1232)	3354.30	(960)	0.00032	(850)
慈運理	0	(2428)	2	(1152)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2869)
葛塔諾·多尼采蒂	3	(770)	2	(1152)	1	(1018)	1	(1232)	2035.38	(1121)	0.00011	(1753)
温琴佐·贝利尼	3	(770)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00014	(1469)
讓-巴蒂斯·卡米耶·柯洛	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00034	(811)
克里斯托弗·潘德列茨基	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00008	(2025)
安娜-苏菲·穆特	3	(770)	6	(396)	1	(1018)	3	(85)	8521.93	(598)	0.00019	(1238)
约翰·加朗	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00013	(1543)
萨尔瓦·基尔·马亚尔迪特	1	(1636)	2	(1152)	1	(1018)	1	(1232)	1954.00	(1149)	0.00017	(1329)
村上春樹	4	(583)	2	(1152)	2	(286)	2	(517)	3763.82	(933)	0.00050	(543)
阿尔贝二世_(摩纳哥)	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
兰尼埃三世	2	(1089)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00013	(1525)
伊娃·裴隆	5	(444)	3	(841)	2	(286)	2	(517)	30635.58	(189)	0.00041	(672)
西蒙·玻利瓦尔	4	(583)	2	(1152)	2	(286)	2	(517)	5810.79	(768)	0.00021	(1169)
凱撒琳·丹尼芙	1	(1636)	1	(1712)	1	(1018)	1	(1232)	6265.00	(721)	0.00011	(1737)
路易斯·布努埃尔	3	(770)	1	(1712)	1	(1018)	1	(1232)	6061.83	(745)	0.00033	(837)
克里斯托弗·馬洛	2	(1089)	1	(1712)	1	(1018)	1	(1232)	3323.07	(964)	0.00014	(1473)
丹尼尔·拉德克利夫	2	(1089)	2	(1152)	0	(2237)	1	(1232)	3907.00	(923)	0.00012	(1595)
J·K·罗琳	2	(1089)	4	(650)	1	(1018)	2	(517)	12454.50	(455)	0.00014	(1510)
艾瑪·瓦特森	2	(1089)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00013	(1526)
克里斯蒂安五世	2	(1089)	2	(1152)	2	(286)	2	(517)	14796.93	(390)	0.00033	(838)
弗雷德里克三世	2	(1089)	2	(1152)	2	(286)	2	(517)	14549.11	(394)	0.00027	(999)
赫西俄德	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
腓力二世_(西班牙)	0	(2428)	3	(841)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2431)
亨利四世_(法兰西)	1	(1636)	2	(1152)	0	(2237)	1	(1232)	43.21	(1574)	0.00007	(2220)
费尔南多·阿尔瓦雷斯·德·托莱多，第三代阿尔瓦公爵	1	(1636)	2	(1152)	0	(2237)	1	(1232)	77.38	(1537)	0.00007	(2220)
焦苏埃·卡尔杜奇	0	(2428)	4	(650)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2531)
毛诺·科伊维斯托	2	(1089)	2	(1152)	1	(1018)	1	(1232)	12330.00	(460)	0.00027	(990)
马尔蒂·阿赫蒂萨里	3	(770)	8	(237)	1	(1018)	3	(85)	31019.63	(187)	0.00036	(772)
路易·达盖尔	2	(1089)	2	(1152)	1	(1018)	1	(1232)	966.08	(1313)	0.00013	(1580)
萨缪尔·摩尔斯	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00011	(1705)
約瑟夫·尼塞福爾·涅普斯	1	(1636)	2	(1152)	1	(1018)	1	(1232)	2916.08	(990)	0.00011	(1705)
弗里德里希·席勒	12	(112)	3	(841)	3	(26)	2	(517)	12922.98	(441)	0.00064	(374)
The_Edge	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
凡妮莎·蕾格烈芙	5	(444)	1	(1712)	2	(286)	1	(1232)	1362.64	(1247)	0.00087	(243)
蒙博托·塞塞·塞科	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00010	(1879)
查尔斯·布朗森	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
三船敏郎	3	(770)	2	(1152)	2	(286)	2	(517)	4596.61	(846)	0.00017	(1350)
查理七世_(法兰西)	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
扬·安东内斯库	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00011	(1712)
阿纳托尔·法郎士	1	(1636)	1	(1712)	1	(1018)	1	(1232)	2105.63	(1114)	0.00015	(1440)
贾科莫·卡萨诺瓦	3	(770)	9	(182)	1	(1018)	3	(85)	8063.96	(623)	0.00013	(1540)
腓特烈二世_(普鲁士)	7	(264)	10	(146)	2	(286)	3	(85)	34273.22	(165)	0.00107	(174)
亨利克·谢林	0	(2428)	2	(1152)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2869)
都爾的聖瑪爾定	0	(2428)	2	(1152)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2869)
约翰·德莱顿	1	(1636)	6	(396)	1	(1018)	2	(517)	7544.43	(642)	0.00022	(1123)
约翰·弥尔顿	4	(583)	4	(650)	2	(286)	3	(85)	19484.22	(320)	0.00030	(900)
威廉·华兹华斯	5	(444)	10	(146)	2	(286)	3	(85)	23119.54	(259)	0.00043	(638)
索尔·贝娄	1	(1636)	5	(505)	1	(1018)	3	(85)	353.85	(1430)	0.00006	(2375)
托马斯·曼	8	(212)	17	(43)	3	(26)	3	(85)	40003.18	(140)	0.00034	(817)
菲利普·罗斯	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2230)
艾尔弗雷德·耶利内克	1	(1636)	1	(1712)	1	(1018)	0	(2420)	2164.00	(1097)	0.00006	(2372)
帕特里克·怀特	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00006	(2372)
乔治·德·基里科	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00006	(2372)
库尔特·冯内古特	2	(1089)	6	(396)	2	(286)	2	(517)	11058.48	(496)	0.00015	(1458)
约瑟夫·康拉德	7	(264)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00064	(378)
芭黎絲·希爾頓	6	(345)	13	(85)	2	(286)	3	(85)	156293.87	(19)	0.00015	(1442)
查利·帕克	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00006	(2305)
艾米莉·迪金森	1	(1636)	3	(841)	1	(1018)	2	(517)	5668.12	(777)	0.00006	(2377)
威廉·吉布森	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00013	(1570)
亨利·米勒	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2191)
米格尔·德·塞万提斯	6	(345)	6	(396)	3	(26)	2	(517)	10724.57	(516)	0.00038	(744)
巴克敏斯特·富勒	1	(1636)	1	(1712)	0	(2237)	1	(1232)	1953.00	(1164)	0.00011	(1695)
沃伊切赫·什琴斯尼	0	(2428)	6	(396)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
烏卡什·法比安斯基	1	(1636)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00006	(2350)
湯馬士·古斯錫	1	(1636)	3	(841)	0	(2237)	1	(1232)	93.32	(1529)	0.00006	(2347)
尼克·克萊格	2	(1089)	2	(1152)	2	(286)	2	(517)	145.90	(1502)	0.00020	(1198)
文德森	3	(770)	7	(302)	2	(286)	2	(517)	9461.53	(558)	0.00074	(303)
格瑞斯·贝尔	0	(2428)	3	(841)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2431)
保羅·費拉拿	1	(1636)	3	(841)	0	(2237)	1	(1232)	1817.56	(1192)	0.00007	(2228)
杰梅恩·迪福	2	(1089)	8	(237)	1	(1018)	1	(1232)	125.40	(1514)	0.00007	(2163)
切斯特·艾伦·阿瑟	3	(770)	2	(1152)	3	(26)	2	(517)	265.34	(1460)	0.00097	(204)
理查·霍布魯克	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
保羅·克利	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
瓦西里·康定斯基	3	(770)	2	(1152)	1	(1018)	1	(1232)	5021.80	(815)	0.00017	(1356)
弗兰茨·马尔克	1	(1636)	2	(1152)	0	(2237)	1	(1232)	1476.32	(1234)	0.00008	(2115)
安东·帕夫洛维奇·契诃夫	11	(132)	16	(54)	3	(26)	4	(1)	69298.44	(67)	0.00053	(519)
亞瑟·米勒	5	(444)	3	(841)	2	(286)	2	(517)	11377.10	(487)	0.00028	(962)
白必圖	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
約翰·加爾布雷斯	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
奥尔德斯·赫胥黎	0	(2428)	6	(396)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2869)
艾伦·谢泼德	1	(1636)	3	(841)	1	(1018)	1	(1232)	4.00	(1645)	0.00012	(1665)
维吉尔·格里森	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1907)
吉姆·洛弗尔	3	(770)	2	(1152)	1	(1018)	1	(1232)	6.50	(1635)	0.00014	(1483)
卡尔·李卜克内西	4	(583)	1	(1712)	2	(286)	1	(1232)	0.00	(1718)	0.00350	(18)
尼禄	7	(264)	7	(302)	3	(26)	3	(85)	11776.04	(478)	0.00117	(151)
布狄卡	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00020	(1188)
克勞狄一世	5	(444)	6	(396)	3	(26)	3	(85)	5046.11	(814)	0.00088	(233)
塞內卡	2	(1089)	3	(841)	2	(286)	3	(85)	9056.60	(574)	0.00037	(751)
克里斯·埃弗特	1	(1636)	2	(1152)	1	(1018)	1	(1232)	0.00	(1718)	0.00008	(2008)
奥利弗·卡恩	1	(1636)	1	(1712)	1	(1018)	1	(1232)	73.72	(1540)	0.00010	(1835)
格雷考	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
伊阿尼斯·泽纳基斯	1	(1636)	3	(841)	1	(1018)	1	(1232)	8915.74	(584)	0.00013	(1574)
阿尔蒂尔·奥涅格	2	(1089)	2	(1152)	1	(1018)	1	(1232)	1960.27	(1137)	0.00012	(1664)
鲁道夫·卡尔纳普	3	(770)	1	(1712)	3	(26)	1	(1232)	0.00	(1718)	0.00031	(873)
珊卓·布拉克	3	(770)	1	(1712)	2	(286)	1	(1232)	3596.98	(945)	0.00019	(1253)
希拉里·斯旺克	4	(583)	2	(1152)	1	(1018)	1	(1232)	7695.21	(636)	0.00016	(1366)
克莉斯汀·史考特·湯瑪斯	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2045)
海倫·美蘭	3	(770)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00012	(1661)
山姆·曼德斯	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1939)
愛瑪·湯普森	3	(770)	8	(237)	2	(286)	2	(517)	23544.60	(256)	0.00017	(1335)
彼得·杰克逊	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00010	(1860)
茱麗葉·畢諾許	1	(1636)	1	(1712)	1	(1018)	1	(1232)	247.79	(1467)	0.00008	(2045)
德里克·惠布利	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00007	(2150)
艾薇兒·拉維尼	1	(1636)	5	(505)	1	(1018)	2	(517)	1953.00	(1157)	0.00012	(1638)
米歇尔·德勃雷	1	(1636)	2	(1152)	1	(1018)	1	(1232)	0.50	(1713)	0.00017	(1342)
迭戈·里韋拉	2	(1089)	3	(841)	2	(286)	1	(1232)	2314.55	(1045)	0.00027	(983)
芙烈達·卡蘿	2	(1089)	4	(650)	2	(286)	2	(517)	3658.41	(940)	0.00029	(931)
艾伯特·布洛克里	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
伊恩·佛萊明	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00010	(1799)
特莱扬·伯塞斯库	2	(1089)	1	(1712)	1	(1018)	1	(1232)	1.00	(1684)	0.00061	(397)
扬·伊利埃斯库	2	(1089)	1	(1712)	1	(1018)	1	(1232)	1.00	(1684)	0.00061	(396)
伊凡五世	3	(770)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00064	(370)
戈弗雷·哈罗德·哈代	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
保罗·埃尔德什	1	(1636)	1	(1712)	0	(2237)	1	(1232)	976.00	(1311)	0.00008	(2095)
拉马努金	1	(1636)	2	(1152)	0	(2237)	1	(1232)	977.00	(1310)	0.00008	(2115)
秦始皇	0	(2428)	4	(650)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2531)
李白	2	(1089)	1	(1712)	1	(1018)	1	(1232)	104.13	(1524)	0.00009	(1947)
菲利普·贝当	5	(444)	4	(650)	2	(286)	2	(517)	9487.83	(555)	0.00148	(108)
費迪南·福煦	1	(1636)	1	(1712)	1	(1018)	1	(1232)	629.17	(1365)	0.00039	(718)
皮埃尔·赖伐尔	1	(1636)	2	(1152)	1	(1018)	2	(517)	1451.43	(1238)	0.00039	(719)
夏绿蒂·科黛	1	(1636)	3	(841)	1	(1018)	2	(517)	901.37	(1318)	0.00027	(978)
让-保尔·马拉	4	(583)	2	(1152)	1	(1018)	2	(517)	2511.14	(1028)	0.00049	(559)
額我略十五世	1	(1636)	3	(841)	1	(1018)	1	(1232)	6133.38	(731)	0.00013	(1523)
依納爵·羅耀拉	1	(1636)	1	(1712)	1	(1018)	1	(1232)	3669.72	(939)	0.00009	(1911)
聖方濟·沙勿略	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1911)
烏爾巴諾八世	2	(1089)	2	(1152)	1	(1018)	1	(1232)	7140.60	(660)	0.00018	(1298)
米基爾·約翰·奧比	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
罗伊·霍奇森	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00013	(1562)
塔尔·本哈伊姆	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2236)
卡洛斯·特维斯	2	(1089)	2	(1152)	1	(1018)	1	(1232)	10.83	(1617)	0.00008	(2002)
吳廷琰	3	(770)	8	(237)	1	(1018)	3	(85)	8364.46	(609)	0.00016	(1396)
胡志明	7	(264)	0	(2531)	3	(26)	0	(2420)	0.00	(1718)	0.00043	(640)
保大帝	1	(1636)	4	(650)	1	(1018)	2	(517)	14.24	(1610)	0.00007	(2195)
王子_(音樂家)	4	(583)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00015	(1416)
安德列·普列文	4	(583)	3	(841)	1	(1018)	2	(517)	9657.31	(550)	0.00016	(1359)
维托尔德·卢托斯瓦夫斯基	2	(1089)	1	(1712)	1	(1018)	1	(1232)	1367.23	(1244)	0.00017	(1343)
哈利德·布拉鲁兹	1	(1636)	1	(1712)	1	(1018)	1	(1232)	43.91	(1573)	0.00007	(2234)
托马斯·马萨里克	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00008	(2038)
爱德华·贝奈斯	1	(1636)	4	(650)	1	(1018)	3	(85)	1953.00	(1157)	0.00013	(1577)
塔克辛·欽那瓦	1	(1636)	1	(1712)	1	(1018)	0	(2420)	158.16	(1498)	0.00015	(1456)
蒂姆·罗宾斯	4	(583)	3	(841)	1	(1018)	2	(517)	5177.61	(802)	0.00014	(1498)
克萊夫·歐文	4	(583)	4	(650)	1	(1018)	2	(517)	14453.60	(399)	0.00012	(1650)
克里斯·庫柏	1	(1636)	3	(841)	1	(1018)	1	(1232)	1185.51	(1271)	0.00009	(1890)
盧西安·弗洛伊德	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
亨利二世_(法兰西)	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
罗宾德拉纳特·泰戈尔	5	(444)	1	(1712)	2	(286)	1	(1232)	6699.27	(684)	0.00046	(602)
卡尔十六世·古斯塔夫	6	(345)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00079	(282)
索菲娅_(西班牙王后)	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
路易斯·菲戈	4	(583)	1	(1712)	2	(286)	0	(2420)	4.00	(1645)	0.00014	(1463)
约翰·克鲁伊夫	5	(444)	1	(1712)	2	(286)	0	(2420)	2124.78	(1111)	0.00090	(226)
阮晉勇	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
阮明哲	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
比利小子	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00017	(1344)
杜甫	1	(1636)	5	(505)	1	(1018)	2	(517)	2057.13	(1119)	0.00013	(1524)
霍华德·津恩	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
诺姆·乔姆斯基	5	(444)	1	(1712)	2	(286)	0	(2420)	2166.00	(1079)	0.00029	(929)
珍·柏金	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
碧姬·芭杜	1	(1636)	2	(1152)	0	(2237)	2	(517)	744.08	(1337)	0.00007	(2220)
爱德华八世_(英国)	6	(345)	7	(302)	2	(286)	3	(85)	11400.12	(485)	0.00034	(805)
珍妮佛·安妮斯顿	5	(444)	5	(505)	2	(286)	2	(517)	9460.25	(560)	0.00022	(1135)
柯特妮·考克斯	2	(1089)	3	(841)	1	(1018)	1	(1232)	2234.15	(1053)	0.00015	(1446)
安吉丽娜·朱莉	7	(264)	7	(302)	2	(286)	2	(517)	15410.95	(376)	0.00022	(1126)
乔治·蓬皮杜	4	(583)	1	(1712)	2	(286)	1	(1232)	952.01	(1317)	0.00119	(149)
科西莫·德·美第奇	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
迈克尔·哈内克	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00011	(1684)
尼可罗·帕格尼尼	4	(583)	4	(650)	2	(286)	3	(85)	2641.19	(1017)	0.00039	(724)
伊恩·麦凯伦	1	(1636)	1	(1712)	1	(1018)	1	(1232)	1016.80	(1298)	0.00007	(2209)
乔治·迈克尔	4	(583)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1985)
米夏埃尔·施蒂希	0	(2428)	3	(841)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2431)
马西米连诺一世_(墨西哥)	1	(1636)	7	(302)	1	(1018)	2	(517)	4256.90	(888)	0.00022	(1117)
贝尼托·胡亚雷斯	2	(1089)	4	(650)	1	(1018)	2	(517)	13618.11	(424)	0.00075	(293)
乔治·哈里森	3	(770)	2	(1152)	2	(286)	1	(1232)	144.75	(1505)	0.00029	(923)
约翰·列侬	12	(112)	4	(650)	2	(286)	1	(1232)	4999.29	(816)	0.00114	(158)
迈克尔·克莱顿	1	(1636)	3	(841)	1	(1018)	1	(1232)	50.08	(1566)	0.00006	(2359)
湯姆·塞立克	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
奇雲·格連	4	(583)	2	(1152)	1	(1018)	2	(517)	2077.17	(1116)	0.00015	(1447)
延斯·斯托尔滕贝格	0	(2428)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
潔美·琳·斯皮爾斯	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
伊扎克·本-兹维	1	(1636)	1	(1712)	0	(2237)	1	(1232)	1953.00	(1164)	0.00010	(1799)
羅爾德·達爾	2	(1089)	4	(650)	1	(1018)	2	(517)	1331.50	(1249)	0.00009	(1937)
魯德亞德·吉卜林	3	(770)	3	(841)	1	(1018)	2	(517)	3493.19	(950)	0.00011	(1685)
威尔弗雷德·鲍马	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
加雷斯·巴里	2	(1089)	3	(841)	1	(1018)	2	(517)	1172.43	(1273)	0.00008	(2042)
斐迪南·麥哲倫	2	(1089)	1	(1712)	1	(1018)	1	(1232)	354.14	(1429)	0.00011	(1755)
亞歷克·道格拉斯-休姆	2	(1089)	13	(85)	2	(286)	4	(1)	411.02	(1416)	0.00016	(1362)
约翰·梅杰	4	(583)	4	(650)	2	(286)	2	(517)	11443.81	(484)	0.00030	(915)
爱德华·希思	4	(583)	12	(98)	3	(26)	4	(1)	12649.08	(451)	0.00029	(921)
哈羅德·威爾遜	6	(345)	8	(237)	3	(26)	4	(1)	10885.03	(505)	0.00079	(283)
麥美倫	6	(345)	11	(121)	3	(26)	4	(1)	26279.57	(231)	0.00048	(570)
亚森特·里戈	1	(1636)	1	(1712)	0	(2237)	1	(1232)	1953.00	(1157)	0.00010	(1799)
安东尼·伯吉斯	1	(1636)	2	(1152)	1	(1018)	2	(517)	178.30	(1492)	0.00006	(2396)
路易十三	4	(583)	1	(1712)	1	(1018)	1	(1232)	1162.37	(1274)	0.00074	(304)
亚历山大·谢尔盖耶维奇·普希金	8	(212)	14	(68)	3	(26)	4	(1)	60179.95	(79)	0.00043	(644)
叶戈尔·盖达尔	2	(1089)	2	(1152)	1	(1018)	2	(517)	1008.54	(1301)	0.00022	(1114)
奥斯卡一世	3	(770)	2	(1152)	2	(286)	2	(517)	308.84	(1443)	0.00016	(1409)
米拉·乔沃维奇	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00030	(911)
艾莎道拉·邓肯	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
佐治·貝斯	5	(444)	3	(841)	3	(26)	2	(517)	6223.68	(724)	0.00058	(419)
丹尼斯·劳	5	(444)	2	(1152)	3	(26)	2	(517)	601.40	(1372)	0.00049	(556)
亨利·福特	2	(1089)	2	(1152)	2	(286)	2	(517)	9578.80	(552)	0.00034	(818)
比约恩斯彻纳·比昂松	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
海迪·克林	1	(1636)	3	(841)	0	(2237)	1	(1232)	53.66	(1560)	0.00006	(2404)
泰雅·賓絲	1	(1636)	2	(1152)	0	(2237)	1	(1232)	1690.30	(1211)	0.00007	(2202)
吉賽兒·邦臣	2	(1089)	1	(1712)	1	(1018)	1	(1232)	227.48	(1476)	0.00040	(694)
庇護四世	1	(1636)	2	(1152)	1	(1018)	1	(1232)	2168.00	(1075)	0.00049	(557)
大卫·比利亚	0	(2428)	5	(505)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2431)
鮑比·菲舍爾	0	(2428)	2	(1152)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2869)
艾嘉蓮	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
皮特·蒙德里安	2	(1089)	1	(1712)	1	(1018)	1	(1232)	2645.80	(1015)	0.00014	(1485)
卡济米尔·谢韦里诺维奇·马列维奇	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00013	(1567)
迈克·泰森	2	(1089)	1	(1712)	1	(1018)	0	(2420)	6.98	(1634)	0.00009	(1927)
库尔特·哥德尔	5	(444)	4	(650)	3	(26)	2	(517)	8489.66	(601)	0.00059	(412)
萊納斯·鮑林	3	(770)	4	(650)	1	(1018)	2	(517)	15088.16	(381)	0.00023	(1093)
克里斯蒂安·惠更斯	4	(583)	5	(505)	2	(286)	3	(85)	7114.53	(662)	0.00019	(1247)
斯凡特·奥古斯特·阿伦尼乌斯	3	(770)	1	(1712)	1	(1018)	1	(1232)	8462.92	(604)	0.00015	(1457)
莉泽·迈特纳	2	(1089)	6	(396)	2	(286)	2	(517)	4001.55	(917)	0.00009	(1909)
埃尔温·薛定谔	4	(583)	5	(505)	2	(286)	2	(517)	22729.04	(264)	0.00044	(633)
亨德里克·洛伦兹	6	(345)	2	(1152)	2	(286)	1	(1232)	6695.21	(685)	0.00057	(436)
约翰内斯·斯塔克	1	(1636)	2	(1152)	1	(1018)	2	(517)	168.75	(1496)	0.00008	(2076)
奥托·哈恩	2	(1089)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00009	(1915)
卡尔·魏尔斯特拉斯	3	(770)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00011	(1746)
約翰·韋恩	7	(264)	7	(302)	2	(286)	3	(85)	14033.34	(414)	0.00035	(787)
苏利·蒙塔里	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
罗慕路斯·奥古斯都	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
尼波斯	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
阿尔弗雷德·古森鲍尔	2	(1089)	1	(1712)	1	(1018)	1	(1232)	1.00	(1684)	0.00083	(265)
沃尔夫冈·许塞尔	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00080	(276)
约瑟夫·梅里克	3	(770)	3	(841)	1	(1018)	1	(1232)	2535.38	(1026)	0.00045	(610)
傑瑞米·艾恩斯	1	(1636)	4	(650)	1	(1018)	1	(1232)	2478.00	(1030)	0.00007	(2240)
简·亚当斯	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00013	(1518)
布鲁斯·斯普林斯廷	4	(583)	1	(1712)	1	(1018)	0	(2420)	2165.00	(1085)	0.00017	(1315)
馬丁·尼莫拉	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
亞歷山德羅·伏特	3	(770)	1	(1712)	1	(1018)	1	(1232)	1313.69	(1254)	0.00035	(790)
查理五世_(法兰西)	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
罗伯特二世_(苏格兰)	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
