user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Raúl_Alfonsín	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00013	(1998)
Stephen_Harper	3	(1129)	3	(1157)	1	(1597)	2	(786)	5879.14	(1132)	0.00016	(1758)
Vicente_Fox	2	(1505)	5	(633)	1	(1597)	3	(125)	1737.79	(1717)	0.00012	(2121)
Paul_Martin	2	(1505)	2	(1618)	1	(1597)	2	(786)	598.44	(1933)	0.00012	(2114)
Augustin-Jean_Fresnel	2	(1505)	1	(2264)	2	(506)	1	(1812)	1371.36	(1783)	0.00009	(2336)
Javier_Solana	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Herbert_Hoover	8	(318)	11	(145)	2	(506)	3	(125)	55617.75	(163)	0.00088	(177)
Calvin_Coolidge	5	(619)	5	(633)	2	(506)	3	(125)	21271.86	(439)	0.00049	(525)
Bjørnstjerne_Bjørnson	4	(813)	6	(480)	2	(506)	2	(786)	22556.94	(407)	0.00051	(504)
Peter_Kropotkin	2	(1505)	0	(2990)	2	(506)	0	(2915)	0.00	(2245)	0.00016	(1762)
Juliette_Binoche	2	(1505)	10	(181)	2	(506)	3	(125)	20165.16	(469)	0.00016	(1759)
Theodor_Herzl	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Paus_Clemens_XI	1	(2064)	1	(2264)	1	(1597)	0	(2915)	0.00	(2245)	0.00009	(2439)
Paus_Alexander_VIII	2	(1505)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00016	(1755)
Paus_Innocentius_XII	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00009	(2439)
Henry_Kendall	3	(1129)	2	(1618)	2	(506)	2	(786)	5524.00	(1176)	0.00062	(358)
Jerome_Friedman	2	(1505)	2	(1618)	2	(506)	2	(786)	0.00	(2245)	0.00058	(419)
Pierre-Gilles_de_Gennes	2	(1505)	2	(1618)	2	(506)	2	(786)	0.00	(2245)	0.00058	(419)
Kathy_Bates	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00038	(804)
Willem_IV_van_het_Verenigd_Koninkrijk	0	(2840)	2	(1618)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Robert_Peel	4	(813)	0	(2990)	2	(506)	0	(2915)	0.00	(2245)	0.00021	(1436)
Peter_II_van_Rusland	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00010	(2242)
Gabriel_Fahrenheit	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00010	(2242)
Leo_von_Caprivi	2	(1505)	1	(2264)	2	(506)	1	(1812)	0.00	(2245)	0.00031	(1039)
Henry_John_Temple	1	(2064)	1	(2264)	1	(1597)	1	(1812)	1140.44	(1827)	0.00010	(2313)
Charles-Maurice_de_Talleyrand	3	(1129)	2	(1618)	1	(1597)	2	(786)	5121.56	(1239)	0.00022	(1395)
Otto_Skorzeny	1	(2064)	5	(633)	1	(1597)	3	(125)	6648.88	(1056)	0.00018	(1636)
Miklós_Horthy	4	(813)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00015	(1819)
Paulus_(apostel)	0	(2840)	3	(1157)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Herman_Van_Rompuy	2	(1505)	3	(1157)	2	(506)	2	(786)	6267.94	(1093)	0.00013	(1985)
John_Updike	2	(1505)	6	(480)	1	(1597)	2	(786)	24410.80	(382)	0.00033	(960)
Isabel_Allende	2	(1505)	2	(1618)	1	(1597)	2	(786)	9440.95	(859)	0.00016	(1788)
Iris_Murdoch	1	(2064)	8	(283)	1	(1597)	3	(125)	9476.86	(855)	0.00010	(2326)
Kurt_Vonnegut	2	(1505)	2	(1618)	1	(1597)	2	(786)	6269.39	(1091)	0.00011	(2171)
Saul_Bellow	2	(1505)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00017	(1689)
Karim_Benzema	1	(2064)	4	(838)	1	(1597)	2	(786)	20.43	(2159)	0.00006	(2776)
Ólafur_Ragnar_Grímsson	0	(2840)	1	(2264)	0	(2696)	0	(2915)	0.00	(2245)	0.00005	(3080)
Davíð_Oddsson	1	(2064)	0	(2990)	0	(2696)	0	(2915)	0.00	(2245)	0.00009	(2377)
Armand_Traoré	0	(2840)	1	(2264)	0	(2696)	0	(2915)	0.00	(2245)	0.00005	(3080)
Johann_Winckelmann	1	(2064)	2	(1618)	1	(1597)	1	(1812)	4158.35	(1328)	0.00016	(1781)
Robert_Zemeckis	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00020	(1528)
Harrison_Ford	6	(495)	4	(838)	2	(506)	2	(786)	16191.01	(557)	0.00032	(999)
Oskar_Schindler	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00020	(1528)
Ernest_Lawrence	2	(1505)	2	(1618)	2	(506)	2	(786)	1399.87	(1778)	0.00011	(2187)
Willis_Lamb	3	(1129)	3	(1157)	2	(506)	3	(125)	15472.35	(583)	0.00016	(1750)
Helen_Mirren	1	(2064)	4	(838)	1	(1597)	2	(786)	3046.68	(1461)	0.00012	(2096)
Ivan_Toergenjev	4	(813)	2	(1618)	2	(506)	1	(1812)	7138.84	(1023)	0.00050	(520)
William_Herschel	2	(1505)	1	(2264)	1	(1597)	1	(1812)	0.50	(2238)	0.00150	(66)
Tracy_Chapman	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00006	(2728)
Paus_Gregorius_XIII	1	(2064)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00007	(2619)
Penélope_Cruz	6	(495)	5	(633)	2	(506)	2	(786)	20333.51	(463)	0.00066	(316)
Tilda_Swinton	2	(1505)	2	(1618)	2	(506)	2	(786)	787.53	(1889)	0.00030	(1080)
Javier_Bardem	1	(2064)	6	(480)	1	(1597)	2	(786)	5210.32	(1229)	0.00016	(1746)
Edward_Elgar	1	(2064)	2	(1618)	1	(1597)	2	(786)	144.94	(2080)	0.00005	(2826)
Robert_Nozick	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Harry_Houdini	1	(2064)	2	(1618)	1	(1597)	1	(1812)	43.10	(2134)	0.00007	(2561)
Arthur_Conan_Doyle	2	(1505)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00032	(1021)
Buster_Keaton	4	(813)	5	(633)	2	(506)	1	(1812)	8226.33	(937)	0.00015	(1831)
Percival_Lowell	0	(2840)	1	(2264)	0	(2696)	0	(2915)	0.00	(2245)	0.00005	(3080)
Clyde_Tombaugh	1	(2064)	0	(2990)	0	(2696)	0	(2915)	0.00	(2245)	0.00009	(2377)
Dmitri_Kabalevski	1	(2064)	2	(1618)	1	(1597)	2	(786)	271.81	(2031)	0.00006	(2733)
Didier_Deschamps	2	(1505)	3	(1157)	2	(506)	2	(786)	575.56	(1943)	0.00012	(2066)
John_Everett_Millais	1	(2064)	4	(838)	1	(1597)	2	(786)	1355.42	(1788)	0.00009	(2460)
John_Keats	3	(1129)	4	(838)	1	(1597)	2	(786)	2977.59	(1474)	0.00011	(2192)
William_Blake	7	(391)	4	(838)	2	(506)	2	(786)	28499.48	(336)	0.00045	(595)
Joelija_Tymosjenko	2	(1505)	4	(838)	2	(506)	2	(786)	17071.35	(535)	0.00043	(651)
Kirk_Hammett	3	(1129)	5	(633)	2	(506)	2	(786)	14370.73	(619)	0.00021	(1453)
Kevin_Bacon	1	(2064)	1	(2264)	1	(1597)	1	(1812)	3310.27	(1420)	0.00006	(2791)
Adolf_von_Baeyer	4	(813)	3	(1157)	2	(506)	1	(1812)	5975.58	(1122)	0.00046	(577)
William_Ramsay	2	(1505)	3	(1157)	2	(506)	1	(1812)	2680.25	(1552)	0.00029	(1110)
Justus_von_Liebig	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00018	(1624)
Steve_Biko	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00006	(2728)
Johnny_Cash	7	(391)	4	(838)	2	(506)	2	(786)	14119.78	(630)	0.00048	(545)
Joaquin_Phoenix	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00015	(1814)
Carl_Larsson	0	(2840)	2	(1618)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
William_Morris	5	(619)	3	(1157)	2	(506)	1	(1812)	12419.41	(709)	0.00036	(871)
Antanas_Smetona	0	(2840)	2	(1618)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Vjatsjeslav_Molotov	4	(813)	19	(27)	2	(506)	3	(125)	41266.26	(231)	0.00029	(1103)
George_Clooney	7	(391)	0	(2990)	2	(506)	0	(2915)	0.00	(2245)	0.00027	(1174)
David_Coulthard	6	(495)	2	(1618)	3	(98)	2	(786)	3130.23	(1446)	0.00054	(480)
Mika_Häkkinen	4	(813)	2	(1618)	4	(53)	2	(786)	5.60	(2189)	0.00058	(426)
Abdelaziz_Bouteflika	1	(2064)	1	(2264)	1	(1597)	0	(2915)	2761.00	(1525)	0.00008	(2507)
Walter_Mondale	4	(813)	7	(365)	3	(98)	4	(50)	1578.22	(1740)	0.00066	(304)
Alex_Müller	1	(2064)	2	(1618)	1	(1597)	1	(1812)	2440.00	(1608)	0.00015	(1861)
Wolfgang_Pauli	5	(619)	4	(838)	3	(98)	2	(786)	10100.79	(821)	0.00031	(1054)
Jack_Steinberger	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00011	(2141)
Yoann_Gourcuff	0	(2840)	3	(1157)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Nicolas_Anelka	3	(1129)	2	(1618)	1	(1597)	1	(1812)	467.86	(1973)	0.00008	(2514)
Franck_Ribéry	1	(2064)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00006	(2714)
Hannibal_Barkas	0	(2840)	3	(1157)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Thomas_Harris	2	(1505)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00008	(2554)
Nicolas_Cage	8	(318)	10	(181)	3	(98)	2	(786)	43808.67	(212)	0.00041	(744)
Joseph_Conrad	3	(1129)	10	(181)	2	(506)	3	(125)	52649.27	(172)	0.00028	(1167)
Mario_Puzo	3	(1129)	2	(1618)	2	(506)	2	(786)	7310.58	(1006)	0.00015	(1828)
Jim_Morrison	10	(206)	8	(283)	3	(98)	3	(125)	66627.87	(130)	0.00049	(526)
Soekarno	2	(1505)	2	(1618)	1	(1597)	1	(1812)	5299.73	(1217)	0.00031	(1032)
Soeharto	2	(1505)	1	(2264)	1	(1597)	1	(1812)	2.00	(2208)	0.00019	(1547)
Augusto_Pinochet	3	(1129)	4	(838)	2	(506)	3	(125)	3730.18	(1374)	0.00034	(937)
Milton_Friedman	3	(1129)	3	(1157)	2	(506)	2	(786)	12365.79	(713)	0.00062	(368)
Salvador_Allende	5	(619)	5	(633)	2	(506)	3	(125)	18595.37	(500)	0.00035	(897)
Karel_VII_van_het_Heilige_Roomse_Rijk	0	(2840)	2	(1618)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Ingmar_Bergman	5	(619)	2	(1618)	2	(506)	2	(786)	14910.28	(594)	0.00042	(698)
Liv_Ullmann	2	(1505)	3	(1157)	2	(506)	2	(786)	5487.49	(1191)	0.00030	(1075)
Michelangelo_Antonioni	2	(1505)	4	(838)	2	(506)	2	(786)	10359.92	(808)	0.00029	(1121)
Max_von_Laue	8	(318)	4	(838)	3	(98)	3	(125)	5169.23	(1236)	0.00064	(326)
William_Lawrence_Bragg	5	(619)	3	(1157)	3	(98)	3	(125)	135.97	(2086)	0.00054	(477)
William_Henry_Bragg	3	(1129)	3	(1157)	3	(98)	3	(125)	4.32	(2195)	0.00048	(537)
Hans_Kelsen	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00009	(2352)
David_Fincher	3	(1129)	18	(29)	2	(506)	3	(125)	20354.72	(460)	0.00011	(2182)
Alan_J._Pakula	1	(2064)	4	(838)	1	(1597)	3	(125)	528.48	(1955)	0.00007	(2589)
Steve_McQueen	5	(619)	3	(1157)	2	(506)	1	(1812)	6183.46	(1101)	0.00028	(1160)
Sean_Connery	10	(206)	1	(2264)	2	(506)	1	(1812)	10844.06	(771)	0.00033	(975)
Amy_Winehouse	2	(1505)	3	(1157)	1	(1597)	2	(786)	8484.91	(914)	0.00016	(1785)
Sarah_Vaughan	1	(2064)	4	(838)	1	(1597)	2	(786)	671.08	(1918)	0.00009	(2339)
Anna_van_Groot-Brittannië	1	(2064)	3	(1157)	1	(1597)	2	(786)	301.43	(2020)	0.00008	(2484)
Paul_Ehrlich	3	(1129)	3	(1157)	2	(506)	2	(786)	14063.89	(633)	0.00030	(1059)
Alexander_Fleming	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00014	(1955)
Charles_Louis_Alphonse_Laveran	4	(813)	4	(838)	2	(506)	2	(786)	5891.13	(1130)	0.00050	(513)
Ilja_Iljitsj_Metsjnikov	2	(1505)	2	(1618)	2	(506)	2	(786)	0.00	(2245)	0.00025	(1281)
Forest_Whitaker	2	(1505)	4	(838)	2	(506)	2	(786)	6142.15	(1103)	0.00011	(2185)
Paul_Thomas_Anderson	1	(2064)	6	(480)	1	(1597)	2	(786)	2022.41	(1683)	0.00009	(2417)
Truman_Capote	4	(813)	2	(1618)	2	(506)	2	(786)	3260.93	(1429)	0.00021	(1437)
Charles_Bronson	1	(2064)	2	(1618)	1	(1597)	1	(1812)	8121.37	(946)	0.00008	(2472)
James_Coburn	1	(2064)	3	(1157)	1	(1597)	1	(1812)	6801.61	(1048)	0.00008	(2464)
John_Milton	6	(495)	3	(1157)	2	(506)	2	(786)	9688.93	(842)	0.00040	(760)
Geoffrey_Chaucer	5	(619)	14	(73)	2	(506)	3	(125)	36297.05	(269)	0.00033	(969)
Eugène_Delacroix	7	(391)	13	(101)	2	(506)	3	(125)	49905.79	(182)	0.00045	(597)
José_Ortega_y_Gasset	1	(2064)	2	(1618)	1	(1597)	2	(786)	8.48	(2175)	0.00006	(2704)
Herbert_Spencer	5	(619)	2	(1618)	2	(506)	1	(1812)	2776.92	(1518)	0.00033	(959)
Henri_Bergson	6	(495)	2	(1618)	2	(506)	2	(786)	13848.32	(642)	0.00040	(749)
Auguste_Comte	2	(1505)	2	(1618)	1	(1597)	1	(1812)	456.14	(1977)	0.00029	(1117)
Ferdinand_Tönnies	1	(2064)	1	(2264)	1	(1597)	1	(1812)	53.66	(2126)	0.00006	(2704)
J._Edgar_Hoover	5	(619)	1	(2264)	3	(98)	1	(1812)	1616.38	(1735)	0.00067	(293)
Heinz_Guderian	3	(1129)	2	(1618)	2	(506)	1	(1812)	695.32	(1913)	0.00045	(605)
Jack_Nicholson	15	(85)	3	(1157)	3	(98)	2	(786)	11976.61	(731)	0.00097	(147)
Roberto_Benigni	3	(1129)	2	(1618)	2	(506)	2	(786)	440.89	(1981)	0.00062	(363)
Geoffrey_Rush	3	(1129)	3	(1157)	2	(506)	2	(786)	6266.90	(1094)	0.00040	(765)
Ellen_DeGeneres	4	(813)	4	(838)	2	(506)	2	(786)	5894.56	(1129)	0.00037	(824)
Courteney_Cox	3	(1129)	3	(1157)	1	(1597)	2	(786)	2220.18	(1658)	0.00013	(2002)
Michael_Gambon	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00010	(2252)
Chuck_Berry	6	(495)	7	(365)	3	(98)	3	(125)	68124.34	(124)	0.00083	(203)
Nat_King_Cole	2	(1505)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00020	(1531)
Terry_Pratchett	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00008	(2540)
Neil_Gaiman	3	(1129)	7	(365)	1	(1597)	2	(786)	33609.94	(285)	0.00023	(1350)
Milan_Baroš	3	(1129)	7	(365)	2	(506)	1	(1812)	24811.32	(372)	0.00009	(2355)
Arda_Turan	2	(1505)	1	(2264)	1	(1597)	1	(1812)	5871.90	(1133)	0.00008	(2543)
Harry_Kewell	1	(2064)	3	(1157)	1	(1597)	1	(1812)	2795.80	(1513)	0.00006	(2742)
Gabriel_Agbonlahor	1	(2064)	1	(2264)	1	(1597)	1	(1812)	805.79	(1885)	0.00006	(2743)
Richard_Kuhn	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00014	(1922)
Cristina_Fernández_de_Kirchner	1	(2064)	2	(1618)	1	(1597)	1	(1812)	13498.08	(661)	0.00021	(1454)
Néstor_Kirchner	2	(1505)	1	(2264)	1	(1597)	1	(1812)	13819.08	(644)	0.00018	(1629)
Giovanni_Boccaccio	6	(495)	0	(2990)	2	(506)	0	(2915)	0.00	(2245)	0.00050	(517)
Rafaël_Santi	1	(2064)	4	(838)	0	(2696)	3	(125)	1972.31	(1689)	0.00006	(2710)
Philip_Anderson_(natuurkundige)	0	(2840)	2	(1618)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Nevill_Mott	2	(1505)	5	(633)	1	(1597)	3	(125)	4880.00	(1267)	0.00015	(1829)
Arno_Allan_Penzias	2	(1505)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00010	(2330)
Ole_Rømer	2	(1505)	4	(838)	1	(1597)	2	(786)	4589.31	(1295)	0.00015	(1878)
Christiaan_V_van_Denemarken	2	(1505)	1	(2264)	1	(1597)	1	(1812)	4955.64	(1253)	0.00033	(966)
Stefanus_Báthory	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00014	(1905)
Marcus_Licinius_Crassus_Dives	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.50	(2238)	0.00009	(2442)
Paul_Erdős	0	(2840)	3	(1157)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Edward_Teller	7	(391)	6	(480)	2	(506)	3	(125)	8485.40	(913)	0.00021	(1440)
William_Wyler	4	(813)	6	(480)	2	(506)	3	(125)	10200.16	(815)	0.00018	(1671)
Charles_Glover_Barkla	3	(1129)	3	(1157)	3	(98)	3	(125)	6032.28	(1115)	0.00046	(586)
Mohammed_Reza_Pahlavi	7	(391)	2	(1618)	2	(506)	2	(786)	10921.33	(769)	0.00101	(135)
Abolhassan_Bani_Sadr	2	(1505)	1	(2264)	2	(506)	1	(1812)	0.00	(2245)	0.00016	(1806)
Mohammed_Mossadeq	2	(1505)	3	(1157)	2	(506)	2	(786)	7910.92	(958)	0.00055	(462)
Manuel_Zelaya	0	(2840)	2	(1618)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Glenn_Jacobs	0	(2840)	2	(1618)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
John_Philip_Sousa	0	(2840)	5	(633)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(3080)
Chester_Arthur	3	(1129)	2	(1618)	2	(506)	2	(786)	1062.97	(1841)	0.00034	(908)
Georg_Cantor	2	(1505)	11	(145)	1	(1597)	3	(125)	16491.85	(546)	0.00009	(2421)
Leopold_Kronecker	2	(1505)	2	(1618)	1	(1597)	1	(1812)	1842.97	(1706)	0.00007	(2616)
Karl_Weierstrass	5	(619)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00016	(1767)
Felipe_Calderón	1	(2064)	3	(1157)	1	(1597)	2	(786)	0.00	(2245)	0.00007	(2647)
Mahmoud_Ahmadinejad	7	(391)	6	(480)	3	(98)	2	(786)	69181.19	(122)	0.00054	(478)
Gottfried_Wilhelm_Leibniz	5	(619)	9	(234)	2	(506)	3	(125)	32934.26	(291)	0.00042	(702)
Shania_Twain	5	(619)	3	(1157)	3	(98)	2	(786)	13295.75	(667)	0.00036	(853)
Carl_Barks	0	(2840)	1	(2264)	0	(2696)	0	(2915)	0.00	(2245)	0.00005	(3080)
Pervez_Musharraf	3	(1129)	3	(1157)	2	(506)	2	(786)	19393.34	(482)	0.00027	(1186)
Jon_Voight	2	(1505)	2	(1618)	2	(506)	1	(1812)	6503.92	(1069)	0.00013	(2054)
Laura_Dern	1	(2064)	3	(1157)	1	(1597)	2	(786)	5010.43	(1244)	0.00007	(2663)
James_McAvoy	2	(1505)	0	(2990)	2	(506)	0	(2915)	0.00	(2245)	0.00015	(1813)
Winona_Ryder	7	(391)	2	(1618)	3	(98)	2	(786)	3303.90	(1422)	0.00028	(1141)
Morgan_Freeman	3	(1129)	5	(633)	2	(506)	2	(786)	12408.48	(712)	0.00014	(1928)
Ethan_Hawke	2	(1505)	1	(2264)	2	(506)	1	(1812)	1194.24	(1819)	0.00018	(1620)
Juan_Ramón_Jiménez	1	(2064)	1	(2264)	0	(2696)	1	(1812)	176.95	(2064)	0.00007	(2612)
Ferdinand_Foch	2	(1505)	0	(2990)	2	(506)	0	(2915)	0.00	(2245)	0.00020	(1512)
Pierre_Laval	2	(1505)	3	(1157)	2	(506)	3	(125)	19004.83	(490)	0.00037	(823)
Albert_Lebrun	1	(2064)	3	(1157)	1	(1597)	2	(786)	1241.87	(1804)	0.00019	(1598)
Robert_Plant	4	(813)	3	(1157)	2	(506)	2	(786)	1476.58	(1762)	0.00028	(1144)
William_Walton	1	(2064)	5	(633)	1	(1597)	3	(125)	1033.33	(1848)	0.00007	(2587)
Carl_Nielsen	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Giotto_di_Bondone	3	(1129)	5	(633)	2	(506)	3	(125)	7242.84	(1015)	0.00021	(1430)
Cimabue	3	(1129)	3	(1157)	2	(506)	3	(125)	1849.98	(1704)	0.00019	(1577)
John_Franklin	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00086	(186)
David_Ben-Gurion	6	(495)	3	(1157)	2	(506)	1	(1812)	8578.00	(909)	0.00067	(292)
Harold_Macmillan	3	(1129)	4	(838)	2	(506)	3	(125)	2324.97	(1648)	0.00012	(2125)
Josef_Mengele	3	(1129)	4	(838)	1	(1597)	2	(786)	13743.36	(647)	0.00026	(1245)
Alfred_North_Whitehead	4	(813)	3	(1157)	2	(506)	2	(786)	22205.52	(418)	0.00043	(653)
Lodewijk_IX_van_Frankrijk	1	(2064)	1	(2264)	1	(1597)	1	(1812)	3332.62	(1419)	0.00011	(2218)
Hendrik_III_van_Engeland	1	(2064)	1	(2264)	1	(1597)	1	(1812)	574.62	(1944)	0.00014	(1931)
Hanns_Eisler	1	(2064)	6	(480)	1	(1597)	3	(125)	15753.15	(574)	0.00015	(1890)
Kurt_Weill	3	(1129)	7	(365)	2	(506)	3	(125)	42867.15	(219)	0.00020	(1504)
Michel_Houellebecq	0	(2840)	3	(1157)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Howard_Phillips_Lovecraft	1	(2064)	2	(1618)	0	(2696)	2	(786)	2300.06	(1652)	0.00006	(2709)
John_Barry	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00010	(2307)
Katie_Melua	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00007	(2596)
Lon_Chaney	3	(1129)	1	(2264)	2	(506)	1	(1812)	172.75	(2067)	0.00011	(2180)
Rudolph_Valentino	2	(1505)	0	(2990)	2	(506)	0	(2915)	0.00	(2245)	0.00009	(2415)
Colin_Firth	5	(619)	5	(633)	2	(506)	1	(1812)	11712.19	(741)	0.00026	(1214)
Kurt_Gödel	5	(619)	13	(101)	2	(506)	3	(125)	72337.58	(120)	0.00049	(530)
Alfred_Russel_Wallace	2	(1505)	3	(1157)	2	(506)	1	(1812)	42.17	(2135)	0.00031	(1038)
E.E._Cummings	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Björk	4	(813)	4	(838)	1	(1597)	2	(786)	12663.87	(701)	0.00012	(2101)
Emil_Adolf_von_Behring	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00026	(1251)
Ronald_Ross	2	(1505)	2	(1618)	1	(1597)	1	(1812)	2778.00	(1517)	0.00047	(562)
Khalid_Boulahrouz	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00007	(2667)
Dirk_Kuijt	4	(813)	3	(1157)	2	(506)	1	(1812)	6517.24	(1068)	0.00012	(2068)
Steve_Nash	2	(1505)	1	(2264)	1	(1597)	1	(1812)	2765.00	(1522)	0.00020	(1538)
Dirk_Nowitzki	1	(2064)	3	(1157)	1	(1597)	1	(1812)	7.00	(2182)	0.00022	(1391)
Rafik_Hariri	1	(2064)	1	(2264)	1	(1597)	1	(1812)	526.89	(1956)	0.00010	(2246)
Peter_Handke	1	(2064)	0	(2990)	1	(1597)	0	(2915)	0.00	(2245)	0.00010	(2267)
Werner_Herzog	1	(2064)	2	(1618)	1	(1597)	1	(1812)	0.00	(2245)	0.00010	(2266)
Johannes_Diderik_van_der_Waals	4	(813)	3	(1157)	3	(98)	3	(125)	2938.76	(1481)	0.00021	(1439)
Karl_Ferdinand_Braun	4	(813)	3	(1157)	3	(98)	3	(125)	35.17	(2140)	0.00025	(1264)
Wilhelm_Wien	4	(813)	8	(283)	3	(98)	3	(125)	7763.29	(966)	0.00033	(940)
Cristian_Chivu	1	(2064)	1	(2264)	0	(2696)	1	(1812)	2062.64	(1675)	0.00005	(2810)
Nicolae_Ceauşescu	6	(495)	4	(838)	1	(1597)	2	(786)	36551.55	(268)	0.00040	(759)
Karel_I_van_Engeland	7	(391)	4	(838)	2	(506)	2	(786)	9524.10	(853)	0.00050	(512)
Moby	1	(2064)	2	(1618)	1	(1597)	1	(1812)	3019.75	(1466)	0.00024	(1314)
Herman_Melville	2	(1505)	1	(2264)	1	(1597)	1	(1812)	3340.75	(1417)	0.00022	(1413)
William_Pitt_de_Jongere	1	(2064)	1	(2264)	1	(1597)	1	(1812)	0.00	(2245)	0.00011	(2186)
George_III_van_het_Verenigd_Koninkrijk	3	(1129)	3	(1157)	2	(506)	1	(1812)	6697.98	(1054)	0.00021	(1480)
Aaron_Copland	3	(1129)	7	(365)	1	(1597)	3	(125)	7488.99	(984)	0.00010	(2327)
Benny_Goodman	2	(1505)	4	(838)	1	(1597)	3	(125)	6609.54	(1060)	0.00013	(1973)
Ignacy_Jan_Paderewski	1	(2064)	1	(2264)	1	(1597)	1	(1812)	118.86	(2091)	0.00006	(2740)
Rudolf_Virchow	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Vasili_Zajtsev	0	(2840)	1	(2264)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(3080)
Robin_Wright	0	(2840)	2	(1618)	0	(2696)	2	(786)	0.00	(2245)	0.00005	(2873)
Sean_Penn	12	(134)	5	(633)	2	(506)	2	(786)	15510.46	(582)	0.00044	(613)
Charlie_Sheen	2	(1505)	7	(365)	0	(2696)	3	(125)	1819.48	(1708)	0.00007	(2593)
Krzysztof_Penderecki	0	(2840)	3	(1157)	0	(2696)	1	(1812)	0.00	(2245)	0.00005	(2873)
Henrik_Larsson	2	(1505)	2	(1618)	2	(506)	2	(786)	23.95	(2154)	0.00010	(2244)
Rogier_van_der_Weyden	1	(2064)	3	(1157)	1	(1597)	1	(1812)	2484.04	(1585)	0.00013	(2027)
Cleopatra_VII	2	(1505)	16	(46)	1	(1597)	3	(125)	40364.61	(240)	0.00037	(829)
